id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
33112,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ntype',56.1006,233,0.0604,49
46026,7,b'7-syntactic_feature__root_word__next_user_utterance__discard',130.3317,104,0.0594,50
47010,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,325,0.0591,51
44406,7,b'7-syntactic_feature__root_word__current_user_utterance__add',106.3339,115,0.0589,52
47026,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,315,0.0576,53
47009,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,324,0.0559,54
16638,4.1,b'4.1-ngram.next_system_utterance__nfor example',184.8938,81,0.0548,55
44619,7,b'7-syntactic_feature__root_word__current_user_utterance__remind',209.8761,74,0.0547,56
47054,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,370,0.0545,57
44719,7,b"7-syntactic_feature__root_word__next_system_utterance__''",339.6939,21,0.0536,58
34536,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',1501.9779,0,0.0535,59
43523,7,b'7-syntactic_feature__obj_word__next_system_utterance__n5',59.7503,220,0.0516,60
34124,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder',105.2941,116,0.0507,61
28829,5,b'5-phrase_feature__noun_phrases__next_system_utterance__<name>',62.9198,211,0.0504,62
33090,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n7',129.8713,105,0.0498,63
19123,4.1,b'4.1-ngram.next_system_utterance__request',236.6989,50,0.0494,64
45616,7,b'7-syntactic_feature__root_word__next_system_utterance__remind',52.4635,251,0.0481,65
33040,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n11',69.6182,186,0.0474,66
47017,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,332,0.0458,67
33039,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n10',81.7769,151,0.0457,68
33295,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nyou',1238.2639,1,0.0454,69
47070,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,361,0.0454,70
33083,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n5',185.8872,80,0.0437,71
47115,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,282,0.0434,72
2160,4.1,b'4.1-ngram.current_user_utterance__reminder',61.4610,217,0.0433,73
33091,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n8',120.1275,108,0.0416,74
46852,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.0409,75
7,2.1,b'2.1-user_action_words.current_user_utterance__item',117.9209,109,0.0403,76
45619,7,b'7-syntactic_feature__root_word__next_system_utterance__rephras',101.5515,123,0.0398,77
46689,7,b'7-syntactic_feature__subj_word__next_system_utterance__nyou',267.0933,39,0.0387,78
32,3,b'3-time_feature__turns_from_start',229.2487,51,0.0385,79
47093,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,286,0.0383,80
32325,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',214.5064,70,0.0375,81
47011,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,326,0.0373,82
32753,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,247,0.0372,83
776,4.1,b'4.1-ngram.current_user_utterance__clear',82.0707,150,0.0361,84
32460,5,b'5-phrase_feature__noun_phrases__next_system_utterance__list',169.7379,86,0.0351,85
45799,7,b'7-syntactic_feature__root_word__next_system_utterance__think',58.4329,222,0.0348,86
43529,7,b'7-syntactic_feature__obj_word__next_system_utterance__n9',53.2927,248,0.0344,87
33093,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\',53.7989,246,0.0344,88
47081,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,351,0.0338,89
20268,4.1,b'4.1-ngram.next_system_utterance__sorry',85.8791,144,0.0336,90
47084,8.1,b'8.1-lda_feature.next_system_utterance__topic_36',0.0000,354,0.0331,91
47091,8.1,b'8.1-lda_feature.next_system_utterance__topic_42',0.0000,317,0.0329,92
33267,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,14,0.0319,93
47043,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,313,0.0318,94
33189,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nhere',260.2771,41,0.0315,95
28935,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,2,0.0315,96
45681,7,b'7-syntactic_feature__root_word__next_system_utterance__set',210.9131,73,0.0312,97
18418,4.1,b'4.1-ngram.next_system_utterance__really',70.6172,183,0.0307,98
27829,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',139.6321,101,0.0306,99
47071,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,342,0.0303,100
47079,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,349,0.0301,101
47047,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,340,0.0300,102
47066,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,382,0.0297,103
40569,6,b'6-entity_feature__entity__next_system_utterance__7pm_TIME',53.9694,245,0.0295,104
44911,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0288,105
6678,4.1,b'4.1-ngram.next_system_utterance__couldn',50.9553,253,0.0286,106
3511,4.1,b'4.1-ngram.next_system_utterance__add items',59.7357,221,0.0283,107
28950,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,13,0.0283,108
45403,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,124,0.0280,109
46199,7,b'7-syntactic_feature__root_word__next_user_utterance__today',141.4652,100,0.0268,110
33182,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,5,0.0268,111
33183,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,4,0.0267,112
47035,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,305,0.0265,113
44914,7,b'7-syntactic_feature__root_word__next_system_utterance__can',111.5352,113,0.0263,114
33041,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n12',66.2984,201,0.0262,115
44720,7,b"7-syntactic_feature__root_word__next_system_utterance__'s",193.1827,79,0.0262,116
28936,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,3,0.0261,117
40568,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',211.4428,72,0.0256,118
41165,6,b'6-entity_feature__entity__next_system_utterance__laura_PERSON',74.9901,171,0.0253,119
47022,8.1,b'8.1-lda_feature.current_user_utterance__topic_25',0.0000,337,0.0249,120
24321,4.1,b'4.1-ngram.next_user_utterance__today',58.2791,223,0.0249,121
7331,4.1,b'4.1-ngram.next_system_utterance__discard request',241.7519,49,0.0248,122
47053,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,369,0.0246,123
47124,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,262,0.0244,124
47049,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,365,0.0243,125
34134,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',52.2013,252,0.0241,126
47038,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,308,0.0239,127
19107,4.1,b'4.1-ngram.next_system_utterance__rephrase',52.4997,250,0.0238,128
40593,6,b'6-entity_feature__entity__next_system_utterance__\\ntry, `_MISC',96.5926,131,0.0235,129
33015,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove",54.4645,240,0.0233,130
47063,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,379,0.0227,131
47025,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,295,0.0227,132
47044,8.1,b'8.1-lda_feature.current_user_utterance__topic_45',0.0000,314,0.0225,133
47073,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,344,0.0224,134
45060,7,b'7-syntactic_feature__root_word__next_system_utterance__discard',175.6339,85,0.0223,135
45160,7,b'7-syntactic_feature__root_word__next_system_utterance__get',151.5956,94,0.0221,136
47016,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,331,0.0216,137
28886,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'remove",54.4645,241,0.0215,138
47012,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,327,0.0214,139
47021,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,336,0.0213,140
47095,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,266,0.0213,141
33023,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show",54.4645,239,0.0211,142
28795,5,b'5-phrase_feature__noun_phrases__next_system_utterance__10pm',151.3943,95,0.0210,143
32352,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leslie',388.6406,12,0.0209,144
47083,8.1,b'8.1-lda_feature.next_system_utterance__topic_35',0.0000,353,0.0207,145
47116,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,275,0.0206,146
47015,8.1,b'8.1-lda_feature.current_user_utterance__topic_19',0.0000,330,0.0203,147
33042,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n13',56.4024,230,0.0203,148
33071,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n4',207.3310,75,0.0201,149
44451,7,b'7-syntactic_feature__root_word__current_user_utterance__clear',113.0240,112,0.0191,150
47076,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,346,0.0191,151
30,3,b'3-time_feature__start_of_session',94.2762,132,0.0189,152
45889,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,26,0.0188,153
46902,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',168.8379,88,0.0186,154
47101,8.1,b'8.1-lda_feature.next_system_utterance__topic_7',0.0000,283,0.0185,155
44472,7,b'7-syntactic_feature__root_word__current_user_utterance__discard',64.9271,204,0.0185,156
47036,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,306,0.0185,157
32025,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items_milk',70.4734,184,0.0184,158
47023,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,318,0.0184,159
47060,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,376,0.0179,160
33049,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n2',260.7042,40,0.0179,161
47059,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,375,0.0176,162
34916,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping',76.1704,168,0.0176,163
47019,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,334,0.0176,164
47029,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,299,0.0176,165
40690,6,b'6-entity_feature__entity__next_system_utterance__at 10pm_SET',75.4720,169,0.0175,166
47051,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,367,0.0172,167
33,3,b'3-time_feature__turns_to_end',671.9179,10,0.0171,168
44970,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,111,0.0171,169
47018,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,333,0.0170,170
47087,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,357,0.0169,171
43506,7,b'7-syntactic_feature__obj_word__next_system_utterance__n3',64.4240,206,0.0166,172
47057,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,364,0.0164,173
47037,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,307,0.0161,174
47033,8.1,b'8.1-lda_feature.current_user_utterance__topic_35',0.0000,303,0.0161,175
47107,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,288,0.0161,176
29620,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bread',57.3742,225,0.0160,177
6366,4.1,b'4.1-ngram.next_system_utterance__clear',63.0246,210,0.0159,178
47085,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,355,0.0158,179
47056,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,372,0.0157,180
47097,8.1,b'8.1-lda_feature.next_system_utterance__topic_48',0.0000,261,0.0157,181
45329,7,b'7-syntactic_feature__root_word__next_system_utterance__lunch',327.9754,22,0.0155,182
47031,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,301,0.0153,183
47109,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,256,0.0149,184
47027,8.1,b'8.1-lda_feature.current_user_utterance__topic_3',0.0000,297,0.0149,185
47120,8.1,b'8.1-lda_feature.next_user_utterance__topic_23',0.0000,273,0.0147,186
40966,6,b'6-entity_feature__entity__next_system_utterance__friday_DATE',224.7304,52,0.0147,187
47104,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,291,0.0147,188
47108,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,285,0.0147,189
47065,8.1,b'8.1-lda_feature.next_system_utterance__topic_19',0.0000,381,0.0146,190
47052,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,368,0.0142,191
47086,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,356,0.0142,192
21228,4.1,b'4.1-ngram.next_system_utterance__tomorrow 30',52.6603,249,0.0141,193
28928,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n_\\',54.0862,244,0.0141,194
44745,7,b'7-syntactic_feature__root_word__next_system_utterance__abl',61.2881,218,0.0140,195
32657,5,b'5-phrase_feature__noun_phrases__next_system_utterance__matching_reminder',62.6983,213,0.0139,196
47062,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,378,0.0139,197
33089,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n6',154.0066,93,0.0137,198
46990,7,b'7-syntactic_feature__subj_word__next_user_utterance__titl',98.8646,129,0.0137,199
26293,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,152,0.0136,200
47068,8.1,b'8.1-lda_feature.next_system_utterance__topic_21',0.0000,363,0.0133,201
47094,8.1,b'8.1-lda_feature.next_system_utterance__topic_45',0.0000,269,0.0133,202
35106,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.0129,203
47050,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,366,0.0127,204
8978,4.1,b'4.1-ngram.next_system_utterance__handle',64.3458,207,0.0125,205
2005,4.1,b'4.1-ngram.current_user_utterance__remind',80.0008,155,0.0122,206
41199,6,b'6-entity_feature__entity__next_system_utterance__mar 19_DATE',82.6971,149,0.0121,207
30009,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cheese',50.3793,254,0.0121,208
47028,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,298,0.0118,209
46758,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,31,0.0117,210
47041,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,311,0.0115,211
47078,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,348,0.0113,212
47100,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,274,0.0110,213
47045,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,338,0.0109,214
45848,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',201.7096,76,0.0108,215
33092,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n9',99.1617,127,0.0108,216
47126,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,267,0.0108,217
44740,7,b'7-syntactic_feature__root_word__next_system_utterance__\\',149.3719,96,0.0108,218
47058,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,373,0.0107,219
45677,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,103,0.0106,220
47072,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,343,0.0104,221
47127,8.1,b'8.1-lda_feature.next_user_utterance__topic_3',0.0000,268,0.0104,222
47117,8.1,b'8.1-lda_feature.next_user_utterance__topic_20',0.0000,287,0.0104,223
47130,8.1,b'8.1-lda_feature.next_user_utterance__topic_32',0.0000,296,0.0104,224
42797,7,b'7-syntactic_feature__obj_word__current_user_utterance__me',96.9086,130,0.0104,225
39119,5,b'5-phrase_feature__noun_phrases__next_user_utterance__title',115.6314,110,0.0101,226
47123,8.1,b'8.1-lda_feature.next_user_utterance__topic_26',0.0000,258,0.0101,227
47020,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,335,0.0098,228
7827,4.1,b'4.1-ngram.next_system_utterance__example title halloween',69.4395,187,0.0098,229
46353,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,57,0.0098,230
47112,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,278,0.0097,231
43607,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',297.2295,29,0.0097,232
21074,4.1,b'4.1-ngram.next_system_utterance__time set',50.2532,255,0.0097,233
43481,7,b'7-syntactic_feature__obj_word__next_system_utterance__n',61.9416,214,0.0096,234
47088,8.1,b'8.1-lda_feature.next_system_utterance__topic_4',0.0000,358,0.0096,235
47074,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,293,0.0094,236
47034,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,304,0.0093,237
43495,7,b'7-syntactic_feature__obj_word__next_system_utterance__n2',82.8846,148,0.0093,238
47061,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,377,0.0093,239
42439,7,b'7-syntactic_feature__obj_word__current_user_utterance__all',74.2002,174,0.0091,240
7828,4.1,b'4.1-ngram.next_system_utterance__example title lunch',100.5301,125,0.0090,241
28937,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nhere',259.5465,42,0.0089,242
47067,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,374,0.0089,243
18795,4.1,b'4.1-ngram.next_system_utterance__reminder nfor',165.8424,90,0.0088,244
18796,4.1,b'4.1-ngram.next_system_utterance__reminder nfor example',165.8424,91,0.0086,245
47128,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,270,0.0085,246
16915,4.1,b'4.1-ngram.next_system_utterance__nyou',213.1769,71,0.0083,247
47032,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,302,0.0082,248
47046,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,339,0.0081,249
22738,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,33,0.0080,250
47121,8.1,b'8.1-lda_feature.next_user_utterance__topic_24',0.0000,272,0.0078,251
47102,8.1,b'8.1-lda_feature.next_system_utterance__topic_8',0.0000,279,0.0076,252
47039,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,309,0.0075,253
24471,4.1,b'4.1-ngram.next_user_utterance__yes',315.2330,24,0.0074,254
47055,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,371,0.0072,255
33105,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nfor',100.3516,126,0.0072,256
46230,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,23,0.0072,257
47103,8.1,b'8.1-lda_feature.next_system_utterance__topic_9',0.0000,277,0.0072,258
34917,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping_list',75.2549,170,0.0071,259
47082,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,352,0.0071,260
47077,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,347,0.0069,261
47106,8.1,b'8.1-lda_feature.next_user_utterance__topic_10',0.0000,289,0.0068,262
47064,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,380,0.0068,263
43687,7,b'7-syntactic_feature__obj_word__next_system_utterance__task',121.8116,106,0.0068,264
47089,8.1,b'8.1-lda_feature.next_system_utterance__topic_40',0.0000,359,0.0065,265
8296,4.1,b'4.1-ngram.next_system_utterance__friday nyou',61.6700,215,0.0065,266
47099,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,264,0.0065,267
47114,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,281,0.0064,268
10254,4.1,b'4.1-ngram.next_system_utterance__learning',72.9151,176,0.0063,269
7418,4.1,b'4.1-ngram.next_system_utterance__don task',57.2768,227,0.0062,270
47048,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,341,0.0062,271
47090,8.1,b'8.1-lda_feature.next_system_utterance__topic_41',0.0000,360,0.0062,272
8297,4.1,b'4.1-ngram.next_system_utterance__friday nyou discard',61.6700,216,0.0061,273
47118,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,292,0.0060,274
10255,4.1,b'4.1-ngram.next_system_utterance__learning clarify',72.9151,177,0.0060,275
47113,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,280,0.0057,276
41518,6,b'6-entity_feature__entity__next_system_utterance__tomorrow_DATE',87.5435,143,0.0056,277
47042,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,312,0.0056,278
47080,8.1,b'8.1-lda_feature.next_system_utterance__topic_32',0.0000,350,0.0054,279
45054,7,b'7-syntactic_feature__root_word__next_system_utterance__did',297.2825,28,0.0053,280
47092,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,294,0.0052,281
47105,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,259,0.0051,282
3499,4.1,b'4.1-ngram.next_system_utterance__add',67.8749,189,0.0051,283
40455,6,b'6-entity_feature__entity__next_system_utterance__10 pm_TIME',71.4116,181,0.0050,284
47131,8.1,b'8.1-lda_feature.next_user_utterance__topic_33',0.0000,383,0.0049,285
47030,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,300,0.0049,286
47098,8.1,b'8.1-lda_feature.next_system_utterance__topic_49',0.0000,260,0.0048,287
47129,8.1,b'8.1-lda_feature.next_user_utterance__topic_31',0.0000,271,0.0048,288
6316,4.1,b'4.1-ngram.next_system_utterance__clarify',72.9151,178,0.0048,289
47111,8.1,b'8.1-lda_feature.next_user_utterance__topic_15',0.0000,276,0.0048,290
46202,7,b'7-syntactic_feature__root_word__next_user_utterance__tomorrow',56.3955,231,0.0048,291
7419,4.1,b'4.1-ngram.next_system_utterance__don task discard',57.2768,226,0.0048,292
47119,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,290,0.0047,293
24318,4.1,b'4.1-ngram.next_user_utterance__title',79.3643,160,0.0046,294
20863,4.1,b'4.1-ngram.next_system_utterance__task discard',57.2768,228,0.0043,295
33593,5,b'5-phrase_feature__noun_phrases__next_system_utterance__party',299.1515,27,0.0042,296
35605,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tomorrow',108.0575,114,0.0042,297
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,185,0.0039,298
45014,7,b'7-syntactic_feature__root_word__next_system_utterance__creat',66.8683,199,0.0039,299
47096,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,265,0.0037,300
