id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
2089,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post_code',127.9285,97,0.0453,74
2537,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',767.8040,9,0.0450,75
2405,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',43.5058,235,0.0448,76
3113,7,b'7-syntactic_feature__root_word__next_user_utterance__number',165.5871,71,0.0439,77
1819,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,93,0.0430,78
3161,7,b'7-syntactic_feature__root_word__next_user_utterance__south',42.9690,242,0.0417,79
2728,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',96.6242,122,0.0404,80
3424,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,354,0.0402,81
3496,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,382,0.0396,82
3546,8.1,b'8.1-lda_feature.next_user_utterance__topic_6',0.0000,271,0.0395,83
1783,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,25,0.0392,84
3504,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,283,0.0384,85
3492,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,378,0.0379,86
2191,5,b'5-phrase_feature__noun_phrases__next_user_utterance__town',78.9951,146,0.0375,87
3406,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,314,0.0373,88
3494,8.1,b'8.1-lda_feature.next_system_utterance__topic_49',0.0000,380,0.0373,89
3421,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,357,0.0364,90
1724,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.0364,91
3483,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,369,0.0361,92
3515,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,280,0.0355,93
3334,7,b'7-syntactic_feature__subj_word__next_system_utterance__sorri',53.1345,199,0.0352,94
918,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city',202.0640,63,0.0351,95
3462,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,403,0.0345,96
710,5,b'5-phrase_feature__noun_phrases__current_user_utterance__type',40.8696,250,0.0344,97
3208,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,115,0.0335,98
919,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city_centre',176.8154,69,0.0330,99
2710,7,b'7-syntactic_feature__root_word__current_user_utterance__part',53.2867,198,0.0320,100
2362,6,b'6-entity_feature__entity__next_system_utterance__3_NUMBER',45.2071,221,0.0314,101
3007,7,b'7-syntactic_feature__root_word__next_user_utterance__care',100.9391,120,0.0314,102
1911,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',108.7359,110,0.0313,103
3505,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,262,0.0310,104
2701,7,b'7-syntactic_feature__root_word__current_user_utterance__number',163.3082,75,0.0303,105
3454,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,396,0.0303,106
3451,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,393,0.0302,107
3377,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',92.8786,124,0.0298,108
2274,6,b'6-entity_feature__entity__next_system_utterance__1_NUMBER',78.7023,148,0.0292,109
2957,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,87,0.0287,110
2952,7,b'7-syntactic_feature__root_word__next_system_utterance__look',275.1309,50,0.0286,111
3536,8.1,b'8.1-lda_feature.next_user_utterance__topic_41',0.0000,256,0.0285,112
3509,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,281,0.0284,113
3545,8.1,b'8.1-lda_feature.next_user_utterance__topic_5',0.0000,270,0.0284,114
2066,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',509.6378,20,0.0282,115
1393,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_serving',203.3834,62,0.0280,116
3415,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,305,0.0278,117
3408,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,312,0.0277,118
51,2.1,b'2.1-user_action_words.next_user_utterance__phone',509.6378,19,0.0276,119
2961,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,70,0.0276,120
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0273,121
853,5,b'5-phrase_feature__noun_phrases__next_system_utterance__c.b',140.4303,83,0.0269,122
2491,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,322,0.0267,123
2926,7,b'7-syntactic_feature__root_word__next_system_utterance__c.b',129.5442,96,0.0263,124
3543,8.1,b'8.1-lda_feature.next_user_utterance__topic_48',0.0000,268,0.0262,125
3480,8.1,b'8.1-lda_feature.next_system_utterance__topic_36',0.0000,366,0.0255,126
3459,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,401,0.0250,127
3517,8.1,b'8.1-lda_feature.next_user_utterance__topic_24',0.0000,284,0.0249,128
1447,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saint',42.1259,246,0.0247,129
1638,5,b'5-phrase_feature__noun_phrases__next_system_utterance__town_serving',108.2744,111,0.0246,130
674,5,b'5-phrase_feature__noun_phrases__current_user_utterance__thai_food',80.5602,143,0.0245,131
3428,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,350,0.0242,132
3049,7,b'7-syntactic_feature__root_word__next_user_utterance__food',229.6936,57,0.0235,133
2570,7,b'7-syntactic_feature__obj_word__next_user_utterance__you',121.7859,101,0.0234,134
878,5,b'5-phrase_feature__noun_phrases__next_system_utterance__centre',157.4047,78,0.0229,135
3470,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,413,0.0226,136
1323,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park',90.5671,129,0.0226,137
749,5,b'5-phrase_feature__noun_phrases__current_user_utterance__whats',253.6909,51,0.0226,138
3420,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,358,0.0225,139
3474,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,390,0.0224,140
3198,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,40,0.0222,141
645,5,b'5-phrase_feature__noun_phrases__current_user_utterance__south_part',91.3523,128,0.0219,142
1287,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,73,0.0218,143
2664,7,b'7-syntactic_feature__root_word__current_user_utterance__im',162.3414,76,0.0216,144
1387,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',53.8482,195,0.0215,145
55,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,165,0.0210,146
2067,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',516.6008,18,0.0203,147
1351,5,b'5-phrase_feature__noun_phrases__next_system_utterance__place',165.3979,72,0.0201,148
1973,5,b'5-phrase_feature__noun_phrases__next_user_utterance__looking',51.2261,203,0.0197,149
62,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,328,0.0192,150
2024,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',520.1140,17,0.0192,151
2929,7,b'7-syntactic_feature__root_word__next_system_utterance__chesterton',72.6609,157,0.0190,152
2541,7,b'7-syntactic_feature__obj_word__next_user_utterance__food',57.9953,181,0.0187,153
49,2.1,b'2.1-user_action_words.next_user_utterance__number',520.1140,16,0.0182,154
2518,7,b'7-syntactic_feature__obj_word__current_user_utterance__restaur',46.3966,219,0.0180,155
262,5,b'5-phrase_feature__noun_phrases__current_user_utterance__expensive_restaurant',122.9698,100,0.0180,156
3403,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,317,0.0177,157
33,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,46,0.0175,158
2492,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,321,0.0174,159
1013,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price',92.3837,125,0.0173,160
18,2.1,b'2.1-user_action_words.current_user_utterance__post',116.0051,106,0.0172,161
1418,5,b'5-phrase_feature__noun_phrases__next_system_utterance__right',335.9529,44,0.0170,162
1904,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0170,163
3533,8.1,b'8.1-lda_feature.next_user_utterance__topic_39',0.0000,274,0.0169,164
1602,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tandoori',54.0337,194,0.0168,165
3549,8.1,b'8.1-lda_feature.next_user_utterance__topic_9',0.0000,407,0.0168,166
503,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post',116.0051,105,0.0168,167
2982,7,b'7-syntactic_feature__root_word__next_user_utterance__ani',190.6533,65,0.0164,168
35,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0163,169
1014,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price_range',92.3837,126,0.0163,170
3478,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,364,0.0163,171
14,2.1,b'2.1-user_action_words.current_user_utterance__north',78.9246,147,0.0162,172
1847,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',90.4062,130,0.0161,173
21,2.1,b'2.1-user_action_words.current_user_utterance__south',107.6069,112,0.0157,174
3019,7,b'7-syntactic_feature__root_word__next_user_utterance__code',55.4890,188,0.0157,175
45,2.1,b'2.1-user_action_words.next_user_utterance__matter',180.8363,68,0.0156,176
3404,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,316,0.0156,177
2644,7,b'7-syntactic_feature__root_word__current_user_utterance__food',48.6820,212,0.0154,178
1300,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',49.8306,210,0.0154,179
48,2.1,b'2.1-user_action_words.next_user_utterance__north',55.7591,186,0.0152,180
3054,7,b'7-syntactic_feature__root_word__next_user_utterance__get',53.6636,196,0.0151,181
2781,7,b'7-syntactic_feature__root_word__current_user_utterance__what',458.4822,24,0.0150,182
3317,7,b'7-syntactic_feature__subj_word__next_system_utterance__ok',49.8306,209,0.0150,183
3501,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,387,0.0149,184
2533,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',80.4661,144,0.0148,185
3524,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,292,0.0145,186
1203,5,b'5-phrase_feature__noun_phrases__next_system_utterance__little_seoul',57.8199,182,0.0145,187
376,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',197.0900,64,0.0143,188
1465,5,b'5-phrase_feature__noun_phrases__next_system_utterance__seoul',57.8199,183,0.0143,189
67,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,155,0.0139,190
1392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_right',152.2358,80,0.0139,191
3402,8.1,b'8.1-lda_feature.current_user_utterance__topic_10',0.0000,318,0.0139,192
3500,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,386,0.0138,193
41,2.1,b'2.1-user_action_words.next_user_utterance__expens',49.3200,211,0.0136,194
39,2.1,b'2.1-user_action_words.next_user_utterance__cheap',70.6843,159,0.0132,195
3508,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,290,0.0132,196
1846,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',182.0303,67,0.0132,197
3350,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',82.8715,142,0.0131,198
50,2.1,b'2.1-user_action_words.next_user_utterance__part',84.6009,139,0.0130,199
3464,8.1,b'8.1-lda_feature.next_system_utterance__topic_21',0.0000,406,0.0130,200
1983,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',182.0303,66,0.0129,201
34,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0129,202
3482,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,368,0.0128,203
3476,8.1,b'8.1-lda_feature.next_system_utterance__topic_32',0.0000,388,0.0128,204
1848,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont_care',96.3159,123,0.0126,205
3456,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,398,0.0125,206
3108,7,b'7-syntactic_feature__root_word__next_user_utterance__no',54.8946,190,0.0125,207
3302,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,36,0.0125,208
1344,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza',71.9939,158,0.0124,209
2973,7,b'7-syntactic_feature__root_word__next_user_utterance__address',111.9276,109,0.0124,210
2293,6,b'6-entity_feature__entity__next_system_utterance__2_NUMBER',67.6685,163,0.0123,211
3455,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,397,0.0120,212
3111,7,b'7-syntactic_feature__root_word__next_user_utterance__north',44.8023,226,0.0118,213
66,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,156,0.0118,214
3469,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,412,0.0118,215
3448,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,361,0.0117,216
3425,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,353,0.0117,217
2552,7,b'7-syntactic_feature__obj_word__next_user_utterance__number',50.2945,207,0.0115,218
3475,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,389,0.0115,219
1115,5,b'5-phrase_feature__noun_phrases__next_system_utterance__house',59.5489,178,0.0115,220
1350,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizzeria',41.5229,249,0.0114,221
3540,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,265,0.0112,222
2062,5,b'5-phrase_feature__noun_phrases__next_user_utterance__part',84.6009,138,0.0110,223
3407,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,313,0.0109,224
3369,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,145,0.0109,225
3068,7,b'7-syntactic_feature__root_word__next_user_utterance__how',88.3515,131,0.0108,226
3537,8.1,b'8.1-lda_feature.next_user_utterance__topic_42',0.0000,258,0.0107,227
815,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',65.2953,167,0.0107,228
325,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',162.2314,77,0.0107,229
1427,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road_chesterton',66.8059,164,0.0106,230
3433,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,345,0.0106,231
3479,8.1,b'8.1-lda_feature.next_system_utterance__topic_35',0.0000,365,0.0104,232
857,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge',104.4754,114,0.0104,233
3542,8.1,b'8.1-lda_feature.next_user_utterance__topic_47',0.0000,267,0.0103,234
3444,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,334,0.0103,235
3512,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,298,0.0100,236
26,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',41.5849,248,0.0096,237
1162,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',806.6716,8,0.0095,238
3477,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,363,0.0094,239
3443,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,335,0.0094,240
1428,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road_city',40.8388,255,0.0094,241
3510,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,296,0.0094,242
7,2.1,b'2.1-user_action_words.current_user_utterance__expens',98.0038,121,0.0093,243
682,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town',229.7694,56,0.0093,244
1429,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road_city_centre',40.8388,254,0.0093,245
1631,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thanh',43.5634,234,0.0093,246
2773,7,b'7-syntactic_feature__root_word__current_user_utterance__unusu',52.2765,202,0.0092,247
3457,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,399,0.0092,248
3548,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,273,0.0091,249
2616,7,b'7-syntactic_feature__root_word__current_user_utterance__code',57.1775,184,0.0091,250
42,2.1,b'2.1-user_action_words.next_user_utterance__food',385.1523,37,0.0090,251
3541,8.1,b'8.1-lda_feature.next_user_utterance__topic_46',0.0000,266,0.0089,252
3472,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,415,0.0088,253
3544,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,269,0.0088,254
3124,7,b'7-syntactic_feature__root_word__next_user_utterance__part',47.2016,218,0.0087,255
3529,8.1,b'8.1-lda_feature.next_user_utterance__topic_35',0.0000,275,0.0085,256
3466,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,409,0.0084,257
1883,5,b'5-phrase_feature__noun_phrases__next_user_utterance__food',385.1523,38,0.0082,258
3238,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',68.9991,161,0.0080,259
3473,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,404,0.0079,260
3534,8.1,b'8.1-lda_feature.next_user_utterance__topic_4',0.0000,260,0.0079,261
3438,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,340,0.0077,262
1928,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im',43.7954,233,0.0076,263
2135,5,b'5-phrase_feature__noun_phrases__next_user_utterance__serving',45.6777,220,0.0076,264
3014,7,b'7-syntactic_feature__root_word__next_user_utterance__cheap',47.9025,213,0.0076,265
1282,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket_road',64.3178,170,0.0075,266
3414,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,306,0.0075,267
3435,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,343,0.0075,268
2116,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',101.0589,119,0.0073,269
1281,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket',64.3178,169,0.0071,270
1215,5,b'5-phrase_feature__noun_phrases__next_system_utterance__magdalene_street_city',44.2184,229,0.0071,271
2237,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,60,0.0071,272
1255,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mind',424.7631,28,0.0070,273
2964,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',136.5506,88,0.0069,274
2530,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',424.7631,30,0.0069,275
3427,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,351,0.0069,276
1214,5,b'5-phrase_feature__noun_phrases__next_system_utterance__magdalene_street',44.2184,228,0.0068,277
1125,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut_cherry_hinton',61.5518,177,0.0067,278
1123,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut',52.7966,201,0.0066,279
1345,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza_hut',52.7966,200,0.0066,280
2184,5,b'5-phrase_feature__noun_phrases__next_user_utterance__thai_food',59.4699,179,0.0065,281
2941,7,b'7-syntactic_feature__root_word__next_system_utterance__have',424.7631,29,0.0065,282
897,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry',102.9983,118,0.0065,283
1346,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza_hut_cherry',61.5518,176,0.0065,284
3098,7,b'7-syntactic_feature__root_word__next_user_utterance__matter',86.0467,133,0.0064,285
2455,6,b'6-entity_feature__entity__next_system_utterance__magdalene street city centre_LOCATION',44.2184,230,0.0064,286
795,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',44.0128,232,0.0064,287
2787,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',83.8932,140,0.0064,288
3488,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,302,0.0063,289
2943,7,b'7-syntactic_feature__root_word__next_system_utterance__help',44.0128,231,0.0063,290
46,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,189,0.0062,291
3436,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,342,0.0061,292
3441,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,337,0.0061,293
1093,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hinton',102.9983,117,0.0060,294
3416,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,330,0.0060,295
3547,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,272,0.0060,296
3503,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,303,0.0060,297
