id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
6547,5,b'5-phrase_feature__noun_phrases__next_system_utterance__prices',105.6693,145,0.0176,120
506,4.1,b'4.1-ngram.current_user_utterance__phone',199.8041,88,0.0175,121
7413,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,78,0.0173,122
5450,5,b'5-phrase_feature__noun_phrases__current_user_utterance__food',130.6582,119,0.0173,123
8553,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',92.8786,162,0.0171,124
7450,6,b'6-entity_feature__entity__next_system_utterance__1_NUMBER',78.7023,192,0.0169,125
8,2.1,b'2.1-user_action_words.current_user_utterance__food',130.6582,120,0.0168,126
6527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__place',165.3979,97,0.0165,127
4792,4.1,b'4.1-ngram.next_user_utterance__goodbye',67.4991,215,0.0164,128
7023,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',90.4062,169,0.0161,129
4682,4.1,b'4.1-ngram.next_user_utterance__care',251.4285,67,0.0160,130
5242,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,205,0.0157,131
5243,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,204,0.0156,132
21,2.1,b'2.1-user_action_words.current_user_utterance__south',107.6069,138,0.0152,133
6568,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_right',152.2358,105,0.0151,134
7243,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',516.6008,18,0.0144,135
6463,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,98,0.0143,136
6995,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,118,0.0141,137
7704,7,b'7-syntactic_feature__obj_word__next_system_utterance__food',137.9798,110,0.0141,138
6033,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge',104.4754,146,0.0140,139
7904,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',96.6242,159,0.0139,140
7840,7,b'7-syntactic_feature__root_word__current_user_utterance__im',162.3414,101,0.0133,141
8584,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,263,0.0132,142
7080,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0131,143
4736,4.1,b'4.1-ngram.next_user_utterance__dont',242.3177,70,0.0131,144
8579,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,268,0.0131,145
6743,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',335.0703,55,0.0129,146
8128,7,b'7-syntactic_feature__root_word__next_system_utterance__look',275.1309,65,0.0128,147
8133,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,112,0.0125,148
8140,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',136.5506,113,0.0123,149
7792,7,b'7-syntactic_feature__root_word__current_user_utterance__code',57.1775,249,0.0119,150
8545,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,188,0.0117,151
4697,4.1,b'4.1-ngram.next_user_utterance__cheap',61.2123,234,0.0114,152
8121,7,b'7-syntactic_feature__root_word__next_system_utterance__is',55.6370,252,0.0113,153
4599,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,254,0.0111,154
4676,4.1,b'4.1-ngram.next_user_utterance__bye',341.2626,52,0.0110,155
4999,4.1,b'4.1-ngram.next_user_utterance__post code',58.4127,244,0.0109,156
6454,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nandos',58.8267,242,0.0109,157
7344,5,b'5-phrase_feature__noun_phrases__next_user_utterance__spanish',65.6755,218,0.0099,158
5501,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',162.2314,102,0.0098,159
6384,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',367.7857,44,0.0095,160
4604,2.1,b'2.1-user_action_words.next_user_utterance__phone',509.6378,19,0.0092,161
8578,8.1,b'8.1-lda_feature.current_user_utterance__topic_10',0.0000,269,0.0092,162
4758,4.1,b'4.1-ngram.next_user_utterance__food',105.7182,144,0.0090,163
7292,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',101.0589,153,0.0089,164
8195,7,b'7-syntactic_feature__root_word__next_user_utterance__code',55.4890,253,0.0088,165
7242,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',509.6378,20,0.0086,166
950,4.1,b'4.1-ngram.current_user_utterance__yes',81.1675,184,0.0085,167
6190,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price_range',92.3837,164,0.0083,168
6214,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fusion',56.4696,250,0.0082,169
7877,7,b'7-syntactic_feature__root_word__current_user_utterance__number',163.3082,100,0.0080,170
4981,4.1,b'4.1-ngram.next_user_utterance__phone',206.4758,82,0.0080,171
6603,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road_chesterton',66.8059,216,0.0079,172
4592,2.1,b'2.1-user_action_words.next_user_utterance__cheap',70.6843,209,0.0076,173
7367,5,b'5-phrase_feature__noun_phrases__next_user_utterance__town',78.9951,189,0.0074,174
6189,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price',92.3837,163,0.0073,175
4614,4.1,b'4.1-ngram.next_user_utterance__address',275.7813,64,0.0072,176
8149,7,b'7-syntactic_feature__root_word__next_user_utterance__address',111.9276,135,0.0069,177
7836,7,b'7-syntactic_feature__root_word__current_user_utterance__how',70.0985,210,0.0067,178
7705,7,b'7-syntactic_feature__obj_word__next_system_utterance__kind',819.2124,7,0.0067,179
7963,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',83.8932,180,0.0066,180
6457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket',64.3178,221,0.0066,181
6371,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure_park',84.6162,174,0.0066,182
14,2.1,b'2.1-user_action_words.current_user_utterance__north',78.9246,190,0.0066,183
6291,5,b'5-phrase_feature__noun_phrases__next_system_utterance__house',59.5489,239,0.0066,184
2463,4.1,b'4.1-ngram.next_system_utterance__kind food like',363.2290,46,0.0065,185
6034,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge_leisure',84.6162,176,0.0064,186
8225,7,b'7-syntactic_feature__root_word__next_user_utterance__food',229.6936,75,0.0064,187
4711,4.1,b'4.1-ngram.next_user_utterance__code',60.1021,236,0.0063,188
962,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,58,0.0063,189
6370,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure',84.6162,175,0.0059,190
6431,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mind',424.7631,30,0.0059,191
4894,4.1,b'4.1-ngram.next_user_utterance__matter',99.7411,156,0.0058,192
6035,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge_leisure_park',84.6162,177,0.0056,193
5858,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town',229.7694,74,0.0056,194
6458,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket_road',64.3178,222,0.0056,195
8117,7,b'7-syntactic_feature__root_word__next_system_utterance__have',424.7631,28,0.0053,196
7706,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',424.7631,29,0.0051,197
4396,4.1,b'4.1-ngram.next_system_utterance__town mind',278.7280,62,0.0050,198
2780,4.1,b'4.1-ngram.next_system_utterance__mind',278.7280,63,0.0049,199
7,2.1,b'2.1-user_action_words.current_user_utterance__expens',98.0038,157,0.0049,200
6766,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street_city_centre',145.0070,107,0.0047,201
6073,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry',102.9983,151,0.0046,202
6074,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry_hinton',102.9983,150,0.0045,203
8284,7,b'7-syntactic_feature__root_word__next_user_utterance__no',54.8946,255,0.0044,204
4608,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,217,0.0044,205
4615,4.1,b'4.1-ngram.next_user_utterance__address phone',61.7898,230,0.0043,206
5679,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post',116.0051,131,0.0042,207
6008,5,b'5-phrase_feature__noun_phrases__next_system_utterance__binh',63.6816,223,0.0042,208
6269,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hinton',102.9983,149,0.0041,209
6765,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street_city',145.0070,106,0.0040,210
2128,4.1,b'4.1-ngram.next_system_utterance__food like',363.3680,45,0.0038,211
4595,2.1,b'2.1-user_action_words.next_user_utterance__food',385.1523,39,0.0037,212
8118,7,b'7-syntactic_feature__root_word__next_system_utterance__hear',68.7830,212,0.0037,213
7059,5,b'5-phrase_feature__noun_phrases__next_user_utterance__food',385.1523,40,0.0037,214
5499,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im',164.8138,99,0.0036,215
2655,4.1,b'4.1-ngram.next_system_utterance__looking restaurant',58.5197,243,0.0034,216
6808,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thanh_binh',63.6816,224,0.0032,217
4601,2.1,b'2.1-user_action_words.next_user_utterance__north',55.7591,251,0.0032,218
4982,4.1,b'4.1-ngram.next_user_utterance__phone number',213.5485,79,0.0032,219
6097,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clifton_way',75.8060,201,0.0032,220
18,2.1,b'2.1-user_action_words.current_user_utterance__post',116.0051,132,0.0032,221
6300,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut_cherry',61.5518,232,0.0030,222
6522,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza_hut_cherry',61.5518,231,0.0028,223
5991,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',65.2953,219,0.0027,224
6870,5,b'5-phrase_feature__noun_phrases__next_system_utterance__way',75.8060,199,0.0026,225
8414,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',68.9991,211,0.0025,226
6096,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clifton',75.8060,202,0.0025,227
8256,7,b'7-syntactic_feature__root_word__next_user_utterance__it',64.9121,220,0.0025,228
963,4.1,b'4.1-ngram.next_system_utterance__01223',72.5971,207,0.0025,229
7360,5,b'5-phrase_feature__noun_phrases__next_user_utterance__thai_food',59.4699,240,0.0024,230
6301,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut_cherry_hinton',61.5518,233,0.0023,231
6502,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park_clifton',75.8060,203,0.0022,232
2792,4.1,b'4.1-ngram.next_system_utterance__moderate expensive',106.9476,140,0.0021,233
16,2.1,b'2.1-user_action_words.current_user_utterance__part',234.8438,71,0.0020,234
6095,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city_centre',176.8154,94,0.0020,235
6373,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure_park_clifton',75.8060,198,0.0020,236
1747,4.1,b'4.1-ngram.next_system_utterance__cheap moderate',106.9476,142,0.0019,237
3086,4.1,b'4.1-ngram.next_system_utterance__phone number',77.2558,193,0.0019,238
7707,7,b'7-syntactic_feature__obj_word__next_system_utterance__someth',349.5679,50,0.0019,239
6503,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park_clifton_way',75.8060,200,0.0019,240
7238,5,b'5-phrase_feature__noun_phrases__next_user_utterance__part',84.6009,178,0.0018,241
4737,4.1,b'4.1-ngram.next_user_utterance__dont care',247.8362,69,0.0017,242
6102,5,b'5-phrase_feature__noun_phrases__next_system_utterance__code',135.5719,114,0.0015,243
7159,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',182.0303,91,0.0015,244
5130,4.1,b'4.1-ngram.next_user_utterance__thank good bye',328.6396,57,0.0014,245
2881,4.1,b'4.1-ngram.next_system_utterance__number',77.2558,195,0.0014,246
4603,2.1,b'2.1-user_action_words.next_user_utterance__part',84.6009,179,0.0014,247
5650,5,b'5-phrase_feature__noun_phrases__current_user_utterance__part',234.8438,72,0.0014,248
2793,4.1,b'4.1-ngram.next_system_utterance__moderate expensive price',106.9476,139,0.0013,249
7264,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post',127.0196,124,0.0013,250
2568,4.1,b'4.1-ngram.next_system_utterance__like cheap moderate',106.9476,143,0.0013,251
6379,5,b'5-phrase_feature__noun_phrases__next_system_utterance__little_seoul',57.8199,247,0.0013,252
8589,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,258,0.0011,253
7022,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',182.0303,92,0.0011,254
1748,4.1,b'4.1-ngram.next_system_utterance__cheap moderate expensive',106.9476,141,0.0011,255
3085,4.1,b'4.1-ngram.next_system_utterance__phone',77.2558,194,0.0010,256
6641,5,b'5-phrase_feature__noun_phrases__next_system_utterance__seoul',57.8199,246,0.0010,257
6539,5,b'5-phrase_feature__noun_phrases__next_system_utterance__post',135.5719,116,0.0010,258
4605,2.1,b'2.1-user_action_words.next_user_utterance__post',127.0196,123,0.0009,259
6540,5,b'5-phrase_feature__noun_phrases__next_system_utterance__post_code',135.5719,115,0.0008,260
4998,4.1,b'4.1-ngram.next_user_utterance__post',57.2932,248,0.0008,261
4788,4.1,b'4.1-ngram.next_user_utterance__good bye',339.5286,53,0.0008,262
2608,4.1,b'4.1-ngram.next_system_utterance__looking',85.7534,173,0.0007,263
2461,4.1,b'4.1-ngram.next_system_utterance__kind',355.3460,47,0.0006,264
2462,4.1,b'4.1-ngram.next_system_utterance__kind food',355.3460,48,0.0003,265
4598,2.1,b'2.1-user_action_words.next_user_utterance__matter',180.8363,93,0.0002,266
6545,5,b'5-phrase_feature__noun_phrases__next_system_utterance__price_range_right',61.8198,228,0.0002,267
6338,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',806.6716,8,0.0001,268
6558,5,b'5-phrase_feature__noun_phrases__next_system_utterance__range_right',61.8198,229,0.0001,269
8588,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,259,0.0000,270
8586,6,b'6-entity_feature__next_entity__#overlap',0.0000,261,0.0000,271
8587,6,b'6-entity_feature__next_entity__have_overlap',0.0000,260,0.0000,272
