id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
880,5,b'5-phrase_feature__noun_phrases__current_user_utterance__television',145.6289,81,0.0093,73
1543,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nanna_mexico',23.2460,766,0.0092,74
922,5,b'5-phrase_feature__noun_phrases__current_user_utterance__type',38.1462,358,0.0091,75
4180,7,b'7-syntactic_feature__subj_word__next_system_utterance__lion',47.2831,278,0.0089,76
3170,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,1107,0.0087,77
4386,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,1042,0.0085,78
4446,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,1072,0.0084,79
2883,6,b'6-entity_feature__entity__next_system_utterance__artspace_LOCATION',20.0402,838,0.0084,80
1149,5,b'5-phrase_feature__noun_phrases__next_system_utterance__castle',107.3777,99,0.0084,81
4317,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,1128,0.0083,82
4225,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',131.9496,89,0.0082,83
4389,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,1045,0.0081,84
962,5,b'5-phrase_feature__noun_phrases__current_user_utterance__venue',61.1993,202,0.0079,85
1238,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',76.8686,150,0.0079,86
4385,8.1,b'8.1-lda_feature.next_system_utterance__topic_42',0.0000,1041,0.0079,87
4348,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,1174,0.0079,88
4167,7,b'7-syntactic_feature__subj_word__next_system_utterance__fyne',16.6561,959,0.0077,89
4409,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,1055,0.0076,90
2569,5,b'5-phrase_feature__noun_phrases__next_user_utterance__start',36.2068,385,0.0075,91
2946,6,b'6-entity_feature__entity__next_system_utterance__clifton way_PERSON',17.2251,946,0.0075,92
4391,8.1,b'8.1-lda_feature.next_system_utterance__topic_48',0.0000,1047,0.0074,93
4298,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,1104,0.0074,94
4374,8.1,b'8.1-lda_feature.next_system_utterance__topic_32',0.0000,1159,0.0073,95
2963,6,b'6-entity_feature__entity__next_system_utterance__emmanuel college_ORGANIZATION',28.8745,532,0.0073,96
3111,6,b'6-entity_feature__entity__next_system_utterance__spice merchants_ORGANIZATION',34.4175,418,0.0072,97
4371,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,1156,0.0072,98
41,2.1,b'2.1-user_action_words.next_user_utterance__expens',50.4886,250,0.0071,99
3358,7,b'7-syntactic_feature__root_word__current_user_utterance__dont',51.2409,248,0.0069,100
3398,7,b'7-syntactic_feature__root_word__current_user_utterance__im',71.1030,160,0.0068,101
117,5,b'5-phrase_feature__noun_phrases__current_user_utterance__area',35.9772,390,0.0067,102
4261,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',137.4681,84,0.0066,103
4423,8.1,b'8.1-lda_feature.next_user_utterance__topic_31',0.0000,1089,0.0065,104
3746,7,b'7-syntactic_feature__root_word__next_system_utterance__rang',541.9996,15,0.0065,105
394,5,b'5-phrase_feature__noun_phrases__current_user_utterance__fenditton',49.4482,260,0.0065,106
2246,5,b'5-phrase_feature__noun_phrases__next_user_utterance__hinton_area',16.1144,988,0.0064,107
4364,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,1149,0.0064,108
1382,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_venue',86.1426,124,0.0063,109
3351,7,b'7-syntactic_feature__root_word__current_user_utterance__cuisin',27.5288,659,0.0063,110
1,2.1,b'2.1-user_action_words.current_user_utterance__address',518.1937,17,0.0062,111
4299,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,1103,0.0062,112
2850,6,b'6-entity_feature__entity__next_system_utterance__70_NUMBER',21.4977,804,0.0062,113
4353,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,1182,0.0061,114
1255,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city',27.0743,670,0.0061,115
45,2.1,b'2.1-user_action_words.next_user_utterance__matter',147.3281,79,0.0061,116
3858,7,b'7-syntactic_feature__root_word__next_user_utterance__get',32.8407,447,0.0061,117
11,2.1,b'2.1-user_action_words.current_user_utterance__matter',32.0861,479,0.0061,118
46,2.1,b'2.1-user_action_words.next_user_utterance__moder',62.8438,193,0.0061,119
3916,7,b'7-syntactic_feature__root_word__next_user_utterance__may',53.1290,237,0.0060,120
4190,7,b'7-syntactic_feature__subj_word__next_system_utterance__price',310.9899,54,0.0060,121
3028,6,b'6-entity_feature__entity__next_system_utterance__lammas land park_LOCATION',18.8767,874,0.0060,122
1239,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton_area',98.4406,110,0.0059,123
3493,7,b'7-syntactic_feature__root_word__current_user_utterance__shop',20.5297,826,0.0058,124
4417,8.1,b'8.1-lda_feature.next_user_utterance__topic_26',0.0000,1083,0.0057,125
4130,7,b'7-syntactic_feature__subj_word__next_system_utterance__alma',18.5632,900,0.0057,126
3677,7,b'7-syntactic_feature__root_word__next_system_utterance__american',19.4176,856,0.0057,127
4394,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,1033,0.0057,128
4429,8.1,b'8.1-lda_feature.next_user_utterance__topic_37',0.0000,1073,0.0057,129
1747,5,b'5-phrase_feature__noun_phrases__next_system_utterance__services',25.6487,709,0.0057,130
56,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',358.3450,44,0.0056,131
1079,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bakers',80.9973,140,0.0056,132
8,2.1,b'2.1-user_action_words.current_user_utterance__food',19.4793,852,0.0056,133
1377,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_cafe',31.8412,482,0.0055,134
1674,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pub',71.4656,159,0.0055,135
1838,5,b'5-phrase_feature__noun_phrases__next_system_utterance__trinity_street',28.2169,543,0.0054,136
51,2.1,b'2.1-user_action_words.next_user_utterance__price',42.6444,323,0.0053,137
4428,8.1,b'8.1-lda_feature.next_user_utterance__topic_36',0.0000,1074,0.0053,138
3553,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',24.1657,739,0.0052,139
2258,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im',82.9665,135,0.0052,140
1702,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_serving_spanish',27.5288,617,0.0052,141
4352,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,1181,0.0052,142
4359,8.1,b'8.1-lda_feature.next_system_utterance__topic_19',0.0000,1144,0.0051,143
164,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breathing',16.7218,958,0.0051,144
2447,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post_code',45.7868,290,0.0051,145
3818,7,b'7-syntactic_feature__root_word__next_user_utterance__christ',15.4398,1019,0.0051,146
4270,7,b'7-syntactic_feature__subj_word__next_user_utterance__price',41.9765,327,0.0051,147
4347,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,1165,0.0050,148
1412,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hk_fusion',25.8023,704,0.0050,149
18,2.1,b'2.1-user_action_words.current_user_utterance__price',63.5241,189,0.0050,150
3777,7,b'7-syntactic_feature__root_word__next_user_utterance__alright',15.4583,1018,0.0049,151
24,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',543.3024,14,0.0049,152
679,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',430.3287,35,0.0049,153
1829,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thai_restaurant',44.1053,305,0.0049,154
1853,5,b'5-phrase_feature__noun_phrases__next_system_utterance__unicorn_steak',18.8741,887,0.0049,155
3714,7,b'7-syntactic_feature__root_word__next_system_utterance__have',397.1010,42,0.0049,156
4047,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',192.6696,70,0.0048,157
3125,6,b'6-entity_feature__entity__next_system_utterance__thai_MISC',54.2049,230,0.0048,158
4344,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,1171,0.0048,159
290,5,b'5-phrase_feature__noun_phrases__current_user_utterance__code',61.5772,200,0.0048,160
4327,8.1,b'8.1-lda_feature.current_user_utterance__topic_35',0.0000,1097,0.0048,161
4370,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,1155,0.0048,162
1063,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',79.9664,144,0.0047,163
1100,5,b'5-phrase_feature__noun_phrases__next_system_utterance__blue',42.9624,321,0.0047,164
2814,6,b'6-entity_feature__entity__next_system_utterance__3 pounds_MONEY',72.5980,158,0.0047,165
3852,7,b'7-syntactic_feature__root_word__next_user_utterance__food',42.4514,324,0.0047,166
4447,8.1,b'8.1-lda_feature.next_user_utterance__topic_9',0.0000,1085,0.0047,167
4322,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,1133,0.0046,168
144,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bakers',26.5710,685,0.0046,169
1361,5,b'5-phrase_feature__noun_phrases__next_system_utterance__girton',29.7675,519,0.0046,170
2564,5,b'5-phrase_feature__noun_phrases__next_user_utterance__st_cathrines_college',27.5288,647,0.0046,171
2466,5,b'5-phrase_feature__noun_phrases__next_user_utterance__priced_restaurant',19.8843,844,0.0046,172
2780,6,b'6-entity_feature__entity__next_system_utterance__12 pounds_MONEY',46.1092,289,0.0046,173
2856,6,b'6-entity_feature__entity__next_system_utterance__8 pounds_MONEY',81.1778,138,0.0045,174
2069,5,b'5-phrase_feature__noun_phrases__next_user_utterance__christs',15.4398,1021,0.0045,175
3234,7,b'7-syntactic_feature__obj_word__next_system_utterance__rang',47.1956,279,0.0045,176
3938,7,b'7-syntactic_feature__root_word__next_user_utterance__ok',62.4295,195,0.0045,177
3709,7,b'7-syntactic_feature__root_word__next_system_utterance__galleri',35.3944,398,0.0043,178
1217,5,b'5-phrase_feature__noun_phrases__next_system_utterance__central_part',52.7240,240,0.0043,179
4441,8.1,b'8.1-lda_feature.next_user_utterance__topic_48',0.0000,1067,0.0043,180
3727,7,b'7-syntactic_feature__root_word__next_system_utterance__like',617.6721,10,0.0043,181
3930,7,b'7-syntactic_feature__root_word__next_user_utterance__no',192.4609,71,0.0042,182
4182,7,b'7-syntactic_feature__subj_word__next_system_utterance__mexico',21.5592,803,0.0042,183
1264,5,b'5-phrase_feature__noun_phrases__next_system_utterance__college',317.6879,52,0.0042,184
2128,5,b'5-phrase_feature__noun_phrases__next_user_utterance__ditton',108.4262,97,0.0042,185
4165,7,b'7-syntactic_feature__subj_word__next_system_utterance__fleur',19.4265,854,0.0042,186
1392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hedges_part',20.5217,827,0.0042,187
3747,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',404.8427,41,0.0041,188
3812,7,b'7-syntactic_feature__root_word__next_user_utterance__cheap',32.2845,468,0.0041,189
4380,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,1036,0.0041,190
1379,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',210.5947,67,0.0041,191
4152,7,b'7-syntactic_feature__subj_word__next_system_utterance__centr',32.5911,463,0.0041,192
1863,5,b'5-phrase_feature__noun_phrases__next_system_utterance__vegetarian',47.5110,276,0.0041,193
4138,7,b'7-syntactic_feature__subj_word__next_system_utterance__bar',92.7249,117,0.0040,194
4354,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,1183,0.0040,195
4406,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,1052,0.0040,196
4422,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,1088,0.0040,197
2056,5,b'5-phrase_feature__noun_phrases__next_user_utterance__cherry_hinton',35.3456,400,0.0040,198
4412,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,1053,0.0040,199
3095,6,b'6-entity_feature__entity__next_system_utterance__saigon city_LOCATION',16.0625,993,0.0040,200
1057,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anchor',35.6510,395,0.0040,201
3322,7,b'7-syntactic_feature__root_word__current_user_utterance__cafe',20.5411,825,0.0039,202
4333,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,1111,0.0039,203
4318,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,1129,0.0038,204
2350,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nevermind_whats',27.5288,636,0.0038,205
4166,7,b'7-syntactic_feature__subj_word__next_system_utterance__fusion',18.8440,891,0.0038,206
4306,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,1135,0.0038,207
2916,6,b'6-entity_feature__entity__next_system_utterance__cambridge leisure park_LOCATION',30.1417,510,0.0038,208
1546,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_chesterton',64.1300,184,0.0038,209
3318,7,b'7-syntactic_feature__root_word__current_user_utterance__breath',18.2210,918,0.0037,210
2448,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post_code_noise',27.5288,640,0.0037,211
3136,6,b'6-entity_feature__entity__next_system_utterance__turkish_MISC',54.8221,226,0.0037,212
1099,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bistro',41.8640,328,0.0037,213
2774,6,b'6-entity_feature__entity__next_system_utterance__100_NUMBER',21.0946,818,0.0036,214
4442,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,1068,0.0036,215
4095,7,b'7-syntactic_feature__subj_word__current_user_utterance__price',53.1293,236,0.0036,216
1706,5,b'5-phrase_feature__noun_phrases__next_system_utterance__riverside_part',26.0532,696,0.0036,217
691,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post_code',52.7363,239,0.0036,218
3368,7,b'7-syntactic_feature__root_word__current_user_utterance__fenditton',51.9861,246,0.0036,219
4297,7,b'7-syntactic_feature__subj_word__next_user_utterance__you',22.9646,771,0.0036,220
2910,6,b'6-entity_feature__entity__next_system_utterance__caius college_ORGANIZATION',32.9292,445,0.0036,221
2420,5,b'5-phrase_feature__noun_phrases__next_user_utterance__ou',27.5288,638,0.0035,222
2621,5,b'5-phrase_feature__noun_phrases__next_user_utterance__trumpington',27.6368,562,0.0035,223
788,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurants',28.0035,553,0.0035,224
2180,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fen_ditton',108.4262,96,0.0035,225
2894,6,b'6-entity_feature__entity__next_system_utterance__blue spice_ORGANIZATION',35.0246,407,0.0035,226
3289,7,b'7-syntactic_feature__obj_word__next_user_utterance__you',44.0683,307,0.0035,227
1244,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chinese_food',18.7962,893,0.0035,228
2923,6,b'6-entity_feature__entity__next_system_utterance__castle hill_LOCATION',74.5649,156,0.0035,229
3242,7,b'7-syntactic_feature__obj_word__next_user_utterance__address',25.0307,723,0.0035,230
1788,5,b'5-phrase_feature__noun_phrases__next_system_utterance__snacks',38.4579,353,0.0034,231
1548,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_chesterton_part',25.3370,717,0.0034,232
3833,7,b'7-syntactic_feature__root_word__next_user_utterance__ditton',68.7038,167,0.0034,233
12,2.1,b'2.1-user_action_words.current_user_utterance__moder',15.7807,999,0.0034,234
4384,8.1,b'8.1-lda_feature.next_system_utterance__topic_41',0.0000,1040,0.0034,235
4328,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,1099,0.0034,236
3962,7,b'7-syntactic_feature__root_word__next_user_utterance__restaur',155.9230,77,0.0034,237
1127,5,b'5-phrase_feature__noun_phrases__next_system_utterance__caffe',18.2724,917,0.0034,238
2702,6,b'6-entity_feature__entity__next_system_utterance__01223309147_NUMBER',18.3329,910,0.0034,239
3293,7,b'7-syntactic_feature__root_word__current_user_utterance__addenbrook',53.4422,235,0.0034,240
1696,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',182.7536,73,0.0034,241
2930,6,b'6-entity_feature__entity__next_system_utterance__cherry hinton water play_ORGANIZATION',27.3242,666,0.0034,242
2972,6,b'6-entity_feature__entity__next_system_utterance__fitzwilliam museum_ORGANIZATION',30.5335,500,0.0034,243
912,5,b'5-phrase_feature__noun_phrases__current_user_utterance__trumpington',16.5437,969,0.0034,244
3802,7,b'7-syntactic_feature__root_word__next_user_utterance__can',32.1710,469,0.0034,245
1595,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pint',85.1925,129,0.0033,246
4075,7,b'7-syntactic_feature__subj_word__current_user_utterance__i',25.8967,703,0.0033,247
1593,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',511.3760,21,0.0033,248
4323,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,1134,0.0033,249
4194,7,b'7-syntactic_feature__subj_word__next_system_utterance__raza',19.6870,846,0.0033,250
1262,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clowns',23.4275,757,0.0033,251
3,2.1,b'2.1-user_action_words.current_user_utterance__area',35.5846,396,0.0033,252
3239,7,b'7-syntactic_feature__obj_word__next_system_utterance__venu',57.2742,213,0.0033,253
3078,6,b"6-entity_feature__entity__next_system_utterance__queens' college_ORGANIZATION",35.3364,401,0.0032,254
3958,7,b'7-syntactic_feature__root_word__next_user_utterance__rang',23.1040,770,0.0032,255
4356,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,1163,0.0032,256
2905,6,b'6-entity_feature__entity__next_system_utterance__byard art_PERSON',23.6980,750,0.0032,257
4377,8.1,b'8.1-lda_feature.next_system_utterance__topic_35',0.0000,1118,0.0032,258
38,2.1,b'2.1-user_action_words.next_user_utterance__cheap',48.0773,270,0.0032,259
4430,8.1,b'8.1-lda_feature.next_user_utterance__topic_38',0.0000,1056,0.0032,260
138,5,b'5-phrase_feature__noun_phrases__current_user_utterance__avery',26.6391,682,0.0032,261
3354,7,b'7-syntactic_feature__root_word__current_user_utterance__ditton',66.1584,174,0.0032,262
1126,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cafe_serving',33.5489,436,0.0032,263
2954,6,b'6-entity_feature__entity__next_system_utterance__dojo noodle bar_ORGANIZATION',32.1434,470,0.0032,264
3936,7,b'7-syntactic_feature__root_word__next_user_utterance__number',78.1672,148,0.0032,265
4221,7,b'7-syntactic_feature__subj_word__next_system_utterance__wheatsheaf',63.9509,186,0.0032,266
1557,5,b'5-phrase_feature__noun_phrases__next_system_utterance__northern_european',36.9156,376,0.0032,267
3273,7,b'7-syntactic_feature__obj_word__next_user_utterance__restaur',19.9455,843,0.0032,268
3146,6,b'6-entity_feature__entity__next_system_utterance__wandlebury country park_LOCATION',18.7827,895,0.0032,269
1591,5,b'5-phrase_feature__noun_phrases__next_system_utterance__people',30.4923,503,0.0032,270
1555,5,b'5-phrase_feature__noun_phrases__next_system_utterance__noodle_bar',105.3207,102,0.0032,271
4424,8.1,b'8.1-lda_feature.next_user_utterance__topic_32',0.0000,1090,0.0032,272
74,5,b'5-phrase_feature__noun_phrases__current_user_utterance__addonbrookes',18.9240,866,0.0031,273
3378,7,b'7-syntactic_feature__root_word__current_user_utterance__get',21.8933,795,0.0031,274
4302,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,1117,0.0031,275
32,1,b'1-utterance_length.next_user_utterance__utterance_length',665.9143,9,0.0031,276
3069,6,b'6-entity_feature__entity__next_system_utterance__newnham_LOCATION',40.0839,337,0.0031,277
2832,6,b'6-entity_feature__entity__next_system_utterance__45_NUMBER',15.5434,1016,0.0031,278
1789,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',344.8455,46,0.0031,279
1053,5,b'5-phrase_feature__noun_phrases__next_system_utterance__alma',22.6832,778,0.0030,280
4411,8.1,b'8.1-lda_feature.next_user_utterance__topic_20',0.0000,1078,0.0030,281
1673,5,b'5-phrase_feature__noun_phrases__next_system_utterance__providing_services',25.6487,708,0.0030,282
1256,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clare',81.1585,139,0.0030,283
4022,7,b'7-syntactic_feature__root_word__next_user_utterance__unintellig',22.5619,779,0.0030,284
1526,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mill_road',26.8759,675,0.0030,285
3139,6,b'6-entity_feature__entity__next_system_utterance__unicorn steak and ale house_ORGANIZATION',18.8741,884,0.0030,286
2261,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im_looking',76.8764,149,0.0029,287
2805,6,b'6-entity_feature__entity__next_system_utterance__229 pounds_MONEY',27.5288,625,0.0029,288
4086,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',136.7150,85,0.0029,289
