id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
9719,5,b'5-phrase_feature__noun_phrases__next_system_utterance__venue',356.3895,45,0.0239,47
1324,4.3.1,b'4.3.1-jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,276,0.0234,48
25,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,274,0.0233,49
8549,5,b'5-phrase_feature__noun_phrases__current_user_utterance__postcode',107.4588,122,0.0228,50
12115,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',137.4681,106,0.0222,51
12236,8.1,b'8.1-lda_feature.next_system_utterance__topic_4',0.0000,333,0.0221,52
10654,6,b'6-entity_feature__entity__next_system_utterance__2 pounds_MONEY',103.1301,130,0.0216,53
848,4.1,b'4.1-ngram.current_user_utterance__phone',185.5460,86,0.0215,54
6984,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',358.3450,44,0.0210,55
1281,4.1,b'4.1-ngram.current_user_utterance__whats',117.0458,115,0.0210,56
12225,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,345,0.0208,57
12156,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,414,0.0206,58
7901,4.1,b'4.1-ngram.next_user_utterance__yes',99.4695,133,0.0205,59
9399,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new',63.3533,249,0.0203,60
12205,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,285,0.0202,61
9236,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_venue',86.1426,159,0.0183,62
7576,4.1,b'4.1-ngram.next_user_utterance__phone',167.7216,95,0.0182,63
273,4.1,b'4.1-ngram.current_user_utterance__does television',72.9991,203,0.0180,64
12287,8.1,b'8.1-lda_feature.next_user_utterance__topic_40',0.0000,282,0.0172,65
12212,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,292,0.0169,66
12227,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,343,0.0168,67
0,1,b'1-utterance_length.current_user_utterance__utterance_length',255.2932,60,0.0167,68
8933,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bakers',80.9973,175,0.0166,69
18,2.1,b'2.1-user_action_words.current_user_utterance__price',63.5241,247,0.0166,70
9093,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton_area',98.4406,139,0.0166,71
12202,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,299,0.0165,72
10115,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im_looking',76.8764,193,0.0163,73
12300,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,280,0.0158,74
10942,6,b'6-entity_feature__entity__next_system_utterance__romsey_LOCATION',63.6785,246,0.0155,75
7253,4.1,b'4.1-ngram.next_user_utterance__good',221.3249,72,0.0152,76
9564,5,b'5-phrase_feature__noun_phrases__next_system_utterance__romsey_area',65.7068,229,0.0151,77
26,3,b'3-time_feature__end_of_session',220.2308,74,0.0149,78
10690,6,b'6-entity_feature__entity__next_system_utterance__50_NUMBER',93.6761,150,0.0149,79
9857,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',560.2088,12,0.0148,80
12171,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,399,0.0147,81
12211,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,290,0.0146,82
10695,6,b'6-entity_feature__entity__next_system_utterance__6 pounds_MONEY',113.2600,117,0.0143,83
12195,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,306,0.0142,84
9003,5,b'5-phrase_feature__noun_phrases__next_system_utterance__castle',107.3777,123,0.0141,85
8555,5,b'5-phrase_feature__noun_phrases__current_user_utterance__price',65.6961,230,0.0138,86
12177,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,393,0.0131,87
12280,8.1,b'8.1-lda_feature.next_user_utterance__topic_34',0.0000,378,0.0128,88
11304,7,b'7-syntactic_feature__root_word__current_user_utterance__number',90.6671,155,0.0126,89
6995,4.1,b'4.1-ngram.next_user_utterance__address',232.4335,67,0.0125,90
11687,7,b'7-syntactic_feature__root_word__next_user_utterance__ditton',68.7038,214,0.0123,91
10305,5,b'5-phrase_feature__noun_phrases__next_user_utterance__postcode',103.2587,129,0.0118,92
8921,5,b'5-phrase_feature__noun_phrases__next_system_utterance__area',130.4845,112,0.0117,93
11068,7,b'7-syntactic_feature__obj_word__current_user_utterance__televis',99.3218,134,0.0116,94
12186,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,349,0.0115,95
3431,4.1,b'4.1-ngram.next_system_utterance__example',187.8127,84,0.0115,96
12180,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,390,0.0111,97
12199,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,302,0.0109,98
7074,4.1,b'4.1-ngram.next_user_utterance__bye',223.3413,71,0.0108,99
11816,7,b'7-syntactic_feature__root_word__next_user_utterance__restaur',155.9230,97,0.0108,100
9400,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_chesterton',64.1300,242,0.0107,101
12240,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,330,0.0107,102
12282,8.1,b'8.1-lda_feature.next_user_utterance__topic_36',0.0000,380,0.0106,103
12204,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,284,0.0104,104
12263,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,359,0.0104,105
10668,6,b'6-entity_feature__entity__next_system_utterance__3 pounds_MONEY',72.5980,204,0.0103,106
9000,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cappuccino',64.0749,243,0.0103,107
12249,8.1,b'8.1-lda_feature.next_system_utterance__topic_7',0.0000,321,0.0103,108
10710,6,b'6-entity_feature__entity__next_system_utterance__8 pounds_MONEY',81.1778,173,0.0103,109
11992,7,b'7-syntactic_feature__subj_word__next_system_utterance__bar',92.7249,151,0.0102,110
10346,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',240.2505,64,0.0099,111
7178,4.1,b'4.1-ngram.next_user_utterance__doesnt matter',73.5668,202,0.0096,112
11591,7,b'7-syntactic_feature__root_word__next_system_utterance__part',78.4996,184,0.0095,113
10777,6,b'6-entity_feature__entity__next_system_utterance__castle hill_LOCATION',74.5649,200,0.0094,114
12226,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,344,0.0094,115
10522,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',214.6384,77,0.0094,116
7880,4.1,b'4.1-ngram.next_user_utterance__whats',91.4395,154,0.0093,117
9429,5,b'5-phrase_feature__noun_phrases__next_system_utterance__outstanding_venue',65.1824,235,0.0092,118
7578,4.1,b'4.1-ngram.next_user_utterance__phone number',167.0499,96,0.0092,119
11615,7,b'7-syntactic_feature__root_word__next_system_utterance__venu',149.1464,100,0.0091,120
12161,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,409,0.0091,121
12239,8.1,b'8.1-lda_feature.next_system_utterance__topic_42',0.0000,331,0.0088,122
12217,8.1,b'8.1-lda_feature.next_system_utterance__topic_22',0.0000,297,0.0088,123
9562,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',226.5808,70,0.0085,124
11790,7,b'7-syntactic_feature__root_word__next_user_utterance__number',78.1672,192,0.0085,125
12187,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,314,0.0085,126
12274,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,371,0.0084,127
12220,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,317,0.0082,128
12241,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,329,0.0081,129
7762,4.1,b'4.1-ngram.next_user_utterance__thank good bye',215.8310,76,0.0080,130
1,2.1,b'2.1-user_action_words.current_user_utterance__address',518.1937,17,0.0080,131
9414,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',511.3760,20,0.0078,132
12276,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,374,0.0078,133
8902,5,b'5-phrase_feature__noun_phrases__next_system_utterance__al',64.3940,239,0.0078,134
10680,6,b'6-entity_feature__entity__next_system_utterance__4 pounds_MONEY',89.5664,156,0.0077,135
7180,4.1,b'4.1-ngram.next_user_utterance__dont',229.8376,68,0.0077,136
10174,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',143.8108,104,0.0076,137
12208,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,288,0.0076,138
10290,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',438.1765,30,0.0076,139
12198,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,303,0.0076,140
12301,8.1,b'8.1-lda_feature.next_user_utterance__topic_9',0.0000,273,0.0075,141
9448,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',511.3760,21,0.0074,142
9002,5,b'5-phrase_feature__noun_phrases__next_system_utterance__casbah',64.3940,238,0.0074,143
8055,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle_hill',75.9360,199,0.0073,144
12265,8.1,b'8.1-lda_feature.next_user_utterance__topic_20',0.0000,358,0.0073,145
24,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',543.3024,14,0.0073,146
9447,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',511.3760,19,0.0073,147
9005,5,b'5-phrase_feature__noun_phrases__next_system_utterance__castle_hill',76.4447,197,0.0072,148
11582,7,b'7-syntactic_feature__root_word__next_system_utterance__locat',273.3423,59,0.0072,149
11896,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',102.8412,131,0.0071,150
4954,4.1,b'4.1-ngram.next_system_utterance__mind example',65.8548,227,0.0071,151
10718,6,b'6-entity_feature__entity__next_system_utterance__95_NUMBER',135.6486,108,0.0071,152
9210,5,b'5-phrase_feature__noun_phrases__next_system_utterance__gallery',171.6527,92,0.0070,153
11738,7,b'7-syntactic_feature__root_word__next_user_utterance__im',78.7491,183,0.0070,154
12262,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,361,0.0070,155
5845,4.1,b'4.1-ngram.next_system_utterance__range looking',94.8001,147,0.0069,156
5726,4.1,b'4.1-ngram.next_system_utterance__price range looking',94.8001,146,0.0069,157
6977,2.1,b'2.1-user_action_words.next_user_utterance__phone',443.1393,26,0.0069,158
12215,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,295,0.0069,159
8903,5,b'5-phrase_feature__noun_phrases__next_system_utterance__al_casbah',64.3940,240,0.0068,160
9643,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',344.8455,46,0.0068,161
9343,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lion',66.7216,220,0.0067,162
9315,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',495.5897,22,0.0067,163
11747,7,b'7-syntactic_feature__root_word__next_user_utterance__it',67.8629,215,0.0067,164
7080,4.1,b'4.1-ngram.next_user_utterance__care',249.4201,63,0.0067,165
10287,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',443.1393,27,0.0067,166
12207,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,287,0.0066,167
9518,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pound',66.4517,222,0.0065,168
11022,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,264,0.0064,169
12228,8.1,b'8.1-lda_feature.next_system_utterance__topic_32',0.0000,342,0.0063,170
10625,6,b'6-entity_feature__entity__next_system_utterance__1 pound_MONEY',66.4517,221,0.0063,171
12153,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,417,0.0063,172
12039,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',376.5040,43,0.0063,173
4107,4.1,b'4.1-ngram.next_system_utterance__help',79.9664,180,0.0062,174
9092,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',76.8686,194,0.0062,175
11086,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',415.2967,39,0.0062,176
9602,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving',106.9947,124,0.0062,177
9698,5,b'5-phrase_feature__noun_phrases__next_system_utterance__trumpington_area',86.9930,157,0.0060,178
11784,7,b'7-syntactic_feature__root_word__next_user_utterance__no',192.4609,82,0.0060,179
9328,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lamb',66.7216,219,0.0059,180
8917,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',79.9664,179,0.0059,181
11208,7,b'7-syntactic_feature__root_word__current_user_utterance__ditton',66.1584,224,0.0058,182
9727,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wheatsheaf',94.7995,148,0.0057,183
12278,8.1,b'8.1-lda_feature.next_user_utterance__topic_32',0.0000,376,0.0057,184
6964,2.1,b'2.1-user_action_words.next_user_utterance__area',97.9754,140,0.0057,185
12284,8.1,b'8.1-lda_feature.next_user_utterance__topic_38',0.0000,382,0.0056,186
12182,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,388,0.0056,187
11554,7,b'7-syntactic_feature__root_word__next_system_utterance__exampl',834.1992,6,0.0056,188
12206,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,286,0.0055,189
9110,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clare',81.1585,174,0.0054,190
8970,5,b'5-phrase_feature__noun_phrases__next_system_utterance__burger',84.0501,165,0.0054,191
12181,8.1,b'8.1-lda_feature.current_user_utterance__topic_35',0.0000,389,0.0052,192
12075,7,b'7-syntactic_feature__subj_word__next_system_utterance__wheatsheaf',63.9509,244,0.0052,193
12173,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,397,0.0052,194
11152,7,b'7-syntactic_feature__root_word__current_user_utterance__address',94.4334,149,0.0051,195
12189,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,312,0.0051,196
9794,5,b'5-phrase_feature__noun_phrases__next_user_utterance__area',97.6922,141,0.0050,197
11940,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',136.7150,107,0.0050,198
12268,8.1,b'8.1-lda_feature.next_user_utterance__topic_23',0.0000,355,0.0050,199
11094,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.2282,212,0.0049,200
8611,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',235.1914,65,0.0049,201
12178,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,392,0.0049,202
6963,2.1,b'2.1-user_action_words.next_user_utterance__ani',91.9102,152,0.0049,203
12260,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,363,0.0049,204
12203,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,298,0.0048,205
12166,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,404,0.0048,206
12289,8.1,b'8.1-lda_feature.next_user_utterance__topic_42',0.0000,268,0.0048,207
12295,8.1,b'8.1-lda_feature.next_user_utterance__topic_48',0.0000,260,0.0048,208
6973,2.1,b'2.1-user_action_words.next_user_utterance__matter',147.3281,101,0.0048,209
11570,7,b'7-syntactic_feature__root_word__next_system_utterance__help',79.9664,181,0.0048,210
12200,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,301,0.0048,211
11543,7,b'7-syntactic_feature__root_word__next_system_utterance__cheap',102.6693,132,0.0047,212
12243,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,327,0.0047,213
949,4.1,b'4.1-ngram.current_user_utterance__restaurant',154.6493,98,0.0047,214
12224,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,346,0.0047,215
11367,7,b'7-syntactic_feature__root_word__current_user_utterance__televis',83.5126,169,0.0046,216
9389,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mind',415.2967,40,0.0046,217
10327,5,b'5-phrase_feature__noun_phrases__next_user_utterance__pub',81.3746,171,0.0045,218
12245,8.1,b'8.1-lda_feature.next_system_utterance__topic_48',0.0000,325,0.0045,219
7514,4.1,b'4.1-ngram.next_user_utterance__number',169.3241,94,0.0045,220
12210,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,283,0.0045,221
7642,4.1,b'4.1-ngram.next_user_utterance__restaurant',108.9029,119,0.0045,222
7445,4.1,b'4.1-ngram.next_user_utterance__matter',80.6833,177,0.0045,223
12162,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,408,0.0045,224
12234,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,336,0.0044,225
12292,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,267,0.0044,226
9437,5,b'5-phrase_feature__noun_phrases__next_system_utterance__particular_venue',533.6286,16,0.0044,227
16,2.1,b'2.1-user_action_words.current_user_utterance__phone',432.1026,33,0.0043,228
11601,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',404.8427,41,0.0043,229
12283,8.1,b'8.1-lda_feature.next_user_utterance__topic_37',0.0000,381,0.0043,230
8530,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',432.1026,34,0.0043,231
12157,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,413,0.0043,232
11402,7,b'7-syntactic_feature__root_word__current_user_utterance__what',696.0335,8,0.0042,233
12253,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,281,0.0042,234
11024,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,353,0.0042,235
9105,5,b'5-phrase_feature__noun_phrases__next_system_utterance__church',85.6462,161,0.0042,236
9767,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',421.5448,37,0.0041,237
8051,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle',78.4460,185,0.0041,238
12269,8.1,b'8.1-lda_feature.next_user_utterance__topic_24',0.0000,354,0.0041,239
12029,7,b'7-syntactic_feature__subj_word__next_system_utterance__it',299.3307,58,0.0040,240
6962,2.1,b'2.1-user_action_words.next_user_utterance__address',421.5448,36,0.0040,241
1323,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,275,0.0040,242
12221,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,334,0.0039,243
12218,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,315,0.0039,244
12247,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,323,0.0039,245
12237,8.1,b'8.1-lda_feature.next_system_utterance__topic_40',0.0000,318,0.0039,246
10030,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fen',109.7686,118,0.0038,247
10167,5,b'5-phrase_feature__noun_phrases__next_user_utterance__looking',95.2432,142,0.0038,248
10863,6,b'6-entity_feature__entity__next_system_utterance__indian_MISC',70.6727,209,0.0038,249
9392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__museum',195.4431,80,0.0037,250
12201,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,300,0.0037,251
12294,8.1,b'8.1-lda_feature.next_user_utterance__topic_47',0.0000,277,0.0037,252
12188,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,313,0.0037,253
11887,7,b'7-syntactic_feature__root_word__next_user_utterance__what',562.5987,11,0.0037,254
12281,8.1,b'8.1-lda_feature.next_user_utterance__topic_35',0.0000,379,0.0036,255
12167,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,402,0.0036,256
12164,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,406,0.0036,257
29,3,b'3-time_feature__turns_from_start',2854.4766,1,0.0035,258
12079,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',131.9496,111,0.0035,259
12238,8.1,b'8.1-lda_feature.next_system_utterance__topic_41',0.0000,332,0.0035,260
12298,8.1,b'8.1-lda_feature.next_user_utterance__topic_6',0.0000,269,0.0034,261
11600,7,b'7-syntactic_feature__root_word__next_system_utterance__rang',541.9996,15,0.0033,262
5395,4.1,b'4.1-ngram.next_system_utterance__phone',67.0234,217,0.0033,263
12290,8.1,b'8.1-lda_feature.next_user_utterance__topic_43',0.0000,272,0.0033,264
12185,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,291,0.0032,265
12256,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,384,0.0032,266
9401,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_chesterton_area',80.3539,178,0.0032,267
12219,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,316,0.0032,268
1282,4.1,b'4.1-ngram.current_user_utterance__whats address',65.4413,233,0.0032,269
9233,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',210.5947,78,0.0031,270
11692,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',326.9468,53,0.0030,271
10441,5,b'5-phrase_feature__noun_phrases__next_user_utterance__television',85.6848,160,0.0030,272
5396,4.1,b'4.1-ngram.next_system_utterance__phone number',67.0234,216,0.0030,273
10774,6,b'6-entity_feature__entity__next_system_utterance__carringtons_ORGANIZATION',70.5144,211,0.0030,274
12190,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,311,0.0030,275
12250,8.1,b'8.1-lda_feature.next_system_utterance__topic_8',0.0000,320,0.0030,276
12163,8.1,b'8.1-lda_feature.current_user_utterance__topic_19',0.0000,407,0.0030,277
12233,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,337,0.0029,278
8325,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im',69.6436,213,0.0029,279
12168,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,387,0.0029,280
12259,8.1,b'8.1-lda_feature.next_user_utterance__topic_15',0.0000,364,0.0029,281
9242,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hakka',74.5415,201,0.0029,282
8734,5,b'5-phrase_feature__noun_phrases__current_user_utterance__television',145.6289,103,0.0029,283
6960,1,b'1-utterance_length.next_user_utterance__utterance_length',665.9143,9,0.0028,284
12266,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,357,0.0028,285
11657,7,b'7-syntactic_feature__root_word__next_user_utterance__care',113.9109,116,0.0027,286
12229,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,341,0.0027,287
5015,4.1,b'4.1-ngram.next_system_utterance__near particular venue',63.3013,254,0.0027,288
12296,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,266,0.0027,289
12176,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,394,0.0027,290
9361,5,b'5-phrase_feature__noun_phrases__next_system_utterance__main_courses',332.8822,51,0.0026,291
12252,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,372,0.0026,292
11540,7,b'7-syntactic_feature__root_word__next_system_utterance__care',132.5613,110,0.0026,293
12286,8.1,b'8.1-lda_feature.next_user_utterance__topic_4',0.0000,351,0.0026,294
9132,5,b'5-phrase_feature__noun_phrases__next_system_utterance__courses',332.8822,50,0.0025,295
12257,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,366,0.0025,296
8936,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',133.8949,109,0.0025,297
12160,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,410,0.0025,298
12231,8.1,b'8.1-lda_feature.next_system_utterance__topic_35',0.0000,339,0.0024,299
