id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
28906,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'title",55.0302,237,0.0011,216
29155,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',200.0801,77,0.0011,217
33047,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'title",55.0302,236,0.0010,218
46678,7,b"7-syntactic_feature__subj_word__next_system_utterance__n'titl",55.0302,238,0.0010,219
45693,7,b'7-syntactic_feature__root_word__next_system_utterance__see',77.6087,161,0.0010,220
40477,6,b'6-entity_feature__entity__next_system_utterance__10pm_TIME',80.2369,154,0.0010,221
40529,6,b'6-entity_feature__entity__next_system_utterance__3.30_NUMBER',217.1542,56,0.0010,222
40547,6,b'6-entity_feature__entity__next_system_utterance__4pm on_TIME',61.0316,219,0.0009,223
47047,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,260,0.0008,224
7806,4.1,b'4.1-ngram.next_system_utterance__example',148.1015,97,0.0006,225
31782,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hours',56.8834,229,0.0005,226
40954,6,b'6-entity_feature__entity__next_system_utterance__every 6 hours_SET',65.1581,202,0.0004,227
8940,4.1,b'4.1-ngram.next_system_utterance__halloween party',84.2551,146,0.0004,228
6370,4.1,b'4.1-ngram.next_system_utterance__clear list',64.9391,203,0.0004,229
32977,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item",88.4664,136,0.0003,230
21133,4.1,b'4.1-ngram.next_system_utterance__title halloween',76.3495,166,0.0003,231
32034,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<number>',88.4664,135,0.0003,232
32978,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item_<name>",88.4664,137,0.0003,233
8939,4.1,b'4.1-ngram.next_system_utterance__halloween',84.2551,147,0.0003,234
33030,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item",88.4664,138,0.0002,235
17464,4.1,b'4.1-ngram.next_system_utterance__party nyou discard',76.3495,163,0.0002,236
28887,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'add_item",88.4664,134,0.0002,237
17463,4.1,b'4.1-ngram.next_system_utterance__party nyou',76.3495,167,0.0002,238
32033,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<name>',88.4664,133,0.0002,239
21134,4.1,b'4.1-ngram.next_system_utterance__title halloween party',76.3495,164,0.0002,240
8942,4.1,b'4.1-ngram.next_system_utterance__halloween party nyou',76.3495,165,0.0002,241
45316,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',179.8454,83,0.0002,242
33032,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item_<number>",88.4664,141,0.0002,243
33038,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show_list",88.4664,140,0.0002,244
33241,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor',214.5455,62,0.0002,245
29486,5,b'5-phrase_feature__noun_phrases__next_system_utterance__birthday_party',55.3678,234,0.0001,246
33031,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item_<name>",88.4664,139,0.0001,247
34823,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching',214.5455,67,0.0001,248
33242,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor_type',214.5455,63,0.0001,249
33283,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching_reminders',214.5455,58,0.0001,250
21136,4.1,b'4.1-ngram.next_system_utterance__title lunch leslie',101.6853,117,0.0001,251
43150,7,b'7-syntactic_feature__obj_word__next_system_utterance__anyth',214.5455,65,0.0001,252
28963,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry_searching',214.5455,61,0.0001,253
28953,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor',214.5455,69,0.0001,254
10342,4.1,b'4.1-ngram.next_system_utterance__leslie',101.6853,119,0.0001,255
10343,4.1,b'4.1-ngram.next_system_utterance__leslie nyou',101.6853,118,0.0001,256
11002,4.1,b'4.1-ngram.next_system_utterance__lunch leslie',101.6853,121,0.0001,257
33123,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nor',214.5455,59,0.0001,258
33125,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ntry',214.5455,60,0.0001,259
11003,4.1,b'4.1-ngram.next_system_utterance__lunch leslie nyou',101.6853,122,0.0001,260
28954,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor_type',214.5455,68,0.0001,261
34824,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching_reminders',214.5455,66,0.0001,262
10344,4.1,b'4.1-ngram.next_system_utterance__leslie nyou discard',101.6853,120,0.0001,263
33282,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching',214.5455,64,0.0001,264
10761,4.1,b'4.1-ngram.next_system_utterance__list yes',67.8482,192,0.0000,265
11385,4.1,b'4.1-ngram.next_system_utterance__mean clear',67.8482,190,0.0000,266
7244,4.1,b'4.1-ngram.next_system_utterance__did really',67.8482,196,0.0000,267
11386,4.1,b'4.1-ngram.next_system_utterance__mean clear list',67.8482,191,0.0000,268
18428,4.1,b'4.1-ngram.next_system_utterance__really mean',67.8482,193,0.0000,269
6371,4.1,b'4.1-ngram.next_system_utterance__clear list yes',67.8482,197,0.0000,270
47040,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance',0.0000,279,0.0000,271
7245,4.1,b'4.1-ngram.next_system_utterance__did really mean',67.8482,195,0.0000,272
18429,4.1,b'4.1-ngram.next_system_utterance__really mean clear',67.8482,194,0.0000,273
47041,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance_glasses',0.0000,263,0.0000,274
47034,4.1,b'4.1-ngram.next_system_utterance__n3 distance',0.0000,271,0.0000,275
47035,4.1,b'4.1-ngram.next_system_utterance__n3 distance glasses',0.0000,272,0.0000,276
47033,4.1,b'4.1-ngram.next_system_utterance__distance glasses tree',0.0000,270,0.0000,277
47031,4.1,b'4.1-ngram.next_system_utterance__distance',0.0000,268,0.0000,278
47032,4.1,b'4.1-ngram.next_system_utterance__distance glasses',0.0000,269,0.0000,279
47036,4.1,b'4.1-ngram.next_system_utterance__reading n3 distance',0.0000,265,0.0000,280
47044,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,275,0.0000,281
47042,6,b'6-entity_feature__next_entity__#overlap',0.0000,282,0.0000,282
47050,9.3.1,b'9.3.1-wmd_similarity.next_user_utterance_pairs__wmd_distance',0.0000,257,0.0000,283
47043,6,b'6-entity_feature__next_entity__have_overlap',0.0000,283,0.0000,284
