id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
8565,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1',0.0000,323,0.0409,99
8574,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1006',0.0000,332,0.0408,100
5214,4.1,b'4.1-ngram.next_user_utterance__whats',97.8851,158,0.0393,101
8262,7,b'7-syntactic_feature__root_word__next_user_utterance__matter',86.0467,172,0.0384,102
5919,5,b'5-phrase_feature__noun_phrases__current_user_utterance__whats',253.6909,66,0.0378,103
6493,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park',90.5671,168,0.0372,104
8213,7,b'7-syntactic_feature__root_word__next_user_utterance__food',229.6936,75,0.0369,105
7463,6,b'6-entity_feature__entity__next_system_utterance__2_NUMBER',67.6685,214,0.0367,106
7236,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',509.6378,19,0.0364,107
8362,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,42,0.0361,108
8588,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1019',0.0000,302,0.0357,109
5495,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',162.2314,102,0.0353,110
3908,4.1,b'4.1-ngram.next_system_utterance__sorry',80.5223,186,0.0350,111
7705,7,b'7-syntactic_feature__obj_word__next_user_utterance__food',57.9953,245,0.0343,112
6989,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,118,0.0340,113
4601,2.1,b'2.1-user_action_words.next_user_utterance__phone',509.6378,20,0.0336,114
4611,4.1,b'4.1-ngram.next_user_utterance__address',275.7813,64,0.0329,115
8663,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1087',0.0000,278,0.0325,116
8575,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1007',0.0000,333,0.0325,117
4584,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0324,118
8691,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1111',0.0000,383,0.0321,119
8466,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,37,0.0318,120
8577,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1009',0.0000,335,0.0308,121
8611,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=104',0.0000,370,0.0301,122
8572,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1004',0.0000,321,0.0300,123
5852,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town',229.7694,74,0.0298,124
7945,7,b'7-syntactic_feature__root_word__current_user_utterance__what',458.4822,24,0.0293,125
5714,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',373.9228,43,0.0287,126
8590,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1020',0.0000,304,0.0285,127
8600,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=103',0.0000,315,0.0282,128
949,4.1,b'4.1-ngram.current_user_utterance__yes',81.1675,184,0.0281,129
4613,4.1,b'4.1-ngram.next_user_utterance__address phone number',61.0439,235,0.0276,130
8128,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',136.5506,113,0.0274,131
7737,7,b'7-syntactic_feature__root_word__current_user_utterance__address',139.3320,109,0.0269,132
2652,4.1,b'4.1-ngram.next_system_utterance__looking restaurant',58.5197,243,0.0267,133
8443,7,b'7-syntactic_feature__subj_word__next_system_utterance__code',133.4241,117,0.0266,134
8576,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1008',0.0000,334,0.0260,135
6559,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',225.3114,76,0.0257,136
8093,7,b'7-syntactic_feature__root_word__next_system_utterance__chesterton',72.6609,206,0.0256,137
7734,7,b'7-syntactic_feature__obj_word__next_user_utterance__you',121.7859,127,0.0249,138
6088,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city',202.0640,85,0.0249,139
5237,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,204,0.0247,140
929,4.1,b'4.1-ngram.current_user_utterance__whats address',78.9186,191,0.0246,141
5844,5,b'5-phrase_feature__noun_phrases__current_user_utterance__thai_food',80.5602,185,0.0245,142
8571,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1003',0.0000,329,0.0241,143
8593,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1023',0.0000,307,0.0239,144
7286,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',101.0589,153,0.0235,145
8648,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1073',0.0000,298,0.0228,146
5236,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,205,0.0227,147
4755,4.1,b'4.1-ngram.next_user_utterance__food',105.7182,144,0.0224,148
8589,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=102',0.0000,303,0.0216,149
8595,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1025',0.0000,308,0.0211,150
6597,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road_chesterton',66.8059,216,0.0207,151
8638,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1064',0.0000,352,0.0206,152
8584,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1015',0.0000,309,0.0204,153
5650,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',407.2975,34,0.0203,154
8599,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1029',0.0000,314,0.0203,155
7237,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',516.6008,18,0.0203,156
7074,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0202,157
7018,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont_care',96.3159,160,0.0201,158
8616,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1044',0.0000,375,0.0200,159
6457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,98,0.0198,160
8643,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1069',0.0000,358,0.0197,161
6208,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fusion',56.4696,250,0.0197,162
8664,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1088',0.0000,279,0.0194,163
7017,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',90.4062,169,0.0193,164
3445,4.1,b'4.1-ngram.next_system_utterance__restaurant right',59.9355,238,0.0192,165
6089,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city_centre',176.8154,94,0.0192,166
8582,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1013',0.0000,331,0.0192,167
6521,5,b'5-phrase_feature__noun_phrases__next_system_utterance__place',165.3979,97,0.0191,168
8657,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1081',0.0000,294,0.0190,169
8625,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1052',0.0000,364,0.0186,170
8605,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1034',0.0000,342,0.0184,171
6332,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',806.6716,8,0.0183,172
8635,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1061',0.0000,350,0.0181,173
8606,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1035',0.0000,353,0.0181,174
8567,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=100',0.0000,325,0.0179,175
8121,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,112,0.0177,176
8684,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1105',0.0000,269,0.0176,177
8624,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1051',0.0000,365,0.0172,178
8688,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1109',0.0000,263,0.0171,179
8621,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1049',0.0000,380,0.0167,180
8594,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1024',0.0000,299,0.0164,181
8654,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1079',0.0000,264,0.0160,182
8277,7,b'7-syntactic_feature__root_word__next_user_utterance__number',165.5871,96,0.0160,183
8649,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1074',0.0000,259,0.0159,184
8637,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1063',0.0000,343,0.0159,185
6048,5,b'5-phrase_feature__noun_phrases__next_system_utterance__centre',157.4047,103,0.0159,186
8668,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1091',0.0000,284,0.0158,187
8636,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1062',0.0000,351,0.0156,188
7338,5,b'5-phrase_feature__noun_phrases__next_user_utterance__spanish',65.6755,218,0.0155,189
5432,5,b'5-phrase_feature__noun_phrases__current_user_utterance__expensive_restaurant',122.9698,125,0.0155,190
8618,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1046',0.0000,377,0.0153,191
8623,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1050',0.0000,382,0.0150,192
4789,4.1,b'4.1-ngram.next_user_utterance__goodbye',67.4991,215,0.0149,193
8671,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1094',0.0000,288,0.0149,194
4605,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,217,0.0148,195
8641,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1067',0.0000,356,0.0148,196
505,4.1,b'4.1-ngram.current_user_utterance__phone',199.8041,88,0.0147,197
8541,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',92.8786,162,0.0147,198
7407,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,78,0.0146,199
4679,4.1,b'4.1-ngram.next_user_utterance__care',251.4285,67,0.0145,200
7892,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',96.6242,159,0.0144,201
8232,7,b'7-syntactic_feature__root_word__next_user_utterance__how',88.3515,170,0.0144,202
8602,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1031',0.0000,317,0.0144,203
5815,5,b'5-phrase_feature__noun_phrases__current_user_utterance__south_part',91.3523,166,0.0143,204
5493,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im',164.8138,99,0.0143,205
7053,5,b'5-phrase_feature__noun_phrases__next_user_utterance__food',385.1523,40,0.0143,206
4996,4.1,b'4.1-ngram.next_user_utterance__post code',58.4127,244,0.0142,207
2564,4.1,b'4.1-ngram.next_system_utterance__like cheap',103.8026,147,0.0142,208
8670,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1093',0.0000,287,0.0140,209
8679,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1100',0.0000,271,0.0139,210
8689,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=111',0.0000,261,0.0138,211
7354,5,b'5-phrase_feature__noun_phrases__next_user_utterance__thai_food',59.4699,240,0.0138,212
4592,2.1,b'2.1-user_action_words.next_user_utterance__food',385.1523,39,0.0136,213
8644,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=107',0.0000,359,0.0135,214
6562,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_right',152.2358,105,0.0132,215
8651,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1076',0.0000,272,0.0130,216
8653,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1078',0.0000,267,0.0129,217
5127,4.1,b'4.1-ngram.next_user_utterance__thank good bye',328.6396,57,0.0127,218
21,2.1,b'2.1-user_action_words.current_user_utterance__south',107.6069,138,0.0126,219
4732,4.1,b'4.1-ngram.next_user_utterance__doesnt matter',100.8722,155,0.0126,220
4891,4.1,b'4.1-ngram.next_user_utterance__matter',99.7411,156,0.0125,221
8614,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1042',0.0000,373,0.0123,222
2248,4.1,b'4.1-ngram.next_system_utterance__great restaurant',76.7710,196,0.0123,223
8608,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1037',0.0000,367,0.0123,224
7361,5,b'5-phrase_feature__noun_phrases__next_user_utterance__town',78.9951,189,0.0121,225
8137,7,b'7-syntactic_feature__root_word__next_user_utterance__address',111.9276,135,0.0120,226
2247,4.1,b'4.1-ngram.next_system_utterance__great',76.7710,197,0.0119,227
8610,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1039',0.0000,369,0.0117,228
4596,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,254,0.0113,229
7828,7,b'7-syntactic_feature__root_word__current_user_utterance__im',162.3414,101,0.0113,230
8667,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1090',0.0000,283,0.0112,231
8607,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1036',0.0000,366,0.0110,232
8592,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1022',0.0000,306,0.0110,233
4995,4.1,b'4.1-ngram.next_user_utterance__post',57.2932,248,0.0109,234
8631,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1058',0.0000,346,0.0107,235
8645,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1070',0.0000,360,0.0106,236
8650,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1075',0.0000,260,0.0105,237
6563,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_serving',203.3834,83,0.0104,238
8683,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1104',0.0000,266,0.0102,239
8656,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1080',0.0000,275,0.0102,240
8514,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',82.8715,183,0.0100,241
8626,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1053',0.0000,363,0.0100,242
6808,5,b'5-phrase_feature__noun_phrases__next_system_utterance__town_serving',108.2744,137,0.0099,243
8533,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,188,0.0098,244
8660,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1084',0.0000,281,0.0095,245
928,4.1,b'4.1-ngram.current_user_utterance__whats',122.0281,126,0.0094,246
6027,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge',104.4754,146,0.0093,247
8633,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=106',0.0000,348,0.0092,248
4694,4.1,b'4.1-ngram.next_user_utterance__cheap',61.2123,234,0.0092,249
8685,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1106',0.0000,273,0.0092,250
8669,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1092',0.0000,285,0.0092,251
6285,5,b'5-phrase_feature__noun_phrases__next_system_utterance__house',59.5489,239,0.0091,252
8619,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1047',0.0000,378,0.0091,253
6263,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hinton',102.9983,150,0.0091,254
8681,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1102',0.0000,258,0.0090,255
8642,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1068',0.0000,357,0.0090,256
8106,7,b'7-syntactic_feature__root_word__next_system_utterance__hear',68.7830,212,0.0090,257
6448,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nandos',58.8267,242,0.0089,258
8627,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1054',0.0000,297,0.0087,259
6760,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street_city_centre',145.0070,106,0.0087,260
8146,7,b'7-syntactic_feature__root_word__next_user_utterance__ani',190.6533,90,0.0087,261
8665,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1089',0.0000,280,0.0087,262
8680,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1101',0.0000,257,0.0085,263
8198,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',319.4758,59,0.0084,264
6067,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry',102.9983,149,0.0084,265
8676,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1099',0.0000,296,0.0084,266
8675,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1098',0.0000,293,0.0084,267
7824,7,b'7-syntactic_feature__root_word__current_user_utterance__how',70.0985,210,0.0084,268
8617,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1045',0.0000,376,0.0081,269
8640,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1066',0.0000,355,0.0080,270
6759,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street_city',145.0070,107,0.0079,271
6451,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket',64.3178,221,0.0079,272
6068,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry_hinton',102.9983,151,0.0078,273
7951,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',83.8932,180,0.0077,274
8652,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1077',0.0000,268,0.0077,275
8609,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1038',0.0000,368,0.0072,276
8634,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1060',0.0000,349,0.0071,277
18,2.1,b'2.1-user_action_words.current_user_utterance__post',116.0051,132,0.0067,278
6452,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket_road',64.3178,222,0.0067,279
8659,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1083',0.0000,286,0.0066,280
2605,4.1,b'4.1-ngram.next_system_utterance__looking',85.7534,173,0.0066,281
8601,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1030',0.0000,316,0.0065,282
8655,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=108',0.0000,256,0.0064,283
8678,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=110',0.0000,276,0.0064,284
