id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
137,5,b'5-phrase_feature__noun_phrases__current_user_utterance__average_price',1.1102,3714,0.0001,1335
138,5,b'5-phrase_feature__noun_phrases__current_user_utterance__avery',26.6391,682,0.0019,287
139,5,b'5-phrase_feature__noun_phrases__current_user_utterance__background',0.4642,4273,0.0000,3364
140,5,b'5-phrase_feature__noun_phrases__current_user_utterance__background_noise',2.3768,3313,0.0000,2916
141,5,b'5-phrase_feature__noun_phrases__current_user_utterance__background_noise_address',1.1102,3707,0.0000,2264
142,5,b'5-phrase_feature__noun_phrases__current_user_utterance__background_noise_yup',2.5050,3125,0.0000,2770
143,5,b'5-phrase_feature__noun_phrases__current_user_utterance__background_talking',1.4851,3614,0.0000,2900
144,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bakers',26.5710,685,0.0011,437
145,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bankok',27.5288,567,0.0000,2518
146,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bankok_city',27.5288,566,0.0000,2384
147,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bankok_city_close',27.5288,571,0.0000,2045
148,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bar',0.8076,4247,0.0000,3373
149,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bar_address',1.1102,3703,0.0000,2833
150,5,b'5-phrase_feature__noun_phrases__current_user_utterance__barking',2.5050,3113,0.0001,1535
151,5,b'5-phrase_feature__noun_phrases__current_user_utterance__barnabas',27.5288,577,0.0000,3395
152,5,b'5-phrase_feature__noun_phrases__current_user_utterance__barnwell',5.2266,1929,0.0096,36
153,5,b'5-phrase_feature__noun_phrases__current_user_utterance__barnwell_area',5.3222,1925,0.0003,989
154,5,b'5-phrase_feature__noun_phrases__current_user_utterance__barnwell_barnwell',2.5050,3112,0.0000,3417
155,5,b'5-phrase_feature__noun_phrases__current_user_utterance__barnwell_barnwell_area',2.5050,3111,0.0000,3419
156,5,b'5-phrase_feature__noun_phrases__current_user_utterance__blue_spice',12.9895,1179,0.0001,1334
157,5,b'5-phrase_feature__noun_phrases__current_user_utterance__blue_spice_restaurant',3.8600,2290,0.0000,3421
158,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bout',0.4917,4256,0.0000,3422
159,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bout_barnwell',1.1102,3854,0.0000,3423
160,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bout_cherry',3.8600,2291,0.0001,1357
161,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bout_cherry_hinton',3.8600,2292,0.0001,1630
162,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bout_trumpington',2.5050,3093,0.0000,3418
163,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breakfast',2.5050,3094,0.0000,3426
164,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breathing',16.7218,958,0.0016,329
165,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breathing_address',1.1102,3844,0.0000,1980
166,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breathing_chinese_restaurant',2.5050,3098,0.0000,2082
167,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breathing_chinese_take',3.8600,2293,0.0000,2046
168,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breathing_price',1.1102,3839,0.0000,1772
169,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breathing_pub',3.8600,2294,0.0000,3427
170,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breathing_pub_restaurant',3.8600,2298,0.0000,3416
171,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breathing_spanish',7.7199,1592,0.0000,2473
172,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breathing_spanish_restaurant',7.7199,1596,0.0000,3415
173,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breathing_texmex',3.8600,2299,0.0000,1918
174,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breathing_texmex_restaurant',3.8600,2304,0.0000,2400
175,5,b'5-phrase_feature__noun_phrases__current_user_utterance__brooke',3.8600,2280,0.0000,2712
176,5,b'5-phrase_feature__noun_phrases__current_user_utterance__building',1.1102,3831,0.0000,2621
177,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bull',1.1102,3855,0.0000,3403
178,5,b'5-phrase_feature__noun_phrases__current_user_utterance__burger',1.1102,3843,0.0000,3404
179,5,b'5-phrase_feature__noun_phrases__current_user_utterance__burger_king',1.1102,3871,0.0000,3405
180,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bye',55.0577,225,0.0001,1327
181,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cafe',34.6329,410,0.0004,826
182,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cafe_food',9.9299,1401,0.0023,235
183,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cafe_food_restaurant',9.9403,1398,0.0053,93
184,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cafe_restaurant',3.8600,2284,0.0001,1404
185,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cambridge',27.5288,661,0.0000,2149
186,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cambridge_area',27.5288,624,0.0002,1116
187,5,b'5-phrase_feature__noun_phrases__current_user_utterance__car',2.5050,3106,0.0000,2461
188,5,b'5-phrase_feature__noun_phrases__current_user_utterance__card',3.8600,2317,0.0000,2183
189,5,b'5-phrase_feature__noun_phrases__current_user_utterance__care',47.1469,281,0.0008,574
190,5,b'5-phrase_feature__noun_phrases__current_user_utterance__care_dont',3.8600,2330,0.0000,2909
191,5,b'5-phrase_feature__noun_phrases__current_user_utterance__care_dont_care',3.8600,2331,0.0000,2697
192,5,b'5-phrase_feature__noun_phrases__current_user_utterance__care_laughing',3.8600,2334,0.0000,3299
193,5,b'5-phrase_feature__noun_phrases__current_user_utterance__care_system',1.1102,3872,0.0001,1435
194,5,b'5-phrase_feature__noun_phrases__current_user_utterance__caslte',2.5050,3109,0.0000,2958
195,5,b'5-phrase_feature__noun_phrases__current_user_utterance__caslte_hill',2.5050,3046,0.0000,2747
196,5,b'5-phrase_feature__noun_phrases__current_user_utterance__caslte_hill_area',2.5050,2982,0.0000,3302
197,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle',78.4460,147,0.0001,1600
198,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle_area',6.5519,1771,0.0013,396
199,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle_gallery',1.1102,3865,0.0000,3305
200,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle_hil',3.8600,2338,0.0000,1850
201,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle_hill',75.9360,155,0.0014,363
202,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle_hill_area',38.1886,357,0.0009,512
203,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castlehill',6.8203,1700,0.0000,2512
204,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castlehill_area',5.1970,1938,0.0001,1509
205,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castles',2.5050,2987,0.0000,3311
206,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castles_hill',2.5050,2988,0.0000,3312
207,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castles_hill_area',2.5050,2983,0.0000,3313
208,5,b'5-phrase_feature__noun_phrases__current_user_utterance__catharines',2.5050,2996,0.0000,3314
209,5,b'5-phrase_feature__noun_phrases__current_user_utterance__catharines_college',2.5050,3000,0.0000,3296
210,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cathrines',27.5288,634,0.0000,2225
211,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cathrines_college',27.5288,635,0.0000,2440
212,5,b'5-phrase_feature__noun_phrases__current_user_utterance__center',2.3970,3304,0.0004,867
213,5,b'5-phrase_feature__noun_phrases__current_user_utterance__center_area',0.8962,4218,0.0003,933
214,5,b'5-phrase_feature__noun_phrases__current_user_utterance__center_area_city',2.5050,2980,0.0000,3282
215,5,b'5-phrase_feature__noun_phrases__current_user_utterance__center_earea',3.8600,2327,0.0000,2693
216,5,b'5-phrase_feature__noun_phrases__current_user_utterance__central_area',0.9835,4201,0.0004,810
217,5,b'5-phrase_feature__noun_phrases__current_user_utterance__centre',2.6680,2765,0.0000,1883
218,5,b'5-phrase_feature__noun_phrases__current_user_utterance__centre_area',1.1440,3675,0.0000,2083
219,5,b'5-phrase_feature__noun_phrases__current_user_utterance__century',1.1102,3792,0.0000,2728
220,5,b'5-phrase_feature__noun_phrases__current_user_utterance__century_area',1.1102,3774,0.0000,2763
221,5,b'5-phrase_feature__noun_phrases__current_user_utterance__charge',3.8600,2309,0.0000,2166
222,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap',1.4851,3620,0.0000,2533
223,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_cheap',1.4851,3630,0.0000,2369
224,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_cheap_cheap',1.4851,3626,0.0000,2377
225,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_cheap_venue',3.8600,2311,0.0000,3294
226,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_chine',3.8600,2313,0.0000,2421
227,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_chinese_takeaway',2.2205,3472,0.0000,2714
228,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_coffee',0.9139,4216,0.0001,1672
229,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_coffee_shop',0.9139,4215,0.0000,1874
230,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_fusion',1.4851,3634,0.0000,2412
231,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_fusion_restaurant',1.4851,3622,0.0000,2258
232,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_italian_restaurant',2.2205,3474,0.0000,2153
233,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_price',0.3813,4279,0.0003,1006
234,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_price_range',0.6070,4251,0.0013,397
235,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_prices',2.2205,3481,0.0000,3344
236,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_pricing',2.5050,2968,0.0000,3345
237,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_pub',2.7393,2734,0.0006,723
238,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_pub_breathing',1.1102,3776,0.0000,2906
239,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_pub_restaurant',3.8600,2314,0.0001,1547
240,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_restaurant',19.6924,845,0.0003,919
241,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_restaurant_castle',2.5050,2975,0.0000,2574
242,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_restaurant_meals',2.5050,2976,0.0000,3352
243,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_restaurant_unitelligible',2.5050,2977,0.0000,2439
244,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_restaurants',3.8600,2315,0.0008,573
245,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_restruant',1.1102,3824,0.0000,2776
246,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_restuarant',2.5050,3003,0.0000,3347
247,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_spanish',2.5050,3015,0.0000,3336
248,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_spanish_restaurant',2.5050,3028,0.0000,3327
249,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_thai_restaurant',1.1102,3821,0.0000,3335
250,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_venue',3.8600,2316,0.0000,3319
251,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cherry',19.5669,851,0.0000,3320
252,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cherry_hill',2.5050,3029,0.0000,1943
253,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cherry_hinton',18.3128,914,0.0002,1137
254,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cherry_hinton_area',3.6759,2571,0.0009,517
255,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cherryhinton',0.4917,4261,0.0000,3324
256,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cherryhinton_area',2.5050,3030,0.0000,2639
257,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chester',2.3768,3316,0.0000,1798
258,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chesterton',3.8902,2188,0.0024,228
259,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chesterton_area',7.4988,1651,0.0063,69
260,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chesterton_area_breathing',27.5288,584,0.0000,2213
261,5,b'5-phrase_feature__noun_phrases__current_user_utterance__children',6.3132,1791,0.0017,321
262,5,b'5-phrase_feature__noun_phrases__current_user_utterance__childrens',8.9862,1458,0.0009,545
263,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chine',3.8600,2322,0.0000,2531
264,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chinese_chinese_restaurant',2.5050,3034,0.0000,3333
265,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chinese_food',7.4369,1668,0.0004,825
266,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chinese_restaurant',5.5122,1904,0.0003,918
267,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chinese_take',3.8600,2266,0.0000,2525
268,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chinese_takeaway',2.8308,2730,0.0001,1342
269,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chinese_takeaway_restaurant',1.5050,3575,0.0000,2050
270,5,b'5-phrase_feature__noun_phrases__current_user_utterance__christs',14.0671,1100,0.0002,1229
271,5,b'5-phrase_feature__noun_phrases__current_user_utterance__christs_college',14.0671,1098,0.0000,2071
272,5,b'5-phrase_feature__noun_phrases__current_user_utterance__church',3.8600,2267,0.0000,2454
273,5,b'5-phrase_feature__noun_phrases__current_user_utterance__city',3.2949,2675,0.0018,293
274,5,b'5-phrase_feature__noun_phrases__current_user_utterance__city_area',2.5050,3038,0.0005,791
275,5,b'5-phrase_feature__noun_phrases__current_user_utterance__city_center',1.7001,3560,0.0007,609
276,5,b'5-phrase_feature__noun_phrases__current_user_utterance__city_center_area',0.5220,4252,0.0000,2161
277,5,b'5-phrase_feature__noun_phrases__current_user_utterance__city_center_earea',3.8600,2250,0.0000,1855
278,5,b'5-phrase_feature__noun_phrases__current_user_utterance__city_centre',2.6680,2764,0.0000,2121
279,5,b'5-phrase_feature__noun_phrases__current_user_utterance__city_centre_area',1.1440,3674,0.0000,2057
280,5,b'5-phrase_feature__noun_phrases__current_user_utterance__city_century',1.1102,3778,0.0000,2708
