id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
8392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__milk',42.8263,202,0.0645,37
16044,6,b'6-entity_feature__entity__next_system_utterance__1,4_NUMBER',38.0987,254,0.0641,38
21447,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',201.7096,69,0.0641,39
8683,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n7',129.8713,90,0.0626,40
22613,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1006',0.0000,291,0.0624,41
18997,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',270.4851,36,0.0614,42
21218,7,b'7-syntactic_feature__root_word__next_system_utterance__rephras',101.5515,102,0.0609,43
8888,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nyou',1238.2639,1,0.0606,44
21216,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',121.4450,92,0.0595,45
22606,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=100',0.0000,284,0.0590,46
22288,7,b'7-syntactic_feature__subj_word__next_system_utterance__nyou',267.0933,38,0.0556,47
20218,7,b'7-syntactic_feature__root_word__current_user_utterance__remind',209.8761,67,0.0541,48
7617,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',178.0366,75,0.0540,49
4528,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nhere',259.5465,41,0.0537,50
7,2.1,b'2.1-user_action_words.current_user_utterance__item',117.9209,94,0.0536,51
21155,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',85.1059,122,0.0457,52
20552,7,b'7-syntactic_feature__root_word__next_system_utterance__chees',41.6177,225,0.0454,53
11734,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yes/no',351.6712,18,0.0410,54
4499,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n2',47.5253,195,0.0410,55
22644,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,275,0.0402,56
11145,5,b'5-phrase_feature__noun_phrases__next_system_utterance__time',246.1264,43,0.0397,57
21829,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,23,0.0389,58
21058,7,b'7-syntactic_feature__root_word__next_system_utterance__ntri',242.0051,44,0.0385,59
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,48,0.0372,60
19128,7,b'7-syntactic_feature__obj_word__next_system_utterance__n9',53.2927,181,0.0366,61
20319,7,b"7-syntactic_feature__root_word__next_system_utterance__'s",193.1827,72,0.0364,62
20653,7,b'7-syntactic_feature__root_word__next_system_utterance__did',297.2825,27,0.0359,63
22637,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,268,0.0358,64
8653,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n3',241.9232,45,0.0356,65
3420,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',139.6321,87,0.0355,66
20071,7,b'7-syntactic_feature__root_word__current_user_utterance__discard',64.9271,149,0.0353,67
19286,7,b'7-syntactic_feature__obj_word__next_system_utterance__task',121.8116,91,0.0350,68
22635,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,257,0.0349,69
22604,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1',0.0000,282,0.0341,70
20569,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,96,0.0315,71
20242,7,b'7-syntactic_feature__root_word__current_user_utterance__show',37.9589,255,0.0314,72
6541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',743.7167,9,0.0296,73
21215,7,b'7-syntactic_feature__root_word__next_system_utterance__remind',52.4635,182,0.0295,74
22603,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=0',0.0000,281,0.0294,75
3698,5,b'5-phrase_feature__noun_phrases__current_user_utterance__show_list',38.1007,253,0.0272,76
14301,5,b'5-phrase_feature__noun_phrases__next_user_utterance__reminders',39.2445,237,0.0267,77
8676,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n5',185.8872,73,0.0266,78
22616,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1009',0.0000,294,0.0264,79
22501,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',168.8379,79,0.0253,80
4420,5,b'5-phrase_feature__noun_phrases__next_system_utterance__<name>',62.9198,154,0.0252,81
22633,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1024',0.0000,265,0.0245,82
16186,6,b'6-entity_feature__entity__next_system_utterance__\\ntry, `_MISC',96.5926,109,0.0244,83
7945,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leslie',388.6406,12,0.0240,84
8776,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,3,0.0237,85
21398,7,b'7-syntactic_feature__root_word__next_system_utterance__think',58.4329,160,0.0235,86
22618,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1010',0.0000,296,0.0235,87
21488,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,25,0.0233,88
21564,7,b'7-syntactic_feature__root_word__next_user_utterance__add',57.8600,161,0.0232,89
4526,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,5,0.0232,90
16162,6,b'6-entity_feature__entity__next_system_utterance__7pm_TIME',53.9694,178,0.0222,91
19116,7,b'7-syntactic_feature__obj_word__next_system_utterance__n4',44.3946,198,0.0216,92
4527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,4,0.0206,93
11054,5,b'5-phrase_feature__noun_phrases__next_system_utterance__task',87.7669,120,0.0206,94
19105,7,b'7-syntactic_feature__obj_word__next_system_utterance__n3',64.4240,151,0.0204,95
7618,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items_milk',70.4734,142,0.0202,96
1884,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,126,0.0202,97
20510,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0199,98
19343,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.8665,141,0.0199,99
8860,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,14,0.0199,100
8775,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,2,0.0198,101
22623,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1015',0.0000,279,0.0196,102
16758,6,b'6-entity_feature__entity__next_system_utterance__laura_PERSON',74.9901,136,0.0194,103
14716,5,b'5-phrase_feature__noun_phrases__next_user_utterance__today',76.4376,132,0.0193,104
8664,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n4',207.3310,68,0.0192,105
22630,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1021',0.0000,262,0.0190,106
22608,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1001',0.0000,286,0.0190,107
20339,7,b'7-syntactic_feature__root_word__next_system_utterance__\\',149.3719,85,0.0190,108
22621,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1013',0.0000,299,0.0187,109
21567,7,b'7-syntactic_feature__root_word__next_user_utterance__am',42.3795,219,0.0184,110
16964,6,b'6-entity_feature__entity__next_system_utterance__past_DATE',40.8834,228,0.0183,111
22605,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=10',0.0000,283,0.0182,112
9727,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',52.2013,183,0.0180,113
10509,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping',76.1704,133,0.0176,114
20318,7,b"7-syntactic_feature__root_word__next_system_utterance__''",339.6939,21,0.0172,115
8682,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n6',154.0066,82,0.0171,116
21042,7,b'7-syntactic_feature__root_word__next_system_utterance__need',40.7396,229,0.0167,117
20472,7,b'7-syntactic_feature__root_word__next_system_utterance__bread',42.8398,201,0.0165,118
14282,5,b'5-phrase_feature__noun_phrases__next_user_utterance__reminder',42.0250,224,0.0164,119
19126,7,b'7-syntactic_feature__obj_word__next_system_utterance__n7',42.1068,223,0.0163,120
4541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,13,0.0163,121
8616,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show",54.4645,173,0.0158,122
8632,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n10',81.7769,125,0.0157,123
20928,7,b'7-syntactic_feature__root_word__next_system_utterance__lunch',327.9754,22,0.0157,124
8608,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove",54.4645,172,0.0156,125
22620,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1012',0.0000,298,0.0156,126
22609,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1002',0.0000,287,0.0149,127
31,3,b'3-time_feature__start_of_session',94.2762,110,0.0147,128
33,3,b'3-time_feature__turns_from_start',229.2487,46,0.0146,129
4477,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'remove",54.4645,174,0.0146,130
11198,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tomorrow',108.0575,99,0.0144,131
10699,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.0144,132
16792,6,b'6-entity_feature__entity__next_system_utterance__mar 19_DATE',82.6971,124,0.0143,133
8633,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n11',69.6182,144,0.0142,134
6624,5,b'5-phrase_feature__noun_phrases__next_system_utterance__few_reminders',42.8237,204,0.0139,135
16161,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',211.4428,65,0.0134,136
19206,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',297.2295,28,0.0132,137
22632,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1023',0.0000,264,0.0126,138
43,2.1,b'2.1-user_action_words.next_user_utterance__item',43.2109,200,0.0124,139
22615,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1008',0.0000,293,0.0123,140
22647,11.2.1,b'11.2.1-skipthought_similarity.next_user_utterance_pairs__cosine',0.0000,300,0.0123,141
17111,6,b'6-entity_feature__entity__next_system_utterance__tomorrow_DATE',87.5435,121,0.0122,142
16184,6,b'6-entity_feature__entity__next_system_utterance__\\_NUMBER',197.4073,71,0.0122,143
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0122,144
20759,7,b'7-syntactic_feature__root_word__next_system_utterance__get',151.5956,83,0.0117,145
20321,7,b"7-syntactic_feature__root_word__next_system_utterance__'ve",42.8237,203,0.0115,146
10510,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping_list',75.2549,135,0.0114,147
22624,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1016',0.0000,278,0.0112,148
21798,7,b'7-syntactic_feature__root_word__next_user_utterance__today',141.4652,86,0.0110,149
8684,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n8',120.1275,93,0.0108,150
14712,5,b'5-phrase_feature__noun_phrases__next_user_utterance__title',115.6314,95,0.0105,151
16108,6,b'6-entity_feature__entity__next_system_utterance__3.30_NUMBER',217.1542,50,0.0102,152
19211,7,b'7-syntactic_feature__obj_word__next_system_utterance__request',314.5180,24,0.0100,153
20513,7,b'7-syntactic_feature__root_word__next_system_utterance__can',111.5352,98,0.0100,154
10333,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sam',38.3380,249,0.0094,155
22451,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.0093,156
21002,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,103,0.0089,157
8686,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\',53.7989,179,0.0088,158
17012,6,b'6-entity_feature__entity__next_system_utterance__sam_PERSON',38.3380,248,0.0088,159
22628,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=102',0.0000,260,0.0086,160
9186,5,b'5-phrase_feature__noun_phrases__next_system_utterance__party',299.1515,26,0.0085,161
4683,5,b'5-phrase_feature__noun_phrases__next_system_utterance__am',40.9256,227,0.0084,162
5344,5,b'5-phrase_feature__noun_phrases__next_system_utterance__butter',40.1215,233,0.0084,163
11153,5,b'5-phrase_feature__noun_phrases__next_system_utterance__times',38.8193,243,0.0084,164
21280,7,b'7-syntactic_feature__root_word__next_system_utterance__set',210.9131,66,0.0082,165
4519,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n_\\',54.0862,177,0.0080,166
22625,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1017',0.0000,277,0.0079,167
22617,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=101',0.0000,295,0.0079,168
18396,7,b'7-syntactic_feature__obj_word__current_user_utterance__me',96.9086,108,0.0076,169
8685,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n9',99.1617,105,0.0075,170
6590,5,b'5-phrase_feature__noun_phrases__next_system_utterance__family_members',40.1300,232,0.0075,171
19080,7,b'7-syntactic_feature__obj_word__next_system_utterance__n',61.9416,156,0.0075,172
21952,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,51,0.0072,173
22264,7,b'7-syntactic_feature__subj_word__next_system_utterance__nbut',41.4265,226,0.0072,174
22614,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1007',0.0000,292,0.0072,175
36,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,32,0.0071,176
22626,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1018',0.0000,258,0.0071,177
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,143,0.0070,178
20008,7,b'7-syntactic_feature__root_word__current_user_utterance__alert',42.6466,216,0.0070,179
20344,7,b'7-syntactic_feature__root_word__next_system_utterance__abl',61.2881,157,0.0069,180
19094,7,b'7-syntactic_feature__obj_word__next_system_utterance__n2',82.8846,123,0.0069,181
20796,7,b'7-syntactic_feature__root_word__next_system_utterance__handl',63.8190,153,0.0068,182
32,3,b'3-time_feature__time_ratio',44.2502,199,0.0068,183
8250,5,b'5-phrase_feature__noun_phrases__next_system_utterance__matching_reminder',62.6983,155,0.0064,184
21276,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,88,0.0063,185
18373,7,b'7-syntactic_feature__obj_word__current_user_utterance__list',40.4378,231,0.0060,186
22629,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1020',0.0000,261,0.0057,187
22622,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1014',0.0000,280,0.0057,188
21801,7,b'7-syntactic_feature__root_word__next_user_utterance__tomorrow',56.3955,165,0.0056,189
19125,7,b'7-syntactic_feature__obj_word__next_system_utterance__n6',49.4254,191,0.0056,190
18038,7,b'7-syntactic_feature__obj_word__current_user_utterance__all',74.2002,138,0.0055,191
20050,7,b'7-syntactic_feature__root_word__current_user_utterance__clear',113.0240,97,0.0054,192
8635,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n13',56.4024,164,0.0052,193
4386,5,b'5-phrase_feature__noun_phrases__next_system_utterance__10pm',151.3943,84,0.0052,194
8698,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nfor',100.3516,104,0.0052,195
62,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',50.0471,185,0.0052,196
5600,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cheese',50.3793,184,0.0051,197
8788,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nif',44.9805,197,0.0051,198
22634,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1025',0.0000,266,0.0050,199
20086,7,b'7-syntactic_feature__root_word__current_user_utterance__edit',49.9596,186,0.0050,200
16559,6,b'6-entity_feature__entity__next_system_utterance__friday_DATE',224.7304,47,0.0049,201
20613,7,b'7-syntactic_feature__root_word__next_system_utterance__creat',66.8683,146,0.0046,202
5211,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bread',57.3742,162,0.0045,203
22631,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1022',0.0000,263,0.0044,204
22357,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,30,0.0044,205
8708,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nyou',935.3846,6,0.0043,206
7137,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween',49.5917,189,0.0042,207
4546,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,7,0.0042,208
16906,6,b'6-entity_feature__entity__next_system_utterance__monday_DATE',39.1831,238,0.0039,209
22619,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1011',0.0000,297,0.0036,210
2759,5,b'5-phrase_feature__noun_phrases__current_user_utterance__minutes',40.4997,230,0.0036,211
2544,5,b'5-phrase_feature__noun_phrases__current_user_utterance__lucy',38.1767,250,0.0035,212
912,5,b'5-phrase_feature__noun_phrases__current_user_utterance__clear_list',98.9407,106,0.0034,213
22627,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1019',0.0000,259,0.0033,214
4522,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nbut',38.1064,252,0.0031,215
22120,7,b'7-syntactic_feature__subj_word__next_system_utterance__exampl',39.0585,239,0.0029,216
8747,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nbut',38.1064,251,0.0028,217
8770,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_time',40.0635,234,0.0025,218
9194,5,b'5-phrase_feature__noun_phrases__next_system_utterance__past_times',40.0635,236,0.0025,219
8346,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,180,0.0023,220
19295,7,b'7-syntactic_feature__obj_word__next_system_utterance__time',40.0635,235,0.0023,221
16048,6,b'6-entity_feature__entity__next_system_utterance__10 pm_TIME',71.4116,140,0.0022,222
16315,6,b'6-entity_feature__entity__next_system_utterance__at 2pm_TIME',79.7603,129,0.0020,223
4395,5,b'5-phrase_feature__noun_phrases__next_system_utterance__2pm',79.7603,128,0.0020,224
16080,6,b'6-entity_feature__entity__next_system_utterance__2 pm_TIME',79.7603,130,0.0020,225
16073,6,b'6-entity_feature__entity__next_system_utterance__1st_ORDINAL',64.4575,150,0.0019,226
22257,7,b"7-syntactic_feature__subj_word__next_system_utterance__n'titl",55.0302,169,0.0019,227
14943,5,b'5-phrase_feature__noun_phrases__next_user_utterance__y',54.1825,176,0.0016,228
21272,7,b'7-syntactic_feature__root_word__next_system_utterance__see',77.6087,131,0.0016,229
8626,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'title",55.0302,170,0.0016,230
21828,7,b'7-syntactic_feature__root_word__next_user_utterance__y',54.1825,175,0.0015,231
16586,6,b'6-entity_feature__entity__next_system_utterance__halloween_DATE',351.7964,16,0.0015,232
7138,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween_party',351.7964,17,0.0014,233
16056,6,b'6-entity_feature__entity__next_system_utterance__10pm_TIME',80.2369,127,0.0014,234
22589,7,b'7-syntactic_feature__subj_word__next_user_utterance__titl',98.8646,107,0.0014,235
21625,7,b'7-syntactic_feature__root_word__next_user_utterance__discard',130.3317,89,0.0014,236
22646,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,256,0.0013,237
4485,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'title",55.0302,171,0.0013,238
6792,5,b'5-phrase_feature__noun_phrases__next_system_utterance__friday',219.2357,49,0.0013,239
16283,6,b'6-entity_feature__entity__next_system_utterance__at 10pm_SET',75.4720,134,0.0012,240
9721,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder_name',39.0402,242,0.0012,241
4529,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nif',42.1156,222,0.0012,242
9723,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder_soccer',39.0402,241,0.0012,243
16126,6,b'6-entity_feature__entity__next_system_utterance__4pm on_TIME',61.0316,158,0.0011,244
9724,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder_soccer_practice',39.0402,240,0.0011,245
8700,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nif',42.1156,221,0.0011,246
7361,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hours',56.8834,163,0.0009,247
21004,7,b"7-syntactic_feature__root_word__next_system_utterance__n'friday",49.5917,188,0.0008,248
7905,5,b'5-phrase_feature__noun_phrases__next_system_utterance__laura',74.2916,137,0.0008,249
9072,5,b'5-phrase_feature__noun_phrases__next_system_utterance__original_reminder',42.6466,214,0.0007,250
4470,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'friday",49.5917,190,0.0007,251
10478,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shared_shopping',42.6466,210,0.0006,252
8587,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'friday",49.5917,187,0.0006,253
19083,7,b"7-syntactic_feature__obj_word__next_system_utterance__n'tomorrow",42.8237,205,0.0006,254
10479,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shared_shopping_list',42.6466,218,0.0005,255
8358,5,b'5-phrase_feature__noun_phrases__next_system_utterance__messages',42.6466,208,0.0005,256
20519,7,b'7-syntactic_feature__root_word__next_system_utterance__captain',42.6466,217,0.0005,257
9725,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder_time',42.6466,212,0.0005,258
8627,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'tomorrow",42.8237,206,0.0004,259
9073,5,b'5-phrase_feature__noun_phrases__next_system_utterance__original_reminder_time',42.6466,211,0.0004,260
11108,5,b'5-phrase_feature__noun_phrases__next_system_utterance__text_messages',42.6466,213,0.0004,261
4486,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'tomorrow",42.8237,207,0.0004,262
21312,7,b'7-syntactic_feature__root_word__next_system_utterance__snooz',42.6466,215,0.0004,263
20895,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',179.8454,74,0.0004,264
5065,5,b'5-phrase_feature__noun_phrases__next_system_utterance__birthday_party',55.3678,168,0.0004,265
16225,6,b'6-entity_feature__entity__next_system_utterance__an hour_DURATION',42.6466,209,0.0004,266
16533,6,b'6-entity_feature__entity__next_system_utterance__every 6 hours_SET',65.1581,148,0.0003,267
8702,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nor',214.5455,63,0.0003,268
8862,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching_reminders',214.5455,61,0.0003,269
4525,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ndo',38.6689,247,0.0002,270
10437,5,b'5-phrase_feature__noun_phrases__next_system_utterance__series',38.6689,245,0.0002,271
8610,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item_<name>",88.4664,119,0.0002,272
7613,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<number>',88.4664,113,0.0002,273
8752,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ndo',38.6689,246,0.0002,274
7612,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<name>',88.4664,111,0.0002,275
8861,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching',214.5455,54,0.0002,276
4532,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor',214.5455,55,0.0002,277
8617,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show_list",88.4664,118,0.0002,278
8556,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item",88.4664,115,0.0002,279
8557,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item_<name>",88.4664,117,0.0001,280
10403,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching_reminders',214.5455,59,0.0001,281
18729,7,b'7-syntactic_feature__obj_word__next_system_utterance__anyth',214.5455,52,0.0001,282
4466,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'add_item",88.4664,116,0.0001,283
4533,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor_type',214.5455,56,0.0001,284
10402,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching',214.5455,53,0.0001,285
