id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
6959,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,25,0.0494,47
8591,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1010',0.0000,293,0.0493,48
6520,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza',71.9939,208,0.0450,49
8587,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1007',0.0000,290,0.0444,50
526,4.1,b'4.1-ngram.current_user_utterance__post',62.7425,226,0.0435,51
4588,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0435,52
8585,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1005',0.0000,287,0.0433,53
3911,4.1,b'4.1-ngram.next_system_utterance__sorry',80.5223,186,0.0405,54
8492,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0394,55
4587,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0393,56
5218,4.1,b'4.1-ngram.next_user_utterance__whats address',62.8542,225,0.0384,57
4589,2.1,b'2.1-user_action_words.next_user_utterance__ani',298.2324,60,0.0380,58
5697,5,b'5-phrase_feature__noun_phrases__current_user_utterance__priced_restaurant',120.8797,128,0.0365,59
2119,4.1,b'4.1-ngram.next_system_utterance__food',95.8159,161,0.0357,60
5925,5,b'5-phrase_feature__noun_phrases__current_user_utterance__whats',253.6909,66,0.0356,61
3553,4.1,b'4.1-ngram.next_system_utterance__right',83.0720,181,0.0353,62
8581,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1001',0.0000,283,0.0351,63
8576,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=0',0.0000,278,0.0351,64
4613,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',156.4017,104,0.0340,65
7087,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',108.7359,136,0.0337,66
8613,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,270,0.0335,67
930,4.1,b'4.1-ngram.current_user_utterance__whats address',78.9186,191,0.0334,68
8620,11.2.1,b'11.2.1-skipthought_similarity.next_user_utterance_pairs__cosine',0.0000,300,0.0331,69
6077,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',91.8150,165,0.0325,70
8586,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1006',0.0000,277,0.0321,71
0,1,b'1-utterance_length.current_user_utterance__utterance_length',116.8619,129,0.0320,72
7024,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont_care',96.3159,160,0.0311,73
6547,5,b'5-phrase_feature__noun_phrases__next_system_utterance__prices',105.6693,145,0.0300,74
4735,4.1,b'4.1-ngram.next_user_utterance__doesnt matter',100.8722,155,0.0299,75
8384,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,148,0.0295,76
6506,5,b'5-phrase_feature__noun_phrases__next_system_utterance__part',383.2503,41,0.0294,77
8592,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1011',0.0000,294,0.0290,78
7427,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.0283,79
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0280,80
6995,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,118,0.0272,81
8594,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1013',0.0000,296,0.0267,82
8102,7,b'7-syntactic_feature__root_word__next_system_utterance__c.b',129.5442,121,0.0262,83
562,4.1,b'4.1-ngram.current_user_utterance__restaurant',91.1197,167,0.0262,84
5131,4.1,b'4.1-ngram.next_user_utterance__thank goodbye',67.7185,213,0.0260,85
6499,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park',90.5671,168,0.0258,86
8619,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,288,0.0255,87
8606,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1024',0.0000,267,0.0254,88
4602,2.1,b'2.1-user_action_words.next_user_utterance__number',520.1140,16,0.0250,89
8374,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,42,0.0250,90
5217,4.1,b'4.1-ngram.next_user_utterance__whats',97.8851,158,0.0232,91
8578,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=10',0.0000,280,0.0232,92
8582,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1002',0.0000,284,0.0231,93
8593,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1012',0.0000,295,0.0226,94
5720,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',373.9228,43,0.0225,95
7200,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',520.1140,17,0.0219,96
5552,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',197.0900,89,0.0219,97
5129,4.1,b'4.1-ngram.next_user_utterance__thank good',331.0370,56,0.0216,98
8598,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1017',0.0000,289,0.0214,99
5858,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town',229.7694,74,0.0213,100
8137,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,95,0.0207,101
3448,4.1,b'4.1-ngram.next_system_utterance__restaurant right',59.9355,238,0.0206,102
8583,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1003',0.0000,285,0.0201,103
4982,4.1,b'4.1-ngram.next_user_utterance__phone number',213.5485,79,0.0197,104
8596,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1015',0.0000,298,0.0195,105
7749,7,b'7-syntactic_feature__root_word__current_user_utterance__address',139.3320,109,0.0192,106
6244,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',288.3986,61,0.0187,107
8588,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1008',0.0000,291,0.0182,108
4981,4.1,b'4.1-ngram.next_user_utterance__phone',206.4758,82,0.0178,109
8455,7,b'7-syntactic_feature__subj_word__next_system_utterance__code',133.4241,117,0.0177,110
8597,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1016',0.0000,299,0.0173,111
8183,7,b'7-syntactic_feature__root_word__next_user_utterance__care',100.9391,154,0.0173,112
7450,6,b'6-entity_feature__entity__next_system_utterance__1_NUMBER',78.7023,192,0.0171,113
4682,4.1,b'4.1-ngram.next_user_utterance__care',251.4285,67,0.0169,114
4676,4.1,b'4.1-ngram.next_user_utterance__bye',341.2626,52,0.0158,115
12,2.1,b'2.1-user_action_words.current_user_utterance__moder',137.8490,111,0.0152,116
8289,7,b'7-syntactic_feature__root_word__next_user_utterance__number',165.5871,96,0.0152,117
6054,5,b'5-phrase_feature__noun_phrases__next_system_utterance__centre',157.4047,103,0.0152,118
6094,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city',202.0640,85,0.0150,119
8105,7,b'7-syntactic_feature__root_word__next_system_utterance__chesterton',72.6609,206,0.0147,120
5850,5,b'5-phrase_feature__noun_phrases__current_user_utterance__thai_food',80.5602,185,0.0145,121
5438,5,b'5-phrase_feature__noun_phrases__current_user_utterance__expensive_restaurant',122.9698,125,0.0145,122
5501,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',162.2314,102,0.0142,123
7717,7,b'7-syntactic_feature__obj_word__next_user_utterance__food',57.9953,245,0.0134,124
8584,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1004',0.0000,286,0.0130,125
6743,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',335.0703,55,0.0129,126
4616,4.1,b'4.1-ngram.next_user_utterance__address phone number',61.0439,235,0.0127,127
8553,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',92.8786,162,0.0124,128
8133,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,112,0.0123,129
2567,4.1,b'4.1-ngram.next_system_utterance__like cheap',103.8026,147,0.0123,130
7840,7,b'7-syntactic_feature__root_word__current_user_utterance__im',162.3414,101,0.0122,131
6527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__place',165.3979,97,0.0121,132
8210,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',319.4758,59,0.0121,133
5243,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,204,0.0119,134
7469,6,b'6-entity_feature__entity__next_system_utterance__2_NUMBER',67.6685,214,0.0117,135
6565,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',225.3114,76,0.0117,136
7746,7,b'7-syntactic_feature__obj_word__next_user_utterance__you',121.7859,127,0.0117,137
7023,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',90.4062,169,0.0115,138
8580,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1000',0.0000,282,0.0112,139
6463,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,98,0.0112,140
7242,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',509.6378,20,0.0112,141
962,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,58,0.0111,142
5242,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,205,0.0111,143
4711,4.1,b'4.1-ngram.next_user_utterance__code',60.1021,236,0.0111,144
7243,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',516.6008,18,0.0110,145
6569,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_serving',203.3834,83,0.0110,146
8590,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=101',0.0000,292,0.0109,147
7413,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,78,0.0108,148
929,4.1,b'4.1-ngram.current_user_utterance__whats',122.0281,126,0.0107,149
8589,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1009',0.0000,275,0.0107,150
7877,7,b'7-syntactic_feature__root_word__current_user_utterance__number',163.3082,100,0.0105,151
6033,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge',104.4754,146,0.0104,152
8526,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',82.8715,183,0.0104,153
7344,5,b'5-phrase_feature__noun_phrases__next_user_utterance__spanish',65.6755,218,0.0103,154
7904,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',96.6242,159,0.0102,155
4604,2.1,b'2.1-user_action_words.next_user_utterance__phone',509.6378,19,0.0101,156
7792,7,b'7-syntactic_feature__root_word__current_user_utterance__code',57.1775,249,0.0101,157
8600,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1019',0.0000,271,0.0101,158
4592,2.1,b'2.1-user_action_words.next_user_utterance__cheap',70.6843,209,0.0101,159
8140,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',136.5506,113,0.0101,160
7292,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',101.0589,153,0.0100,161
21,2.1,b'2.1-user_action_words.current_user_utterance__south',107.6069,138,0.0098,162
4614,4.1,b'4.1-ngram.next_user_utterance__address',275.7813,64,0.0097,163
7265,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post_code',127.9285,122,0.0096,164
5821,5,b'5-phrase_feature__noun_phrases__current_user_utterance__south_part',91.3523,166,0.0095,165
8158,7,b'7-syntactic_feature__root_word__next_user_utterance__ani',190.6533,90,0.0094,166
7957,7,b'7-syntactic_feature__root_word__current_user_utterance__what',458.4822,24,0.0093,167
8244,7,b'7-syntactic_feature__root_word__next_user_utterance__how',88.3515,170,0.0091,168
8605,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1023',0.0000,264,0.0089,169
7705,7,b'7-syntactic_feature__obj_word__next_system_utterance__kind',819.2124,7,0.0089,170
8478,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,37,0.0086,171
4697,4.1,b'4.1-ngram.next_user_utterance__cheap',61.2123,234,0.0086,172
2463,4.1,b'4.1-ngram.next_system_utterance__kind food like',363.2290,46,0.0081,173
4599,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,254,0.0078,174
2251,4.1,b'4.1-ngram.next_system_utterance__great restaurant',76.7710,196,0.0078,175
950,4.1,b'4.1-ngram.current_user_utterance__yes',81.1675,184,0.0077,176
7080,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0075,177
4758,4.1,b'4.1-ngram.next_user_utterance__food',105.7182,144,0.0073,178
4999,4.1,b'4.1-ngram.next_user_utterance__post code',58.4127,244,0.0072,179
2250,4.1,b'4.1-ngram.next_system_utterance__great',76.7710,197,0.0069,180
6814,5,b'5-phrase_feature__noun_phrases__next_system_utterance__town_serving',108.2744,137,0.0069,181
6214,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fusion',56.4696,250,0.0069,182
8599,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1018',0.0000,276,0.0068,183
8577,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1',0.0000,279,0.0067,184
8149,7,b'7-syntactic_feature__root_word__next_user_utterance__address',111.9276,135,0.0066,185
8545,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,188,0.0065,186
8121,7,b'7-syntactic_feature__root_word__next_system_utterance__is',55.6370,252,0.0063,187
5656,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',407.2975,34,0.0063,188
4894,4.1,b'4.1-ngram.next_user_utterance__matter',99.7411,156,0.0062,189
6766,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street_city_centre',145.0070,106,0.0061,190
8604,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1022',0.0000,257,0.0061,191
8595,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1014',0.0000,297,0.0060,192
6603,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road_chesterton',66.8059,216,0.0059,193
7,2.1,b'2.1-user_action_words.current_user_utterance__expens',98.0038,157,0.0057,194
8225,7,b'7-syntactic_feature__root_word__next_user_utterance__food',229.6936,75,0.0057,195
4792,4.1,b'4.1-ngram.next_user_utterance__goodbye',67.4991,215,0.0054,196
6765,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street_city',145.0070,107,0.0054,197
8607,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1025',0.0000,268,0.0053,198
8612,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,274,0.0052,199
6291,5,b'5-phrase_feature__noun_phrases__next_system_utterance__house',59.5489,239,0.0051,200
6454,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nandos',58.8267,242,0.0051,201
506,4.1,b'4.1-ngram.current_user_utterance__phone',199.8041,88,0.0050,202
14,2.1,b'2.1-user_action_words.current_user_utterance__north',78.9246,190,0.0049,203
8579,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=100',0.0000,281,0.0049,204
8195,7,b'7-syntactic_feature__root_word__next_user_utterance__code',55.4890,253,0.0049,205
8602,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1020',0.0000,259,0.0048,206
6458,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket_road',64.3178,221,0.0048,207
6568,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_right',152.2358,105,0.0046,208
7963,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',83.8932,180,0.0046,209
2128,4.1,b'4.1-ngram.next_system_utterance__food like',363.3680,45,0.0045,210
6074,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry_hinton',102.9983,149,0.0045,211
8,2.1,b'2.1-user_action_words.current_user_utterance__food',130.6582,120,0.0045,212
7704,7,b'7-syntactic_feature__obj_word__next_system_utterance__food',137.9798,110,0.0043,213
8118,7,b'7-syntactic_feature__root_word__next_system_utterance__hear',68.7830,212,0.0043,214
4608,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,217,0.0042,215
5450,5,b'5-phrase_feature__noun_phrases__current_user_utterance__food',130.6582,119,0.0042,216
8128,7,b'7-syntactic_feature__root_word__next_system_utterance__look',275.1309,65,0.0041,217
6457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket',64.3178,222,0.0040,218
6269,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hinton',102.9983,150,0.0038,219
5499,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im',164.8138,99,0.0037,220
4736,4.1,b'4.1-ngram.next_user_utterance__dont',242.3177,70,0.0037,221
6073,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry',102.9983,151,0.0035,222
8284,7,b'7-syntactic_feature__root_word__next_user_utterance__no',54.8946,255,0.0033,223
7022,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',182.0303,91,0.0031,224
7836,7,b'7-syntactic_feature__root_word__current_user_utterance__how',70.0985,210,0.0030,225
6008,5,b'5-phrase_feature__noun_phrases__next_system_utterance__binh',63.6816,224,0.0030,226
6808,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thanh_binh',63.6816,223,0.0026,227
6189,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price',92.3837,164,0.0026,228
5679,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post',116.0051,132,0.0026,229
8601,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=102',0.0000,258,0.0026,230
6370,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure',84.6162,174,0.0025,231
4615,4.1,b'4.1-ngram.next_user_utterance__address phone',61.7898,230,0.0024,232
7367,5,b'5-phrase_feature__noun_phrases__next_user_utterance__town',78.9951,189,0.0024,233
6190,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price_range',92.3837,163,0.0024,234
18,2.1,b'2.1-user_action_words.current_user_utterance__post',116.0051,131,0.0023,235
8603,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1021',0.0000,262,0.0023,236
7159,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',182.0303,92,0.0022,237
6096,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clifton',75.8060,200,0.0022,238
6035,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge_leisure_park',84.6162,176,0.0021,239
5130,4.1,b'4.1-ngram.next_user_utterance__thank good bye',328.6396,57,0.0021,240
6371,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure_park',84.6162,175,0.0021,241
6095,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city_centre',176.8154,94,0.0020,242
7360,5,b'5-phrase_feature__noun_phrases__next_user_utterance__thai_food',59.4699,240,0.0020,243
6034,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge_leisure',84.6162,177,0.0020,244
4601,2.1,b'2.1-user_action_words.next_user_utterance__north',55.7591,251,0.0019,245
8117,7,b'7-syntactic_feature__root_word__next_system_utterance__have',424.7631,30,0.0019,246
5991,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',65.2953,219,0.0018,247
6522,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza_hut_cherry',61.5518,233,0.0018,248
6300,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut_cherry',61.5518,232,0.0018,249
6503,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park_clifton_way',75.8060,201,0.0018,250
6384,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',367.7857,44,0.0018,251
8256,7,b'7-syntactic_feature__root_word__next_user_utterance__it',64.9121,220,0.0018,252
4737,4.1,b'4.1-ngram.next_user_utterance__dont care',247.8362,69,0.0018,253
6373,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure_park_clifton',75.8060,202,0.0017,254
4396,4.1,b'4.1-ngram.next_system_utterance__town mind',278.7280,63,0.0017,255
6097,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clifton_way',75.8060,199,0.0017,256
6301,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut_cherry_hinton',61.5518,231,0.0017,257
7706,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',424.7631,29,0.0017,258
16,2.1,b'2.1-user_action_words.current_user_utterance__part',234.8438,71,0.0017,259
2780,4.1,b'4.1-ngram.next_system_utterance__mind',278.7280,62,0.0016,260
6502,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park_clifton',75.8060,203,0.0016,261
4788,4.1,b'4.1-ngram.next_user_utterance__good bye',339.5286,53,0.0015,262
6870,5,b'5-phrase_feature__noun_phrases__next_system_utterance__way',75.8060,198,0.0015,263
7707,7,b'7-syntactic_feature__obj_word__next_system_utterance__someth',349.5679,50,0.0015,264
1748,4.1,b'4.1-ngram.next_system_utterance__cheap moderate expensive',106.9476,140,0.0014,265
7059,5,b'5-phrase_feature__noun_phrases__next_user_utterance__food',385.1523,39,0.0014,266
2881,4.1,b'4.1-ngram.next_system_utterance__number',77.2558,194,0.0014,267
8414,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',68.9991,211,0.0013,268
3085,4.1,b'4.1-ngram.next_system_utterance__phone',77.2558,193,0.0013,269
4595,2.1,b'2.1-user_action_words.next_user_utterance__food',385.1523,40,0.0013,270
5650,5,b'5-phrase_feature__noun_phrases__current_user_utterance__part',234.8438,72,0.0012,271
1747,4.1,b'4.1-ngram.next_system_utterance__cheap moderate',106.9476,139,0.0011,272
8617,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,261,0.0011,273
3086,4.1,b'4.1-ngram.next_system_utterance__phone number',77.2558,195,0.0010,274
4603,2.1,b'2.1-user_action_words.next_user_utterance__part',84.6009,179,0.0010,275
6379,5,b'5-phrase_feature__noun_phrases__next_system_utterance__little_seoul',57.8199,247,0.0010,276
2793,4.1,b'4.1-ngram.next_system_utterance__moderate expensive price',106.9476,143,0.0010,277
2568,4.1,b'4.1-ngram.next_system_utterance__like cheap moderate',106.9476,141,0.0009,278
963,4.1,b'4.1-ngram.next_system_utterance__01223',72.5971,207,0.0009,279
4998,4.1,b'4.1-ngram.next_user_utterance__post',57.2932,248,0.0008,280
6641,5,b'5-phrase_feature__noun_phrases__next_system_utterance__seoul',57.8199,246,0.0008,281
2792,4.1,b'4.1-ngram.next_system_utterance__moderate expensive',106.9476,142,0.0007,282
7238,5,b'5-phrase_feature__noun_phrases__next_user_utterance__part',84.6009,178,0.0007,283
6431,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mind',424.7631,28,0.0007,284
2461,4.1,b'4.1-ngram.next_system_utterance__kind',355.3460,48,0.0007,285
2655,4.1,b'4.1-ngram.next_system_utterance__looking restaurant',58.5197,243,0.0006,286
7264,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post',127.0196,123,0.0006,287
2462,4.1,b'4.1-ngram.next_system_utterance__kind food',355.3460,47,0.0004,288
6102,5,b'5-phrase_feature__noun_phrases__next_system_utterance__code',135.5719,114,0.0004,289
6539,5,b'5-phrase_feature__noun_phrases__next_system_utterance__post',135.5719,116,0.0004,290
6540,5,b'5-phrase_feature__noun_phrases__next_system_utterance__post_code',135.5719,115,0.0004,291
4605,2.1,b'2.1-user_action_words.next_user_utterance__post',127.0196,124,0.0003,292
4598,2.1,b'2.1-user_action_words.next_user_utterance__matter',180.8363,93,0.0002,293
6338,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',806.6716,8,0.0002,294
