id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1341,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',579.7128,10,0.0863,32
3467,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,399,0.0843,33
63,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,268,0.0802,34
3511,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,387,0.0801,35
3495,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,371,0.0800,36
3465,8.1,b'8.1-lda_feature.next_system_utterance__topic_22',0.0000,397,0.0796,37
3203,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',212.9693,61,0.0739,38
3489,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,365,0.0708,39
1068,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',288.3986,49,0.0677,40
2933,7,b'7-syntactic_feature__root_word__next_system_utterance__did',83.0472,141,0.0631,41
3417,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,313,0.0611,42
3412,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,318,0.0610,43
901,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',91.8150,127,0.0610,44
3486,8.1,b'8.1-lda_feature.next_system_utterance__topic_41',0.0000,388,0.0601,45
139,5,b'5-phrase_feature__noun_phrases__current_user_utterance__care',54.7560,192,0.0594,46
12,2.1,b'2.1-user_action_words.current_user_utterance__moder',137.8490,86,0.0592,47
3528,8.1,b'8.1-lda_feature.next_user_utterance__topic_34',0.0000,285,0.0576,48
3446,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,342,0.0548,49
2573,7,b'7-syntactic_feature__root_word__current_user_utterance__address',139.3320,84,0.0546,50
1371,5,b'5-phrase_feature__noun_phrases__next_system_utterance__prices',105.6693,113,0.0524,51
1567,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',335.0703,45,0.0500,52
3034,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',319.4758,47,0.0485,53
36,2.1,b'2.1-user_action_words.next_user_utterance__ani',298.2324,48,0.0481,54
3458,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,361,0.0472,55
3113,7,b'7-syntactic_feature__root_word__next_user_utterance__number',165.5871,71,0.0470,56
3316,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0462,57
3468,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,400,0.0431,58
1724,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.0429,59
2089,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post_code',127.9285,97,0.0411,60
60,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',156.4017,79,0.0398,61
3494,8.1,b'8.1-lda_feature.next_system_utterance__topic_49',0.0000,370,0.0391,62
3485,8.1,b'8.1-lda_feature.next_system_utterance__topic_40',0.0000,389,0.0390,63
544,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',373.9228,41,0.0369,64
3279,7,b'7-syntactic_feature__subj_word__next_system_utterance__code',133.4241,92,0.0369,65
1783,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,25,0.0365,66
3424,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,306,0.0343,67
3460,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,392,0.0339,68
3504,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,380,0.0339,69
3431,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,357,0.0335,70
3492,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,368,0.0323,71
3275,7,b'7-syntactic_feature__subj_word__next_system_utterance__centr',50.9884,204,0.0322,72
3451,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,337,0.0319,73
2961,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,70,0.0316,74
3546,8.1,b'8.1-lda_feature.next_user_utterance__topic_6',0.0000,256,0.0316,75
1028,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food',113.8363,107,0.0316,76
3483,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,404,0.0312,77
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0307,78
3161,7,b'7-syntactic_feature__root_word__next_user_utterance__south',42.9690,242,0.0306,79
1819,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,93,0.0301,80
2537,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',767.8040,9,0.0296,81
3421,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,309,0.0292,82
3334,7,b'7-syntactic_feature__subj_word__next_system_utterance__sorri',53.1345,199,0.0275,83
3377,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',92.8786,124,0.0274,84
2405,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',43.5058,235,0.0256,85
1911,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',108.7359,110,0.0256,86
3522,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,298,0.0254,87
710,5,b'5-phrase_feature__noun_phrases__current_user_utterance__type',40.8696,250,0.0252,88
521,5,b'5-phrase_feature__noun_phrases__current_user_utterance__priced_restaurant',120.8797,102,0.0251,89
3454,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,334,0.0251,90
3462,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,394,0.0251,91
674,5,b'5-phrase_feature__noun_phrases__current_user_utterance__thai_food',80.5602,143,0.0249,92
3474,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,406,0.0247,93
3408,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,322,0.0244,94
62,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,267,0.0243,95
3198,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,40,0.0242,96
2362,6,b'6-entity_feature__entity__next_system_utterance__3_NUMBER',45.2071,221,0.0227,97
3549,8.1,b'8.1-lda_feature.next_user_utterance__topic_9',0.0000,264,0.0224,98
3007,7,b'7-syntactic_feature__root_word__next_user_utterance__care',100.9391,120,0.0221,99
3422,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,308,0.0218,100
1638,5,b'5-phrase_feature__noun_phrases__next_system_utterance__town_serving',108.2744,111,0.0216,101
1904,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0214,102
1387,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',53.8482,195,0.0214,103
2491,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,273,0.0213,104
2701,7,b'7-syntactic_feature__root_word__current_user_utterance__number',163.3082,75,0.0210,105
3208,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,115,0.0210,106
2957,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,87,0.0210,107
3496,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,372,0.0209,108
749,5,b'5-phrase_feature__noun_phrases__current_user_utterance__whats',253.6909,51,0.0209,109
1393,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_serving',203.3834,62,0.0205,110
3480,8.1,b'8.1-lda_feature.next_system_utterance__topic_36',0.0000,413,0.0204,111
3509,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,385,0.0203,112
2570,7,b'7-syntactic_feature__obj_word__next_user_utterance__you',121.7859,101,0.0202,113
35,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0196,114
1389,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',225.3114,58,0.0196,115
2710,7,b'7-syntactic_feature__root_word__current_user_utterance__part',53.2867,198,0.0196,116
853,5,b'5-phrase_feature__noun_phrases__next_system_utterance__c.b',140.4303,83,0.0195,117
2982,7,b'7-syntactic_feature__root_word__next_user_utterance__ani',190.6533,65,0.0194,118
2067,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',516.6008,18,0.0193,119
3459,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,362,0.0185,120
645,5,b'5-phrase_feature__noun_phrases__current_user_utterance__south_part',91.3523,128,0.0184,121
2274,6,b'6-entity_feature__entity__next_system_utterance__1_NUMBER',78.7023,148,0.0183,122
1447,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saint',42.1259,246,0.0180,123
2541,7,b'7-syntactic_feature__obj_word__next_user_utterance__food',57.9953,181,0.0179,124
21,2.1,b'2.1-user_action_words.current_user_utterance__south',107.6069,112,0.0177,125
1973,5,b'5-phrase_feature__noun_phrases__next_user_utterance__looking',51.2261,203,0.0177,126
3302,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,36,0.0176,127
34,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0172,128
2781,7,b'7-syntactic_feature__root_word__current_user_utterance__what',458.4822,24,0.0172,129
2644,7,b'7-syntactic_feature__root_word__current_user_utterance__food',48.6820,212,0.0168,130
2926,7,b'7-syntactic_feature__root_word__next_system_utterance__c.b',129.5442,96,0.0166,131
3505,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,381,0.0163,132
2191,5,b'5-phrase_feature__noun_phrases__next_user_utterance__town',78.9951,146,0.0162,133
3420,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,310,0.0160,134
66,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,156,0.0159,135
2066,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',509.6378,20,0.0156,136
3317,7,b'7-syntactic_feature__subj_word__next_system_utterance__ok',49.8306,209,0.0156,137
67,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,155,0.0156,138
918,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city',202.0640,63,0.0154,139
33,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,46,0.0154,140
39,2.1,b'2.1-user_action_words.next_user_utterance__cheap',70.6843,159,0.0153,141
376,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',197.0900,64,0.0152,142
51,2.1,b'2.1-user_action_words.next_user_utterance__phone',509.6378,19,0.0152,143
3406,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,324,0.0148,144
1287,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,73,0.0147,145
3456,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,301,0.0144,146
49,2.1,b'2.1-user_action_words.next_user_utterance__number',520.1140,16,0.0143,147
45,2.1,b'2.1-user_action_words.next_user_utterance__matter',180.8363,68,0.0142,148
3478,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,411,0.0142,149
2728,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',96.6242,122,0.0141,150
3543,8.1,b'8.1-lda_feature.next_user_utterance__topic_48',0.0000,274,0.0139,151
3403,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,327,0.0138,152
1300,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',49.8306,210,0.0138,153
55,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,165,0.0138,154
3536,8.1,b'8.1-lda_feature.next_user_utterance__topic_41',0.0000,294,0.0137,155
3517,8.1,b'8.1-lda_feature.next_user_utterance__topic_24',0.0000,277,0.0136,156
2533,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',80.4661,144,0.0135,157
3404,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,326,0.0135,158
3448,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,340,0.0134,159
3415,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,315,0.0134,160
1847,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',90.4062,130,0.0132,161
1351,5,b'5-phrase_feature__noun_phrases__next_system_utterance__place',165.3979,72,0.0131,162
262,5,b'5-phrase_feature__noun_phrases__current_user_utterance__expensive_restaurant',122.9698,100,0.0130,163
2024,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',520.1140,17,0.0130,164
2664,7,b'7-syntactic_feature__root_word__current_user_utterance__im',162.3414,76,0.0129,165
2973,7,b'7-syntactic_feature__root_word__next_user_utterance__address',111.9276,109,0.0129,166
3500,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,376,0.0129,167
480,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',407.2975,33,0.0128,168
3402,8.1,b'8.1-lda_feature.current_user_utterance__topic_10',0.0000,328,0.0126,169
1323,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park',90.5671,129,0.0125,170
3455,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,374,0.0125,171
3428,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,331,0.0124,172
2492,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,407,0.0122,173
3482,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,415,0.0120,174
3049,7,b'7-syntactic_feature__root_word__next_user_utterance__food',229.6936,57,0.0119,175
3369,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,145,0.0119,176
3054,7,b'7-syntactic_feature__root_word__next_user_utterance__get',53.6636,196,0.0117,177
3479,8.1,b'8.1-lda_feature.next_system_utterance__topic_35',0.0000,412,0.0116,178
1983,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',182.0303,66,0.0115,179
3508,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,384,0.0115,180
3524,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,279,0.0112,181
14,2.1,b'2.1-user_action_words.current_user_utterance__north',78.9246,147,0.0111,182
1602,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tandoori',54.0337,194,0.0110,183
26,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',41.5849,248,0.0110,184
878,5,b'5-phrase_feature__noun_phrases__next_system_utterance__centre',157.4047,78,0.0110,185
3464,8.1,b'8.1-lda_feature.next_system_utterance__topic_21',0.0000,396,0.0108,186
1848,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont_care',96.3159,123,0.0108,187
3540,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,299,0.0107,188
3533,8.1,b'8.1-lda_feature.next_user_utterance__topic_39',0.0000,291,0.0107,189
2531,7,b'7-syntactic_feature__obj_word__next_system_utterance__someth',349.5679,43,0.0107,190
3476,8.1,b'8.1-lda_feature.next_system_utterance__topic_32',0.0000,409,0.0107,191
3470,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,402,0.0106,192
18,2.1,b'2.1-user_action_words.current_user_utterance__post',116.0051,106,0.0106,193
1014,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price_range',92.3837,126,0.0105,194
2529,7,b'7-syntactic_feature__obj_word__next_system_utterance__kind',819.2124,7,0.0104,195
3515,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,262,0.0103,196
1846,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',182.0303,67,0.0103,197
1392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_right',152.2358,80,0.0101,198
3108,7,b'7-syntactic_feature__root_word__next_user_utterance__no',54.8946,190,0.0100,199
3477,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,410,0.0100,200
2518,7,b'7-syntactic_feature__obj_word__current_user_utterance__restaur',46.3966,219,0.0100,201
3350,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',82.8715,142,0.0099,202
2773,7,b'7-syntactic_feature__root_word__current_user_utterance__unusu',52.2765,202,0.0098,203
857,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge',104.4754,114,0.0096,204
1013,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price',92.3837,125,0.0095,205
1115,5,b'5-phrase_feature__noun_phrases__next_system_utterance__house',59.5489,178,0.0094,206
2552,7,b'7-syntactic_feature__obj_word__next_user_utterance__number',50.2945,207,0.0094,207
3548,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,259,0.0093,208
3427,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,304,0.0092,209
3501,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,377,0.0092,210
3475,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,408,0.0092,211
1350,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizzeria',41.5229,249,0.0091,212
1203,5,b'5-phrase_feature__noun_phrases__next_system_utterance__little_seoul',57.8199,182,0.0091,213
1344,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza',71.9939,158,0.0090,214
1465,5,b'5-phrase_feature__noun_phrases__next_system_utterance__seoul',57.8199,183,0.0090,215
503,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post',116.0051,105,0.0088,216
3014,7,b'7-syntactic_feature__root_word__next_user_utterance__cheap',47.9025,213,0.0087,217
41,2.1,b'2.1-user_action_words.next_user_utterance__expens',49.3200,211,0.0087,218
3019,7,b'7-syntactic_feature__root_word__next_user_utterance__code',55.4890,188,0.0087,219
3111,7,b'7-syntactic_feature__root_word__next_user_utterance__north',44.8023,226,0.0087,220
3443,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,345,0.0087,221
3425,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,305,0.0087,222
3414,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,316,0.0086,223
2293,6,b'6-entity_feature__entity__next_system_utterance__2_NUMBER',67.6685,163,0.0086,224
3068,7,b'7-syntactic_feature__root_word__next_user_utterance__how',88.3515,131,0.0084,225
2952,7,b'7-syntactic_feature__root_word__next_system_utterance__look',275.1309,50,0.0084,226
3510,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,386,0.0083,227
682,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town',229.7694,56,0.0083,228
42,2.1,b'2.1-user_action_words.next_user_utterance__food',385.1523,37,0.0083,229
3472,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,403,0.0082,230
3457,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,360,0.0082,231
3437,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,351,0.0079,232
3512,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,332,0.0077,233
48,2.1,b'2.1-user_action_words.next_user_utterance__north',55.7591,186,0.0075,234
1123,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut',52.7966,201,0.0075,235
3433,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,355,0.0075,236
815,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',65.2953,167,0.0075,237
7,2.1,b'2.1-user_action_words.current_user_utterance__expens',98.0038,121,0.0075,238
1428,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road_city',40.8388,255,0.0072,239
1631,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thanh',43.5634,234,0.0070,240
2929,7,b'7-syntactic_feature__root_word__next_system_utterance__chesterton',72.6609,157,0.0070,241
1429,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road_city_centre',40.8388,254,0.0070,242
2135,5,b'5-phrase_feature__noun_phrases__next_user_utterance__serving',45.6777,220,0.0068,243
1282,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket_road',64.3178,170,0.0068,244
3529,8.1,b'8.1-lda_feature.next_user_utterance__topic_35',0.0000,286,0.0068,245
3466,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,398,0.0067,246
3438,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,350,0.0066,247
3473,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,405,0.0065,248
1418,5,b'5-phrase_feature__noun_phrases__next_system_utterance__right',335.9529,44,0.0065,249
1345,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza_hut',52.7966,200,0.0065,250
3537,8.1,b'8.1-lda_feature.next_user_utterance__topic_42',0.0000,295,0.0064,251
3534,8.1,b'8.1-lda_feature.next_user_utterance__topic_4',0.0000,292,0.0064,252
3469,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,401,0.0062,253
3419,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,311,0.0061,254
2184,5,b'5-phrase_feature__noun_phrases__next_user_utterance__thai_food',59.4699,179,0.0061,255
3532,8.1,b'8.1-lda_feature.next_user_utterance__topic_38',0.0000,289,0.0060,256
2616,7,b'7-syntactic_feature__root_word__current_user_utterance__code',57.1775,184,0.0060,257
3102,7,b'7-syntactic_feature__root_word__next_user_utterance__moder',40.8542,251,0.0059,258
1213,5,b'5-phrase_feature__noun_phrases__next_system_utterance__magdalene',44.2184,227,0.0059,259
1214,5,b'5-phrase_feature__noun_phrases__next_system_utterance__magdalene_street',44.2184,228,0.0059,260
1101,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hk',54.5964,193,0.0057,261
1281,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket',64.3178,169,0.0056,262
1883,5,b'5-phrase_feature__noun_phrases__next_user_utterance__food',385.1523,38,0.0056,263
3435,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,353,0.0055,264
2787,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',83.8932,140,0.0055,265
2237,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,60,0.0055,266
3430,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,358,0.0055,267
3493,8.1,b'8.1-lda_feature.next_system_utterance__topic_48',0.0000,369,0.0054,268
1215,5,b'5-phrase_feature__noun_phrases__next_system_utterance__magdalene_street_city',44.2184,229,0.0054,269
1346,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza_hut_cherry',61.5518,176,0.0054,270
46,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,189,0.0054,271
3238,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',68.9991,161,0.0053,272
2455,6,b'6-entity_feature__entity__next_system_utterance__magdalene street city centre_LOCATION',44.2184,230,0.0053,273
2964,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',136.5506,88,0.0053,274
1124,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut_cherry',61.5518,175,0.0052,275
1928,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im',43.7954,233,0.0052,276
3541,8.1,b'8.1-lda_feature.next_user_utterance__topic_46',0.0000,300,0.0051,277
2116,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',101.0589,119,0.0051,278
3411,8.1,b'8.1-lda_feature.current_user_utterance__topic_19',0.0000,319,0.0050,279
325,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',162.2314,77,0.0050,280
1125,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut_cherry_hinton',61.5518,177,0.0050,281
3441,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,347,0.0050,282
3503,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,379,0.0050,283
919,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city_centre',176.8154,69,0.0049,284
3407,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,323,0.0048,285
898,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry_hinton',102.9983,116,0.0048,286
1093,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hinton',102.9983,117,0.0047,287
3434,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,354,0.0047,288
897,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry',102.9983,118,0.0046,289
3098,7,b'7-syntactic_feature__root_word__next_user_utterance__matter',86.0467,133,0.0045,290
3547,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,258,0.0044,291
3484,8.1,b'8.1-lda_feature.next_system_utterance__topic_4',0.0000,390,0.0044,292
2062,5,b'5-phrase_feature__noun_phrases__next_user_utterance__part',84.6009,138,0.0043,293
2530,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',424.7631,30,0.0043,294
3416,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,314,0.0042,295
50,2.1,b'2.1-user_action_words.next_user_utterance__part',84.6009,139,0.0041,296
3463,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,395,0.0040,297
