id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
45479,7,b'7-syntactic_feature__root_word__next_system_utterance__ntri',242.0051,47,0.0550,53
33074,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n3',241.9232,48,0.0519,54
34930,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping',76.1704,168,0.0517,55
45576,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',85.1059,145,0.0508,56
23360,4.1,b'4.1-ngram.next_user_utterance__discard',134.5622,102,0.0506,57
45637,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',121.4450,107,0.0497,58
16646,4.1,b'4.1-ngram.next_system_utterance__nfor example',184.8938,81,0.0481,59
46046,7,b'7-syntactic_feature__root_word__next_user_utterance__discard',130.3317,104,0.0480,60
43549,7,b'7-syntactic_feature__obj_word__next_system_utterance__n9',53.2927,248,0.0479,61
16645,4.1,b'4.1-ngram.next_system_utterance__nfor',184.8938,82,0.0478,62
46709,7,b'7-syntactic_feature__subj_word__next_system_utterance__nyou',267.0933,39,0.0470,63
47050,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,256,0.0467,64
33097,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n5',185.8872,80,0.0465,65
47057,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,270,0.0454,66
3514,4.1,b'4.1-ngram.next_system_utterance__add items',59.7357,221,0.0452,67
33085,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n4',207.3310,75,0.0445,68
45639,7,b'7-syntactic_feature__root_word__next_system_utterance__rephras',101.5515,123,0.0442,69
8297,4.1,b'4.1-ngram.next_system_utterance__friday',72.6222,179,0.0440,70
47024,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=0',0.0000,277,0.0431,71
2161,4.1,b'4.1-ngram.current_user_utterance__reminder',61.4610,217,0.0421,72
44931,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0420,73
45636,7,b'7-syntactic_feature__root_word__next_system_utterance__remind',52.4635,251,0.0390,74
43764,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.8665,182,0.0383,75
45819,7,b'7-syntactic_feature__root_word__next_system_utterance__think',58.4329,222,0.0365,76
28949,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nhere',259.5465,42,0.0361,77
45423,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,124,0.0359,78
46872,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.0357,79
28841,5,b'5-phrase_feature__noun_phrases__next_system_utterance__<name>',62.9198,211,0.0350,80
28948,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,2,0.0346,81
6681,4.1,b'4.1-ngram.next_system_utterance__couldn',50.9553,253,0.0339,82
28947,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,4,0.0333,83
45080,7,b'7-syntactic_feature__root_word__next_system_utterance__discard',175.6339,85,0.0327,84
24330,4.1,b'4.1-ngram.next_user_utterance__today',58.2791,223,0.0322,85
777,4.1,b'4.1-ngram.current_user_utterance__clear',82.0707,150,0.0321,86
34550,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',1501.9779,0,0.0319,87
33197,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,5,0.0315,88
44739,7,b"7-syntactic_feature__root_word__next_system_utterance__''",339.6939,21,0.0313,89
47027,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=100',0.0000,280,0.0310,90
47040,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,284,0.0300,91
47039,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1010',0.0000,291,0.0298,92
33196,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,3,0.0294,93
45701,7,b'7-syntactic_feature__root_word__next_system_utterance__set',210.9131,73,0.0292,94
47025,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1',0.0000,278,0.0290,95
45909,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,26,0.0289,96
40583,6,b'6-entity_feature__entity__next_system_utterance__7pm_TIME',53.9694,245,0.0284,97
47041,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,274,0.0278,98
3502,4.1,b'4.1-ngram.next_system_utterance__add',67.8749,189,0.0273,99
47026,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=10',0.0000,279,0.0271,100
46373,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,57,0.0264,101
41179,6,b'6-entity_feature__entity__next_system_utterance__laura_PERSON',74.9901,171,0.0261,102
20277,4.1,b'4.1-ngram.next_system_utterance__sorry',85.8791,144,0.0256,103
33105,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n8',120.1275,108,0.0253,104
32767,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,247,0.0253,105
34931,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping_list',75.2549,170,0.0248,106
33054,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n11',69.6182,186,0.0232,107
33029,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove",54.4645,239,0.0224,108
33037,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show",54.4645,241,0.0223,109
28962,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,14,0.0222,110
28898,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'remove",54.4645,240,0.0216,111
26305,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,152,0.0214,112
44471,7,b'7-syntactic_feature__root_word__current_user_utterance__clear',113.0240,112,0.0213,113
40607,6,b'6-entity_feature__entity__next_system_utterance__\\ntry, `_MISC',96.5926,131,0.0211,114
45985,7,b'7-syntactic_feature__root_word__next_user_utterance__add',57.8600,224,0.0210,115
45180,7,b'7-syntactic_feature__root_word__next_system_utterance__get',151.5956,94,0.0210,116
27841,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',139.6321,101,0.0206,117
47037,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1009',0.0000,289,0.0205,118
47060,11.2.1,b'11.2.1-skipthought_similarity.next_user_utterance_pairs__cosine',0.0000,292,0.0199,119
30021,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cheese',50.3793,254,0.0198,120
33103,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n6',154.0066,93,0.0198,121
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,53,0.0188,122
34148,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',52.2013,252,0.0185,123
31,3,b'3-time_feature__start_of_session',94.2762,132,0.0184,124
44990,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,111,0.0183,125
33281,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,13,0.0182,126
46250,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,23,0.0179,127
22747,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,33,0.0176,128
45349,7,b'7-syntactic_feature__root_word__next_system_utterance__lunch',327.9754,22,0.0173,129
40582,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',211.4428,72,0.0173,130
19116,4.1,b'4.1-ngram.next_system_utterance__rephrase',52.4997,250,0.0172,131
45868,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',201.7096,76,0.0171,132
33107,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\',53.7989,246,0.0170,133
32039,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items_milk',70.4734,184,0.0169,134
7833,4.1,b'4.1-ngram.next_system_utterance__example title halloween',69.4395,187,0.0163,135
33053,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n10',81.7769,151,0.0161,136
46922,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',168.8379,88,0.0160,137
44740,7,b"7-syntactic_feature__root_word__next_system_utterance__'s",193.1827,79,0.0159,138
43526,7,b'7-syntactic_feature__obj_word__next_system_utterance__n3',64.4240,206,0.0158,139
16923,4.1,b'4.1-ngram.next_system_utterance__nyou',213.1769,71,0.0156,140
33,3,b'3-time_feature__turns_from_start',229.2487,51,0.0153,141
24480,4.1,b'4.1-ngram.next_user_utterance__yes',315.2330,24,0.0151,142
44760,7,b'7-syntactic_feature__root_word__next_system_utterance__\\',149.3719,96,0.0151,143
35120,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.0146,144
47029,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1001',0.0000,282,0.0143,145
18427,4.1,b'4.1-ngram.next_system_utterance__really',70.6172,183,0.0139,146
32366,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leslie',388.6406,12,0.0136,147
46219,7,b'7-syntactic_feature__root_word__next_user_utterance__today',141.4652,100,0.0133,148
33063,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n2',260.7042,40,0.0131,149
43632,7,b'7-syntactic_feature__obj_word__next_system_utterance__request',314.5180,25,0.0131,150
43627,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',297.2295,29,0.0128,151
28807,5,b'5-phrase_feature__noun_phrases__next_system_utterance__10pm',151.3943,95,0.0123,152
7334,4.1,b'4.1-ngram.next_system_utterance__discard request',241.7519,49,0.0122,153
45034,7,b'7-syntactic_feature__root_word__next_system_utterance__creat',66.8683,199,0.0121,154
47030,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1002',0.0000,275,0.0119,155
33607,5,b'5-phrase_feature__noun_phrases__next_system_utterance__party',299.1515,27,0.0118,156
40980,6,b'6-entity_feature__entity__next_system_utterance__friday_DATE',224.7304,52,0.0109,157
41532,6,b'6-entity_feature__entity__next_system_utterance__tomorrow_DATE',87.5435,143,0.0108,158
45074,7,b'7-syntactic_feature__root_word__next_system_utterance__did',297.2825,28,0.0105,159
46778,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,31,0.0105,160
21083,4.1,b'4.1-ngram.next_system_utterance__time set',50.2532,255,0.0103,161
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0103,162
47038,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=101',0.0000,290,0.0103,163
44934,7,b'7-syntactic_feature__root_word__next_system_utterance__can',111.5352,113,0.0100,164
33119,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nfor',100.3516,126,0.0100,165
29632,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bread',57.3742,225,0.0098,166
2006,4.1,b'4.1-ngram.current_user_utterance__remind',80.0008,155,0.0097,167
44765,7,b'7-syntactic_feature__root_word__next_system_utterance__abl',61.2881,218,0.0097,168
19132,4.1,b'4.1-ngram.next_system_utterance__request',236.6989,50,0.0096,169
47035,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1007',0.0000,287,0.0096,170
41213,6,b'6-entity_feature__entity__next_system_utterance__mar 19_DATE',82.6971,149,0.0093,171
42817,7,b'7-syntactic_feature__obj_word__current_user_utterance__me',96.9086,130,0.0091,172
28940,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n_\\',54.0862,244,0.0091,173
35619,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tomorrow',108.0575,114,0.0091,174
33106,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n9',99.1617,127,0.0089,175
39133,5,b'5-phrase_feature__noun_phrases__next_user_utterance__title',115.6314,110,0.0089,176
42459,7,b'7-syntactic_feature__obj_word__current_user_utterance__all',74.2002,174,0.0085,177
32671,5,b'5-phrase_feature__noun_phrases__next_system_utterance__matching_reminder',62.6983,213,0.0078,178
40704,6,b'6-entity_feature__entity__next_system_utterance__at 10pm_SET',75.4720,169,0.0072,179
8984,4.1,b'4.1-ngram.next_system_utterance__handle',64.3458,207,0.0068,180
6319,4.1,b'4.1-ngram.next_system_utterance__clarify',72.9151,177,0.0066,181
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,185,0.0064,182
8302,4.1,b'4.1-ngram.next_system_utterance__friday nyou',61.6700,215,0.0063,183
43515,7,b'7-syntactic_feature__obj_word__next_system_utterance__n2',82.8846,148,0.0063,184
8303,4.1,b'4.1-ngram.next_system_utterance__friday nyou discard',61.6700,216,0.0063,185
43501,7,b'7-syntactic_feature__obj_word__next_system_utterance__n',61.9416,214,0.0060,186
11384,4.1,b'4.1-ngram.next_system_utterance__mean',74.4236,172,0.0059,187
45697,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,103,0.0057,188
46222,7,b'7-syntactic_feature__root_word__next_user_utterance__tomorrow',56.3955,231,0.0057,189
18805,4.1,b'4.1-ngram.next_system_utterance__reminder nfor example',165.8424,90,0.0056,190
17456,4.1,b'4.1-ngram.next_system_utterance__party',67.8451,198,0.0053,191
7241,4.1,b'4.1-ngram.next_system_utterance__did',73.3346,175,0.0053,192
18804,4.1,b'4.1-ngram.next_system_utterance__reminder nfor',165.8424,91,0.0053,193
7834,4.1,b'4.1-ngram.next_system_utterance__example title lunch',100.5301,125,0.0052,194
31559,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween_party',351.7964,16,0.0052,195
41007,6,b'6-entity_feature__entity__next_system_utterance__halloween_DATE',351.7964,17,0.0052,196
21237,4.1,b'4.1-ngram.next_system_utterance__tomorrow 30',52.6603,249,0.0050,197
10261,4.1,b'4.1-ngram.next_system_utterance__learning clarify',72.9151,176,0.0049,198
7424,4.1,b'4.1-ngram.next_system_utterance__don task',57.2768,226,0.0048,199
10260,4.1,b'4.1-ngram.next_system_utterance__learning',72.9151,178,0.0046,200
47036,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1008',0.0000,288,0.0044,201
43707,7,b'7-syntactic_feature__obj_word__next_system_utterance__task',121.8116,106,0.0042,202
32326,5,b'5-phrase_feature__noun_phrases__next_system_utterance__laura',74.2916,173,0.0042,203
20872,4.1,b'4.1-ngram.next_system_utterance__task discard',57.2768,228,0.0040,204
7425,4.1,b'4.1-ngram.next_system_utterance__don task discard',57.2768,227,0.0040,205
6369,4.1,b'4.1-ngram.next_system_utterance__clear',63.0246,210,0.0039,206
24327,4.1,b'4.1-ngram.next_user_utterance__title',79.3643,160,0.0036,207
28816,5,b'5-phrase_feature__noun_phrases__next_system_utterance__2pm',79.7603,157,0.0034,208
31213,5,b'5-phrase_feature__noun_phrases__next_system_utterance__friday',219.2357,55,0.0034,209
40736,6,b'6-entity_feature__entity__next_system_utterance__at 2pm_TIME',79.7603,159,0.0033,210
40501,6,b'6-entity_feature__entity__next_system_utterance__2 pm_TIME',79.7603,158,0.0032,211
47010,7,b'7-syntactic_feature__subj_word__next_user_utterance__titl',98.8646,129,0.0029,212
778,4.1,b'4.1-ngram.current_user_utterance__clear list',66.7468,200,0.0028,213
25333,5,b'5-phrase_feature__noun_phrases__current_user_utterance__clear_list',98.9407,128,0.0028,214
40494,6,b'6-entity_feature__entity__next_system_utterance__1st_ORDINAL',64.4575,205,0.0027,215
45693,7,b'7-syntactic_feature__root_word__next_system_utterance__see',77.6087,161,0.0023,216
39364,5,b'5-phrase_feature__noun_phrases__next_user_utterance__y',54.1825,243,0.0023,217
46249,7,b'7-syntactic_feature__root_word__next_user_utterance__y',54.1825,242,0.0022,218
28967,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,7,0.0021,219
40469,6,b'6-entity_feature__entity__next_system_utterance__10 pm_TIME',71.4116,181,0.0020,220
33129,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nyou',935.3846,6,0.0019,221
22620,4.1,b'4.1-ngram.next_system_utterance__yes',79.9252,156,0.0016,222
16657,4.1,b'4.1-ngram.next_system_utterance__nfor example title',146.2958,99,0.0016,223
45217,7,b'7-syntactic_feature__root_word__next_system_utterance__handl',63.8190,209,0.0015,224
7832,4.1,b'4.1-ngram.next_system_utterance__example title',146.2958,98,0.0015,225
40547,6,b'6-entity_feature__entity__next_system_utterance__4pm on_TIME',61.0316,219,0.0014,226
40477,6,b'6-entity_feature__entity__next_system_utterance__10pm_TIME',80.2369,154,0.0013,227
28906,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'title",55.0302,237,0.0012,228
33047,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'title",55.0302,238,0.0010,229
47059,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,276,0.0010,230
46678,7,b"7-syntactic_feature__subj_word__next_system_utterance__n'titl",55.0302,236,0.0010,231
40529,6,b'6-entity_feature__entity__next_system_utterance__3.30_NUMBER',217.1542,56,0.0009,232
31782,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hours',56.8834,229,0.0009,233
45316,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',179.8454,83,0.0005,234
29155,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',200.0801,77,0.0005,235
7806,4.1,b'4.1-ngram.next_system_utterance__example',148.1015,97,0.0004,236
40954,6,b'6-entity_feature__entity__next_system_utterance__every 6 hours_SET',65.1581,202,0.0004,237
29486,5,b'5-phrase_feature__noun_phrases__next_system_utterance__birthday_party',55.3678,234,0.0003,238
8942,4.1,b'4.1-ngram.next_system_utterance__halloween party nyou',76.3495,167,0.0003,239
11003,4.1,b'4.1-ngram.next_system_utterance__lunch leslie nyou',101.6853,122,0.0003,240
21134,4.1,b'4.1-ngram.next_system_utterance__title halloween party',76.3495,165,0.0003,241
21133,4.1,b'4.1-ngram.next_system_utterance__title halloween',76.3495,166,0.0002,242
33030,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item",88.4664,139,0.0002,243
33032,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item_<number>",88.4664,141,0.0002,244
17464,4.1,b'4.1-ngram.next_system_utterance__party nyou discard',76.3495,163,0.0002,245
17463,4.1,b'4.1-ngram.next_system_utterance__party nyou',76.3495,164,0.0002,246
33283,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching_reminders',214.5455,61,0.0002,247
32977,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item",88.4664,135,0.0002,248
28953,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor',214.5455,67,0.0001,249
33031,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item_<name>",88.4664,136,0.0001,250
34824,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching_reminders',214.5455,65,0.0001,251
10344,4.1,b'4.1-ngram.next_system_utterance__leslie nyou discard',101.6853,119,0.0001,252
32033,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<name>',88.4664,133,0.0001,253
32978,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item_<name>",88.4664,137,0.0001,254
11002,4.1,b'4.1-ngram.next_system_utterance__lunch leslie',101.6853,118,0.0001,255
8939,4.1,b'4.1-ngram.next_system_utterance__halloween',84.2551,146,0.0001,256
33242,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor_type',214.5455,64,0.0001,257
28963,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry_searching',214.5455,58,0.0001,258
6370,4.1,b'4.1-ngram.next_system_utterance__clear list',64.9391,203,0.0001,259
33125,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ntry',214.5455,68,0.0001,260
21136,4.1,b'4.1-ngram.next_system_utterance__title lunch leslie',101.6853,120,0.0001,261
33282,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching',214.5455,63,0.0001,262
10342,4.1,b'4.1-ngram.next_system_utterance__leslie',101.6853,117,0.0001,263
32034,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<number>',88.4664,134,0.0001,264
43150,7,b'7-syntactic_feature__obj_word__next_system_utterance__anyth',214.5455,66,0.0001,265
34823,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching',214.5455,60,0.0001,266
10343,4.1,b'4.1-ngram.next_system_utterance__leslie nyou',101.6853,121,0.0001,267
28954,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor_type',214.5455,62,0.0001,268
33038,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show_list",88.4664,140,0.0001,269
33241,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor',214.5455,59,0.0001,270
33123,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nor',214.5455,69,0.0001,271
8940,4.1,b'4.1-ngram.next_system_utterance__halloween party',84.2551,147,0.0001,272
28887,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'add_item",88.4664,138,0.0001,273
18429,4.1,b'4.1-ngram.next_system_utterance__really mean clear',67.8482,193,0.0000,274
18428,4.1,b'4.1-ngram.next_system_utterance__really mean',67.8482,196,0.0000,275
6371,4.1,b'4.1-ngram.next_system_utterance__clear list yes',67.8482,190,0.0000,276
10761,4.1,b'4.1-ngram.next_system_utterance__list yes',67.8482,192,0.0000,277
7245,4.1,b'4.1-ngram.next_system_utterance__did really mean',67.8482,191,0.0000,278
11385,4.1,b'4.1-ngram.next_system_utterance__mean clear',67.8482,195,0.0000,279
7244,4.1,b'4.1-ngram.next_system_utterance__did really',67.8482,197,0.0000,280
11386,4.1,b'4.1-ngram.next_system_utterance__mean clear list',67.8482,194,0.0000,281
47046,4.1,b'4.1-ngram.next_system_utterance__n3 distance',0.0000,260,0.0000,282
47045,4.1,b'4.1-ngram.next_system_utterance__distance glasses tree',0.0000,259,0.0000,283
47044,4.1,b'4.1-ngram.next_system_utterance__distance glasses',0.0000,258,0.0000,284
47048,4.1,b'4.1-ngram.next_system_utterance__reading n3 distance',0.0000,262,0.0000,285
47043,4.1,b'4.1-ngram.next_system_utterance__distance',0.0000,257,0.0000,286
47047,4.1,b'4.1-ngram.next_system_utterance__n3 distance glasses',0.0000,261,0.0000,287
47052,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance',0.0000,265,0.0000,288
47053,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance_glasses',0.0000,266,0.0000,289
47054,6,b'6-entity_feature__next_entity__#overlap',0.0000,267,0.0000,290
47055,6,b'6-entity_feature__next_entity__have_overlap',0.0000,268,0.0000,291
47056,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,269,0.0000,292
