id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
5852,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town',229.7694,74,0.0117,152
8183,7,b'7-syntactic_feature__root_word__next_user_utterance__code',55.4890,253,0.0115,153
6027,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge',104.4754,146,0.0111,154
6521,5,b'5-phrase_feature__noun_phrases__next_system_utterance__place',165.3979,97,0.0108,155
2652,4.1,b'4.1-ngram.next_system_utterance__looking restaurant',58.5197,243,0.0106,156
7286,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',101.0589,153,0.0100,157
8128,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',136.5506,113,0.0097,158
6285,5,b'5-phrase_feature__noun_phrases__next_system_utterance__house',59.5489,239,0.0097,159
5444,5,b'5-phrase_feature__noun_phrases__current_user_utterance__food',130.6582,120,0.0096,160
8,2.1,b'2.1-user_action_words.current_user_utterance__food',130.6582,119,0.0094,161
8137,7,b'7-syntactic_feature__root_word__next_user_utterance__address',111.9276,135,0.0093,162
6808,5,b'5-phrase_feature__noun_phrases__next_system_utterance__town_serving',108.2744,137,0.0091,163
7361,5,b'5-phrase_feature__noun_phrases__next_user_utterance__town',78.9951,189,0.0085,164
2564,4.1,b'4.1-ngram.next_system_utterance__like cheap',103.8026,147,0.0085,165
6183,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price',92.3837,164,0.0084,166
6448,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nandos',58.8267,242,0.0084,167
8146,7,b'7-syntactic_feature__root_word__next_user_utterance__ani',190.6533,90,0.0083,168
6364,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure',84.6162,176,0.0080,169
6089,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city_centre',176.8154,94,0.0079,170
6184,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price_range',92.3837,163,0.0077,171
8533,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,188,0.0075,172
6028,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge_leisure',84.6162,177,0.0073,173
8105,7,b'7-syntactic_feature__root_word__next_system_utterance__have',424.7631,29,0.0073,174
8272,7,b'7-syntactic_feature__root_word__next_user_utterance__no',54.8946,255,0.0069,175
4891,4.1,b'4.1-ngram.next_user_utterance__matter',99.7411,156,0.0067,176
6365,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure_park',84.6162,175,0.0067,177
4694,4.1,b'4.1-ngram.next_user_utterance__cheap',61.2123,234,0.0066,178
6002,5,b'5-phrase_feature__noun_phrases__next_system_utterance__binh',63.6816,223,0.0066,179
6068,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry_hinton',102.9983,150,0.0065,180
8213,7,b'7-syntactic_feature__root_word__next_user_utterance__food',229.6936,75,0.0064,181
6263,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hinton',102.9983,149,0.0063,182
6029,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge_leisure_park',84.6162,174,0.0061,183
6067,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry',102.9983,151,0.0058,184
6802,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thanh_binh',63.6816,224,0.0057,185
8106,7,b'7-syntactic_feature__root_word__next_system_utterance__hear',68.7830,212,0.0057,186
7951,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',83.8932,180,0.0057,187
2777,4.1,b'4.1-ngram.next_system_utterance__mind',278.7280,63,0.0055,188
4393,4.1,b'4.1-ngram.next_system_utterance__town mind',278.7280,62,0.0053,189
4584,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0052,190
6425,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mind',424.7631,28,0.0052,191
6452,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket_road',64.3178,222,0.0051,192
6759,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street_city',145.0070,107,0.0051,193
6451,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket',64.3178,221,0.0050,194
7694,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',424.7631,30,0.0050,195
4708,4.1,b'4.1-ngram.next_user_utterance__code',60.1021,236,0.0050,196
4732,4.1,b'4.1-ngram.next_user_utterance__doesnt matter',100.8722,155,0.0050,197
4595,2.1,b'2.1-user_action_words.next_user_utterance__matter',180.8363,93,0.0049,198
4612,4.1,b'4.1-ngram.next_user_utterance__address phone',61.7898,230,0.0046,199
6516,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza_hut_cherry',61.5518,231,0.0043,200
6760,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street_city_centre',145.0070,106,0.0042,201
3083,4.1,b'4.1-ngram.next_system_utterance__phone number',77.2558,195,0.0042,202
18,2.1,b'2.1-user_action_words.current_user_utterance__post',116.0051,131,0.0041,203
6294,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut_cherry',61.5518,232,0.0040,204
4605,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,217,0.0040,205
5673,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post',116.0051,132,0.0040,206
8402,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',68.9991,211,0.0039,207
6295,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut_cherry_hinton',61.5518,233,0.0036,208
4598,2.1,b'2.1-user_action_words.next_user_utterance__north',55.7591,251,0.0035,209
4679,4.1,b'4.1-ngram.next_user_utterance__care',251.4285,67,0.0035,210
6090,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clifton',75.8060,201,0.0034,211
14,2.1,b'2.1-user_action_words.current_user_utterance__north',78.9246,190,0.0034,212
7,2.1,b'2.1-user_action_words.current_user_utterance__expens',98.0038,157,0.0034,213
960,4.1,b'4.1-ngram.next_system_utterance__01223',72.5971,207,0.0033,214
3082,4.1,b'4.1-ngram.next_system_utterance__phone',77.2558,194,0.0033,215
6864,5,b'5-phrase_feature__noun_phrases__next_system_utterance__way',75.8060,198,0.0031,216
5985,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',65.2953,219,0.0031,217
2878,4.1,b'4.1-ngram.next_system_utterance__number',77.2558,193,0.0031,218
7258,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post',127.0196,123,0.0030,219
8244,7,b'7-syntactic_feature__root_word__next_user_utterance__it',64.9121,220,0.0030,220
5127,4.1,b'4.1-ngram.next_user_utterance__thank good bye',328.6396,57,0.0030,221
6497,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park_clifton_way',75.8060,199,0.0029,222
6091,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clifton_way',75.8060,202,0.0028,223
6367,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure_park_clifton',75.8060,203,0.0027,224
4602,2.1,b'2.1-user_action_words.next_user_utterance__post',127.0196,124,0.0027,225
7016,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',182.0303,92,0.0024,226
6496,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park_clifton',75.8060,200,0.0023,227
7153,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',182.0303,91,0.0022,228
4589,2.1,b'2.1-user_action_words.next_user_utterance__cheap',70.6843,209,0.0022,229
6635,5,b'5-phrase_feature__noun_phrases__next_system_utterance__seoul',57.8199,246,0.0021,230
6373,5,b'5-phrase_feature__noun_phrases__next_system_utterance__little_seoul',57.8199,247,0.0019,231
2605,4.1,b'4.1-ngram.next_system_utterance__looking',85.7534,173,0.0019,232
5644,5,b'5-phrase_feature__noun_phrases__current_user_utterance__part',234.8438,71,0.0017,233
16,2.1,b'2.1-user_action_words.current_user_utterance__part',234.8438,72,0.0016,234
7693,7,b'7-syntactic_feature__obj_word__next_system_utterance__kind',819.2124,7,0.0015,235
7232,5,b'5-phrase_feature__noun_phrases__next_user_utterance__part',84.6009,178,0.0015,236
4785,4.1,b'4.1-ngram.next_user_utterance__good bye',339.5286,53,0.0014,237
2460,4.1,b'4.1-ngram.next_system_utterance__kind food like',363.2290,46,0.0014,238
4600,2.1,b'2.1-user_action_words.next_user_utterance__part',84.6009,179,0.0013,239
6096,5,b'5-phrase_feature__noun_phrases__next_system_utterance__code',135.5719,116,0.0008,240
6533,5,b'5-phrase_feature__noun_phrases__next_system_utterance__post',135.5719,114,0.0007,241
2790,4.1,b'4.1-ngram.next_system_utterance__moderate expensive price',106.9476,142,0.0005,242
6534,5,b'5-phrase_feature__noun_phrases__next_system_utterance__post_code',135.5719,115,0.0005,243
7695,7,b'7-syntactic_feature__obj_word__next_system_utterance__someth',349.5679,50,0.0004,244
4979,4.1,b'4.1-ngram.next_user_utterance__phone number',213.5485,79,0.0004,245
2458,4.1,b'4.1-ngram.next_system_utterance__kind',355.3460,47,0.0004,246
6332,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',806.6716,8,0.0004,247
6539,5,b'5-phrase_feature__noun_phrases__next_system_utterance__price_range_right',61.8198,228,0.0003,248
2789,4.1,b'4.1-ngram.next_system_utterance__moderate expensive',106.9476,141,0.0003,249
6552,5,b'5-phrase_feature__noun_phrases__next_system_utterance__range_right',61.8198,229,0.0002,250
1744,4.1,b'4.1-ngram.next_system_utterance__cheap moderate',106.9476,143,0.0002,251
2565,4.1,b'4.1-ngram.next_system_utterance__like cheap moderate',106.9476,140,0.0002,252
2459,4.1,b'4.1-ngram.next_system_utterance__kind food',355.3460,48,0.0002,253
4734,4.1,b'4.1-ngram.next_user_utterance__dont care',247.8362,69,0.0002,254
1745,4.1,b'4.1-ngram.next_system_utterance__cheap moderate expensive',106.9476,139,0.0002,255
