id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4920,4.1,b'4.1-ngram.next_user_utterance__phone',206.4758,20,0.0098,126
4889,4.1,b'4.1-ngram.next_user_utterance__okay',7.0177,671,0.0098,127
812,4.1,b'4.1-ngram.current_user_utterance__type food serve',6.2372,793,0.0097,128
893,4.1,b'4.1-ngram.current_user_utterance__west town',9.5511,423,0.0096,129
4934,4.1,b'4.1-ngram.next_user_utterance__portuguese',10.7582,377,0.0096,130
4697,4.1,b'4.1-ngram.next_user_utterance__food',105.7182,31,0.0093,131
4999,4.1,b'4.1-ngram.next_user_utterance__serves',11.8666,324,0.0093,132
225,4.1,b'4.1-ngram.current_user_utterance__halal',3.0881,1886,0.0093,133
435,4.1,b'4.1-ngram.current_user_utterance__number price',17.6305,198,0.0093,134
422,4.1,b'4.1-ngram.current_user_utterance__north',40.1181,91,0.0092,135
4792,4.1,b'4.1-ngram.next_user_utterance__korean food',10.6937,384,0.0092,136
1689,4.1,b'4.1-ngram.next_system_utterance__centre town serving',5.4489,927,0.0091,137
4693,4.1,b'4.1-ngram.next_user_utterance__expensive restaurant',3.6497,1560,0.0091,138
145,4.1,b'4.1-ngram.current_user_utterance__doesnt',5.7195,870,0.0091,139
2843,4.1,b'4.1-ngram.next_system_utterance__north town serving',4.5171,1214,0.0090,140
529,4.1,b'4.1-ngram.current_user_utterance__restaurant',91.1197,38,0.0089,141
4720,4.1,b'4.1-ngram.next_user_utterance__gastropub food',21.4846,158,0.0089,142
1754,4.1,b'4.1-ngram.next_system_utterance__christmas restaurant centre',4.5277,1210,0.0088,143
429,4.1,b'4.1-ngram.current_user_utterance__number',201.0520,23,0.0088,144
468,4.1,b'4.1-ngram.current_user_utterance__pan asian',12.3634,307,0.0088,145
467,4.1,b'4.1-ngram.current_user_utterance__pan',12.9853,293,0.0088,146
745,4.1,b'4.1-ngram.current_user_utterance__south town',42.5865,84,0.0087,147
4844,4.1,b'4.1-ngram.next_user_utterance__moderately priced restaurant',3.4442,1631,0.0086,148
479,4.1,b'4.1-ngram.current_user_utterance__phone number price',17.6305,200,0.0085,149
2025,4.1,b'4.1-ngram.next_system_utterance__english restaurant expensive',4.4678,1228,0.0085,150
2022,4.1,b'4.1-ngram.next_system_utterance__english',8.7815,486,0.0085,151
436,4.1,b'4.1-ngram.current_user_utterance__number price range',17.6305,199,0.0084,152
2046,4.1,b'4.1-ngram.next_system_utterance__expensive',26.1490,130,0.0084,153
545,4.1,b'4.1-ngram.current_user_utterance__restaurant serves',6.6830,713,0.0083,154
4966,4.1,b'4.1-ngram.next_user_utterance__restaurant serves',4.4825,1221,0.0082,155
2571,4.1,b'4.1-ngram.next_system_utterance__lodge restaurant nice',3.7544,1505,0.0081,156
743,4.1,b'4.1-ngram.current_user_utterance__south',41.9273,87,0.0081,157
5094,4.1,b'4.1-ngram.next_user_utterance__type',4.1773,1340,0.0081,158
4669,4.1,b'4.1-ngram.next_user_utterance__does serve',11.0455,369,0.0081,159
2219,4.1,b'4.1-ngram.next_system_utterance__greek',9.3723,431,0.0081,160
3024,4.1,b'4.1-ngram.next_system_utterance__panahar',6.4213,755,0.0081,161
78,4.1,b'4.1-ngram.current_user_utterance__care',31.3192,111,0.0081,162
4472,4.1,b'4.1-ngram.next_system_utterance__vinci pizzeria great',8.5778,510,0.0079,163
4636,4.1,b'4.1-ngram.next_user_utterance__cheap',61.2123,56,0.0079,164
243,4.1,b'4.1-ngram.current_user_utterance__id like restaurant',6.0887,805,0.0079,165
2966,4.1,b'4.1-ngram.next_system_utterance__number royal',7.9633,572,0.0079,166
4604,4.1,b'4.1-ngram.next_user_utterance__bout',6.6919,712,0.0077,167
4741,4.1,b'4.1-ngram.next_user_utterance__halal food',4.1660,1342,0.0077,168
1591,4.1,b'4.1-ngram.next_system_utterance__british food',3.1649,1811,0.0076,169
3536,4.1,b'4.1-ngram.next_system_utterance__romanian',2.9878,1937,0.0076,170
25,4.1,b'4.1-ngram.current_user_utterance__american',3.7195,1525,0.0076,171
5047,4.1,b'4.1-ngram.next_user_utterance__spanish',48.0353,74,0.0076,172
4675,4.1,b'4.1-ngram.next_user_utterance__dont',242.3177,17,0.0075,173
5061,4.1,b'4.1-ngram.next_user_utterance__thai',49.1467,73,0.0075,174
1533,4.1,b'4.1-ngram.next_system_utterance__binh nice place',5.4463,928,0.0075,175
4624,4.1,b'4.1-ngram.next_user_utterance__caribbean',4.5581,1199,0.0073,176
130,4.1,b'4.1-ngram.current_user_utterance__cuban food',6.2162,795,0.0073,177
474,4.1,b'4.1-ngram.current_user_utterance__phone number',201.5084,22,0.0072,178
3108,4.1,b'4.1-ngram.next_system_utterance__phone number royal',7.9633,573,0.0072,179
4667,4.1,b'4.1-ngram.next_user_utterance__does',10.7541,378,0.0072,180
739,4.1,b'4.1-ngram.current_user_utterance__singaporean',11.0926,361,0.0070,181
469,4.1,b'4.1-ngram.current_user_utterance__pan asian food',3.2397,1750,0.0070,182
5010,4.1,b'4.1-ngram.next_user_utterance__serves international',3.5360,1602,0.0070,183
3184,4.1,b'4.1-ngram.next_system_utterance__post',35.1178,101,0.0069,184
81,4.1,b'4.1-ngram.current_user_utterance__caribbean',12.7402,297,0.0069,185
159,4.1,b'4.1-ngram.current_user_utterance__european',4.4583,1229,0.0069,186
151,4.1,b'4.1-ngram.current_user_utterance__east',21.4818,159,0.0068,187
427,4.1,b'4.1-ngram.current_user_utterance__north town serves',6.7054,708,0.0067,188
2217,4.1,b'4.1-ngram.next_system_utterance__great restaurant',76.7710,47,0.0067,189
314,4.1,b'4.1-ngram.current_user_utterance__like restaurant',8.4676,517,0.0066,190
524,4.1,b'4.1-ngram.current_user_utterance__range',16.9122,205,0.0066,191
501,4.1,b'4.1-ngram.current_user_utterance__price range',16.9122,204,0.0065,192
4775,4.1,b'4.1-ngram.next_user_utterance__italian food',14.6640,251,0.0065,193
584,4.1,b'4.1-ngram.current_user_utterance__restaurant south town',22.9142,149,0.0065,194
1797,4.1,b'4.1-ngram.next_system_utterance__code',35.1178,99,0.0064,195
869,4.1,b'4.1-ngram.current_user_utterance__want expensive restaurant',9.3943,429,0.0064,196
3185,4.1,b'4.1-ngram.next_system_utterance__post code',35.1178,100,0.0064,197
2216,4.1,b'4.1-ngram.next_system_utterance__great',76.7710,48,0.0063,198
702,4.1,b'4.1-ngram.current_user_utterance__serving',10.2117,395,0.0063,199
200,4.1,b'4.1-ngram.current_user_utterance__food type',27.4940,124,0.0063,200
1943,4.1,b'4.1-ngram.next_system_utterance__curry',3.9931,1416,0.0062,201
1584,4.1,b'4.1-ngram.next_system_utterance__brazilian food',3.4780,1616,0.0062,202
4625,4.1,b'4.1-ngram.next_user_utterance__caribbean food',6.9321,695,0.0062,203
619,4.1,b'4.1-ngram.current_user_utterance__serves',14.6616,252,0.0062,204
1498,4.1,b'4.1-ngram.next_system_utterance__bedouin',4.0183,1408,0.0062,205
248,4.1,b'4.1-ngram.current_user_utterance__im looking cheap',5.8923,849,0.0062,206
5155,4.1,b'4.1-ngram.next_user_utterance__west town',11.5654,347,0.0061,207
5097,4.1,b'4.1-ngram.next_user_utterance__type food serve',3.9939,1415,0.0061,208
2842,4.1,b'4.1-ngram.next_system_utterance__north town prices',4.7136,1133,0.0061,209
4612,4.1,b'4.1-ngram.next_user_utterance__breathing',12.3103,309,0.0060,210
210,4.1,b'4.1-ngram.current_user_utterance__gastropub',24.3483,141,0.0060,211
3442,4.1,b'4.1-ngram.next_system_utterance__restaurant serving chinese',6.3003,780,0.0060,212
3283,4.1,b'4.1-ngram.next_system_utterance__rajmahal nice',4.1684,1341,0.0060,213
490,4.1,b'4.1-ngram.current_user_utterance__portuguese',9.0979,454,0.0059,214
2687,4.1,b'4.1-ngram.next_system_utterance__mediterranean food',6.4907,741,0.0058,215
2374,4.1,b'4.1-ngram.next_system_utterance__indian food',6.0917,804,0.0058,216
4465,4.1,b'4.1-ngram.next_system_utterance__vin bistro moderate',3.6061,1574,0.0058,217
4503,4.1,b'4.1-ngram.next_system_utterance__west town serving',3.8027,1495,0.0058,218
43,4.1,b'4.1-ngram.current_user_utterance__austrian food',4.4848,1220,0.0058,219
2785,4.1,b'4.1-ngram.next_system_utterance__nandos nice',5.6352,885,0.0057,220
5048,4.1,b'4.1-ngram.next_user_utterance__spanish food',17.2394,203,0.0057,221
859,4.1,b'4.1-ngram.current_user_utterance__vietnamese',12.6595,298,0.0057,222
4713,4.1,b'4.1-ngram.next_user_utterance__french food',11.7318,330,0.0056,223
776,4.1,b'4.1-ngram.current_user_utterance__town',51.2997,71,0.0056,224
4837,4.1,b'4.1-ngram.next_user_utterance__mexican food',5.2257,997,0.0056,225
437,4.1,b'4.1-ngram.current_user_utterance__number type',10.9195,374,0.0056,226
2208,4.1,b'4.1-ngram.next_system_utterance__graffiti nice place',8.4914,513,0.0055,227
433,4.1,b'4.1-ngram.current_user_utterance__number post code',7.8950,583,0.0055,228
35,4.1,b'4.1-ngram.current_user_utterance__asian food',13.8400,277,0.0055,229
2322,4.1,b'4.1-ngram.next_system_utterance__hotpot nice',5.4883,919,0.0055,230
2175,4.1,b'4.1-ngram.next_system_utterance__gastropub',3.0856,1887,0.0054,231
4977,4.1,b'4.1-ngram.next_user_utterance__restaurant serving asian',3.2912,1712,0.0054,232
892,4.1,b'4.1-ngram.current_user_utterance__west area',8.5931,508,0.0053,233
750,4.1,b'4.1-ngram.current_user_utterance__spanish food',8.5816,509,0.0053,234
1523,4.1,b'4.1-ngram.next_system_utterance__binh',13.4074,282,0.0052,235
263,4.1,b'4.1-ngram.current_user_utterance__indian food',4.4872,1219,0.0052,236
791,4.1,b'4.1-ngram.current_user_utterance__town serving',8.0643,559,0.0052,237
2133,4.1,b'4.1-ngram.next_system_utterance__galleria',3.2763,1728,0.0052,238
809,4.1,b'4.1-ngram.current_user_utterance__type',15.6905,226,0.0052,239
2472,4.1,b'4.1-ngram.next_system_utterance__kymmoy',3.1591,1815,0.0051,240
4759,4.1,b'4.1-ngram.next_user_utterance__im looking restaurant',4.5719,1197,0.0051,241
480,4.1,b'4.1-ngram.current_user_utterance__phone number type',10.9195,373,0.0051,242
4333,4.1,b'4.1-ngram.next_system_utterance__thanh binh',13.4074,284,0.0051,243
4370,4.1,b'4.1-ngram.next_system_utterance__town serving',15.8681,220,0.0051,244
2373,4.1,b'4.1-ngram.next_system_utterance__indian',4.3704,1274,0.0051,245
4582,4.1,b'4.1-ngram.next_user_utterance__area',12.1937,315,0.0050,246
4774,4.1,b'4.1-ngram.next_user_utterance__italian',23.8332,146,0.0050,247
4571,4.1,b'4.1-ngram.next_user_utterance__alright',6.4112,757,0.0050,248
283,4.1,b'4.1-ngram.current_user_utterance__japanese',4.8770,1076,0.0050,249
856,4.1,b'4.1-ngram.current_user_utterance__venue',8.8982,461,0.0050,250
3737,4.1,b'4.1-ngram.next_system_utterance__serving italian',3.1610,1813,0.0050,251
5137,4.1,b'4.1-ngram.next_user_utterance__vietnamese food',23.4919,148,0.0050,252
217,4.1,b'4.1-ngram.current_user_utterance__good',4.4304,1249,0.0049,253
5044,4.1,b'4.1-ngram.next_user_utterance__south',52.4510,70,0.0049,254
4727,4.1,b'4.1-ngram.next_user_utterance__good bye',339.5286,9,0.0049,255
1509,4.1,b'4.1-ngram.next_system_utterance__belgian',3.5439,1600,0.0049,256
740,4.1,b'4.1-ngram.current_user_utterance__singaporean food',19.0670,186,0.0049,257
749,4.1,b'4.1-ngram.current_user_utterance__spanish',34.1039,105,0.0049,258
1778,4.1,b'4.1-ngram.next_system_utterance__city nice',3.1131,1864,0.0049,259
572,4.1,b'4.1-ngram.current_user_utterance__restaurant serves welsh',7.7211,612,0.0049,260
477,4.1,b'4.1-ngram.current_user_utterance__phone number post',7.8950,585,0.0049,261
129,4.1,b'4.1-ngram.current_user_utterance__cuban',6.0592,807,0.0049,262
850,4.1,b'4.1-ngram.current_user_utterance__unusual',20.6508,165,0.0048,263
532,4.1,b'4.1-ngram.current_user_utterance__restaurant center',6.4166,756,0.0048,264
432,4.1,b'4.1-ngram.current_user_utterance__number post',7.8950,584,0.0047,265
3223,4.1,b'4.1-ngram.next_system_utterance__prezzo',6.5497,738,0.0047,266
4810,4.1,b'4.1-ngram.next_user_utterance__looking',13.0636,292,0.0047,267
196,4.1,b'4.1-ngram.current_user_utterance__food serve',6.0942,803,0.0047,268
3738,4.1,b'4.1-ngram.next_system_utterance__serving italian food',3.1610,1814,0.0047,269
2325,4.1,b'4.1-ngram.next_system_utterance__house',10.5298,386,0.0047,270
2161,4.1,b'4.1-ngram.next_system_utterance__gardenia',5.1631,1011,0.0047,271
4332,4.1,b'4.1-ngram.next_system_utterance__thanh',13.4074,283,0.0047,272
2809,4.1,b'4.1-ngram.next_system_utterance__nirala',5.1277,1017,0.0046,273
356,4.1,b'4.1-ngram.current_user_utterance__looking restaurant west',3.9151,1440,0.0046,274
102,4.1,b'4.1-ngram.current_user_utterance__cheap restaurant',18.9026,188,0.0046,275
343,4.1,b'4.1-ngram.current_user_utterance__looking moderately',14.3014,268,0.0046,276
140,4.1,b'4.1-ngram.current_user_utterance__does serve',3.1580,1822,0.0046,277
3269,4.1,b'4.1-ngram.next_system_utterance__prince nice place',2.9704,1944,0.0046,278
4614,4.1,b'4.1-ngram.next_user_utterance__british food',13.5533,278,0.0046,279
4949,4.1,b'4.1-ngram.next_user_utterance__priced restaurant east',3.8766,1457,0.0046,280
3532,4.1,b'4.1-ngram.next_system_utterance__road city centre',8.8101,483,0.0045,281
4528,4.1,b'4.1-ngram.next_system_utterance__world',3.3022,1710,0.0045,282
2200,4.1,b'4.1-ngram.next_system_utterance__graffiti',12.4158,303,0.0044,283
2140,4.1,b'4.1-ngram.next_system_utterance__galleria moderate',3.3120,1697,0.0044,284
77,4.1,b'4.1-ngram.current_user_utterance__cantonese food',4.6650,1166,0.0044,285
148,4.1,b'4.1-ngram.current_user_utterance__dont care',31.8893,109,0.0044,286
4917,4.1,b'4.1-ngram.next_user_utterance__pan asian food',3.5909,1579,0.0044,287
4594,4.1,b'4.1-ngram.next_user_utterance__austrian food',7.2239,647,0.0044,288
2724,4.1,b'4.1-ngram.next_system_utterance__midsummer',3.0582,1910,0.0044,289
1448,4.1,b'4.1-ngram.next_system_utterance__bar',9.3260,436,0.0044,290
1887,4.1,b'4.1-ngram.next_system_utterance__corsica',5.3547,959,0.0044,291
1761,4.1,b'4.1-ngram.next_system_utterance__city 01223',3.3811,1651,0.0043,292
645,4.1,b'4.1-ngram.current_user_utterance__serves danish',3.1708,1805,0.0043,293
167,4.1,b'4.1-ngram.current_user_utterance__expensive french',2.8667,2026,0.0042,294
4695,4.1,b'4.1-ngram.next_user_utterance__expensive restaurant serving',3.4446,1630,0.0042,295
2088,4.1,b'4.1-ngram.next_system_utterance__food cheap',6.2673,787,0.0042,296
4864,4.1,b'4.1-ngram.next_user_utterance__noise',5.3867,948,0.0042,297
4840,4.1,b'4.1-ngram.next_user_utterance__moderate price range',5.2602,993,0.0042,298
1596,4.1,b'4.1-ngram.next_system_utterance__british restaurant north',24.0421,142,0.0041,299
5153,4.1,b'4.1-ngram.next_user_utterance__west',36.9282,98,0.0041,300
85,4.1,b'4.1-ngram.current_user_utterance__center',3.8844,1454,0.0041,301
4523,4.1,b'4.1-ngram.next_system_utterance__wok nice restaurant',3.1272,1856,0.0041,302
426,4.1,b'4.1-ngram.current_user_utterance__north town',21.7228,154,0.0041,303
4635,4.1,b'4.1-ngram.next_user_utterance__change',12.9620,294,0.0041,304
5,4.1,b'4.1-ngram.current_user_utterance__address post code',3.3288,1677,0.0041,305
588,4.1,b'4.1-ngram.current_user_utterance__restaurant west town',8.3311,542,0.0041,306
4719,4.1,b'4.1-ngram.next_user_utterance__gastropub',27.6853,121,0.0041,307
304,4.1,b'4.1-ngram.current_user_utterance__like',12.8701,295,0.0041,308
55,4.1,b'4.1-ngram.current_user_utterance__belgium food',5.5440,909,0.0041,309
4771,4.1,b'4.1-ngram.next_user_utterance__international food',12.3999,305,0.0041,310
103,4.1,b'4.1-ngram.current_user_utterance__cheap restaurant east',3.9785,1421,0.0040,311
2024,4.1,b'4.1-ngram.next_system_utterance__english restaurant',2.9723,1943,0.0040,312
533,4.1,b'4.1-ngram.current_user_utterance__restaurant center serve',3.7018,1530,0.0040,313
1480,4.1,b'4.1-ngram.next_system_utterance__bar serves',5.3595,954,0.0040,314
5158,4.1,b'4.1-ngram.next_user_utterance__whats address phone',8.9129,460,0.0040,315
4984,4.1,b'4.1-ngram.next_user_utterance__restaurants',5.9028,848,0.0040,316
325,4.1,b'4.1-ngram.current_user_utterance__looking',45.7299,77,0.0039,317
4712,4.1,b'4.1-ngram.next_user_utterance__french',20.9786,161,0.0039,318
