id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,13,0.0272,32
17944,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,65,0.0268,33
8860,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,14,0.0255,34
8775,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,4,0.0252,35
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0228,36
20510,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0225,37
20928,7,b'7-syntactic_feature__root_word__next_system_utterance__lunch',327.9754,22,0.0195,38
19206,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',297.2295,28,0.0187,39
22357,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,30,0.0157,40
21488,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,25,0.0156,41
19211,7,b'7-syntactic_feature__obj_word__next_system_utterance__request',314.5180,24,0.0152,42
16586,6,b'6-entity_feature__entity__next_system_utterance__halloween_DATE',351.7964,16,0.0140,43
36,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,32,0.0134,44
7138,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween_party',351.7964,17,0.0126,45
4528,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nhere',259.5465,41,0.0092,46
16559,6,b'6-entity_feature__entity__next_system_utterance__friday_DATE',224.7304,47,0.0090,47
7945,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leslie',388.6406,12,0.0089,48
8708,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nyou',935.3846,6,0.0088,49
4546,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,7,0.0073,50
8642,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n2',260.7042,39,0.0072,51
20318,7,b"7-syntactic_feature__root_word__next_system_utterance__''",339.6939,21,0.0054,52
16108,6,b'6-entity_feature__entity__next_system_utterance__3.30_NUMBER',217.1542,50,0.0047,53
9186,5,b'5-phrase_feature__noun_phrases__next_system_utterance__party',299.1515,26,0.0040,54
21952,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,51,0.0033,55
6792,5,b'5-phrase_feature__noun_phrases__next_system_utterance__friday',219.2357,49,0.0025,56
4532,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor',214.5455,54,0.0020,57
8861,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching',214.5455,59,0.0018,58
4533,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor_type',214.5455,53,0.0017,59
10403,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching_reminders',214.5455,61,0.0016,60
20653,7,b'7-syntactic_feature__root_word__next_system_utterance__did',297.2825,27,0.0015,61
8821,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor_type',214.5455,58,0.0013,62
8820,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor',214.5455,57,0.0013,63
18729,7,b'7-syntactic_feature__obj_word__next_system_utterance__anyth',214.5455,62,0.0012,64
8702,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nor',214.5455,56,0.0012,65
8862,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching_reminders',214.5455,60,0.0011,66
17946,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,75,0.0011,67
8704,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ntry',214.5455,63,0.0010,68
10402,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching',214.5455,55,0.0008,69
4542,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry_searching',214.5455,52,0.0006,70
6304,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance',0.0000,70,0.0000,71
6305,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance_glasses',0.0000,64,0.0000,72
17941,6,b'6-entity_feature__next_entity__#overlap',0.0000,68,0.0000,73
17942,6,b'6-entity_feature__next_entity__have_overlap',0.0000,67,0.0000,74
17943,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,66,0.0000,75
