id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
34148,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',52.2013,252,0.0542,35
3514,4.1,b'4.1-ngram.next_system_utterance__add items',59.7357,221,0.0542,36
16927,4.1,b'4.1-ngram.next_system_utterance__nyou discard request',246.7700,44,0.0532,37
39137,5,b'5-phrase_feature__noun_phrases__next_user_utterance__today',76.4376,162,0.0531,38
45637,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',121.4450,107,0.0528,39
16926,4.1,b'4.1-ngram.next_system_utterance__nyou discard',246.7700,45,0.0522,40
32339,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',214.5064,70,0.0520,41
47029,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=102',0.0000,283,0.0519,42
33097,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n5',185.8872,80,0.0505,43
33357,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',162.9005,92,0.0496,44
47028,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=101',0.0000,275,0.0493,45
47037,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=11',0.0000,266,0.0452,46
16646,4.1,b'4.1-ngram.next_system_utterance__nfor example',184.8938,82,0.0448,47
46872,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.0448,48
44492,7,b'7-syntactic_feature__root_word__current_user_utterance__discard',64.9271,204,0.0432,49
47043,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=115',0.0000,319,0.0414,50
33052,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n1',295.9841,30,0.0411,51
45909,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,26,0.0400,52
47105,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,267,0.0387,53
43501,7,b'7-syntactic_feature__obj_word__next_system_utterance__n',61.9416,214,0.0385,54
47098,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,280,0.0374,55
44931,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0368,56
2792,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0368,57
45180,7,b'7-syntactic_feature__root_word__next_system_utterance__get',151.5956,94,0.0356,58
16645,4.1,b'4.1-ngram.next_system_utterance__nfor',184.8938,81,0.0356,59
33056,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n13',56.4024,230,0.0350,60
33085,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n4',207.3310,75,0.0350,61
45479,7,b'7-syntactic_feature__root_word__next_system_utterance__ntri',242.0051,47,0.0349,62
23360,4.1,b'4.1-ngram.next_user_utterance__discard',134.5622,102,0.0341,63
47097,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,259,0.0337,64
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,53,0.0333,65
7333,4.1,b'4.1-ngram.next_system_utterance__discard',222.9657,54,0.0329,66
33309,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nyou',1238.2639,1,0.0329,67
47089,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,287,0.0308,68
47108,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,340,0.0308,69
45492,7,b'7-syntactic_feature__root_word__next_system_utterance__ok',56.2694,232,0.0307,70
34930,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping',76.1704,168,0.0306,71
46046,7,b'7-syntactic_feature__root_word__next_user_utterance__discard',130.3317,104,0.0304,72
47027,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=100',0.0000,274,0.0302,73
21802,4.1,b'4.1-ngram.next_system_utterance__understand',55.2939,235,0.0296,74
32767,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,247,0.0290,75
45576,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',85.1059,145,0.0283,76
47036,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=109',0.0000,258,0.0282,77
33281,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,14,0.0278,78
47039,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=111',0.0000,257,0.0277,79
18427,4.1,b'4.1-ngram.next_system_utterance__really',70.6172,183,0.0275,80
2161,4.1,b'4.1-ngram.current_user_utterance__reminder',61.4610,217,0.0275,81
33055,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n12',66.2984,201,0.0275,82
34550,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',1501.9779,0,0.0273,83
26305,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,152,0.0272,84
43764,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.8665,182,0.0270,85
20277,4.1,b'4.1-ngram.next_system_utterance__sorry',85.8791,144,0.0267,86
28962,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,13,0.0266,87
32039,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items_milk',70.4734,184,0.0262,88
31497,5,b'5-phrase_feature__noun_phrases__next_system_utterance__group_members',71.7207,180,0.0254,89
40582,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',211.4428,72,0.0253,90
33105,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n8',120.1275,108,0.0252,91
22747,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,33,0.0251,92
47045,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=117',0.0000,324,0.0250,93
7334,4.1,b'4.1-ngram.next_system_utterance__discard request',241.7519,49,0.0249,94
3502,4.1,b'4.1-ngram.next_system_utterance__add',67.8749,189,0.0249,95
40605,6,b'6-entity_feature__entity__next_system_utterance__\\_NUMBER',197.4073,78,0.0246,96
33074,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n3',241.9232,48,0.0246,97
47046,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=118',0.0000,325,0.0242,98
777,4.1,b'4.1-ngram.current_user_utterance__clear',82.0707,150,0.0241,99
35566,5,b'5-phrase_feature__noun_phrases__next_system_utterance__time',246.1264,46,0.0240,100
45639,7,b'7-syntactic_feature__root_word__next_system_utterance__rephras',101.5515,123,0.0236,101
47064,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=134',0.0000,323,0.0231,102
40980,6,b'6-entity_feature__entity__next_system_utterance__friday_DATE',224.7304,52,0.0228,103
27841,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',139.6321,101,0.0222,104
47031,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=104',0.0000,285,0.0221,105
24480,4.1,b'4.1-ngram.next_user_utterance__yes',315.2330,23,0.0215,106
47082,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=150',0.0000,316,0.0209,107
45423,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,124,0.0204,108
34931,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping_list',75.2549,170,0.0202,109
46373,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,57,0.0202,110
24330,4.1,b'4.1-ngram.next_user_utterance__today',58.2791,223,0.0201,111
32366,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leslie',388.6406,12,0.0196,112
44471,7,b'7-syntactic_feature__root_word__current_user_utterance__clear',113.0240,112,0.0192,113
45349,7,b'7-syntactic_feature__root_word__next_system_utterance__lunch',327.9754,22,0.0190,114
46250,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,24,0.0189,115
47088,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,329,0.0189,116
47044,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=116',0.0000,320,0.0186,117
47040,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=112',0.0000,315,0.0184,118
44760,7,b'7-syntactic_feature__root_word__next_system_utterance__\\',149.3719,96,0.0182,119
47072,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=141',0.0000,296,0.0180,120
6681,4.1,b'4.1-ngram.next_system_utterance__couldn',50.9553,253,0.0179,121
47062,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=132',0.0000,310,0.0178,122
45985,7,b'7-syntactic_feature__root_word__next_user_utterance__add',57.8600,224,0.0176,123
47048,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=12',0.0000,327,0.0173,124
47063,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=133',0.0000,311,0.0171,125
47081,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=15',0.0000,314,0.0167,126
47074,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=143',0.0000,294,0.0165,127
47030,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=103',0.0000,284,0.0164,128
43549,7,b'7-syntactic_feature__obj_word__next_system_utterance__n9',53.2927,248,0.0161,129
47065,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=135',0.0000,312,0.0159,130
21083,4.1,b'4.1-ngram.next_system_utterance__time set',50.2532,255,0.0158,131
35475,5,b'5-phrase_feature__noun_phrases__next_system_utterance__task',87.7669,142,0.0153,132
45701,7,b'7-syntactic_feature__root_word__next_system_utterance__set',210.9131,73,0.0151,133
47038,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=110',0.0000,256,0.0150,134
33053,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n10',81.7769,151,0.0148,135
35619,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tomorrow',108.0575,114,0.0141,136
47061,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=131',0.0000,309,0.0140,137
33,3,b'3-time_feature__turns_from_start',229.2487,51,0.0138,138
19116,4.1,b'4.1-ngram.next_system_utterance__rephrase',52.4997,250,0.0133,139
47033,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=106',0.0000,268,0.0130,140
2006,4.1,b'4.1-ngram.current_user_utterance__remind',80.0008,155,0.0130,141
44739,7,b"7-syntactic_feature__root_word__next_system_utterance__''",339.6939,21,0.0129,142
46219,7,b'7-syntactic_feature__root_word__next_user_utterance__today',141.4652,100,0.0128,143
45868,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',201.7096,76,0.0126,144
47035,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=108',0.0000,261,0.0123,145
41179,6,b'6-entity_feature__entity__next_system_utterance__laura_PERSON',74.9901,171,0.0121,146
47054,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=125',0.0000,338,0.0119,147
45819,7,b'7-syntactic_feature__root_word__next_system_utterance__think',58.4329,222,0.0116,148
33037,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show",54.4645,239,0.0116,149
28898,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'remove",54.4645,241,0.0116,150
42817,7,b'7-syntactic_feature__obj_word__current_user_utterance__me',96.9086,130,0.0114,151
47042,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=114',0.0000,318,0.0112,152
33203,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nhere',260.2771,41,0.0111,153
31,3,b'3-time_feature__start_of_session',94.2762,132,0.0109,154
45636,7,b'7-syntactic_feature__root_word__next_system_utterance__remind',52.4635,251,0.0109,155
33607,5,b'5-phrase_feature__noun_phrases__next_system_utterance__party',299.1515,27,0.0108,156
33103,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n6',154.0066,93,0.0108,157
45074,7,b'7-syntactic_feature__root_word__next_system_utterance__did',297.2825,28,0.0107,158
41532,6,b'6-entity_feature__entity__next_system_utterance__tomorrow_DATE',87.5435,143,0.0103,159
33029,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove",54.4645,240,0.0102,160
7834,4.1,b'4.1-ngram.next_system_utterance__example title lunch',100.5301,125,0.0099,161
47083,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=151',0.0000,339,0.0099,162
28947,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,3,0.0097,163
47056,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=127',0.0000,300,0.0097,164
46778,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,31,0.0097,165
40704,6,b'6-entity_feature__entity__next_system_utterance__at 10pm_SET',75.4720,169,0.0096,166
40583,6,b'6-entity_feature__entity__next_system_utterance__7pm_TIME',53.9694,245,0.0096,167
30021,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cheese',50.3793,254,0.0095,168
47067,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=137',0.0000,304,0.0094,169
29632,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bread',57.3742,225,0.0094,170
43515,7,b'7-syntactic_feature__obj_word__next_system_utterance__n2',82.8846,148,0.0093,171
47050,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=121',0.0000,331,0.0091,172
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,185,0.0091,173
41213,6,b'6-entity_feature__entity__next_system_utterance__mar 19_DATE',82.6971,149,0.0091,174
44740,7,b"7-syntactic_feature__root_word__next_system_utterance__'s",193.1827,79,0.0090,175
44990,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,111,0.0089,176
47049,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=120',0.0000,328,0.0089,177
32671,5,b'5-phrase_feature__noun_phrases__next_system_utterance__matching_reminder',62.6983,213,0.0089,178
31213,5,b'5-phrase_feature__noun_phrases__next_system_utterance__friday',219.2357,55,0.0088,179
33054,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n11',69.6182,186,0.0088,180
47057,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=128',0.0000,302,0.0088,181
28948,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,2,0.0088,182
43526,7,b'7-syntactic_feature__obj_word__next_system_utterance__n3',64.4240,206,0.0087,183
8302,4.1,b'4.1-ngram.next_system_utterance__friday nyou',61.6700,216,0.0087,184
28940,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n_\\',54.0862,244,0.0086,185
43632,7,b'7-syntactic_feature__obj_word__next_system_utterance__request',314.5180,25,0.0086,186
47059,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=13',0.0000,307,0.0084,187
47078,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=147',0.0000,290,0.0081,188
8303,4.1,b'4.1-ngram.next_system_utterance__friday nyou discard',61.6700,215,0.0079,189
47087,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=155',0.0000,330,0.0078,190
47077,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=146',0.0000,291,0.0077,191
33107,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\',53.7989,246,0.0077,192
39133,5,b'5-phrase_feature__noun_phrases__next_user_utterance__title',115.6314,110,0.0076,193
33119,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nfor',100.3516,126,0.0076,194
40607,6,b'6-entity_feature__entity__next_system_utterance__\\ntry, `_MISC',96.5926,131,0.0076,195
45034,7,b'7-syntactic_feature__root_word__next_system_utterance__creat',66.8683,199,0.0073,196
33197,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,4,0.0073,197
46922,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',168.8379,88,0.0073,198
28949,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nhere',259.5465,42,0.0072,199
47073,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=142',0.0000,295,0.0069,200
43627,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',297.2295,29,0.0068,201
33063,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n2',260.7042,40,0.0068,202
35120,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.0066,203
33196,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,5,0.0064,204
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0064,205
45697,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,103,0.0064,206
44934,7,b'7-syntactic_feature__root_word__next_system_utterance__can',111.5352,113,0.0064,207
47041,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=113',0.0000,317,0.0063,208
47053,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=124',0.0000,337,0.0062,209
47052,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=123',0.0000,334,0.0059,210
47075,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=144',0.0000,293,0.0058,211
40494,6,b'6-entity_feature__entity__next_system_utterance__1st_ORDINAL',64.4575,205,0.0057,212
19132,4.1,b'4.1-ngram.next_system_utterance__request',236.6989,50,0.0057,213
28807,5,b'5-phrase_feature__noun_phrases__next_system_utterance__10pm',151.3943,95,0.0057,214
33106,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n9',99.1617,127,0.0056,215
47058,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=129',0.0000,306,0.0053,216
44765,7,b'7-syntactic_feature__root_word__next_system_utterance__abl',61.2881,218,0.0052,217
47076,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=145',0.0000,292,0.0050,218
45080,7,b'7-syntactic_feature__root_word__next_system_utterance__discard',175.6339,85,0.0049,219
47069,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=139',0.0000,301,0.0049,220
22620,4.1,b'4.1-ngram.next_system_utterance__yes',79.9252,156,0.0048,221
47032,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=105',0.0000,278,0.0046,222
47085,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=153',0.0000,335,0.0045,223
42459,7,b'7-syntactic_feature__obj_word__current_user_utterance__all',74.2002,174,0.0044,224
41007,6,b'6-entity_feature__entity__next_system_utterance__halloween_DATE',351.7964,16,0.0044,225
47055,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=126',0.0000,299,0.0044,226
47086,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=154',0.0000,332,0.0043,227
47047,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=119',0.0000,326,0.0043,228
47051,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=122',0.0000,333,0.0042,229
7833,4.1,b'4.1-ngram.next_system_utterance__example title halloween',69.4395,187,0.0042,230
6369,4.1,b'4.1-ngram.next_system_utterance__clear',63.0246,210,0.0042,231
31559,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween_party',351.7964,17,0.0042,232
29155,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',200.0801,77,0.0041,233
46222,7,b'7-syntactic_feature__root_word__next_user_utterance__tomorrow',56.3955,231,0.0041,234
17456,4.1,b'4.1-ngram.next_system_utterance__party',67.8451,198,0.0041,235
47071,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=140',0.0000,297,0.0041,236
47025,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=1',0.0000,272,0.0041,237
8984,4.1,b'4.1-ngram.next_system_utterance__handle',64.3458,207,0.0037,238
778,4.1,b'4.1-ngram.current_user_utterance__clear list',66.7468,200,0.0037,239
18805,4.1,b'4.1-ngram.next_system_utterance__reminder nfor example',165.8424,90,0.0037,240
47060,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=130',0.0000,308,0.0037,241
25333,5,b'5-phrase_feature__noun_phrases__current_user_utterance__clear_list',98.9407,128,0.0034,242
47080,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=149',0.0000,289,0.0034,243
18804,4.1,b'4.1-ngram.next_system_utterance__reminder nfor',165.8424,91,0.0033,244
32326,5,b'5-phrase_feature__noun_phrases__next_system_utterance__laura',74.2916,173,0.0032,245
47084,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=152',0.0000,336,0.0028,246
45316,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',179.8454,83,0.0026,247
45693,7,b'7-syntactic_feature__root_word__next_system_utterance__see',77.6087,161,0.0025,248
40736,6,b'6-entity_feature__entity__next_system_utterance__at 2pm_TIME',79.7603,159,0.0023,249
47070,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=14',0.0000,298,0.0023,250
7806,4.1,b'4.1-ngram.next_system_utterance__example',148.1015,97,0.0023,251
47066,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=136',0.0000,305,0.0022,252
40469,6,b'6-entity_feature__entity__next_system_utterance__10 pm_TIME',71.4116,181,0.0022,253
21237,4.1,b'4.1-ngram.next_system_utterance__tomorrow 30',52.6603,249,0.0022,254
40501,6,b'6-entity_feature__entity__next_system_utterance__2 pm_TIME',79.7603,158,0.0021,255
6319,4.1,b'4.1-ngram.next_system_utterance__clarify',72.9151,177,0.0021,256
33047,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'title",55.0302,237,0.0021,257
40547,6,b'6-entity_feature__entity__next_system_utterance__4pm on_TIME',61.0316,219,0.0021,258
40477,6,b'6-entity_feature__entity__next_system_utterance__10pm_TIME',80.2369,154,0.0020,259
28816,5,b'5-phrase_feature__noun_phrases__next_system_utterance__2pm',79.7603,157,0.0020,260
45217,7,b'7-syntactic_feature__root_word__next_system_utterance__handl',63.8190,209,0.0019,261
47079,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=148',0.0000,313,0.0018,262
24327,4.1,b'4.1-ngram.next_user_utterance__title',79.3643,160,0.0018,263
46249,7,b'7-syntactic_feature__root_word__next_user_utterance__y',54.1825,242,0.0018,264
46678,7,b"7-syntactic_feature__subj_word__next_system_utterance__n'titl",55.0302,236,0.0016,265
10260,4.1,b'4.1-ngram.next_system_utterance__learning',72.9151,176,0.0016,266
47068,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=138',0.0000,303,0.0015,267
47010,7,b'7-syntactic_feature__subj_word__next_user_utterance__titl',98.8646,129,0.0015,268
28906,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'title",55.0302,238,0.0015,269
40529,6,b'6-entity_feature__entity__next_system_utterance__3.30_NUMBER',217.1542,56,0.0014,270
39364,5,b'5-phrase_feature__noun_phrases__next_user_utterance__y',54.1825,243,0.0013,271
47107,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,260,0.0012,272
10261,4.1,b'4.1-ngram.next_system_utterance__learning clarify',72.9151,178,0.0011,273
11384,4.1,b'4.1-ngram.next_system_utterance__mean',74.4236,172,0.0011,274
7241,4.1,b'4.1-ngram.next_system_utterance__did',73.3346,175,0.0007,275
31782,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hours',56.8834,229,0.0007,276
43707,7,b'7-syntactic_feature__obj_word__next_system_utterance__task',121.8116,106,0.0006,277
20872,4.1,b'4.1-ngram.next_system_utterance__task discard',57.2768,228,0.0006,278
7425,4.1,b'4.1-ngram.next_system_utterance__don task discard',57.2768,226,0.0006,279
7424,4.1,b'4.1-ngram.next_system_utterance__don task',57.2768,227,0.0005,280
40954,6,b'6-entity_feature__entity__next_system_utterance__every 6 hours_SET',65.1581,202,0.0003,281
28967,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,7,0.0003,282
16657,4.1,b'4.1-ngram.next_system_utterance__nfor example title',146.2958,99,0.0003,283
33129,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nyou',935.3846,6,0.0003,284
33032,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item_<number>",88.4664,139,0.0003,285
7832,4.1,b'4.1-ngram.next_system_utterance__example title',146.2958,98,0.0002,286
10342,4.1,b'4.1-ngram.next_system_utterance__leslie',101.6853,122,0.0002,287
6370,4.1,b'4.1-ngram.next_system_utterance__clear list',64.9391,203,0.0002,288
10344,4.1,b'4.1-ngram.next_system_utterance__leslie nyou discard',101.6853,118,0.0002,289
29486,5,b'5-phrase_feature__noun_phrases__next_system_utterance__birthday_party',55.3678,234,0.0002,290
32977,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item",88.4664,141,0.0002,291
