id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
2375,7,b"7-syntactic_feature__root_word__next_system_utterance__'s",193.1827,22,0.0305,53
4008,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,17,0.0287,54
380,7,b'7-syntactic_feature__obj_word__current_user_utterance__item',27.2662,116,0.0283,55
1267,7,b'7-syntactic_feature__obj_word__next_system_utterance__request',314.5180,6,0.0279,56
2528,7,b'7-syntactic_feature__root_word__next_system_utterance__bread',42.8398,67,0.0263,57
3274,7,b'7-syntactic_feature__root_word__next_system_utterance__rephras',101.5515,38,0.0258,58
1139,7,b"7-syntactic_feature__obj_word__next_system_utterance__n'tomorrow",42.8237,69,0.0233,59
1182,7,b'7-syntactic_feature__obj_word__next_system_utterance__n7',42.1068,74,0.0226,60
3328,7,b'7-syntactic_feature__root_word__next_system_utterance__see',77.6087,44,0.0222,61
4507,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,0,0.0218,62
2586,7,b'7-syntactic_feature__root_word__next_system_utterance__catch',24.4455,125,0.0216,63
2377,7,b"7-syntactic_feature__root_word__next_system_utterance__'ve",42.8237,68,0.0215,64
4312,7,b'7-syntactic_feature__subj_word__next_system_utterance__n',36.3202,84,0.0206,65
1178,7,b'7-syntactic_feature__obj_word__next_system_utterance__n5',59.7503,54,0.0193,66
2142,7,b'7-syntactic_feature__root_word__current_user_utterance__edit',49.9596,63,0.0192,67
2274,7,b'7-syntactic_feature__root_word__current_user_utterance__remind',209.8761,20,0.0187,68
4038,7,b'7-syntactic_feature__subj_word__next_system_utterance__bag',28.1888,113,0.0181,69
3996,7,b'7-syntactic_feature__subj_word__current_user_utterance__turn',28.4310,109,0.0181,70
586,7,b'7-syntactic_feature__obj_word__current_user_utterance__request',31.8076,96,0.0171,71
2635,7,b'7-syntactic_feature__root_word__next_system_utterance__coffe',28.8005,103,0.0162,72
3058,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,39,0.0154,73
4645,7,b'7-syntactic_feature__subj_word__next_user_utterance__titl',98.8646,40,0.0152,74
2566,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,1,0.0146,75
2298,7,b'7-syntactic_feature__root_word__current_user_utterance__show',37.9589,81,0.0145,76
3422,7,b'7-syntactic_feature__root_word__next_system_utterance__suppli',24.4915,123,0.0142,77
3369,7,b'7-syntactic_feature__root_word__next_system_utterance__soap',24.4880,124,0.0141,78
2552,7,b'7-syntactic_feature__root_word__next_system_utterance__butter',34.7718,88,0.0141,79
3821,7,b'7-syntactic_feature__root_word__next_user_utterance__show',26.7732,117,0.0137,80
746,7,b'7-syntactic_feature__obj_word__next_system_utterance__-lsb-',27.7466,115,0.0137,81
1873,7,b'7-syntactic_feature__obj_word__next_user_utterance__remind',28.0842,114,0.0135,82
2863,7,b'7-syntactic_feature__root_word__next_system_utterance__here',33.1948,91,0.0134,83
3332,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,30,0.0134,84
1150,7,b'7-syntactic_feature__obj_word__next_system_utterance__n2',82.8846,43,0.0131,85
2984,7,b'7-syntactic_feature__root_word__next_system_utterance__lunch',327.9754,4,0.0130,86
3857,7,b'7-syntactic_feature__root_word__next_user_utterance__tomorrow',56.3955,57,0.0125,87
4313,7,b"7-syntactic_feature__subj_word__next_system_utterance__n'titl",55.0302,59,0.0120,88
1141,7,b'7-syntactic_feature__obj_word__next_system_utterance__n11',28.5552,104,0.0120,89
1138,7,b"7-syntactic_feature__obj_word__next_system_utterance__n'oct",32.5351,92,0.0111,90
3788,7,b'7-syntactic_feature__root_word__next_user_utterance__pay',25.7695,118,0.0111,91
2815,7,b'7-syntactic_feature__root_word__next_system_utterance__get',151.5956,27,0.0110,92
3027,7,b'7-syntactic_feature__root_word__next_system_utterance__milk',69.2227,47,0.0109,93
3620,7,b'7-syntactic_feature__root_word__next_user_utterance__add',57.8600,56,0.0108,94
429,7,b'7-syntactic_feature__obj_word__current_user_utterance__list',40.4378,78,0.0104,95
2061,7,b'7-syntactic_feature__root_word__current_user_utterance__add',106.3339,37,0.0104,96
2064,7,b'7-syntactic_feature__root_word__current_user_utterance__alert',42.6466,72,0.0104,97
4344,7,b'7-syntactic_feature__subj_word__next_system_utterance__nyou',267.0933,15,0.0091,98
94,7,b'7-syntactic_feature__obj_word__current_user_utterance__all',74.2002,45,0.0083,99
313,7,b'7-syntactic_feature__obj_word__current_user_utterance__fit',28.4310,111,0.0080,100
4270,7,b'7-syntactic_feature__subj_word__next_system_utterance__list',31.5235,98,0.0076,101
2420,7,b'7-syntactic_feature__root_word__next_system_utterance__alright',168.0968,26,0.0074,102
785,7,b'7-syntactic_feature__obj_word__next_system_utterance__anyth',214.5455,18,0.0073,103
3854,7,b'7-syntactic_feature__root_word__next_user_utterance__today',141.4652,29,0.0066,104
4652,7,b'7-syntactic_feature__subj_word__next_user_utterance__view',28.4310,107,0.0064,105
1136,7,b'7-syntactic_feature__obj_word__next_system_utterance__n',61.9416,52,0.0063,106
3336,7,b'7-syntactic_feature__root_word__next_system_utterance__set',210.9131,19,0.0059,107
2569,7,b'7-syntactic_feature__root_word__next_system_utterance__can',111.5352,36,0.0058,108
3623,7,b'7-syntactic_feature__root_word__next_user_utterance__am',42.3795,73,0.0051,109
1181,7,b'7-syntactic_feature__obj_word__next_system_utterance__n6',49.4254,65,0.0050,110
447,7,b'7-syntactic_feature__obj_word__current_user_utterance__mat',28.4310,110,0.0049,111
1399,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.8665,46,0.0049,112
2395,7,b'7-syntactic_feature__root_word__next_system_utterance__\\',149.3719,28,0.0046,113
1184,7,b'7-syntactic_feature__obj_word__next_system_utterance__n9',53.2927,61,0.0046,114
2127,7,b'7-syntactic_feature__root_word__current_user_utterance__discard',64.9271,49,0.0042,115
437,7,b'7-syntactic_feature__obj_word__current_user_utterance__luci',24.1481,126,0.0036,116
452,7,b'7-syntactic_feature__obj_word__current_user_utterance__me',96.9086,41,0.0035,117
4171,7,b'7-syntactic_feature__subj_word__next_system_utterance__egg',30.4607,100,0.0028,118
2,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,130,0.0028,119
4025,7,b'7-syntactic_feature__subj_word__next_system_utterance__appl',24.9013,120,0.0026,120
3368,7,b'7-syntactic_feature__root_word__next_system_utterance__snooz',42.6466,71,0.0026,121
3681,7,b'7-syntactic_feature__root_word__next_user_utterance__discard',130.3317,31,0.0026,122
2092,7,b'7-syntactic_feature__root_word__current_user_utterance__cancel',37.8234,82,0.0024,123
2403,7,b'7-syntactic_feature__root_word__next_system_utterance__ad',267.7295,14,0.0023,124
2715,7,b'7-syntactic_feature__root_word__next_system_utterance__discard',175.6339,24,0.0021,125
3272,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',121.4450,33,0.0018,126
4557,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',168.8379,25,0.0016,127
3884,7,b'7-syntactic_feature__root_word__next_user_utterance__y',54.1825,60,0.0011,128
2709,7,b'7-syntactic_feature__root_word__next_system_utterance__did',297.2825,8,0.0004,129
2625,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,34,0.0004,130
