id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1649,7,b'7-syntactic_feature__obj_word__next_user_utterance__emerg',14.2155,209,0.0908,25
4264,7,b'7-syntactic_feature__subj_word__next_system_utterance__light',14.2155,215,0.0908,26
890,7,b'7-syntactic_feature__obj_word__next_system_utterance__command',23.8633,140,0.0835,27
1734,7,b'7-syntactic_feature__obj_word__next_user_utterance__khushboo',14.2155,245,0.0831,28
3129,7,b'7-syntactic_feature__root_word__next_system_utterance__ola',14.2155,221,0.0820,29
3993,7,b'7-syntactic_feature__subj_word__current_user_utterance__towel',14.2155,227,0.0811,30
1143,7,b'7-syntactic_feature__obj_word__next_system_utterance__n13',18.2319,155,0.0784,31
3060,7,b"7-syntactic_feature__root_word__next_system_utterance__n'friday",49.5917,64,0.0729,32
2715,7,b'7-syntactic_feature__root_word__next_system_utterance__discard',175.6339,24,0.0673,33
1824,7,b'7-syntactic_feature__obj_word__next_user_utterance__papaya',14.2155,236,0.0672,34
1122,7,b'7-syntactic_feature__obj_word__next_system_utterance__member',34.9290,87,0.0657,35
2191,7,b'7-syntactic_feature__root_word__current_user_utterance__jasmin',14.2155,210,0.0644,36
2625,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,34,0.0630,37
492,7,b'7-syntactic_feature__obj_word__current_user_utterance__nfor',14.2155,205,0.0624,38
2142,7,b'7-syntactic_feature__root_word__current_user_utterance__edit',49.9596,63,0.0605,39
2222,7,b'7-syntactic_feature__root_word__current_user_utterance__me',14.2155,213,0.0565,40
2793,7,b'7-syntactic_feature__root_word__next_system_utterance__found',15.9194,176,0.0523,41
3681,7,b'7-syntactic_feature__root_word__next_user_utterance__discard',130.3317,31,0.0513,42
3634,7,b'7-syntactic_feature__root_word__next_user_utterance__birthday',24.1481,126,0.0512,43
1182,7,b'7-syntactic_feature__obj_word__next_system_utterance__n7',42.1068,74,0.0508,44
2586,7,b'7-syntactic_feature__root_word__next_system_utterance__catch',24.4455,125,0.0486,45
1161,7,b'7-syntactic_feature__obj_word__next_system_utterance__n3',64.4240,50,0.0484,46
2292,7,b'7-syntactic_feature__root_word__current_user_utterance__set',24.1481,132,0.0466,47
1141,7,b'7-syntactic_feature__obj_word__next_system_utterance__n11',28.5552,104,0.0455,48
3720,7,b'7-syntactic_feature__root_word__next_user_utterance__help',20.9946,146,0.0450,49
2016,7,b'7-syntactic_feature__root_word__current_user_utterance__10am',28.4310,110,0.0424,50
742,7,b'7-syntactic_feature__obj_word__current_user_utterance__your',24.1481,136,0.0421,51
1142,7,b'7-syntactic_feature__obj_word__next_system_utterance__n12',17.5181,160,0.0420,52
1558,7,b'7-syntactic_feature__obj_word__next_user_utterance__card',24.1481,135,0.0417,53
4320,7,b'7-syntactic_feature__subj_word__next_system_utterance__nbut',41.4265,76,0.0401,54
741,7,b'7-syntactic_feature__obj_word__current_user_utterance__you',14.8369,186,0.0391,55
2611,7,b'7-syntactic_feature__root_word__next_system_utterance__chicken',21.5414,145,0.0381,56
4413,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,10,0.0375,57
2863,7,b'7-syntactic_feature__root_word__next_system_utterance__here',33.1948,91,0.0361,58
4038,7,b'7-syntactic_feature__subj_word__next_system_utterance__bag',28.1888,113,0.0361,59
2427,7,b'7-syntactic_feature__root_word__next_system_utterance__anna',17.7578,158,0.0349,60
2220,7,b'7-syntactic_feature__root_word__current_user_utterance__matt',14.2155,212,0.0339,61
273,7,b'7-syntactic_feature__obj_word__current_user_utterance__dew',17.0949,164,0.0324,62
3036,7,b'7-syntactic_feature__root_word__next_system_utterance__mold',14.2155,219,0.0318,63
953,7,b'7-syntactic_feature__obj_word__next_system_utterance__four',14.2155,198,0.0316,64
2374,7,b"7-syntactic_feature__root_word__next_system_utterance__''",339.6939,3,0.0310,65
4311,7,b'7-syntactic_feature__subj_word__next_system_utterance__mustard',17.0949,167,0.0295,66
4018,7,b'7-syntactic_feature__subj_word__next_system_utterance__activ',14.2155,223,0.0288,67
1136,7,b'7-syntactic_feature__obj_word__next_system_utterance__n',61.9416,52,0.0287,68
3274,7,b'7-syntactic_feature__root_word__next_system_utterance__rephras',101.5515,38,0.0284,69
2035,7,b'7-syntactic_feature__root_word__current_user_utterance__5:00',14.2155,246,0.0280,70
3422,7,b'7-syntactic_feature__root_word__next_system_utterance__suppli',24.4915,123,0.0264,71
3272,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',121.4450,33,0.0261,72
3567,7,b'7-syntactic_feature__root_word__next_system_utterance__yogurt',22.3233,143,0.0254,73
4507,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,0,0.0254,74
4176,7,b'7-syntactic_feature__subj_word__next_system_utterance__exampl',39.0585,80,0.0249,75
1139,7,b"7-syntactic_feature__obj_word__next_system_utterance__n'tomorrow",42.8237,68,0.0244,76
3711,7,b'7-syntactic_feature__root_word__next_user_utterance__get',33.3297,90,0.0236,77
1149,7,b'7-syntactic_feature__obj_word__next_system_utterance__n19',16.6803,170,0.0227,78
1109,7,b'7-syntactic_feature__obj_word__next_system_utterance__mar',18.2232,156,0.0224,79
1763,7,b'7-syntactic_feature__obj_word__next_user_utterance__mattia',14.2155,235,0.0216,80
2195,7,b'7-syntactic_feature__root_word__current_user_utterance__jump',14.2155,211,0.0214,81
4016,7,b'7-syntactic_feature__subj_word__next_system_utterance__\\',17.4435,163,0.0213,82
1645,7,b'7-syntactic_feature__obj_word__next_user_utterance__edi',24.1481,128,0.0209,83
913,7,b'7-syntactic_feature__obj_word__next_system_utterance__delete1',14.2155,202,0.0209,84
2709,7,b'7-syntactic_feature__root_word__next_system_utterance__did',297.2825,8,0.0208,85
2060,7,b'7-syntactic_feature__root_word__current_user_utterance__accept',14.2155,247,0.0208,86
1053,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',270.4851,13,0.0197,87
4270,7,b'7-syntactic_feature__subj_word__next_system_utterance__list',31.5235,98,0.0182,88
4287,7,b'7-syntactic_feature__subj_word__next_system_utterance__mattia',28.4310,111,0.0181,89
3727,7,b'7-syntactic_feature__root_word__next_user_utterance__is',17.4987,162,0.0175,90
3601,7,b'7-syntactic_feature__root_word__next_user_utterance__6pm',14.9026,184,0.0171,91
2677,7,b'7-syntactic_feature__root_word__next_system_utterance__cucumb',24.6861,122,0.0170,92
2395,7,b'7-syntactic_feature__root_word__next_system_utterance__\\',149.3719,28,0.0160,93
1912,7,b'7-syntactic_feature__obj_word__next_user_utterance__shower',14.2155,237,0.0160,94
464,7,b'7-syntactic_feature__obj_word__current_user_utterance__mim',17.0949,165,0.0156,95
4557,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',168.8379,25,0.0155,96
2599,7,b'7-syntactic_feature__root_word__next_system_utterance__chang',16.6497,173,0.0155,97
2189,7,b'7-syntactic_feature__root_word__current_user_utterance__it',14.2155,231,0.0150,98
3092,7,b'7-syntactic_feature__root_word__next_system_utterance__name',14.4515,189,0.0149,99
2640,7,b'7-syntactic_feature__root_word__next_system_utterance__comcast',28.4310,106,0.0147,100
1184,7,b'7-syntactic_feature__obj_word__next_system_utterance__n9',53.2927,61,0.0143,101
2984,7,b'7-syntactic_feature__root_word__next_system_utterance__lunch',327.9754,4,0.0142,102
2770,7,b'7-syntactic_feature__root_word__next_system_utterance__find',344.4768,2,0.0141,103
2146,7,b'7-syntactic_feature__root_word__current_user_utterance__end',14.2155,243,0.0134,104
4004,7,b'7-syntactic_feature__subj_word__current_user_utterance__write',14.2155,225,0.0131,105
3332,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,30,0.0131,106
785,7,b'7-syntactic_feature__obj_word__next_system_utterance__anyth',214.5455,18,0.0130,107
3157,7,b'7-syntactic_feature__root_word__next_system_utterance__paper',14.5026,188,0.0128,108
4645,7,b'7-syntactic_feature__subj_word__next_user_utterance__titl',98.8646,40,0.0127,109
2153,7,b'7-syntactic_feature__root_word__current_user_utterance__fan',28.4310,109,0.0126,110
2608,7,b'7-syntactic_feature__root_word__next_system_utterance__chees',41.6177,75,0.0124,111
313,7,b'7-syntactic_feature__obj_word__current_user_utterance__fit',28.4310,112,0.0124,112
1954,7,b'7-syntactic_feature__obj_word__next_user_utterance__that',14.2155,239,0.0123,113
2815,7,b'7-syntactic_feature__root_word__next_system_utterance__get',151.5956,27,0.0123,114
1654,7,b'7-syntactic_feature__obj_word__next_user_utterance__expect',14.2155,249,0.0122,115
1710,7,b'7-syntactic_feature__obj_word__next_user_utterance__item',20.1774,147,0.0121,116
2177,7,b'7-syntactic_feature__root_word__current_user_utterance__ham',14.2155,232,0.0118,117
2575,7,b'7-syntactic_feature__root_word__next_system_utterance__captain',42.6466,71,0.0117,118
936,7,b'7-syntactic_feature__obj_word__next_system_utterance__evan',14.2155,203,0.0117,119
3788,7,b'7-syntactic_feature__root_word__next_user_utterance__pay',25.7695,118,0.0114,120
2178,7,b'7-syntactic_feature__root_word__current_user_utterance__help',36.0687,85,0.0109,121
1342,7,b'7-syntactic_feature__obj_word__next_system_utterance__task',121.8116,32,0.0109,122
2405,7,b'7-syntactic_feature__root_word__next_system_utterance__addi',24.1481,139,0.0096,123
4414,7,b'7-syntactic_feature__subj_word__next_system_utterance__remov',22.2758,144,0.0094,124
3127,7,b'7-syntactic_feature__root_word__next_system_utterance__ok',56.2694,58,0.0088,125
2237,7,b'7-syntactic_feature__root_word__current_user_utterance__new',17.5162,161,0.0087,126
2951,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',179.8454,23,0.0087,127
795,7,b'7-syntactic_feature__obj_word__next_system_utterance__ba11',14.2155,201,0.0087,128
451,7,b'7-syntactic_feature__obj_word__current_user_utterance__mccloskey',14.2155,206,0.0085,129
4652,7,b'7-syntactic_feature__subj_word__next_user_utterance__view',28.4310,107,0.0085,130
2172,7,b'7-syntactic_feature__root_word__current_user_utterance__gr',14.2155,233,0.0083,131
3502,7,b'7-syntactic_feature__root_word__next_system_utterance__unabl',14.2155,224,0.0083,132
1183,7,b'7-syntactic_feature__obj_word__next_system_utterance__n8',36.0375,86,0.0080,133
437,7,b'7-syntactic_feature__obj_word__current_user_utterance__luci',24.1481,130,0.0079,134
2366,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',37.0292,83,0.0077,135
4327,7,b'7-syntactic_feature__subj_word__next_system_utterance__ni',15.1766,182,0.0076,136
2061,7,b'7-syntactic_feature__root_word__current_user_utterance__add',106.3339,37,0.0074,137
3032,7,b'7-syntactic_feature__root_word__next_system_utterance__mix',15.6582,180,0.0073,138
2667,7,b'7-syntactic_feature__root_word__next_system_utterance__cream',18.5493,153,0.0071,139
1267,7,b'7-syntactic_feature__obj_word__next_system_utterance__request',314.5180,6,0.0070,140
2957,7,b'7-syntactic_feature__root_word__next_system_utterance__let',14.8533,185,0.0069,141
488,7,b'7-syntactic_feature__obj_word__current_user_utterance__ndrank',14.2155,204,0.0069,142
1140,7,b'7-syntactic_feature__obj_word__next_system_utterance__n10',32.4235,93,0.0067,143
1351,7,b'7-syntactic_feature__obj_word__next_system_utterance__time',40.0635,79,0.0066,144
3885,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,5,0.0065,145
4171,7,b'7-syntactic_feature__subj_word__next_system_utterance__egg',30.4607,100,0.0065,146
763,7,b'7-syntactic_feature__obj_word__next_system_utterance__@heritag',14.2155,199,0.0063,147
2231,7,b'7-syntactic_feature__root_word__current_user_utterance__monday-friday',14.2155,214,0.0062,148
4210,7,b'7-syntactic_feature__subj_word__next_system_utterance__greta',14.2155,217,0.0062,149
3761,7,b'7-syntactic_feature__root_word__next_user_utterance__med',14.9026,183,0.0061,150
3884,7,b'7-syntactic_feature__root_word__next_user_utterance__y',54.1825,60,0.0061,151
4565,7,b'7-syntactic_feature__subj_word__next_user_utterance__7',16.6649,172,0.0061,152
4008,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,17,0.0060,153
4232,7,b'7-syntactic_feature__subj_word__next_system_utterance__invit',14.2155,216,0.0059,154
3014,7,b'7-syntactic_feature__root_word__next_system_utterance__meal',18.5432,154,0.0059,155
2313,7,b'7-syntactic_feature__root_word__current_user_utterance__start',18.9590,152,0.0058,156
3375,7,b'7-syntactic_feature__root_word__next_system_utterance__sorri',31.9095,95,0.0050,157
2115,7,b'7-syntactic_feature__root_word__current_user_utterance__creat',17.7578,157,0.0049,158
3544,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,7,0.0049,159
452,7,b'7-syntactic_feature__obj_word__current_user_utterance__me',96.9086,41,0.0049,160
3211,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',85.1059,42,0.0048,161
225,7,b'7-syntactic_feature__obj_word__current_user_utterance__comcast',14.2155,197,0.0048,162
1873,7,b'7-syntactic_feature__obj_word__next_user_utterance__remind',28.0842,114,0.0047,163
3996,7,b'7-syntactic_feature__subj_word__current_user_utterance__turn',28.4310,108,0.0046,164
2127,7,b'7-syntactic_feature__root_word__current_user_utterance__discard',64.9271,49,0.0046,165
3027,7,b'7-syntactic_feature__root_word__next_system_utterance__milk',69.2227,47,0.0044,166
2,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,258,0.0043,167
2064,7,b'7-syntactic_feature__root_word__current_user_utterance__alert',42.6466,70,0.0043,168
586,7,b'7-syntactic_feature__obj_word__current_user_utterance__request',31.8076,96,0.0043,169
432,7,b'7-syntactic_feature__obj_word__current_user_utterance__ll',14.2155,200,0.0042,170
1762,7,b'7-syntactic_feature__obj_word__next_user_utterance__mat',14.2155,255,0.0041,171
3988,7,b'7-syntactic_feature__subj_word__current_user_utterance__time',14.2155,228,0.0040,172
4647,7,b'7-syntactic_feature__subj_word__next_user_utterance__tomorrow',19.6625,149,0.0039,173
4352,7,b'7-syntactic_feature__subj_word__next_system_utterance__orang',14.3138,192,0.0039,174
1639,7,b'7-syntactic_feature__obj_word__next_user_utterance__draino',14.2155,208,0.0038,175
2420,7,b'7-syntactic_feature__root_word__next_system_utterance__alright',168.0968,26,0.0038,176
3098,7,b'7-syntactic_feature__root_word__next_system_utterance__need',40.7396,77,0.0037,177
429,7,b'7-syntactic_feature__obj_word__current_user_utterance__list',40.4378,78,0.0037,178
3454,7,b'7-syntactic_feature__root_word__next_system_utterance__think',58.4329,55,0.0037,179
1399,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.8665,46,0.0037,180
4568,7,b'7-syntactic_feature__subj_word__next_user_utterance__9:30',16.6649,171,0.0036,181
3765,7,b'7-syntactic_feature__root_word__next_user_utterance__monday',15.9829,175,0.0036,182
2909,7,b'7-syntactic_feature__root_word__next_system_utterance__juic',19.0212,151,0.0035,183
3881,7,b'7-syntactic_feature__root_word__next_user_utterance__work',20.1553,148,0.0033,184
2979,7,b'7-syntactic_feature__root_word__next_system_utterance__look',16.6803,169,0.0033,185
2552,7,b'7-syntactic_feature__root_word__next_system_utterance__butter',34.7718,88,0.0032,186
3945,7,b'7-syntactic_feature__subj_word__current_user_utterance__friday',14.2155,230,0.0032,187
3386,7,b'7-syntactic_feature__root_word__next_system_utterance__spinach',15.8751,177,0.0032,188
94,7,b'7-syntactic_feature__obj_word__current_user_utterance__all',74.2002,45,0.0031,189
3821,7,b'7-syntactic_feature__root_word__next_user_utterance__show',26.7732,117,0.0029,190
447,7,b'7-syntactic_feature__obj_word__current_user_utterance__mat',28.4310,105,0.0028,191
3774,7,b'7-syntactic_feature__root_word__next_user_utterance__no',22.7932,141,0.0028,192
4646,7,b'7-syntactic_feature__subj_word__next_user_utterance__today',15.6685,179,0.0027,193
380,7,b'7-syntactic_feature__obj_word__current_user_utterance__item',27.2662,116,0.0026,194
1349,7,b'7-syntactic_feature__obj_word__next_system_utterance__that',285.7022,11,0.0026,195
2074,7,b'7-syntactic_feature__root_word__current_user_utterance__at',14.2155,250,0.0025,196
1935,7,b'7-syntactic_feature__obj_word__next_user_utterance__sticker',14.2155,238,0.0024,197
3854,7,b'7-syntactic_feature__root_word__next_user_utterance__today',141.4652,29,0.0023,198
3328,7,b'7-syntactic_feature__root_word__next_system_utterance__see',77.6087,44,0.0023,199
3503,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',201.7096,21,0.0022,200
4035,7,b'7-syntactic_feature__subj_word__next_system_utterance__b',14.3397,190,0.0022,201
3181,7,b'7-syntactic_feature__root_word__next_system_utterance__pend',14.2155,222,0.0021,202
4616,7,b'7-syntactic_feature__subj_word__next_user_utterance__march',24.1481,134,0.0021,203
1955,7,b'7-syntactic_feature__obj_word__next_user_utterance__them',14.2155,240,0.0020,204
1181,7,b'7-syntactic_feature__obj_word__next_system_utterance__n6',49.4254,65,0.0019,205
3805,7,b'7-syntactic_feature__root_word__next_user_utterance__remov',32.1095,94,0.0019,206
4058,7,b'7-syntactic_feature__subj_word__next_system_utterance__birthday',14.2155,220,0.0019,207
3368,7,b'7-syntactic_feature__root_word__next_system_utterance__snooz',42.6466,72,0.0018,208
2110,7,b'7-syntactic_feature__root_word__current_user_utterance__complet',14.2155,253,0.0017,209
3263,7,b'7-syntactic_feature__root_word__next_system_utterance__refer',24.1481,129,0.0017,210
2566,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,1,0.0017,211
3940,7,b'7-syntactic_feature__subj_word__current_user_utterance__edit',14.2155,229,0.0016,212
4344,7,b'7-syntactic_feature__subj_word__next_system_utterance__nyou',267.0933,15,0.0015,213
189,7,b'7-syntactic_feature__obj_word__current_user_utterance__call',14.3397,191,0.0014,214
2635,7,b'7-syntactic_feature__root_word__next_system_utterance__coffe',28.8005,103,0.0014,215
2298,7,b'7-syntactic_feature__root_word__current_user_utterance__show',37.9589,81,0.0013,216
2345,7,b'7-syntactic_feature__root_word__current_user_utterance__updat',19.0493,150,0.0013,217
2756,7,b'7-syntactic_feature__root_word__next_system_utterance__exampl',25.4531,119,0.0012,218
4042,7,b'7-syntactic_feature__subj_word__next_system_utterance__banana',17.5825,159,0.0012,219
114,7,b'7-syntactic_feature__obj_word__current_user_utterance__ba11',14.2155,194,0.0011,220
3623,7,b'7-syntactic_feature__root_word__next_user_utterance__am',42.3795,73,0.0011,221
3953,7,b'7-syntactic_feature__subj_word__current_user_utterance__it',17.0949,166,0.0011,222
3970,7,b'7-syntactic_feature__subj_word__current_user_utterance__ok',14.2155,207,0.0011,223
3706,7,b'7-syntactic_feature__root_word__next_user_utterance__friday',24.1481,133,0.0010,224
3369,7,b'7-syntactic_feature__root_word__next_system_utterance__soap',24.4880,124,0.0010,225
3879,7,b'7-syntactic_feature__root_word__next_user_utterance__white',24.1481,131,0.0009,226
4593,7,b'7-syntactic_feature__subj_word__next_user_utterance__day',14.2155,195,0.0007,227
2669,7,b'7-syntactic_feature__root_word__next_system_utterance__creat',66.8683,48,0.0007,228
2226,7,b'7-syntactic_feature__root_word__current_user_utterance__member',17.0949,168,0.0007,229
1178,7,b'7-syntactic_feature__obj_word__next_system_utterance__n5',59.7503,54,0.0006,230
2113,7,b'7-syntactic_feature__root_word__current_user_utterance__correct',14.2155,254,0.0006,231
4159,7,b'7-syntactic_feature__subj_word__next_system_utterance__dermatologist',24.1481,137,0.0006,232
4589,7,b'7-syntactic_feature__subj_word__next_user_utterance__christma',14.2155,193,0.0006,233
3536,7,b'7-syntactic_feature__root_word__next_system_utterance__water',16.4211,174,0.0006,234
3484,7,b'7-syntactic_feature__root_word__next_system_utterance__tri',30.1167,102,0.0006,235
2403,7,b'7-syntactic_feature__root_word__next_system_utterance__ad',267.7295,14,0.0005,236
2787,7,b'7-syntactic_feature__root_word__next_system_utterance__foil',15.4646,181,0.0005,237
2528,7,b'7-syntactic_feature__root_word__next_system_utterance__bread',42.8398,67,0.0005,238
4644,7,b'7-syntactic_feature__subj_word__next_user_utterance__time',14.2155,196,0.0005,239
3058,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,39,0.0005,240
3889,7,b'7-syntactic_feature__root_word__next_user_utterance__you',24.1481,127,0.0005,241
1957,7,b'7-syntactic_feature__obj_word__next_user_utterance__three',14.2155,241,0.0004,242
2102,7,b'7-syntactic_feature__root_word__current_user_utterance__christma',14.2155,252,0.0004,243
3999,7,b'7-syntactic_feature__subj_word__current_user_utterance__view',14.2155,226,0.0004,244
3858,7,b'7-syntactic_feature__root_word__next_user_utterance__tonight',30.2158,101,0.0004,245
2121,7,b'7-syntactic_feature__root_word__current_user_utterance__delay',24.1481,138,0.0003,246
4025,7,b'7-syntactic_feature__subj_word__next_system_utterance__appl',24.9013,120,0.0003,247
1971,7,b'7-syntactic_feature__obj_word__next_user_utterance__tv',14.2155,242,0.0003,248
2404,7,b'7-syntactic_feature__root_word__next_system_utterance__add',31.7497,97,0.0003,249
3857,7,b'7-syntactic_feature__root_word__next_user_utterance__tomorrow',56.3955,57,0.0003,250
4312,7,b'7-syntactic_feature__subj_word__next_system_utterance__n',36.3202,84,0.0002,251
2106,7,b'7-syntactic_feature__root_word__current_user_utterance__clear',113.0240,35,0.0002,252
3620,7,b'7-syntactic_feature__root_word__next_user_utterance__add',57.8600,56,0.0002,253
2939,7,b'7-syntactic_feature__root_word__next_system_utterance__label',14.2155,218,0.0002,254
3271,7,b'7-syntactic_feature__root_word__next_system_utterance__remind',52.4635,62,0.0001,255
4510,7,b'7-syntactic_feature__subj_word__next_system_utterance__tomato',22.6880,142,0.0001,256
2093,7,b'7-syntactic_feature__root_word__current_user_utterance__card',14.2155,251,0.0001,257
3336,7,b'7-syntactic_feature__root_word__next_system_utterance__set',210.9131,19,0.0000,258
