id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
35026,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1041',0.0000,391,0.0203,88
8567,4.1,b'4.1-ngram.next_system_utterance__sorry don understand',129.3792,44,0.0202,89
35038,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1052',0.0000,369,0.0201,90
25863,5,b'5-phrase_feature__noun_phrases__next_user_utterance__netflix',82.7969,110,0.0200,91
34993,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1011',0.0000,357,0.0200,92
35095,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1103',0.0000,321,0.0198,93
22377,5,b'5-phrase_feature__noun_phrases__next_system_utterance__similar_mix',105.0964,67,0.0196,94
34996,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1014',0.0000,360,0.0195,95
34983,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1002',0.0000,347,0.0194,96
33342,7,b'7-syntactic_feature__root_word__next_system_utterance__want',96.1046,73,0.0189,97
20703,5,b'5-phrase_feature__noun_phrases__next_system_utterance__music_library',105.0964,68,0.0186,98
35047,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1060',0.0000,363,0.0181,99
22720,5,b'5-phrase_feature__noun_phrases__next_system_utterance__starting',64.9395,145,0.0180,100
17558,5,b'5-phrase_feature__noun_phrases__next_system_utterance__control',151.7848,37,0.0179,101
9952,2.1,b'2.1-user_action_words.next_user_utterance__watch',80.9961,112,0.0178,102
8565,4.1,b'4.1-ngram.next_system_utterance__sorry don know',240.0449,22,0.0178,103
35068,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=108',0.0000,271,0.0177,104
35005,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1022',0.0000,334,0.0176,105
19190,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_control',151.7848,38,0.0176,106
35011,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1028',0.0000,340,0.0174,107
14077,5,b'5-phrase_feature__noun_phrases__current_user_utterance__love',110.0250,62,0.0174,108
34661,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',105.0528,69,0.0174,109
33861,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',70.0213,135,0.0173,110
35081,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1091',0.0000,270,0.0170,111
0,1,b'1-utterance_length.current_user_utterance__utterance_length',50.3879,208,0.0170,112
35044,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1058',0.0000,376,0.0159,113
35003,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1020',0.0000,331,0.0158,114
35033,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1048',0.0000,372,0.0154,115
34991,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=101',0.0000,355,0.0154,116
35075,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1086',0.0000,256,0.0153,117
35117,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,290,0.0153,118
35049,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1062',0.0000,291,0.0152,119
35000,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1018',0.0000,343,0.0151,120
34995,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1013',0.0000,359,0.0150,121
5030,4.1,b'4.1-ngram.next_system_utterance__don know help',217.5272,26,0.0149,122
2949,1,b'1-utterance_length.next_system_utterance__utterance_length',392.8140,6,0.0144,123
35058,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1070',0.0000,281,0.0144,124
35046,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=106',0.0000,378,0.0143,125
29918,6,b'6-entity_feature__entity__next_system_utterance__youtube_ORGANIZATION',44.6931,249,0.0142,126
8248,4.1,b'4.1-ngram.next_system_utterance__screen like',47.8197,229,0.0142,127
8223,4.1,b'4.1-ngram.next_system_utterance__saying include',48.4468,223,0.0142,128
19186,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home',58.7082,162,0.0140,129
16407,5,b'5-phrase_feature__noun_phrases__next_system_utterance__app',79.1270,115,0.0140,130
34987,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1006',0.0000,351,0.0137,131
18883,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home',63.8048,148,0.0137,132
35080,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1090',0.0000,269,0.0136,133
35042,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1056',0.0000,374,0.0136,134
35082,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1092',0.0000,289,0.0134,135
6340,4.1,b'4.1-ngram.next_system_utterance__know help',217.5272,27,0.0131,136
20,2.1,b'2.1-user_action_words.current_user_utterance__remind',63.9066,147,0.0129,137
35023,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1039',0.0000,388,0.0128,138
23550,5,b'5-phrase_feature__noun_phrases__next_system_utterance__video',259.9380,17,0.0126,139
9337,4.1,b'4.1-ngram.next_system_utterance__try saying include',48.4468,222,0.0126,140
35102,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=111',0.0000,307,0.0122,141
27794,6,b'6-entity_feature__entity__current_user_utterance__netflix_ORGANIZATION',55.4496,177,0.0121,142
35009,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1026',0.0000,338,0.0120,143
9451,4.1,b'4.1-ngram.next_system_utterance__understand',210.3998,29,0.0119,144
35084,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1094',0.0000,309,0.0119,145
35105,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,295,0.0119,146
35028,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1043',0.0000,393,0.0119,147
31460,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',46.0358,242,0.0116,148
35021,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1037',0.0000,386,0.0113,149
35001,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1019',0.0000,329,0.0113,150
35016,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1032',0.0000,362,0.0113,151
33263,7,b'7-syntactic_feature__root_word__next_system_utterance__support',88.1407,84,0.0112,152
35097,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1105',0.0000,323,0.0111,153
35118,11.2.1,b'11.2.1-skipthought_similarity.next_user_utterance_pairs__cosine',0.0000,397,0.0109,154
35018,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1034',0.0000,383,0.0109,155
30439,6,b'6-entity_feature__entity__next_user_utterance__minix_PERSON',49.7911,212,0.0108,156
21291,5,b'5-phrase_feature__noun_phrases__next_system_utterance__percent',77.1256,116,0.0106,157
34572,7,b'7-syntactic_feature__subj_word__next_system_utterance__sorri',66.5301,142,0.0105,158
35024,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=104',0.0000,382,0.0105,159
35079,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=109',0.0000,268,0.0104,160
35043,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1057',0.0000,375,0.0104,161
35027,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1042',0.0000,392,0.0103,162
9929,2.1,b'2.1-user_action_words.next_user_utterance__play',109.6144,63,0.0103,163
22179,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saying',230.8416,24,0.0102,164
48,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0102,165
34992,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1010',0.0000,356,0.0102,166
32101,7,b'7-syntactic_feature__root_word__current_user_utterance__creat',65.8762,143,0.0101,167
31404,7,b'7-syntactic_feature__obj_word__next_system_utterance__name',147.9556,40,0.0099,168
35076,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1087',0.0000,264,0.0099,169
35008,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1025',0.0000,337,0.0098,170
35072,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1083',0.0000,260,0.0098,171
12155,4.1,b'4.1-ngram.next_user_utterance__yes',64.0071,146,0.0098,172
1789,4.1,b'4.1-ngram.current_user_utterance__play love',52.0772,195,0.0096,173
24015,5,b'5-phrase_feature__noun_phrases__next_system_utterance__youtube',50.9928,203,0.0095,174
9639,4.1,b'4.1-ngram.next_system_utterance__watch',75.3387,118,0.0094,175
3872,4.1,b'4.1-ngram.next_system_utterance__ask',82.7572,111,0.0094,176
20030,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',157.3596,36,0.0093,177
35085,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1095',0.0000,311,0.0093,178
21896,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',51.2313,202,0.0092,179
33318,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',263.0493,16,0.0092,180
35037,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1051',0.0000,368,0.0091,181
35029,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1044',0.0000,394,0.0090,182
35032,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1047',0.0000,380,0.0090,183
35059,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1071',0.0000,283,0.0090,184
26291,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp_orange',83.9180,94,0.0090,185
35104,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1111',0.0000,294,0.0089,186
17040,5,b'5-phrase_feature__noun_phrases__next_system_utterance__calendar',54.6200,188,0.0088,187
6331,4.1,b'4.1-ngram.next_system_utterance__know',226.4448,25,0.0087,188
29151,6,b'6-entity_feature__entity__next_system_utterance__google home_ORGANIZATION',71.3923,132,0.0087,189
18311,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',178.1834,33,0.0086,190
35086,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1096',0.0000,312,0.0086,191
22286,5,b'5-phrase_feature__noun_phrases__next_system_utterance__settings',51.2739,201,0.0085,192
15894,5,b'5-phrase_feature__noun_phrases__current_user_utterance__work',54.7192,181,0.0083,193
35051,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1064',0.0000,275,0.0082,194
34994,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1012',0.0000,358,0.0081,195
35064,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1076',0.0000,288,0.0081,196
35071,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1082',0.0000,259,0.0081,197
35060,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1072',0.0000,284,0.0081,198
32115,7,b'7-syntactic_feature__root_word__current_user_utterance__direct',83.9180,100,0.0081,199
33021,7,b'7-syntactic_feature__root_word__next_system_utterance__mix',74.6007,120,0.0081,200
34977,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=0',0.0000,370,0.0080,201
35041,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1055',0.0000,373,0.0079,202
35099,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1107',0.0000,318,0.0079,203
35036,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1050',0.0000,366,0.0079,204
12781,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chromecast',47.8848,228,0.0078,205
34990,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1009',0.0000,353,0.0076,206
40,2.1,b'2.1-user_action_words.current_user_utterance__watch',59.7330,158,0.0076,207
8987,4.1,b'4.1-ngram.next_system_utterance__tell',55.9059,175,0.0076,208
13962,5,b'5-phrase_feature__noun_phrases__current_user_utterance__left_lamp',47.6859,237,0.0075,209
35106,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,296,0.0075,210
8592,4.1,b'4.1-ngram.next_system_utterance__sorry sure help',370.7657,8,0.0074,211
35062,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1074',0.0000,286,0.0074,212
35115,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,305,0.0072,213
10301,4.1,b'4.1-ngram.next_user_utterance__computer',70.0403,134,0.0072,214
35014,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1030',0.0000,361,0.0071,215
9912,1,b'1-utterance_length.next_user_utterance__utterance_length',386.2874,7,0.0071,216
35015,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1031',0.0000,345,0.0071,217
35069,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1080',0.0000,257,0.0071,218
11257,4.1,b'4.1-ngram.next_user_utterance__play love',55.6039,176,0.0070,219
8222,4.1,b'4.1-ngram.next_system_utterance__saying',50.5268,206,0.0069,220
9601,4.1,b'4.1-ngram.next_system_utterance__want add',60.9383,154,0.0069,221
35056,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1069',0.0000,280,0.0068,222
35007,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1024',0.0000,335,0.0068,223
22529,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song',79.3537,114,0.0067,224
31260,7,b'7-syntactic_feature__obj_word__next_system_utterance__direct',54.7192,180,0.0067,225
35087,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1097',0.0000,313,0.0067,226
33841,7,b'7-syntactic_feature__root_word__next_user_utterance__watch',72.6963,126,0.0066,227
32986,7,b'7-syntactic_feature__root_word__next_system_utterance__like',88.2918,82,0.0066,228
16918,5,b'5-phrase_feature__noun_phrases__next_system_utterance__brightness',74.5551,121,0.0065,229
35067,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1079',0.0000,265,0.0064,230
31141,7,b'7-syntactic_feature__obj_word__current_user_utterance__volum',47.4452,238,0.0064,231
8858,4.1,b'4.1-ngram.next_system_utterance__sure help',370.7657,9,0.0063,232
35063,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1075',0.0000,287,0.0062,233
35055,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1068',0.0000,279,0.0059,234
32447,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',57.6923,164,0.0059,235
25910,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus_player',44.7194,248,0.0059,236
20087,5,b'5-phrase_feature__noun_phrases__next_system_utterance__library',100.3802,71,0.0059,237
35004,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1021',0.0000,333,0.0058,238
29589,6,b'6-entity_feature__entity__next_system_utterance__right now_DATE',44.4310,250,0.0056,239
35101,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1109',0.0000,300,0.0056,240
34997,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1015',0.0000,354,0.0054,241
34978,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1',0.0000,367,0.0054,242
35074,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1085',0.0000,262,0.0053,243
35093,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1101',0.0000,319,0.0052,244
15526,5,b'5-phrase_feature__noun_phrases__current_user_utterance__timer',89.1305,81,0.0052,245
35066,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1078',0.0000,272,0.0052,246
18077,5,b'5-phrase_feature__noun_phrases__next_system_utterance__drink',54.7192,185,0.0051,247
15603,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein',51.5776,197,0.0051,248
7685,4.1,b'4.1-ngram.next_system_utterance__played',44.3748,251,0.0050,249
9600,4.1,b'4.1-ngram.next_system_utterance__want',49.8661,211,0.0050,250
6562,4.1,b'4.1-ngram.next_system_utterance__like watch',65.3965,144,0.0049,251
35065,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1077',0.0000,282,0.0048,252
12622,5,b'5-phrase_feature__noun_phrases__current_user_utterance__calendar',55.9770,174,0.0046,253
14410,5,b'5-phrase_feature__noun_phrases__current_user_utterance__netflix',59.2185,161,0.0045,254
35092,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1100',0.0000,317,0.0044,255
34470,7,b'7-syntactic_feature__subj_word__next_system_utterance__manag',94.8599,76,0.0043,256
30453,6,b'6-entity_feature__entity__next_user_utterance__netflix_ORGANIZATION',50.0096,210,0.0043,257
33821,7,b'7-syntactic_feature__root_word__next_user_utterance__tv',41.9624,255,0.0043,258
25907,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus',44.1053,252,0.0042,259
35091,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=110',0.0000,310,0.0042,260
35088,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1098',0.0000,314,0.0041,261
25476,5,b'5-phrase_feature__noun_phrases__next_user_utterance__lamp_orange',57.2148,172,0.0041,262
35035,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=105',0.0000,365,0.0040,263
26847,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tv',50.3040,209,0.0040,264
35040,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1054',0.0000,371,0.0040,265
35030,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1045',0.0000,396,0.0040,266
35053,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1066',0.0000,277,0.0040,267
35078,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1089',0.0000,267,0.0038,268
35054,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1067',0.0000,278,0.0036,269
35077,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1088',0.0000,266,0.0036,270
35089,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1099',0.0000,315,0.0035,271
26118,5,b'5-phrase_feature__noun_phrases__next_user_utterance__player',53.1873,194,0.0035,272
35012,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1029',0.0000,341,0.0035,273
35017,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1033',0.0000,381,0.0034,274
7429,4.1,b'4.1-ngram.next_system_utterance__okay long',60.8810,155,0.0033,275
35050,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1063',0.0000,325,0.0033,276
24744,5,b'5-phrase_feature__noun_phrases__next_user_utterance__december',83.9180,95,0.0033,277
30635,6,b'6-entity_feature__entity__next_user_utterance__youtube_ORGANIZATION',49.4460,218,0.0032,278
19698,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',60.4207,156,0.0031,279
31790,7,b'7-syntactic_feature__obj_word__next_user_utterance__love',116.1446,54,0.0031,280
