id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4733,4.1,b'4.1-ngram.next_user_utterance__dont',242.3177,70,0.0219,125
7780,7,b'7-syntactic_feature__root_word__current_user_utterance__code',57.1775,249,0.0217,126
7865,7,b'7-syntactic_feature__root_word__current_user_utterance__number',163.3082,100,0.0215,127
7705,7,b'7-syntactic_feature__obj_word__next_user_utterance__food',57.9953,245,0.0211,128
5815,5,b'5-phrase_feature__noun_phrases__current_user_utterance__south_part',91.3523,166,0.0202,129
5236,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,204,0.0194,130
4978,4.1,b'4.1-ngram.next_user_utterance__phone',206.4758,82,0.0194,131
8514,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',82.8715,183,0.0191,132
6562,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_right',152.2358,105,0.0188,133
21,2.1,b'2.1-user_action_words.current_user_utterance__south',107.6069,138,0.0185,134
8171,7,b'7-syntactic_feature__root_word__next_user_utterance__care',100.9391,154,0.0182,135
5237,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,205,0.0180,136
8567,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=100',0.0000,267,0.0177,137
5714,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',373.9228,43,0.0176,138
6208,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fusion',56.4696,250,0.0173,139
8576,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=109',0.0000,258,0.0172,140
8573,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=106',0.0000,261,0.0171,141
2248,4.1,b'4.1-ngram.next_system_utterance__great restaurant',76.7710,197,0.0169,142
5852,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town',229.7694,74,0.0165,143
8541,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',92.8786,162,0.0164,144
6737,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',335.0703,55,0.0164,145
8574,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=107',0.0000,260,0.0164,146
949,4.1,b'4.1-ngram.current_user_utterance__yes',81.1675,184,0.0158,147
2247,4.1,b'4.1-ngram.next_system_utterance__great',76.7710,196,0.0156,148
5493,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im',164.8138,99,0.0152,149
8570,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=103',0.0000,264,0.0151,150
2652,4.1,b'4.1-ngram.next_system_utterance__looking restaurant',58.5197,243,0.0151,151
4995,4.1,b'4.1-ngram.next_user_utterance__post',57.2932,248,0.0149,152
4789,4.1,b'4.1-ngram.next_user_utterance__goodbye',67.4991,215,0.0148,153
2125,4.1,b'4.1-ngram.next_system_utterance__food like',363.3680,45,0.0146,154
4755,4.1,b'4.1-ngram.next_user_utterance__food',105.7182,144,0.0144,155
8183,7,b'7-syntactic_feature__root_word__next_user_utterance__code',55.4890,253,0.0143,156
7692,7,b'7-syntactic_feature__obj_word__next_system_utterance__food',137.9798,110,0.0138,157
7074,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0138,158
8128,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',136.5506,113,0.0134,159
8,2.1,b'2.1-user_action_words.current_user_utterance__food',130.6582,120,0.0134,160
8232,7,b'7-syntactic_feature__root_word__next_user_utterance__how',88.3515,170,0.0133,161
8121,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,112,0.0133,162
4592,2.1,b'2.1-user_action_words.next_user_utterance__food',385.1523,39,0.0132,163
5444,5,b'5-phrase_feature__noun_phrases__current_user_utterance__food',130.6582,119,0.0131,164
6089,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city_centre',176.8154,94,0.0126,165
8572,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=105',0.0000,256,0.0122,166
6521,5,b'5-phrase_feature__noun_phrases__next_system_utterance__place',165.3979,97,0.0119,167
7286,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',101.0589,153,0.0118,168
7053,5,b'5-phrase_feature__noun_phrases__next_user_utterance__food',385.1523,40,0.0117,169
7828,7,b'7-syntactic_feature__root_word__current_user_utterance__im',162.3414,101,0.0116,170
8137,7,b'7-syntactic_feature__root_word__next_user_utterance__address',111.9276,135,0.0112,171
6541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__prices',105.6693,145,0.0112,172
7407,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,78,0.0111,173
6184,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price_range',92.3837,164,0.0105,174
6027,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge',104.4754,146,0.0104,175
8213,7,b'7-syntactic_feature__root_word__next_user_utterance__food',229.6936,75,0.0102,176
7361,5,b'5-phrase_feature__noun_phrases__next_user_utterance__town',78.9951,189,0.0102,177
4596,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,254,0.0101,178
2564,4.1,b'4.1-ngram.next_system_utterance__like cheap',103.8026,147,0.0100,179
6457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,98,0.0098,180
6183,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price',92.3837,163,0.0098,181
8579,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=111',0.0000,271,0.0095,182
6364,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure',84.6162,175,0.0092,183
6808,5,b'5-phrase_feature__noun_phrases__next_system_utterance__town_serving',108.2744,137,0.0090,184
6365,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure_park',84.6162,177,0.0088,185
6448,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nandos',58.8267,242,0.0088,186
6028,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge_leisure',84.6162,176,0.0088,187
6029,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge_leisure_park',84.6162,174,0.0086,188
4694,4.1,b'4.1-ngram.next_user_utterance__cheap',61.2123,234,0.0086,189
6285,5,b'5-phrase_feature__noun_phrases__next_system_utterance__house',59.5489,239,0.0083,190
8146,7,b'7-syntactic_feature__root_word__next_user_utterance__ani',190.6533,90,0.0078,191
8566,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=10',0.0000,268,0.0078,192
8272,7,b'7-syntactic_feature__root_word__next_user_utterance__no',54.8946,255,0.0076,193
6263,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hinton',102.9983,149,0.0075,194
6002,5,b'5-phrase_feature__noun_phrases__next_system_utterance__binh',63.6816,223,0.0075,195
6067,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry',102.9983,150,0.0073,196
8533,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,188,0.0071,197
6068,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry_hinton',102.9983,151,0.0070,198
4732,4.1,b'4.1-ngram.next_user_utterance__doesnt matter',100.8722,155,0.0070,199
4891,4.1,b'4.1-ngram.next_user_utterance__matter',99.7411,156,0.0062,200
6802,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thanh_binh',63.6816,224,0.0057,201
7,2.1,b'2.1-user_action_words.current_user_utterance__expens',98.0038,157,0.0056,202
7951,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',83.8932,180,0.0055,203
5673,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post',116.0051,131,0.0053,204
4605,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,217,0.0053,205
4393,4.1,b'4.1-ngram.next_system_utterance__town mind',278.7280,63,0.0053,206
5127,4.1,b'4.1-ngram.next_user_utterance__thank good bye',328.6396,57,0.0052,207
6452,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket_road',64.3178,221,0.0052,208
6295,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut_cherry_hinton',61.5518,233,0.0052,209
6451,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket',64.3178,222,0.0051,210
8105,7,b'7-syntactic_feature__root_word__next_system_utterance__have',424.7631,28,0.0051,211
8106,7,b'7-syntactic_feature__root_word__next_system_utterance__hear',68.7830,212,0.0050,212
4708,4.1,b'4.1-ngram.next_user_utterance__code',60.1021,236,0.0049,213
4584,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0049,214
3083,4.1,b'4.1-ngram.next_system_utterance__phone number',77.2558,195,0.0046,215
6759,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street_city',145.0070,106,0.0045,216
4679,4.1,b'4.1-ngram.next_user_utterance__care',251.4285,67,0.0045,217
8402,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',68.9991,211,0.0044,218
2777,4.1,b'4.1-ngram.next_system_utterance__mind',278.7280,62,0.0043,219
6294,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut_cherry',61.5518,232,0.0043,220
14,2.1,b'2.1-user_action_words.current_user_utterance__north',78.9246,190,0.0043,221
6760,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street_city_centre',145.0070,107,0.0043,222
6516,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza_hut_cherry',61.5518,231,0.0042,223
7694,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',424.7631,30,0.0041,224
2878,4.1,b'4.1-ngram.next_system_utterance__number',77.2558,193,0.0038,225
18,2.1,b'2.1-user_action_words.current_user_utterance__post',116.0051,132,0.0038,226
3082,4.1,b'4.1-ngram.next_system_utterance__phone',77.2558,194,0.0037,227
4595,2.1,b'2.1-user_action_words.next_user_utterance__matter',180.8363,93,0.0035,228
4602,2.1,b'2.1-user_action_words.next_user_utterance__post',127.0196,124,0.0034,229
4612,4.1,b'4.1-ngram.next_user_utterance__address phone',61.7898,230,0.0034,230
6864,5,b'5-phrase_feature__noun_phrases__next_system_utterance__way',75.8060,199,0.0034,231
7258,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post',127.0196,123,0.0034,232
5985,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',65.2953,219,0.0033,233
8244,7,b'7-syntactic_feature__root_word__next_user_utterance__it',64.9121,220,0.0032,234
7153,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',182.0303,91,0.0031,235
6367,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure_park_clifton',75.8060,200,0.0029,236
7016,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',182.0303,92,0.0028,237
6496,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park_clifton',75.8060,202,0.0028,238
6425,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mind',424.7631,29,0.0028,239
6497,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park_clifton_way',75.8060,198,0.0027,240
6091,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clifton_way',75.8060,201,0.0026,241
4598,2.1,b'2.1-user_action_words.next_user_utterance__north',55.7591,251,0.0026,242
4589,2.1,b'2.1-user_action_words.next_user_utterance__cheap',70.6843,209,0.0025,243
6090,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clifton',75.8060,203,0.0025,244
16,2.1,b'2.1-user_action_words.current_user_utterance__part',234.8438,71,0.0019,245
6635,5,b'5-phrase_feature__noun_phrases__next_system_utterance__seoul',57.8199,246,0.0018,246
6373,5,b'5-phrase_feature__noun_phrases__next_system_utterance__little_seoul',57.8199,247,0.0018,247
2605,4.1,b'4.1-ngram.next_system_utterance__looking',85.7534,173,0.0017,248
7232,5,b'5-phrase_feature__noun_phrases__next_user_utterance__part',84.6009,178,0.0016,249
7693,7,b'7-syntactic_feature__obj_word__next_system_utterance__kind',819.2124,7,0.0016,250
5644,5,b'5-phrase_feature__noun_phrases__current_user_utterance__part',234.8438,72,0.0015,251
2460,4.1,b'4.1-ngram.next_system_utterance__kind food like',363.2290,46,0.0014,252
4600,2.1,b'2.1-user_action_words.next_user_utterance__part',84.6009,179,0.0013,253
960,4.1,b'4.1-ngram.next_system_utterance__01223',72.5971,207,0.0012,254
4785,4.1,b'4.1-ngram.next_user_utterance__good bye',339.5286,53,0.0012,255
2565,4.1,b'4.1-ngram.next_system_utterance__like cheap moderate',106.9476,141,0.0009,256
6533,5,b'5-phrase_feature__noun_phrases__next_system_utterance__post',135.5719,115,0.0008,257
6332,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',806.6716,8,0.0008,258
1745,4.1,b'4.1-ngram.next_system_utterance__cheap moderate expensive',106.9476,142,0.0007,259
6534,5,b'5-phrase_feature__noun_phrases__next_system_utterance__post_code',135.5719,116,0.0007,260
4979,4.1,b'4.1-ngram.next_user_utterance__phone number',213.5485,79,0.0006,261
6096,5,b'5-phrase_feature__noun_phrases__next_system_utterance__code',135.5719,114,0.0006,262
6539,5,b'5-phrase_feature__noun_phrases__next_system_utterance__price_range_right',61.8198,229,0.0006,263
6552,5,b'5-phrase_feature__noun_phrases__next_system_utterance__range_right',61.8198,228,0.0004,264
7695,7,b'7-syntactic_feature__obj_word__next_system_utterance__someth',349.5679,50,0.0004,265
2458,4.1,b'4.1-ngram.next_system_utterance__kind',355.3460,48,0.0004,266
2790,4.1,b'4.1-ngram.next_system_utterance__moderate expensive price',106.9476,139,0.0004,267
2789,4.1,b'4.1-ngram.next_system_utterance__moderate expensive',106.9476,140,0.0004,268
1744,4.1,b'4.1-ngram.next_system_utterance__cheap moderate',106.9476,143,0.0003,269
2459,4.1,b'4.1-ngram.next_system_utterance__kind food',355.3460,47,0.0002,270
4734,4.1,b'4.1-ngram.next_user_utterance__dont care',247.8362,69,0.0001,271
