id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
33055,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n12',66.2984,201,0.0939,35
31497,5,b'5-phrase_feature__noun_phrases__next_system_utterance__group_members',71.7207,180,0.0937,36
43543,7,b'7-syntactic_feature__obj_word__next_system_utterance__n5',59.7503,220,0.0934,37
2792,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0911,38
28841,5,b'5-phrase_feature__noun_phrases__next_system_utterance__<name>',62.9198,211,0.0909,39
18809,4.1,b'4.1-ngram.next_system_utterance__reminder ntry',62.8033,212,0.0870,40
35475,5,b'5-phrase_feature__noun_phrases__next_system_utterance__task',87.7669,142,0.0867,41
33126,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ntype',56.1006,233,0.0844,42
47034,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1006',0.0000,282,0.0799,43
47065,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,290,0.0794,44
39137,5,b'5-phrase_feature__noun_phrases__next_user_utterance__today',76.4376,162,0.0783,45
33104,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n7',129.8713,105,0.0756,46
45479,7,b'7-syntactic_feature__root_word__next_system_utterance__ntri',242.0051,47,0.0752,47
32339,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',214.5064,70,0.0751,48
33056,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n13',56.4024,230,0.0731,49
44492,7,b'7-syntactic_feature__root_word__current_user_utterance__discard',64.9271,204,0.0712,50
44639,7,b'7-syntactic_feature__root_word__current_user_utterance__remind',209.8761,74,0.0699,51
21802,4.1,b'4.1-ngram.next_system_utterance__understand',55.2939,235,0.0684,52
45423,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,124,0.0663,53
2161,4.1,b'4.1-ngram.current_user_utterance__reminder',61.4610,217,0.0641,54
33203,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nhere',260.2771,41,0.0627,55
34930,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping',76.1704,168,0.0624,56
47066,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,289,0.0617,57
23360,4.1,b'4.1-ngram.next_user_utterance__discard',134.5622,102,0.0599,58
8297,4.1,b'4.1-ngram.next_system_utterance__friday',72.6222,179,0.0598,59
45576,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',85.1059,145,0.0591,60
33074,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n3',241.9232,48,0.0583,61
45637,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',121.4450,107,0.0572,62
47044,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1015',0.0000,270,0.0560,63
43549,7,b'7-syntactic_feature__obj_word__next_system_utterance__n9',53.2927,248,0.0552,64
47026,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=10',0.0000,305,0.0541,65
47073,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,261,0.0539,66
46046,7,b'7-syntactic_feature__root_word__next_user_utterance__discard',130.3317,104,0.0534,67
33085,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n4',207.3310,75,0.0529,68
44931,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0514,69
47025,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1',0.0000,262,0.0512,70
40583,6,b'6-entity_feature__entity__next_system_utterance__7pm_TIME',53.9694,245,0.0511,71
33097,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n5',185.8872,80,0.0506,72
46709,7,b'7-syntactic_feature__subj_word__next_system_utterance__nyou',267.0933,39,0.0506,73
45080,7,b'7-syntactic_feature__root_word__next_system_utterance__discard',175.6339,85,0.0496,74
3514,4.1,b'4.1-ngram.next_system_utterance__add items',59.7357,221,0.0489,75
45636,7,b'7-syntactic_feature__root_word__next_system_utterance__remind',52.4635,251,0.0483,76
32474,5,b'5-phrase_feature__noun_phrases__next_system_utterance__list',169.7379,86,0.0464,77
47027,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=100',0.0000,306,0.0459,78
46872,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.0454,79
43764,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.8665,182,0.0452,80
45639,7,b'7-syntactic_feature__root_word__next_system_utterance__rephras',101.5515,123,0.0440,81
16646,4.1,b'4.1-ngram.next_system_utterance__nfor example',184.8938,82,0.0438,82
28947,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,4,0.0438,83
44739,7,b"7-syntactic_feature__root_word__next_system_utterance__''",339.6939,21,0.0430,84
47024,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=0',0.0000,292,0.0429,85
16645,4.1,b'4.1-ngram.next_system_utterance__nfor',184.8938,81,0.0427,86
45819,7,b'7-syntactic_feature__root_word__next_system_utterance__think',58.4329,222,0.0426,87
28948,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,3,0.0418,88
33196,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,2,0.0416,89
47039,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1010',0.0000,274,0.0395,90
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,53,0.0390,91
777,4.1,b'4.1-ngram.current_user_utterance__clear',82.0707,150,0.0383,92
47054,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1024',0.0000,302,0.0383,93
47042,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1013',0.0000,272,0.0369,94
45180,7,b'7-syntactic_feature__root_word__next_system_utterance__get',151.5956,94,0.0369,95
34550,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',1501.9779,0,0.0369,96
45701,7,b'7-syntactic_feature__root_word__next_system_utterance__set',210.9131,73,0.0368,97
46373,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,57,0.0364,98
33197,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,5,0.0361,99
24330,4.1,b'4.1-ngram.next_user_utterance__today',58.2791,223,0.0354,100
41179,6,b'6-entity_feature__entity__next_system_utterance__laura_PERSON',74.9901,171,0.0352,101
3502,4.1,b'4.1-ngram.next_system_utterance__add',67.8749,189,0.0352,102
47056,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,300,0.0343,103
27841,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',139.6321,101,0.0334,104
20277,4.1,b'4.1-ngram.next_system_utterance__sorry',85.8791,144,0.0334,105
44740,7,b"7-syntactic_feature__root_word__next_system_utterance__'s",193.1827,79,0.0333,106
47045,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1016',0.0000,269,0.0318,107
33054,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n11',69.6182,186,0.0317,108
47037,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1009',0.0000,278,0.0304,109
6681,4.1,b'4.1-ngram.next_system_utterance__couldn',50.9553,253,0.0299,110
32767,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,247,0.0297,111
34931,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping_list',75.2549,170,0.0297,112
33105,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n8',120.1275,108,0.0292,113
34148,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',52.2013,252,0.0291,114
47057,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,299,0.0288,115
45909,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,26,0.0283,116
28949,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nhere',259.5465,42,0.0271,117
30021,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cheese',50.3793,254,0.0270,118
26305,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,152,0.0257,119
44471,7,b'7-syntactic_feature__root_word__current_user_utterance__clear',113.0240,112,0.0249,120
40607,6,b'6-entity_feature__entity__next_system_utterance__\\ntry, `_MISC',96.5926,131,0.0239,121
47048,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1019',0.0000,285,0.0238,122
19116,4.1,b'4.1-ngram.next_system_utterance__rephrase',52.4997,250,0.0236,123
31,3,b'3-time_feature__start_of_session',94.2762,132,0.0236,124
47030,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1002',0.0000,266,0.0233,125
40582,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',211.4428,72,0.0232,126
45985,7,b'7-syntactic_feature__root_word__next_user_utterance__add',57.8600,224,0.0229,127
33103,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n6',154.0066,93,0.0225,128
33037,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show",54.4645,240,0.0222,129
47029,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1001',0.0000,265,0.0220,130
33281,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,13,0.0219,131
47076,11.2.1,b'11.2.1-skipthought_similarity.next_user_utterance_pairs__cosine',0.0000,308,0.0218,132
33029,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove",54.4645,241,0.0215,133
18427,4.1,b'4.1-ngram.next_system_utterance__really',70.6172,183,0.0210,134
28898,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'remove",54.4645,239,0.0207,135
28962,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,14,0.0197,136
33,3,b'3-time_feature__turns_from_start',229.2487,51,0.0197,137
33107,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\',53.7989,246,0.0196,138
46250,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,24,0.0193,139
47043,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1014',0.0000,271,0.0192,140
43526,7,b'7-syntactic_feature__obj_word__next_system_utterance__n3',64.4240,206,0.0192,141
44990,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,111,0.0189,142
47046,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1017',0.0000,268,0.0189,143
24480,4.1,b'4.1-ngram.next_user_utterance__yes',315.2330,23,0.0186,144
33053,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n10',81.7769,151,0.0183,145
46219,7,b'7-syntactic_feature__root_word__next_user_utterance__today',141.4652,100,0.0182,146
47038,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=101',0.0000,276,0.0177,147
32039,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items_milk',70.4734,184,0.0175,148
7833,4.1,b'4.1-ngram.next_system_utterance__example title halloween',69.4395,187,0.0170,149
46922,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',168.8379,88,0.0164,150
32366,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leslie',388.6406,12,0.0164,151
33063,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n2',260.7042,40,0.0162,152
47041,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1012',0.0000,273,0.0162,153
35120,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.0158,154
22747,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,33,0.0157,155
44760,7,b'7-syntactic_feature__root_word__next_system_utterance__\\',149.3719,96,0.0154,156
45868,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',201.7096,76,0.0151,157
28807,5,b'5-phrase_feature__noun_phrases__next_system_utterance__10pm',151.3943,95,0.0147,158
41532,6,b'6-entity_feature__entity__next_system_utterance__tomorrow_DATE',87.5435,143,0.0147,159
45349,7,b'7-syntactic_feature__root_word__next_system_utterance__lunch',327.9754,22,0.0145,160
33119,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nfor',100.3516,126,0.0142,161
46778,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,31,0.0139,162
43632,7,b'7-syntactic_feature__obj_word__next_system_utterance__request',314.5180,25,0.0138,163
45034,7,b'7-syntactic_feature__root_word__next_system_utterance__creat',66.8683,199,0.0134,164
35619,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tomorrow',108.0575,114,0.0126,165
29632,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bread',57.3742,225,0.0123,166
42817,7,b'7-syntactic_feature__obj_word__current_user_utterance__me',96.9086,130,0.0122,167
40704,6,b'6-entity_feature__entity__next_system_utterance__at 10pm_SET',75.4720,169,0.0120,168
28940,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n_\\',54.0862,244,0.0120,169
47047,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1018',0.0000,267,0.0118,170
44934,7,b'7-syntactic_feature__root_word__next_system_utterance__can',111.5352,113,0.0116,171
41213,6,b'6-entity_feature__entity__next_system_utterance__mar 19_DATE',82.6971,149,0.0115,172
40980,6,b'6-entity_feature__entity__next_system_utterance__friday_DATE',224.7304,52,0.0115,173
43627,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',297.2295,29,0.0115,174
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0114,175
33607,5,b'5-phrase_feature__noun_phrases__next_system_utterance__party',299.1515,27,0.0111,176
44765,7,b'7-syntactic_feature__root_word__next_system_utterance__abl',61.2881,218,0.0110,177
45074,7,b'7-syntactic_feature__root_word__next_system_utterance__did',297.2825,28,0.0110,178
39133,5,b'5-phrase_feature__noun_phrases__next_user_utterance__title',115.6314,110,0.0107,179
32671,5,b'5-phrase_feature__noun_phrases__next_system_utterance__matching_reminder',62.6983,213,0.0107,180
47049,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=102',0.0000,286,0.0105,181
2006,4.1,b'4.1-ngram.current_user_utterance__remind',80.0008,155,0.0103,182
17456,4.1,b'4.1-ngram.next_system_utterance__party',67.8451,198,0.0101,183
42459,7,b'7-syntactic_feature__obj_word__current_user_utterance__all',74.2002,174,0.0095,184
21083,4.1,b'4.1-ngram.next_system_utterance__time set',50.2532,255,0.0095,185
33106,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n9',99.1617,127,0.0094,186
19132,4.1,b'4.1-ngram.next_system_utterance__request',236.6989,50,0.0092,187
47051,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1021',0.0000,307,0.0092,188
47050,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1020',0.0000,287,0.0089,189
8302,4.1,b'4.1-ngram.next_system_utterance__friday nyou',61.6700,215,0.0089,190
8303,4.1,b'4.1-ngram.next_system_utterance__friday nyou discard',61.6700,216,0.0089,191
7334,4.1,b'4.1-ngram.next_system_utterance__discard request',241.7519,49,0.0088,192
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,185,0.0087,193
47036,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1008',0.0000,279,0.0080,194
47053,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1023',0.0000,303,0.0080,195
47040,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1011',0.0000,264,0.0080,196
45697,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,103,0.0079,197
6369,4.1,b'4.1-ngram.next_system_utterance__clear',63.0246,210,0.0075,198
7834,4.1,b'4.1-ngram.next_system_utterance__example title lunch',100.5301,125,0.0073,199
47052,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1022',0.0000,304,0.0072,200
18804,4.1,b'4.1-ngram.next_system_utterance__reminder nfor',165.8424,91,0.0069,201
18805,4.1,b'4.1-ngram.next_system_utterance__reminder nfor example',165.8424,90,0.0068,202
43515,7,b'7-syntactic_feature__obj_word__next_system_utterance__n2',82.8846,148,0.0068,203
46222,7,b'7-syntactic_feature__root_word__next_user_utterance__tomorrow',56.3955,231,0.0068,204
21237,4.1,b'4.1-ngram.next_system_utterance__tomorrow 30',52.6603,249,0.0067,205
8984,4.1,b'4.1-ngram.next_system_utterance__handle',64.3458,207,0.0063,206
16923,4.1,b'4.1-ngram.next_system_utterance__nyou',213.1769,71,0.0058,207
31559,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween_party',351.7964,17,0.0053,208
43707,7,b'7-syntactic_feature__obj_word__next_system_utterance__task',121.8116,106,0.0053,209
10260,4.1,b'4.1-ngram.next_system_utterance__learning',72.9151,176,0.0052,210
11384,4.1,b'4.1-ngram.next_system_utterance__mean',74.4236,172,0.0051,211
41007,6,b'6-entity_feature__entity__next_system_utterance__halloween_DATE',351.7964,16,0.0050,212
47035,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1007',0.0000,280,0.0050,213
7424,4.1,b'4.1-ngram.next_system_utterance__don task',57.2768,227,0.0049,214
31213,5,b'5-phrase_feature__noun_phrases__next_system_utterance__friday',219.2357,55,0.0048,215
24327,4.1,b'4.1-ngram.next_user_utterance__title',79.3643,160,0.0048,216
10261,4.1,b'4.1-ngram.next_system_utterance__learning clarify',72.9151,178,0.0046,217
7425,4.1,b'4.1-ngram.next_system_utterance__don task discard',57.2768,226,0.0045,218
43501,7,b'7-syntactic_feature__obj_word__next_system_utterance__n',61.9416,214,0.0044,219
6319,4.1,b'4.1-ngram.next_system_utterance__clarify',72.9151,177,0.0044,220
20872,4.1,b'4.1-ngram.next_system_utterance__task discard',57.2768,228,0.0042,221
7241,4.1,b'4.1-ngram.next_system_utterance__did',73.3346,175,0.0040,222
47055,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1025',0.0000,301,0.0040,223
40736,6,b'6-entity_feature__entity__next_system_utterance__at 2pm_TIME',79.7603,157,0.0038,224
28816,5,b'5-phrase_feature__noun_phrases__next_system_utterance__2pm',79.7603,159,0.0038,225
32326,5,b'5-phrase_feature__noun_phrases__next_system_utterance__laura',74.2916,173,0.0037,226
40501,6,b'6-entity_feature__entity__next_system_utterance__2 pm_TIME',79.7603,158,0.0037,227
40494,6,b'6-entity_feature__entity__next_system_utterance__1st_ORDINAL',64.4575,205,0.0036,228
778,4.1,b'4.1-ngram.current_user_utterance__clear list',66.7468,200,0.0032,229
47010,7,b'7-syntactic_feature__subj_word__next_user_utterance__titl',98.8646,129,0.0031,230
25333,5,b'5-phrase_feature__noun_phrases__current_user_utterance__clear_list',98.9407,128,0.0028,231
28967,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,7,0.0027,232
39364,5,b'5-phrase_feature__noun_phrases__next_user_utterance__y',54.1825,243,0.0026,233
45693,7,b'7-syntactic_feature__root_word__next_system_utterance__see',77.6087,161,0.0026,234
33129,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nyou',935.3846,6,0.0026,235
40469,6,b'6-entity_feature__entity__next_system_utterance__10 pm_TIME',71.4116,181,0.0023,236
46249,7,b'7-syntactic_feature__root_word__next_user_utterance__y',54.1825,242,0.0023,237
40547,6,b'6-entity_feature__entity__next_system_utterance__4pm on_TIME',61.0316,219,0.0020,238
45217,7,b'7-syntactic_feature__root_word__next_system_utterance__handl',63.8190,209,0.0017,239
16657,4.1,b'4.1-ngram.next_system_utterance__nfor example title',146.2958,99,0.0017,240
40477,6,b'6-entity_feature__entity__next_system_utterance__10pm_TIME',80.2369,154,0.0014,241
7832,4.1,b'4.1-ngram.next_system_utterance__example title',146.2958,98,0.0013,242
33047,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'title",55.0302,237,0.0013,243
47075,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,277,0.0012,244
31782,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hours',56.8834,229,0.0012,245
46678,7,b"7-syntactic_feature__subj_word__next_system_utterance__n'titl",55.0302,236,0.0012,246
7806,4.1,b'4.1-ngram.next_system_utterance__example',148.1015,97,0.0011,247
28906,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'title",55.0302,238,0.0011,248
40529,6,b'6-entity_feature__entity__next_system_utterance__3.30_NUMBER',217.1542,56,0.0009,249
22620,4.1,b'4.1-ngram.next_system_utterance__yes',79.9252,156,0.0008,250
29155,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',200.0801,77,0.0007,251
45316,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',179.8454,83,0.0007,252
6370,4.1,b'4.1-ngram.next_system_utterance__clear list',64.9391,203,0.0004,253
40954,6,b'6-entity_feature__entity__next_system_utterance__every 6 hours_SET',65.1581,202,0.0004,254
32978,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item_<name>",88.4664,139,0.0004,255
29486,5,b'5-phrase_feature__noun_phrases__next_system_utterance__birthday_party',55.3678,234,0.0004,256
17463,4.1,b'4.1-ngram.next_system_utterance__party nyou',76.3495,167,0.0003,257
21133,4.1,b'4.1-ngram.next_system_utterance__title halloween',76.3495,165,0.0003,258
28887,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'add_item",88.4664,137,0.0003,259
8942,4.1,b'4.1-ngram.next_system_utterance__halloween party nyou',76.3495,163,0.0003,260
17464,4.1,b'4.1-ngram.next_system_utterance__party nyou discard',76.3495,166,0.0003,261
10342,4.1,b'4.1-ngram.next_system_utterance__leslie',101.6853,119,0.0003,262
21134,4.1,b'4.1-ngram.next_system_utterance__title halloween party',76.3495,164,0.0002,263
33031,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item_<name>",88.4664,136,0.0002,264
32034,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<number>',88.4664,135,0.0002,265
33038,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show_list",88.4664,134,0.0002,266
11002,4.1,b'4.1-ngram.next_system_utterance__lunch leslie',101.6853,117,0.0002,267
33125,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ntry',214.5455,65,0.0002,268
28953,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor',214.5455,62,0.0002,269
11003,4.1,b'4.1-ngram.next_system_utterance__lunch leslie nyou',101.6853,118,0.0002,270
32977,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item",88.4664,141,0.0002,271
28954,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor_type',214.5455,63,0.0002,272
32033,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<name>',88.4664,133,0.0001,273
33242,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor_type',214.5455,60,0.0001,274
33283,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching_reminders',214.5455,58,0.0001,275
8939,4.1,b'4.1-ngram.next_system_utterance__halloween',84.2551,146,0.0001,276
28963,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry_searching',214.5455,68,0.0001,277
21136,4.1,b'4.1-ngram.next_system_utterance__title lunch leslie',101.6853,122,0.0001,278
10343,4.1,b'4.1-ngram.next_system_utterance__leslie nyou',101.6853,121,0.0001,279
33241,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor',214.5455,61,0.0001,280
8940,4.1,b'4.1-ngram.next_system_utterance__halloween party',84.2551,147,0.0001,281
33123,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nor',214.5455,66,0.0001,282
10344,4.1,b'4.1-ngram.next_system_utterance__leslie nyou discard',101.6853,120,0.0001,283
33282,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching',214.5455,69,0.0001,284
33030,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item",88.4664,138,0.0001,285
34824,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching_reminders',214.5455,64,0.0001,286
33032,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item_<number>",88.4664,140,0.0001,287
34823,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching',214.5455,59,0.0001,288
43150,7,b'7-syntactic_feature__obj_word__next_system_utterance__anyth',214.5455,67,0.0001,289
18429,4.1,b'4.1-ngram.next_system_utterance__really mean clear',67.8482,192,0.0001,290
