id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
78,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,112,0.0014,80
88,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,122,0.0013,81
39,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,8,0.0013,82
116,8.1,b'8.1-lda_feature.next_user_utterance__topic_23',0.0000,85,0.0012,83
58,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,27,0.0012,84
70,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,104,0.0012,85
90,8.1,b'8.1-lda_feature.next_system_utterance__topic_45',0.0000,124,0.0012,86
109,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,78,0.0011,87
69,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,103,0.0011,88
122,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,91,0.0011,89
103,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,72,0.0010,90
11,8.1,b'8.1-lda_feature.current_user_utterance__topic_19',0.0000,45,0.0010,91
81,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,115,0.0010,92
125,8.1,b'8.1-lda_feature.next_user_utterance__topic_31',0.0000,94,0.0010,93
74,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,108,0.0010,94
35,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,4,0.0009,95
114,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,83,0.0009,96
73,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,107,0.0009,97
124,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,93,0.0009,98
48,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,17,0.0009,99
105,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,74,0.0008,100
75,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,109,0.0008,101
77,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,111,0.0008,102
127,8.1,b'8.1-lda_feature.next_user_utterance__topic_33',0.0000,65,0.0007,103
121,8.1,b'8.1-lda_feature.next_user_utterance__topic_28',0.0000,90,0.0007,104
107,8.1,b'8.1-lda_feature.next_user_utterance__topic_15',0.0000,76,0.0007,105
104,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,73,0.0006,106
87,8.1,b'8.1-lda_feature.next_system_utterance__topic_42',0.0000,121,0.0006,107
115,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,84,0.0006,108
120,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,89,0.0006,109
95,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,98,0.0006,110
111,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,80,0.0006,111
89,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,123,0.0006,112
62,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,63,0.0005,113
102,8.1,b'8.1-lda_feature.next_user_utterance__topic_10',0.0000,71,0.0005,114
92,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,126,0.0005,115
50,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,19,0.0005,116
68,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,102,0.0005,117
112,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,81,0.0005,118
43,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,12,0.0005,119
100,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,69,0.0004,120
65,8.1,b'8.1-lda_feature.next_system_utterance__topic_22',0.0000,66,0.0004,121
119,8.1,b'8.1-lda_feature.next_user_utterance__topic_26',0.0000,88,0.0004,122
28,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,62,0.0004,123
106,8.1,b'8.1-lda_feature.next_user_utterance__topic_14',0.0000,75,0.0004,124
108,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,77,0.0003,125
63,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,1,0.0003,126
93,8.1,b'8.1-lda_feature.next_system_utterance__topic_48',0.0000,127,0.0003,127
117,8.1,b'8.1-lda_feature.next_user_utterance__topic_24',0.0000,86,0.0003,128
