id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
23316,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=199',0.0000,431,0.0527,33
22956,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=144',0.0000,371,0.0510,34
18911,7,b'7-syntactic_feature__obj_word__current_user_utterance__pizza',54.7192,144,0.0483,35
22939,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=129',0.0000,388,0.0481,36
22984,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=17',0.0000,275,0.0464,37
22938,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=128',0.0000,374,0.0453,38
11478,5,b'5-phrase_feature__noun_phrases__next_system_utterance__video',259.9380,10,0.0447,39
23428,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,390,0.0445,40
22910,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=102',0.0000,348,0.0445,41
23188,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=84',0.0000,705,0.0444,42
18600,7,b'7-syntactic_feature__obj_word__current_user_utterance__athena',41.9590,238,0.0430,43
19332,7,b'7-syntactic_feature__obj_word__next_system_utterance__name',147.9556,25,0.0421,44
36,2.1,b'2.1-user_action_words.current_user_utterance__timer',88.1845,63,0.0415,45
23426,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,516,0.0400,46
22941,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=130',0.0000,386,0.0389,47
22929,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=12',0.0000,330,0.0372,48
22968,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=155',0.0000,359,0.0367,49
23060,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=238',0.0000,638,0.0362,50
13791,5,b'5-phrase_feature__noun_phrases__next_user_utterance__netflix',82.7969,89,0.0360,51
23179,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=76',0.0000,762,0.0355,52
10565,5,b'5-phrase_feature__noun_phrases__next_system_utterance__spiral_effect',41.9590,250,0.0349,53
21246,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',263.0493,9,0.0349,54
8747,5,b'5-phrase_feature__noun_phrases__next_system_utterance__network_time',83.9180,78,0.0345,55
19361,7,b'7-syntactic_feature__obj_word__next_system_utterance__pizza',83.9180,69,0.0344,56
22924,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=115',0.0000,335,0.0340,57
23222,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=113',0.0000,710,0.0332,58
18307,6,b'6-entity_feature__entity__next_user_utterance__katy perry roar_PERSON',41.9590,232,0.0327,59
13838,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus_player',44.7194,174,0.0324,60
23008,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=191',0.0000,319,0.0324,61
23357,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=235',0.0000,574,0.0321,62
23111,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=284',0.0000,609,0.0303,63
5817,5,b'5-phrase_feature__noun_phrases__next_system_utterance__device',289.4626,8,0.0302,64
23362,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=24',0.0000,579,0.0300,65
23288,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=173',0.0000,410,0.0299,66
23338,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=218',0.0000,555,0.0298,67
19388,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',46.0358,172,0.0298,68
22237,7,b'7-syntactic_feature__subj_word__next_system_utterance__but',134.3473,28,0.0296,69
23180,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=77',0.0000,761,0.0292,70
23155,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=54',0.0000,738,0.0286,71
550,5,b'5-phrase_feature__noun_phrases__current_user_utterance__calendar',55.9770,134,0.0284,72
18563,6,b'6-entity_feature__entity__next_user_utterance__youtube_ORGANIZATION',49.4460,160,0.0282,73
13326,5,b'5-phrase_feature__noun_phrases__next_user_utterance__joe_rogan_experience',41.9624,183,0.0281,74
23244,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=133',0.0000,454,0.0278,75
9019,5,b'5-phrase_feature__noun_phrases__next_system_utterance__orange_vodka',41.9590,203,0.0278,76
23281,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=167',0.0000,441,0.0273,77
23021,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=202',0.0000,305,0.0272,78
23241,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=130',0.0000,457,0.0272,79
9015,5,b'5-phrase_feature__noun_phrases__next_system_utterance__orange_juice',41.9590,204,0.0258,80
23010,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=193',0.0000,317,0.0254,81
23001,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=185',0.0000,268,0.0254,82
23300,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=184',0.0000,398,0.0252,83
23048,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=227',0.0000,650,0.0247,84
22916,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=108',0.0000,342,0.0246,85
23071,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=248',0.0000,676,0.0246,86
23047,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=226',0.0000,651,0.0243,87
23255,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=143',0.0000,443,0.0240,88
23207,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=10',0.0000,686,0.0238,89
22965,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=152',0.0000,362,0.0238,90
23392,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=267',0.0000,501,0.0236,91
22923,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=114',0.0000,336,0.0235,92
23380,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=256',0.0000,537,0.0233,93
22922,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=113',0.0000,337,0.0232,94
23009,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=192',0.0000,318,0.0232,95
19309,7,b'7-syntactic_feature__obj_word__next_system_utterance__me',309.9814,6,0.0231,96
23389,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=264',0.0000,504,0.0226,97
22977,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=163',0.0000,282,0.0223,98
23030,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=210',0.0000,297,0.0222,99
23165,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=63',0.0000,776,0.0221,100
23369,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=246',0.0000,572,0.0220,101
23192,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=88',0.0000,701,0.0219,102
22934,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=124',0.0000,325,0.0218,103
23200,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=95',0.0000,693,0.0214,104
23088,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=263',0.0000,587,0.0213,105
23119,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=291',0.0000,628,0.0209,106
23026,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=207',0.0000,301,0.0208,107
23306,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=19',0.0000,414,0.0208,108
22964,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=151',0.0000,363,0.0207,109
2464,5,b'5-phrase_feature__noun_phrases__current_user_utterance__open_netflix',125.8770,29,0.0207,110
14742,5,b'5-phrase_feature__noun_phrases__next_user_utterance__trending',41.9624,191,0.0207,111
18367,6,b'6-entity_feature__entity__next_user_utterance__minix_PERSON',49.7911,159,0.0205,112
11148,5,b'5-phrase_feature__noun_phrases__next_system_utterance__top_genius_scholar',41.9590,230,0.0202,113
5558,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig',83.9180,72,0.0202,114
23251,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=14',0.0000,447,0.0201,115
22971,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=158',0.0000,316,0.0200,116
23324,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=205',0.0000,423,0.0198,117
23037,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=217',0.0000,389,0.0195,118
23269,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=156',0.0000,478,0.0194,119
18944,7,b'7-syntactic_feature__obj_word__current_user_utterance__remind',54.5186,147,0.0193,120
18086,6,b'6-entity_feature__entity__next_user_utterance__batman_PERSON',41.9590,209,0.0191,121
3534,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein_station',125.8770,30,0.0190,122
23141,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=41',0.0000,752,0.0190,123
22958,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=146',0.0000,369,0.0189,124
23058,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=236',0.0000,640,0.0189,125
23107,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=280',0.0000,591,0.0185,126
23145,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=45',0.0000,748,0.0184,127
22983,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=169',0.0000,276,0.0183,128
23274,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=160',0.0000,473,0.0183,129
23273,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=16',0.0000,474,0.0181,130
22992,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=177',0.0000,259,0.0178,131
22982,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=168',0.0000,271,0.0177,132
23210,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=102',0.0000,709,0.0174,133
23054,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=232',0.0000,644,0.0173,134
23050,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=229',0.0000,648,0.0169,135
23317,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=2',0.0000,430,0.0169,136
23126,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=298',0.0000,621,0.0169,137
22936,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=126',0.0000,340,0.0165,138
23260,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=148',0.0000,477,0.0165,139
23020,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=201',0.0000,307,0.0164,140
23276,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=162',0.0000,471,0.0163,141
22985,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=170',0.0000,274,0.0161,142
23427,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,354,0.0161,143
23280,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=166',0.0000,467,0.0160,144
19469,7,b'7-syntactic_feature__obj_word__next_system_utterance__tri',48.4269,163,0.0159,145
18126,6,b'6-entity_feature__entity__next_user_utterance__carrie fisher_PERSON',41.9590,206,0.0159,146
4413,5,b'5-phrase_feature__noun_phrases__next_system_utterance__assistant_settings',95.0059,55,0.0159,147
23082,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=258',0.0000,665,0.0158,148
23101,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=275',0.0000,597,0.0157,149
23395,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=27',0.0000,498,0.0156,150
7626,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',60.4207,119,0.0155,151
22981,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=167',0.0000,278,0.0155,152
6811,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home',63.8048,115,0.0154,153
23263,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=150',0.0000,484,0.0154,154
23386,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=261',0.0000,507,0.0154,155
23075,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=251',0.0000,671,0.0154,156
6526,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network',46.2198,171,0.0154,157
23301,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=185',0.0000,397,0.0154,158
23286,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=171',0.0000,412,0.0151,159
23334,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=214',0.0000,559,0.0151,160
22913,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=105',0.0000,345,0.0151,161
22970,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=157',0.0000,323,0.0150,162
23370,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=247',0.0000,571,0.0149,163
23232,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=122',0.0000,635,0.0149,164
23028,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=209',0.0000,299,0.0149,165
23163,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=61',0.0000,778,0.0147,166
11610,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wblx',83.9180,70,0.0147,167
22912,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=104',0.0000,346,0.0147,168
23086,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=261',0.0000,636,0.0146,169
22933,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=123',0.0000,326,0.0142,170
23375,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=251',0.0000,566,0.0141,171
23193,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=89',0.0000,700,0.0141,172
23328,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=209',0.0000,419,0.0140,173
22919,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=110',0.0000,324,0.0139,174
9219,5,b'5-phrase_feature__noun_phrases__next_system_utterance__percent',77.1256,94,0.0139,175
23201,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=96',0.0000,692,0.0138,176
49,1,b'1-utterance_length.next_system_utterance__utterance_length',392.8140,4,0.0138,177
23023,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=204',0.0000,304,0.0137,178
1486,5,b'5-phrase_feature__noun_phrases__current_user_utterance__habitat',41.9590,219,0.0133,179
23152,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=51',0.0000,741,0.0132,180
23297,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=181',0.0000,401,0.0131,181
22962,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=15',0.0000,365,0.0130,182
23253,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=141',0.0000,445,0.0129,183
22947,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=136',0.0000,380,0.0129,184
9900,5,b'5-phrase_feature__noun_phrases__next_system_utterance__rim',41.9590,196,0.0129,185
23006,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=19',0.0000,306,0.0128,186
18573,7,b'7-syntactic_feature__obj_word__current_user_utterance__%',41.9590,236,0.0127,187
23127,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=299',0.0000,620,0.0126,188
23247,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=136',0.0000,451,0.0126,189
23095,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=27',0.0000,603,0.0125,190
23002,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=186',0.0000,265,0.0125,191
10499,5,b'5-phrase_feature__noun_phrases__next_system_utterance__soundtrack_justin_timberlake',41.9590,248,0.0125,192
23017,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=2',0.0000,310,0.0124,193
22951,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=14',0.0000,376,0.0124,194
23083,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=259',0.0000,664,0.0123,195
22978,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=164',0.0000,281,0.0123,196
23356,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=234',0.0000,561,0.0123,197
23138,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=39',0.0000,685,0.0122,198
23285,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=170',0.0000,413,0.0122,199
23043,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=222',0.0000,655,0.0121,200
23414,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=287',0.0000,528,0.0121,201
23354,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=232',0.0000,560,0.0119,202
22931,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=121',0.0000,328,0.0119,203
23033,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=213',0.0000,294,0.0118,204
22953,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=141',0.0000,373,0.0118,205
23396,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=270',0.0000,497,0.0117,206
23016,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=199',0.0000,311,0.0117,207
23139,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=4',0.0000,754,0.0116,208
19271,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',92.9882,57,0.0115,209
22954,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=142',0.0000,358,0.0114,210
23100,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=274',0.0000,598,0.0114,211
23049,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=228',0.0000,649,0.0114,212
23035,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=215',0.0000,292,0.0113,213
23223,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=114',0.0000,719,0.0113,214
23226,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=117',0.0000,716,0.0113,215
23335,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=215',0.0000,558,0.0112,216
23074,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=250',0.0000,673,0.0112,217
23044,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=223',0.0000,654,0.0111,218
23279,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=165',0.0000,468,0.0110,219
18331,6,b'6-entity_feature__entity__next_user_utterance__london england_LOCATION',41.9590,234,0.0110,220
23032,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=212',0.0000,295,0.0110,221
23211,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=103',0.0000,721,0.0110,222
23270,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=157',0.0000,476,0.0107,223
23105,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=279',0.0000,593,0.0107,224
23183,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=8',0.0000,757,0.0106,225
20914,7,b'7-syntactic_feature__root_word__next_system_utterance__like',88.2918,62,0.0106,226
6150,5,b'5-phrase_feature__noun_phrases__next_system_utterance__email_address',54.7192,136,0.0106,227
23205,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=0',0.0000,688,0.0106,228
22990,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=175',0.0000,257,0.0106,229
22926,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=117',0.0000,333,0.0105,230
23220,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=111',0.0000,722,0.0105,231
23287,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=172',0.0000,411,0.0105,232
23091,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=266',0.0000,607,0.0105,233
11392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant_settings',125.8770,35,0.0105,234
23039,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=219',0.0000,391,0.0105,235
23063,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=240',0.0000,659,0.0104,236
23204,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=99',0.0000,689,0.0104,237
23195,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=90',0.0000,698,0.0103,238
23013,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=196',0.0000,314,0.0103,239
23257,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=145',0.0000,463,0.0103,240
23213,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=105',0.0000,729,0.0103,241
23282,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=168',0.0000,439,0.0103,242
23323,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=204',0.0000,424,0.0102,243
23339,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=219',0.0000,554,0.0102,244
23057,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=235',0.0000,641,0.0102,245
22987,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=172',0.0000,272,0.0102,246
19381,7,b'7-syntactic_feature__obj_word__next_system_utterance__question',57.4095,126,0.0101,247
23142,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=42',0.0000,751,0.0101,248
13527,5,b'5-phrase_feature__noun_phrases__next_user_utterance__love',120.6679,36,0.0101,249
23113,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=286',0.0000,611,0.0100,250
23038,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=218',0.0000,779,0.0100,251
23116,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=289',0.0000,631,0.0100,252
23148,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=48',0.0000,744,0.0100,253
23206,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=1',0.0000,687,0.0099,254
23090,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=265',0.0000,608,0.0099,255
22980,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=166',0.0000,279,0.0098,256
22952,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=140',0.0000,375,0.0096,257
10107,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saying',230.8416,15,0.0096,258
23122,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=294',0.0000,625,0.0096,259
23349,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=228',0.0000,544,0.0095,260
23298,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=182',0.0000,400,0.0094,261
23089,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=264',0.0000,633,0.0093,262
23358,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=236',0.0000,583,0.0093,263
0,1,b'1-utterance_length.current_user_utterance__utterance_length',50.3879,156,0.0092,264
23146,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=46',0.0000,747,0.0092,265
22975,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=161',0.0000,284,0.0091,266
23365,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=242',0.0000,576,0.0090,267
23218,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=11',0.0000,724,0.0090,268
23170,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=68',0.0000,771,0.0090,269
23228,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=119',0.0000,714,0.0089,270
23390,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=265',0.0000,503,0.0089,271
23073,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=25',0.0000,674,0.0088,272
23229,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=12',0.0000,713,0.0088,273
23239,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=129',0.0000,459,0.0086,274
8015,5,b'5-phrase_feature__noun_phrases__next_system_utterance__library',100.3802,52,0.0086,275
23109,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=282',0.0000,589,0.0086,276
