id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
12176,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,3242,0.0109,107
12181,8.1,b'8.1-lda_feature.current_user_utterance__topic_35',0.0000,3247,0.0109,108
12234,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,3300,0.0109,109
12216,8.1,b'8.1-lda_feature.next_system_utterance__topic_21',0.0000,3212,0.0108,110
12187,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,3196,0.0108,111
12377,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=165',0.0000,3163,0.0107,112
7880,4.1,b'4.1-ngram.next_user_utterance__whats',91.4395,154,0.0107,113
12279,8.1,b'8.1-lda_feature.next_user_utterance__topic_33',0.0000,3276,0.0106,114
9003,5,b'5-phrase_feature__noun_phrases__next_system_utterance__castle',107.3777,123,0.0106,115
9428,5,b'5-phrase_feature__noun_phrases__next_system_utterance__outstanding_restaurant',229.3330,69,0.0105,116
8921,5,b'5-phrase_feature__noun_phrases__next_system_utterance__area',130.4845,112,0.0104,117
10346,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',240.2505,64,0.0103,118
12039,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',376.5040,43,0.0102,119
9210,5,b'5-phrase_feature__noun_phrases__next_system_utterance__gallery',171.6527,92,0.0102,120
12192,8.1,b'8.1-lda_feature.current_user_utterance__topic_45',0.0000,3191,0.0102,121
7765,4.1,b'4.1-ngram.next_user_utterance__thank goodbye',178.8764,90,0.0100,122
1097,4.1,b'4.1-ngram.current_user_utterance__television',98.8662,138,0.0100,123
12155,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,3228,0.0099,124
12222,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,3288,0.0098,125
12368,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=157',0.0000,3154,0.0098,126
24,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',543.3024,14,0.0097,127
7576,4.1,b'4.1-ngram.next_user_utterance__phone',167.7216,95,0.0097,128
12079,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',131.9496,111,0.0095,129
4742,4.1,b'4.1-ngram.next_system_utterance__looking',150.2643,99,0.0094,130
12237,8.1,b'8.1-lda_feature.next_system_utterance__topic_40',0.0000,3302,0.0094,131
11657,7,b'7-syntactic_feature__root_word__next_user_utterance__care',113.9109,116,0.0093,132
12295,8.1,b'8.1-lda_feature.next_user_utterance__topic_48',0.0000,3087,0.0092,133
12385,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=172',0.0000,3171,0.0092,134
12196,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,3187,0.0092,135
8734,5,b'5-phrase_feature__noun_phrases__current_user_utterance__television',145.6289,103,0.0092,136
12193,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,3189,0.0087,137
12266,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,3256,0.0087,138
12313,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=107',0.0000,3099,0.0086,139
12177,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,3243,0.0086,140
11692,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',326.9468,53,0.0085,141
11099,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',466.5424,23,0.0084,142
12367,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=156',0.0000,3156,0.0082,143
12243,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,3309,0.0082,144
12370,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=159',0.0000,3153,0.0081,145
11152,7,b'7-syntactic_feature__root_word__current_user_utterance__address',94.4334,149,0.0081,146
12275,8.1,b'8.1-lda_feature.next_user_utterance__topic_3',0.0000,3272,0.0079,147
12374,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=162',0.0000,3149,0.0079,148
12189,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,3194,0.0078,149
11940,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',136.7150,107,0.0078,150
11738,7,b'7-syntactic_feature__root_word__next_user_utterance__im',78.7491,183,0.0078,151
12160,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,3223,0.0077,152
11887,7,b'7-syntactic_feature__root_word__next_user_utterance__what',562.5987,11,0.0077,153
12201,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,3197,0.0076,154
12172,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,3238,0.0076,155
7181,4.1,b'4.1-ngram.next_user_utterance__dont care',234.8901,66,0.0075,156
12319,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=112',0.0000,3105,0.0075,157
12075,7,b'7-syntactic_feature__subj_word__next_system_utterance__wheatsheaf',63.9509,244,0.0075,158
12293,8.1,b'8.1-lda_feature.next_user_utterance__topic_46',0.0000,3089,0.0074,159
12165,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,3218,0.0074,160
11600,7,b'7-syntactic_feature__root_word__next_system_utterance__rang',541.9996,15,0.0074,161
4494,4.1,b'4.1-ngram.next_system_utterance__like',99.0139,135,0.0074,162
12358,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=148',0.0000,3109,0.0073,163
12327,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=12',0.0000,3056,0.0073,164
10710,6,b'6-entity_feature__entity__next_system_utterance__8 pounds_MONEY',81.1778,173,0.0073,165
12173,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,3239,0.0073,166
9528,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pub',71.4656,206,0.0072,167
12198,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,3185,0.0072,168
8325,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im',69.6436,213,0.0071,169
1282,4.1,b'4.1-ngram.current_user_utterance__whats address',65.4413,233,0.0071,170
12274,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,3271,0.0070,171
12393,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=18',0.0000,3155,0.0070,172
10522,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',214.6384,77,0.0070,173
11068,7,b'7-syntactic_feature__obj_word__current_user_utterance__televis',99.3218,134,0.0068,174
11687,7,b'7-syntactic_feature__root_word__next_user_utterance__ditton',68.7038,214,0.0068,175
12407,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=192',0.0000,3116,0.0067,176
12373,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=161',0.0000,3150,0.0066,177
4107,4.1,b'4.1-ngram.next_system_utterance__help',79.9664,181,0.0066,178
8923,5,b'5-phrase_feature__noun_phrases__next_system_utterance__art',86.5666,158,0.0066,179
9602,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving',106.9947,124,0.0065,180
10441,5,b'5-phrase_feature__noun_phrases__next_user_utterance__television',85.6848,160,0.0065,181
12286,8.1,b'8.1-lda_feature.next_user_utterance__topic_4',0.0000,3283,0.0064,182
12356,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=146',0.0000,3072,0.0064,183
12323,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=116',0.0000,3085,0.0064,184
12154,8.1,b'8.1-lda_feature.current_user_utterance__topic_10',0.0000,3229,0.0063,185
10174,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',143.8108,104,0.0063,186
12284,8.1,b'8.1-lda_feature.next_user_utterance__topic_38',0.0000,3281,0.0062,187
5396,4.1,b'4.1-ngram.next_system_utterance__phone number',67.0234,216,0.0062,188
8533,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',430.3287,35,0.0062,189
12245,8.1,b'8.1-lda_feature.next_system_utterance__topic_48',0.0000,3311,0.0061,190
12244,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,3310,0.0061,191
7901,4.1,b'4.1-ngram.next_user_utterance__yes',99.4695,133,0.0060,192
9233,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',210.5947,78,0.0060,193
11543,7,b'7-syntactic_feature__root_word__next_system_utterance__cheap',102.6693,132,0.0060,194
8917,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',79.9664,179,0.0060,195
12223,8.1,b'8.1-lda_feature.next_system_utterance__topic_28',0.0000,3289,0.0060,196
12420,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=203',0.0000,3136,0.0060,197
10680,6,b'6-entity_feature__entity__next_system_utterance__4 pounds_MONEY',89.5664,156,0.0059,198
10774,6,b'6-entity_feature__entity__next_system_utterance__carringtons_ORGANIZATION',70.5144,211,0.0059,199
12269,8.1,b'8.1-lda_feature.next_user_utterance__topic_24',0.0000,3253,0.0059,200
11784,7,b'7-syntactic_feature__root_word__next_user_utterance__no',192.4609,82,0.0059,201
11570,7,b'7-syntactic_feature__root_word__next_system_utterance__help',79.9664,180,0.0058,202
12202,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,3198,0.0058,203
12366,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=155',0.0000,3157,0.0058,204
9727,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wheatsheaf',94.7995,148,0.0058,205
12190,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,3193,0.0058,206
11591,7,b'7-syntactic_feature__root_word__next_system_utterance__part',78.4996,184,0.0057,207
11601,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',404.8427,41,0.0057,208
12218,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,3249,0.0057,209
11208,7,b'7-syntactic_feature__root_word__current_user_utterance__ditton',66.1584,224,0.0057,210
12219,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,3250,0.0057,211
12401,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=187',0.0000,3122,0.0056,212
11857,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',774.3776,7,0.0056,213
9857,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',560.2088,12,0.0056,214
12349,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=14',0.0000,3065,0.0056,215
9429,5,b'5-phrase_feature__noun_phrases__next_system_utterance__outstanding_venue',65.1824,235,0.0055,216
5015,4.1,b'4.1-ngram.next_system_utterance__near particular venue',63.3013,253,0.0055,217
12352,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=142',0.0000,3068,0.0055,218
848,4.1,b'4.1-ngram.current_user_utterance__phone',185.5460,86,0.0054,219
12248,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,3314,0.0054,220
12205,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,3201,0.0054,221
9120,5,b'5-phrase_feature__noun_phrases__next_system_utterance__contemporary',81.2450,172,0.0054,222
10167,5,b'5-phrase_feature__noun_phrases__next_user_utterance__looking',95.2432,142,0.0054,223
12197,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,3186,0.0054,224
12254,8.1,b'8.1-lda_feature.next_user_utterance__topic_10',0.0000,3285,0.0054,225
12306,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=100',0.0000,3092,0.0053,226
12318,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=111',0.0000,3104,0.0053,227
5395,4.1,b'4.1-ngram.next_system_utterance__phone',67.0234,217,0.0053,228
12332,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=124',0.0000,3051,0.0053,229
12211,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,3207,0.0053,230
12152,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,3231,0.0053,231
9002,5,b'5-phrase_feature__noun_phrases__next_system_utterance__casbah',64.3940,239,0.0053,232
10030,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fen',109.7686,118,0.0052,233
12288,8.1,b'8.1-lda_feature.next_user_utterance__topic_41',0.0000,3181,0.0052,234
9092,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',76.8686,194,0.0052,235
12402,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=188',0.0000,3121,0.0052,236
8936,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',133.8949,109,0.0051,237
12399,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=185',0.0000,3124,0.0051,238
12379,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=167',0.0000,3165,0.0051,239
12259,8.1,b'8.1-lda_feature.next_user_utterance__topic_15',0.0000,3263,0.0051,240
12233,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,3299,0.0051,241
12168,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,3234,0.0050,242
8902,5,b'5-phrase_feature__noun_phrases__next_system_utterance__al',64.3940,240,0.0050,243
12372,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=160',0.0000,3151,0.0050,244
12182,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,3248,0.0050,245
12389,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=176',0.0000,3175,0.0050,246
6995,4.1,b'4.1-ngram.next_user_utterance__address',232.4335,67,0.0050,247
9719,5,b'5-phrase_feature__noun_phrases__next_system_utterance__venue',356.3895,45,0.0050,248
12210,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,3206,0.0050,249
12183,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,3225,0.0049,250
7180,4.1,b'4.1-ngram.next_user_utterance__dont',229.8376,68,0.0049,251
12325,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,3050,0.0048,252
12220,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,3251,0.0048,253
12184,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,3215,0.0048,254
10718,6,b'6-entity_feature__entity__next_system_utterance__95_NUMBER',135.6486,108,0.0047,255
9005,5,b'5-phrase_feature__noun_phrases__next_system_utterance__castle_hill',76.4447,197,0.0047,256
12346,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=137',0.0000,3062,0.0047,257
12338,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=13',0.0000,3045,0.0046,258
12282,8.1,b'8.1-lda_feature.next_user_utterance__topic_36',0.0000,3279,0.0046,259
12355,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=145',0.0000,3071,0.0046,260
9698,5,b'5-phrase_feature__noun_phrases__next_system_utterance__trumpington_area',86.9930,157,0.0046,261
12175,8.1,b'8.1-lda_feature.current_user_utterance__topic_3',0.0000,3241,0.0046,262
11333,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',177.4425,91,0.0046,263
4386,4.1,b'4.1-ngram.next_system_utterance__kind',105.2468,127,0.0046,264
12340,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=131',0.0000,3043,0.0045,265
10287,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',443.1393,26,0.0045,266
12240,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,3306,0.0045,267
4754,4.1,b'4.1-ngram.next_system_utterance__looking example',105.2468,128,0.0045,268
8903,5,b'5-phrase_feature__noun_phrases__next_system_utterance__al_casbah',64.3940,238,0.0044,269
12265,8.1,b'8.1-lda_feature.next_user_utterance__topic_20',0.0000,3257,0.0044,270
12252,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,3303,0.0044,271
12337,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=129',0.0000,3046,0.0044,272
12215,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,3211,0.0044,273
12231,8.1,b'8.1-lda_feature.next_system_utterance__topic_35',0.0000,3297,0.0044,274
12285,8.1,b'8.1-lda_feature.next_user_utterance__topic_39',0.0000,3282,0.0044,275
12247,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,3313,0.0044,276
12221,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,3260,0.0043,277
12335,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,3048,0.0043,278
12280,8.1,b'8.1-lda_feature.next_user_utterance__topic_34',0.0000,3277,0.0043,279
12330,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=122',0.0000,3053,0.0043,280
12188,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,3195,0.0042,281
12361,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=150',0.0000,3146,0.0042,282
12297,8.1,b'8.1-lda_feature.next_user_utterance__topic_5',0.0000,3084,0.0042,283
9000,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cappuccino',64.0749,243,0.0042,284
12281,8.1,b'8.1-lda_feature.next_user_utterance__topic_35',0.0000,3278,0.0042,285
12344,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=135',0.0000,3060,0.0042,286
12235,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,3301,0.0042,287
12400,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=186',0.0000,3123,0.0041,288
12186,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,3214,0.0041,289
949,4.1,b'4.1-ngram.current_user_utterance__restaurant',154.6493,98,0.0041,290
12333,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=125',0.0000,3049,0.0041,291
