id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
18304,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',178.1834,33,0.0167,123
31391,7,b'7-syntactic_feature__obj_word__next_system_utterance__name',147.9556,40,0.0166,124
25903,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus_player',44.7194,248,0.0164,125
9448,4.1,b'4.1-ngram.next_system_utterance__understand',210.3998,29,0.0160,126
22172,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saying',230.8416,24,0.0159,127
8984,4.1,b'4.1-ngram.next_system_utterance__tell',55.9059,175,0.0154,128
9333,4.1,b'4.1-ngram.next_system_utterance__try saying',51.8316,196,0.0152,129
47,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0149,130
34990,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,261,0.0146,131
34978,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,273,0.0146,132
24008,5,b'5-phrase_feature__noun_phrases__next_system_utterance__youtube',50.9928,203,0.0140,133
27787,6,b'6-entity_feature__entity__current_user_utterance__netflix_ORGANIZATION',55.4496,177,0.0139,134
29582,6,b'6-entity_feature__entity__next_system_utterance__right now_DATE',44.4310,250,0.0138,135
15888,5,b'5-phrase_feature__noun_phrases__current_user_utterance__work',54.7192,185,0.0138,136
31128,7,b'7-syntactic_feature__obj_word__current_user_utterance__volum',47.4452,238,0.0134,137
30628,6,b'6-entity_feature__entity__next_user_utterance__youtube_ORGANIZATION',49.4460,218,0.0133,138
18070,5,b'5-phrase_feature__noun_phrases__next_system_utterance__drink',54.7192,180,0.0131,139
719,4.1,b'4.1-ngram.current_user_utterance__eastern',73.6705,124,0.0129,140
33250,7,b'7-syntactic_feature__root_word__next_system_utterance__support',88.1407,84,0.0129,141
22279,5,b'5-phrase_feature__noun_phrases__next_system_utterance__settings',51.2739,201,0.0129,142
22522,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song',79.3537,114,0.0127,143
17034,5,b'5-phrase_feature__noun_phrases__next_system_utterance__calendar',54.6200,188,0.0126,144
11254,4.1,b'4.1-ngram.next_user_utterance__play love',55.6039,176,0.0124,145
8562,4.1,b'4.1-ngram.next_system_utterance__sorry don know',240.0449,22,0.0121,146
34989,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,262,0.0119,147
26284,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp_orange',83.9180,90,0.0115,148
29911,6,b'6-entity_feature__entity__next_system_utterance__youtube_ORGANIZATION',44.6931,249,0.0111,149
10298,4.1,b'4.1-ngram.next_user_utterance__computer',70.0403,134,0.0110,150
13956,5,b'5-phrase_feature__noun_phrases__current_user_utterance__left_lamp',47.6859,237,0.0109,151
34457,7,b'7-syntactic_feature__subj_word__next_system_utterance__manag',94.8599,76,0.0108,152
31777,7,b'7-syntactic_feature__obj_word__next_user_utterance__love',116.1446,54,0.0104,153
34991,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,260,0.0103,154
33808,7,b'7-syntactic_feature__root_word__next_user_utterance__tv',41.9624,255,0.0103,155
29144,6,b'6-entity_feature__entity__next_system_utterance__google home_ORGANIZATION',71.3923,132,0.0101,156
24545,5,b'5-phrase_feature__noun_phrases__next_user_utterance__chromecast',67.5825,140,0.0101,157
25735,5,b'5-phrase_feature__noun_phrases__next_user_utterance__minix',50.7815,205,0.0098,158
2928,4.1,b'4.1-ngram.current_user_utterance__yes',50.4583,207,0.0097,159
9598,4.1,b'4.1-ngram.next_system_utterance__want add',60.9383,154,0.0095,160
34985,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,266,0.0093,161
15597,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein',51.5776,197,0.0093,162
34976,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,275,0.0089,163
9926,2.1,b'2.1-user_action_words.next_user_utterance__play',109.6144,63,0.0089,164
30432,6,b'6-entity_feature__entity__next_user_utterance__minix_PERSON',49.7911,212,0.0086,165
6337,4.1,b'4.1-ngram.next_system_utterance__know help',217.5272,26,0.0083,166
32973,7,b'7-syntactic_feature__root_word__next_system_utterance__like',88.2918,82,0.0081,167
14404,5,b'5-phrase_feature__noun_phrases__current_user_utterance__netflix',59.2185,161,0.0080,168
25469,5,b'5-phrase_feature__noun_phrases__next_user_utterance__lamp_orange',57.2148,171,0.0079,169
34972,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,279,0.0078,170
26819,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein',74.4690,122,0.0077,171
18141,5,b'5-phrase_feature__noun_phrases__next_system_utterance__eastern',57.3724,170,0.0075,172
5220,4.1,b'4.1-ngram.next_system_utterance__example',43.2409,254,0.0074,173
33008,7,b'7-syntactic_feature__root_word__next_system_utterance__mix',74.6007,120,0.0070,174
26840,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tv',50.3040,209,0.0070,175
5027,4.1,b'4.1-ngram.next_system_utterance__don know help',217.5272,27,0.0069,176
7426,4.1,b'4.1-ngram.next_system_utterance__okay long',60.8810,155,0.0067,177
5834,4.1,b'4.1-ngram.next_system_utterance__help learning',62.5098,151,0.0066,178
8219,4.1,b'4.1-ngram.next_system_utterance__saying',50.5268,206,0.0063,179
25592,5,b'5-phrase_feature__noun_phrases__next_user_utterance__love',120.6679,52,0.0063,180
12616,5,b'5-phrase_feature__noun_phrases__current_user_utterance__calendar',55.9770,174,0.0060,181
15600,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein_station',125.8770,48,0.0055,182
8589,4.1,b'4.1-ngram.next_system_utterance__sorry sure help',370.7657,8,0.0055,183
8855,4.1,b'4.1-ngram.next_system_utterance__sure help',370.7657,9,0.0054,184
24737,5,b'5-phrase_feature__noun_phrases__next_user_utterance__december',83.9180,95,0.0053,185
7682,4.1,b'4.1-ngram.next_system_utterance__played',44.3748,251,0.0049,186
25217,5,b'5-phrase_feature__noun_phrases__next_user_utterance__handclap',83.9180,93,0.0046,187
34296,7,b'7-syntactic_feature__subj_word__next_system_utterance__but',134.3473,43,0.0045,188
34987,8.1,b'8.1-lda_feature.current_user_utterance__topic_3',0.0000,264,0.0042,189
33044,7,b'7-syntactic_feature__root_word__next_system_utterance__open',109.3916,64,0.0040,190
3870,4.1,b'4.1-ngram.next_system_utterance__ask video',71.4934,131,0.0040,191
23332,5,b'5-phrase_feature__noun_phrases__next_system_utterance__try',48.4269,225,0.0039,192
19182,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_app',62.9619,150,0.0038,193
3812,4.1,b'4.1-ngram.next_system_utterance__apologies don',114.4431,57,0.0035,194
26628,5,b'5-phrase_feature__noun_phrases__next_user_utterance__stranger',54.7192,183,0.0035,195
13060,5,b'5-phrase_feature__noun_phrases__current_user_utterance__directions',47.7674,236,0.0035,196
26629,5,b'5-phrase_feature__noun_phrases__next_user_utterance__stranger_things',54.7192,184,0.0035,197
2015,4.1,b'4.1-ngram.current_user_utterance__red light',56.9956,173,0.0035,198
29032,6,b'6-entity_feature__entity__next_system_utterance__eastern_MISC',125.8770,49,0.0034,199
33141,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',74.4690,123,0.0034,200
10030,4.1,b'4.1-ngram.next_user_utterance__actually',44.8331,247,0.0034,201
31528,7,b'7-syntactic_feature__obj_word__next_system_utterance__tri',48.4269,227,0.0033,202
30890,7,b'7-syntactic_feature__obj_word__current_user_utterance__love',110.0904,61,0.0033,203
18591,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network',46.2198,241,0.0032,204
9546,4.1,b'4.1-ngram.next_system_utterance__video tell screen',71.4934,129,0.0032,205
32594,7,b'7-syntactic_feature__root_word__next_system_utterance__apolog',254.6443,19,0.0032,206
33336,7,b'7-syntactic_feature__root_word__next_system_utterance__went',48.4269,224,0.0031,207
31420,7,b'7-syntactic_feature__obj_word__next_system_utterance__pizza',83.9180,103,0.0031,208
34557,7,b'7-syntactic_feature__subj_word__next_system_utterance__someth',48.4269,226,0.0031,209
18877,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home_app',62.9619,149,0.0030,210
3871,4.1,b'4.1-ngram.next_system_utterance__ask video tell',71.4934,127,0.0030,211
8987,4.1,b'4.1-ngram.next_system_utterance__tell screen',71.4934,128,0.0029,212
16400,5,b'5-phrase_feature__noun_phrases__next_system_utterance__apologies',254.6443,18,0.0029,213
32253,7,b'7-syntactic_feature__root_word__current_user_utterance__order',57.2148,172,0.0029,214
20080,5,b'5-phrase_feature__noun_phrases__next_system_utterance__library',100.3802,71,0.0028,215
11255,4.1,b'4.1-ngram.next_user_utterance__play love actually',44.8331,245,0.0026,216
32114,7,b'7-syntactic_feature__root_word__current_user_utterance__eastern',83.9180,104,0.0026,217
34993,8.1,b'8.1-lda_feature.current_user_utterance__topic_35',0.0000,258,0.0025,218
13151,5,b'5-phrase_feature__noun_phrases__current_user_utterance__eastern',83.9180,99,0.0025,219
3813,4.1,b'4.1-ngram.next_system_utterance__apologies don understand',114.4431,56,0.0025,220
6263,4.1,b'4.1-ngram.next_system_utterance__just ask',45.1315,244,0.0024,221
25900,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus',44.1053,252,0.0024,222
31189,7,b'7-syntactic_feature__obj_word__next_system_utterance__app',146.2038,41,0.0024,223
3811,4.1,b'4.1-ngram.next_system_utterance__apologies',114.4431,55,0.0024,224
27528,6,b'6-entity_feature__entity__current_user_utterance__eastern_MISC',83.9180,85,0.0023,225
24619,5,b'5-phrase_feature__noun_phrases__next_user_utterance__computer',83.9180,96,0.0023,226
32592,7,b'7-syntactic_feature__root_word__next_system_utterance__answer',57.4095,169,0.0023,227
10886,4.1,b'4.1-ngram.next_user_utterance__love actually',44.8331,246,0.0023,228
9545,4.1,b'4.1-ngram.next_system_utterance__video tell',71.4934,130,0.0021,229
6559,4.1,b'4.1-ngram.next_system_utterance__like watch',65.3965,144,0.0021,230
31440,7,b'7-syntactic_feature__obj_word__next_system_utterance__question',57.4095,167,0.0021,231
18215,5,b'5-phrase_feature__noun_phrases__next_system_utterance__email_address',54.7192,181,0.0020,232
16479,5,b'5-phrase_feature__noun_phrases__next_system_utterance__assistant_settings',95.0059,75,0.0019,233
14922,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',54.5186,190,0.0019,234
31003,7,b'7-syntactic_feature__obj_word__current_user_utterance__remind',54.5186,189,0.0018,235
23457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant_settings',125.8770,50,0.0017,236
1526,4.1,b'4.1-ngram.current_user_utterance__open netflix shield',59.4949,159,0.0015,237
32949,7,b'7-syntactic_feature__root_word__next_system_utterance__keep',125.8770,45,0.0015,238
1525,4.1,b'4.1-ngram.current_user_utterance__open netflix',59.4949,160,0.0015,239
14530,5,b'5-phrase_feature__noun_phrases__current_user_utterance__open_netflix',125.8770,51,0.0014,240
21,2.1,b'2.1-user_action_words.current_user_utterance__remov',92.9882,78,0.0014,241
30970,7,b'7-syntactic_feature__obj_word__current_user_utterance__pizza',54.7192,178,0.0013,242
21712,5,b'5-phrase_feature__noun_phrases__next_system_utterance__program',110.3430,59,0.0013,243
8041,4.1,b'4.1-ngram.next_system_utterance__reminded',53.3556,192,0.0012,244
32303,7,b'7-syntactic_feature__root_word__current_user_utterance__remov',125.8770,46,0.0011,245
17624,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig',83.9180,102,0.0011,246
14906,5,b'5-phrase_feature__noun_phrases__current_user_utterance__red_light',83.9180,87,0.0011,247
17625,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig_david',83.9180,109,0.0010,248
9601,4.1,b'4.1-ngram.next_system_utterance__want reminded',53.3556,193,0.0010,249
23456,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant',125.8770,47,0.0009,250
8246,4.1,b'4.1-ngram.next_system_utterance__screen like watch',47.7975,231,0.0009,251
7683,4.1,b'4.1-ngram.next_system_utterance__played right',49.5286,215,0.0009,252
6560,4.1,b'4.1-ngram.next_system_utterance__like watch example',47.7975,234,0.0009,253
6679,4.1,b'4.1-ngram.next_system_utterance__looked',49.5286,214,0.0009,254
19691,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',60.4207,156,0.0009,255
3901,4.1,b'4.1-ngram.next_system_utterance__available played',49.5286,216,0.0008,256
9638,4.1,b'4.1-ngram.next_system_utterance__watch example tv',47.7975,232,0.0008,257
2603,4.1,b'4.1-ngram.current_user_utterance__tunein station',51.4699,198,0.0008,258
8988,4.1,b'4.1-ngram.next_system_utterance__tell screen like',47.7975,233,0.0008,259
28942,6,b'6-entity_feature__entity__next_system_utterance__craig david_PERSON',83.9180,101,0.0008,260
5223,4.1,b'4.1-ngram.next_system_utterance__example tv',47.7975,230,0.0008,261
9637,4.1,b'4.1-ngram.next_system_utterance__watch example',47.7975,235,0.0008,262
25044,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fuller_house',57.4095,166,0.0007,263
25043,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fuller',57.4095,168,0.0007,264
6186,4.1,b'4.1-ngram.next_system_utterance__isn available played',49.5286,213,0.0007,265
3902,4.1,b'4.1-ngram.next_system_utterance__available played right',49.5286,217,0.0007,266
30299,6,b'6-entity_feature__entity__next_user_utterance__fuller_PERSON',57.4095,165,0.0006,267
1889,4.1,b'4.1-ngram.current_user_utterance__play tunein station',51.4699,199,0.0006,268
26282,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp',54.7192,182,0.0005,269
30256,6,b'6-entity_feature__entity__next_user_utterance__eastern_MISC',83.9180,106,0.0005,270
20813,5,b'5-phrase_feature__noun_phrases__next_system_utterance__network_time_zone',83.9180,89,0.0005,271
20812,5,b'5-phrase_feature__noun_phrases__next_system_utterance__network_time',83.9180,100,0.0005,272
24844,5,b'5-phrase_feature__noun_phrases__next_user_utterance__eastern',83.9180,94,0.0004,273
17711,5,b'5-phrase_feature__noun_phrases__next_system_utterance__current_time',83.9180,108,0.0004,274
10442,4.1,b'4.1-ngram.next_user_utterance__eastern',83.9180,98,0.0004,275
18595,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network_time',83.9180,91,0.0004,276
10633,4.1,b'4.1-ngram.next_user_utterance__handclap',48.8581,221,0.0003,277
11231,4.1,b'4.1-ngram.next_user_utterance__play handclap',48.8581,220,0.0003,278
31330,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',92.9882,77,0.0003,279
33501,7,b'7-syntactic_feature__root_word__next_user_utterance__eastern',83.9180,107,0.0002,280
23675,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wblx',83.9180,97,0.0002,281
17712,5,b'5-phrase_feature__noun_phrases__next_system_utterance__current_time_zone',83.9180,105,0.0002,282
26822,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein_station',83.9180,88,0.0001,283
9543,4.1,b'4.1-ngram.next_system_utterance__video',54.7078,187,0.0001,284
15797,5,b'5-phrase_feature__noun_phrases__current_user_utterance__wblx',83.9180,92,0.0001,285
17173,5,b'5-phrase_feature__noun_phrases__next_system_utterance__central',54.7192,179,0.0001,286
16912,5,b'5-phrase_feature__noun_phrases__next_system_utterance__brightness',74.5551,121,0.0000,287
