id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
3744,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=138',0.0000,449,0.0217,74
1278,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nandos',58.8267,180,0.0216,75
17,2.1,b'2.1-user_action_words.current_user_utterance__phone',407.0356,35,0.0215,76
2251,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.0213,77
3527,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=212',0.0000,296,0.0210,78
139,5,b'5-phrase_feature__noun_phrases__current_user_utterance__care',54.7560,192,0.0210,79
3528,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=213',0.0000,295,0.0205,80
3034,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',319.4758,47,0.0203,81
3403,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=100',0.0000,350,0.0201,82
2533,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',80.4661,144,0.0201,83
3584,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=264',0.0000,633,0.0199,84
3459,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=151',0.0000,363,0.0199,85
3419,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=115',0.0000,334,0.0199,86
3409,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=106',0.0000,344,0.0196,87
2957,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,87,0.0196,88
3677,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=79',0.0000,759,0.0193,89
3795,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=184',0.0000,398,0.0189,90
3417,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=113',0.0000,336,0.0189,91
815,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',65.2953,167,0.0188,92
3745,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=139',0.0000,448,0.0188,93
3860,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=242',0.0000,576,0.0186,94
3430,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=125',0.0000,355,0.0186,95
1847,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',90.4062,130,0.0185,96
1848,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont_care',96.3159,123,0.0180,97
3487,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=177',0.0000,267,0.0179,98
901,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',91.8150,127,0.0178,99
39,2.1,b'2.1-user_action_words.next_user_utterance__cheap',70.6843,159,0.0171,100
3408,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=105',0.0000,345,0.0171,101
3316,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0167,102
3516,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=202',0.0000,307,0.0167,103
2237,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,60,0.0167,104
190,5,b'5-phrase_feature__noun_phrases__current_user_utterance__code',112.5779,108,0.0165,105
66,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,156,0.0163,106
3895,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=274',0.0000,493,0.0162,107
2710,7,b'7-syntactic_feature__root_word__current_user_utterance__part',53.2867,198,0.0161,108
3632,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=38',0.0000,684,0.0160,109
3789,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=179',0.0000,404,0.0158,110
3413,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=11',0.0000,339,0.0158,111
3462,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=154',0.0000,360,0.0155,112
3161,7,b'7-syntactic_feature__root_word__next_user_utterance__south',42.9690,242,0.0155,113
2964,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',136.5506,88,0.0154,114
878,5,b'5-phrase_feature__noun_phrases__next_system_utterance__centre',157.4047,78,0.0154,115
3428,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=123',0.0000,325,0.0150,116
3622,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=299',0.0000,620,0.0149,117
3068,7,b'7-syntactic_feature__root_word__next_user_utterance__how',88.3515,131,0.0149,118
3519,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=205',0.0000,304,0.0149,119
67,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,155,0.0148,120
3835,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=22',0.0000,553,0.0148,121
3405,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=102',0.0000,348,0.0148,122
3624,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=30',0.0000,618,0.0147,123
3450,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=143',0.0000,372,0.0146,124
2570,7,b'7-syntactic_feature__obj_word__next_user_utterance__you',121.7859,101,0.0145,125
3706,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=103',0.0000,721,0.0144,126
3605,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=283',0.0000,588,0.0144,127
2664,7,b'7-syntactic_feature__root_word__current_user_utterance__im',162.3414,76,0.0143,128
3198,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,40,0.0142,129
3423,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,330,0.0139,130
1330,5,b'5-phrase_feature__noun_phrases__next_system_utterance__part',383.2503,39,0.0138,131
1300,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',49.8306,210,0.0138,132
2728,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',96.6242,122,0.0137,133
2116,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',101.0589,119,0.0136,134
3822,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=208',0.0000,420,0.0136,135
2518,7,b'7-syntactic_feature__obj_word__current_user_utterance__restaur',46.3966,219,0.0136,136
55,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,165,0.0135,137
3630,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=36',0.0000,682,0.0133,138
3727,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=122',0.0000,635,0.0132,139
3513,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=20',0.0000,310,0.0132,140
1028,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food',113.8363,107,0.0131,141
3733,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=128',0.0000,460,0.0131,142
46,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,189,0.0130,143
1638,5,b'5-phrase_feature__noun_phrases__next_system_utterance__town_serving',108.2744,111,0.0130,144
3862,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=244',0.0000,573,0.0130,145
1928,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im',43.7954,233,0.0129,146
3439,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=133',0.0000,383,0.0129,147
3669,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=71',0.0000,767,0.0128,148
3558,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=240',0.0000,659,0.0125,149
3473,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=164',0.0000,278,0.0125,150
3571,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=252',0.0000,661,0.0125,151
3673,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=75',0.0000,763,0.0124,152
3659,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=62',0.0000,777,0.0121,153
3421,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=117',0.0000,332,0.0121,154
3463,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=155',0.0000,359,0.0121,155
3818,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=204',0.0000,424,0.0121,156
3713,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=11',0.0000,724,0.0120,157
3208,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,115,0.0120,158
3729,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=124',0.0000,440,0.0120,159
3756,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=149',0.0000,486,0.0120,160
3640,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=45',0.0000,748,0.0117,161
41,2.1,b'2.1-user_action_words.next_user_utterance__expens',49.3200,211,0.0115,162
3674,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=76',0.0000,762,0.0114,163
2405,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',43.5058,235,0.0114,164
3881,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=261',0.0000,507,0.0114,165
2541,7,b'7-syntactic_feature__obj_word__next_user_utterance__food',57.9953,181,0.0114,166
1115,5,b'5-phrase_feature__noun_phrases__next_system_utterance__house',59.5489,178,0.0114,167
3452,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=145',0.0000,370,0.0113,168
3589,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=269',0.0000,604,0.0112,169
3317,7,b'7-syntactic_feature__subj_word__next_system_utterance__ok',49.8306,209,0.0111,170
3757,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=15',0.0000,485,0.0111,171
3476,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=167',0.0000,281,0.0111,172
3768,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=16',0.0000,474,0.0110,173
3520,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=206',0.0000,303,0.0110,174
3753,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=146',0.0000,464,0.0109,175
3497,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=186',0.0000,259,0.0109,176
3861,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=243',0.0000,575,0.0109,177
3904,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=282',0.0000,533,0.0108,178
3446,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=14',0.0000,376,0.0107,179
3480,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=170',0.0000,285,0.0107,180
3486,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=176',0.0000,268,0.0106,181
1911,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',108.7359,110,0.0106,182
3482,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=172',0.0000,280,0.0106,183
3782,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=172',0.0000,411,0.0106,184
3539,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=223',0.0000,654,0.0105,185
3678,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=8',0.0000,757,0.0104,186
3826,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=211',0.0000,488,0.0103,187
3705,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=102',0.0000,709,0.0103,188
3508,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=196',0.0000,315,0.0103,189
1283,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket_road_fen',42.2963,245,0.0103,190
1344,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza',71.9939,158,0.0102,191
2973,7,b'7-syntactic_feature__root_word__next_user_utterance__address',111.9276,109,0.0102,192
3455,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=148',0.0000,367,0.0101,193
1602,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tandoori',54.0337,194,0.0101,194
3511,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=199',0.0000,312,0.0100,195
3710,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=107',0.0000,727,0.0100,196
3878,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=259',0.0000,510,0.0100,197
3611,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=289',0.0000,631,0.0100,198
3585,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=265',0.0000,608,0.0100,199
3786,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=176',0.0000,407,0.0099,200
1345,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza_hut',52.7966,201,0.0099,201
3649,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=53',0.0000,739,0.0098,202
1123,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut',52.7966,200,0.0098,203
3694,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=94',0.0000,694,0.0098,204
2529,7,b'7-syntactic_feature__obj_word__next_system_utterance__kind',819.2124,7,0.0098,205
3797,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=186',0.0000,396,0.0098,206
51,2.1,b'2.1-user_action_words.next_user_utterance__phone',509.6378,20,0.0098,207
3840,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=224',0.0000,548,0.0097,208
3437,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=131',0.0000,385,0.0097,209
3491,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=180',0.0000,263,0.0097,210
2773,7,b'7-syntactic_feature__root_word__current_user_utterance__unusu',52.2765,202,0.0096,211
1101,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hk',54.5964,193,0.0095,212
3879,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=26',0.0000,509,0.0094,213
1819,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,93,0.0094,214
3722,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=118',0.0000,715,0.0093,215
2191,5,b'5-phrase_feature__noun_phrases__next_user_utterance__town',78.9951,146,0.0093,216
3499,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=188',0.0000,283,0.0093,217
3369,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,145,0.0093,218
2067,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',516.6008,18,0.0093,219
3593,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=272',0.0000,600,0.0092,220
2552,7,b'7-syntactic_feature__obj_word__next_user_utterance__number',50.2945,207,0.0091,221
3839,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=223',0.0000,539,0.0091,222
3433,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=128',0.0000,374,0.0090,223
3631,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=37',0.0000,683,0.0090,224
3569,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=250',0.0000,673,0.0090,225
3815,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=201',0.0000,417,0.0090,226
3709,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=106',0.0000,728,0.0090,227
3750,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=143',0.0000,443,0.0089,228
14,2.1,b'2.1-user_action_words.current_user_utterance__north',78.9246,147,0.0089,229
3441,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=135',0.0000,381,0.0089,230
1389,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',225.3114,58,0.0089,231
3564,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=246',0.0000,678,0.0088,232
3770,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=161',0.0000,472,0.0088,233
3503,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=191',0.0000,319,0.0088,234
3418,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=114',0.0000,335,0.0088,235
3650,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=54',0.0000,738,0.0087,236
3783,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=173',0.0000,410,0.0087,237
2066,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',509.6378,19,0.0087,238
1904,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0087,239
3540,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=224',0.0000,653,0.0086,240
3488,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=178',0.0000,266,0.0086,241
3737,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=131',0.0000,456,0.0084,242
3416,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=112',0.0000,337,0.0083,243
3690,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=90',0.0000,698,0.0083,244
3510,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=198',0.0000,313,0.0083,245
3279,7,b'7-syntactic_feature__subj_word__next_system_utterance__code',133.4241,92,0.0083,246
3699,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=99',0.0000,689,0.0082,247
3412,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=109',0.0000,341,0.0082,248
3653,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=57',0.0000,735,0.0082,249
3741,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=135',0.0000,452,0.0082,250
2274,6,b'6-entity_feature__entity__next_system_utterance__1_NUMBER',78.7023,148,0.0082,251
3704,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=101',0.0000,708,0.0081,252
3586,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=266',0.0000,607,0.0081,253
3512,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=2',0.0000,311,0.0081,254
3054,7,b'7-syntactic_feature__root_word__next_user_utterance__get',53.6636,196,0.0081,255
3691,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=91',0.0000,697,0.0080,256
3458,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=150',0.0000,364,0.0079,257
3834,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=219',0.0000,554,0.0079,258
3841,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=225',0.0000,547,0.0078,259
3670,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=72',0.0000,766,0.0078,260
3767,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=159',0.0000,475,0.0078,261
3661,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=64',0.0000,775,0.0078,262
3637,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=42',0.0000,751,0.0078,263
3740,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=134',0.0000,453,0.0078,264
3545,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=229',0.0000,648,0.0077,265
3415,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=111',0.0000,338,0.0077,266
3675,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=77',0.0000,761,0.0076,267
3108,7,b'7-syntactic_feature__root_word__next_user_utterance__no',54.8946,190,0.0076,268
2961,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,70,0.0076,269
1579,5,b'5-phrase_feature__noun_phrases__next_system_utterance__star',40.8475,253,0.0075,270
262,5,b'5-phrase_feature__noun_phrases__current_user_utterance__expensive_restaurant',122.9698,100,0.0075,271
3909,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=287',0.0000,528,0.0075,272
2293,6,b'6-entity_feature__entity__next_system_utterance__2_NUMBER',67.6685,163,0.0075,273
3506,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=194',0.0000,317,0.0074,274
3921,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,516,0.0074,275
3562,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=244',0.0000,680,0.0074,276
2362,6,b'6-entity_feature__entity__next_system_utterance__3_NUMBER',45.2071,221,0.0074,277
3568,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=25',0.0000,674,0.0074,278
3422,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,331,0.0073,279
3565,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=247',0.0000,677,0.0073,280
3595,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=274',0.0000,598,0.0072,281
3049,7,b'7-syntactic_feature__root_word__next_user_utterance__food',229.6936,57,0.0072,282
