id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
22730,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=212',0.0000,506,0.0383,94
23254,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=144',0.0000,720,0.0383,95
19116,7,b'7-syntactic_feature__obj_word__next_system_utterance__n4',44.3946,198,0.0381,96
22791,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=268',0.0000,321,0.0377,97
14301,5,b'5-phrase_feature__noun_phrases__next_user_utterance__reminders',39.2445,237,0.0376,98
23299,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=185',0.0000,619,0.0376,99
23210,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=104',0.0000,878,0.0375,100
22853,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=54',0.0000,383,0.0372,101
22744,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=225',0.0000,525,0.0371,102
8653,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n3',241.9232,45,0.0370,103
22846,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=48',0.0000,390,0.0367,104
22618,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=111',0.0000,494,0.0366,105
21447,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',201.7096,69,0.0362,106
23458,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=59',0.0000,741,0.0360,107
23253,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=143',0.0000,719,0.0359,108
21058,7,b'7-syntactic_feature__root_word__next_system_utterance__ntri',242.0051,44,0.0359,109
22814,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=289',0.0000,266,0.0355,110
22879,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=78',0.0000,339,0.0355,111
22849,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=50',0.0000,387,0.0354,112
19343,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.8665,141,0.0351,113
22863,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=63',0.0000,337,0.0351,114
8705,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ntype',56.1006,167,0.0350,115
23047,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=228',0.0000,924,0.0350,116
20780,7,b'7-syntactic_feature__root_word__next_system_utterance__great',279.0882,34,0.0350,117
23356,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=236',0.0000,730,0.0348,118
20319,7,b"7-syntactic_feature__root_word__next_system_utterance__'s",193.1827,72,0.0346,119
9717,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder',105.2941,101,0.0345,120
19128,7,b'7-syntactic_feature__obj_word__next_system_utterance__n9',53.2927,181,0.0343,121
22778,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=256',0.0000,334,0.0341,122
22801,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=277',0.0000,270,0.0341,123
22843,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=45',0.0000,393,0.0341,124
22657,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=147',0.0000,455,0.0340,125
23500,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=97',0.0000,783,0.0338,126
22626,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=119',0.0000,419,0.0337,127
23324,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=207',0.0000,644,0.0336,128
8684,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n8',120.1275,93,0.0336,129
22830,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=33',0.0000,280,0.0336,130
22704,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=19',0.0000,573,0.0335,131
22607,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=101',0.0000,464,0.0334,132
22977,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=165',0.0000,991,0.0334,133
23446,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=48',0.0000,766,0.0333,134
20569,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,96,0.0327,135
23169,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=69',0.0000,1037,0.0326,136
20552,7,b'7-syntactic_feature__root_word__next_system_utterance__chees',41.6177,225,0.0326,137
23290,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=177',0.0000,610,0.0324,138
22737,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=219',0.0000,540,0.0324,139
22992,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=179',0.0000,879,0.0324,140
23180,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=79',0.0000,1084,0.0321,141
16044,6,b'6-entity_feature__entity__next_system_utterance__1,4_NUMBER',38.0987,254,0.0320,142
16162,6,b'6-entity_feature__entity__next_system_utterance__7pm_TIME',53.9694,178,0.0319,143
23172,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=71',0.0000,1040,0.0317,144
23437,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=4',0.0000,757,0.0316,145
22761,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=240',0.0000,309,0.0316,146
14282,5,b'5-phrase_feature__noun_phrases__next_user_utterance__reminder',42.0250,224,0.0314,147
22643,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=134',0.0000,427,0.0314,148
8053,5,b'5-phrase_feature__noun_phrases__next_system_utterance__list',169.7379,77,0.0314,149
23321,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=204',0.0000,621,0.0313,150
23469,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=69',0.0000,787,0.0312,151
22651,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=141',0.0000,440,0.0312,152
22679,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=167',0.0000,557,0.0307,153
23341,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=222',0.0000,624,0.0305,154
23352,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=232',0.0000,635,0.0304,155
23033,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=215',0.0000,937,0.0301,156
21488,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,25,0.0300,157
22752,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=232',0.0000,441,0.0299,158
11734,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yes/no',351.6712,18,0.0299,159
22788,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=265',0.0000,324,0.0299,160
23378,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=256',0.0000,807,0.0297,161
23494,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=91',0.0000,770,0.0296,162
22751,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=231',0.0000,526,0.0295,163
22850,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=51',0.0000,386,0.0293,164
22922,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=115',0.0000,973,0.0289,165
11153,5,b'5-phrase_feature__noun_phrases__next_system_utterance__times',38.8193,243,0.0287,166
22725,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=208',0.0000,511,0.0287,167
22949,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=14',0.0000,963,0.0287,168
22757,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=237',0.0000,313,0.0284,169
23270,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=159',0.0000,700,0.0283,170
22799,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=275',0.0000,272,0.0283,171
18373,7,b'7-syntactic_feature__obj_word__current_user_utterance__list',40.4378,231,0.0281,172
23086,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=263',0.0000,1100,0.0278,173
23481,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=8',0.0000,800,0.0277,174
21155,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',85.1059,122,0.0276,175
23159,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=6',0.0000,1027,0.0274,176
22617,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=110',0.0000,495,0.0273,177
23425,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=299',0.0000,854,0.0272,178
22800,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=276',0.0000,271,0.0271,179
22822,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=296',0.0000,288,0.0268,180
22713,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=198',0.0000,504,0.0268,181
23263,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=152',0.0000,729,0.0267,182
22716,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=20',0.0000,520,0.0264,183
23192,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=9',0.0000,1078,0.0263,184
4499,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n2',47.5253,195,0.0263,185
23246,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=137',0.0000,694,0.0262,186
23078,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=256',0.0000,1129,0.0261,187
22841,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=43',0.0000,395,0.0261,188
23292,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=179',0.0000,605,0.0259,189
23477,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=76',0.0000,795,0.0259,190
23234,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=126',0.0000,664,0.0257,191
22888,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=86',0.0000,349,0.0257,192
21564,7,b'7-syntactic_feature__root_word__next_user_utterance__add',57.8600,161,0.0255,193
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,48,0.0253,194
23353,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=233',0.0000,636,0.0253,195
20971,7,b'7-syntactic_feature__root_word__next_system_utterance__milk',69.2227,145,0.0250,196
22663,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=152',0.0000,449,0.0249,197
19080,7,b'7-syntactic_feature__obj_word__next_system_utterance__n',61.9416,156,0.0245,198
22956,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=146',0.0000,988,0.0242,199
22868,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=68',0.0000,409,0.0241,200
22982,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=17',0.0000,989,0.0241,201
22785,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=262',0.0000,327,0.0240,202
22771,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=25',0.0000,299,0.0240,203
22924,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=117',0.0000,975,0.0238,204
23057,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=237',0.0000,925,0.0237,205
5344,5,b'5-phrase_feature__noun_phrases__next_system_utterance__butter',40.1215,233,0.0236,206
22691,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=178',0.0000,563,0.0235,207
22832,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=35',0.0000,278,0.0234,208
23317,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=200',0.0000,600,0.0233,209
6590,5,b'5-phrase_feature__noun_phrases__next_system_utterance__family_members',40.1300,232,0.0233,210
22969,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=158',0.0000,1019,0.0232,211
22802,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=278',0.0000,269,0.0232,212
22747,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=228',0.0000,530,0.0231,213
23503,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,584,0.0231,214
22831,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=34',0.0000,279,0.0229,215
23397,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=273',0.0000,862,0.0229,216
22660,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=15',0.0000,452,0.0229,217
22928,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=120',0.0000,978,0.0227,218
8664,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n4',207.3310,68,0.0227,219
23147,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=49',0.0000,1051,0.0227,220
22779,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=257',0.0000,333,0.0227,221
23295,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=181',0.0000,615,0.0226,222
23249,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=14',0.0000,714,0.0225,223
20071,7,b'7-syntactic_feature__root_word__current_user_utterance__discard',64.9271,149,0.0225,224
23284,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=171',0.0000,658,0.0220,225
22774,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=252',0.0000,297,0.0218,226
22670,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=159',0.0000,501,0.0217,227
22962,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=151',0.0000,1012,0.0217,228
22825,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=299',0.0000,277,0.0217,229
23014,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=199',0.0000,882,0.0217,230
23055,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=235',0.0000,916,0.0217,231
22959,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=149',0.0000,1009,0.0216,232
22900,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=97',0.0000,359,0.0215,233
8634,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n12',66.2984,147,0.0213,234
22710,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=195',0.0000,567,0.0212,235
23277,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=165',0.0000,707,0.0212,236
23331,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=213',0.0000,651,0.0212,237
22894,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=91',0.0000,343,0.0211,238
22810,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=285',0.0000,260,0.0210,239
23025,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=208',0.0000,893,0.0210,240
23375,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=253',0.0000,824,0.0210,241
23281,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=169',0.0000,711,0.0210,242
20653,7,b'7-syntactic_feature__root_word__next_system_utterance__did',297.2825,27,0.0207,243
22923,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=116',0.0000,974,0.0206,244
22736,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=218',0.0000,541,0.0205,245
23401,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=277',0.0000,866,0.0202,246
23207,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=101',0.0000,1075,0.0202,247
22952,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=142',0.0000,966,0.0201,248
22678,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=166',0.0000,558,0.0201,249
23433,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=36',0.0000,753,0.0199,250
22902,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=99',0.0000,376,0.0199,251
23457,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=58',0.0000,740,0.0199,252
23376,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=254',0.0000,823,0.0199,253
23039,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=220',0.0000,943,0.0199,254
22688,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=175',0.0000,548,0.0198,255
22738,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=22',0.0000,539,0.0198,256
31,3,b'3-time_feature__start_of_session',94.2762,110,0.0197,257
23186,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=84',0.0000,1090,0.0197,258
23404,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=28',0.0000,868,0.0197,259
22852,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=53',0.0000,384,0.0195,260
23115,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=29',0.0000,1165,0.0192,261
22840,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=42',0.0000,396,0.0191,262
23310,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=195',0.0000,593,0.0190,263
23266,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=155',0.0000,705,0.0190,264
22845,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=47',0.0000,391,0.0188,265
22636,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=128',0.0000,434,0.0186,266
22901,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=98',0.0000,369,0.0186,267
23454,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=55',0.0000,737,0.0185,268
23296,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=182',0.0000,616,0.0184,269
22804,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=28',0.0000,267,0.0184,270
22611,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=105',0.0000,493,0.0184,271
23089,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=266',0.0000,1103,0.0184,272
23405,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=280',0.0000,870,0.0182,273
22934,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=126',0.0000,985,0.0182,274
23488,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=86',0.0000,771,0.0182,275
23213,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=107',0.0000,680,0.0181,276
22689,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=176',0.0000,547,0.0181,277
22856,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=57',0.0000,398,0.0181,278
