id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
35735,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=104',0.0000,2599,0.0360,86
33274,7,b'7-syntactic_feature__root_word__next_system_utterance__tell',293.9360,14,0.0359,87
39713,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1341',0.0000,7951,0.0358,88
35076,8.1,b'8.1-lda_feature.next_system_utterance__topic_9',0.0000,3259,0.0357,89
42473,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1666',0.0000,4990,0.0357,90
42575,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1758',0.0000,4742,0.0356,91
32101,7,b'7-syntactic_feature__root_word__current_user_utterance__creat',65.8762,143,0.0351,92
37197,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1237',0.0000,999,0.0350,93
36477,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=230',0.0000,4661,0.0348,94
35427,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=99',0.0000,3326,0.0343,95
43279,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2391',0.0000,6984,0.0339,96
40124,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1711',0.0000,7304,0.0338,97
37366,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=139',0.0000,846,0.0336,98
39721,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1349',0.0000,8149,0.0336,99
36930,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,4069,0.0336,100
35469,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=135',0.0000,3445,0.0332,101
35191,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=155',0.0000,3167,0.0329,102
35790,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=154',0.0000,2581,0.0328,103
40411,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1970',0.0000,7642,0.0327,104
38713,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=442',0.0000,2439,0.0327,105
30642,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,3222,0.0324,106
38098,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2048',0.0000,753,0.0324,107
34991,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,3246,0.0321,108
42070,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1302',0.0000,5596,0.0320,109
35664,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=41',0.0000,2530,0.0319,110
42170,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1393',0.0000,5883,0.0319,111
36568,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=43',0.0000,4543,0.0319,112
35015,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,3200,0.0317,113
35712,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=85',0.0000,2503,0.0313,114
5833,4.1,b'4.1-ngram.next_system_utterance__help',575.0181,5,0.0312,115
37795,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1776',0.0000,400,0.0311,116
38095,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2045',0.0000,742,0.0311,117
40537,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2083',0.0000,7480,0.0311,118
35458,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=125',0.0000,3434,0.0309,119
43039,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2175',0.0000,6745,0.0309,120
35506,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=169',0.0000,3413,0.0304,121
43107,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2236',0.0000,6529,0.0302,122
43049,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2184',0.0000,6771,0.0301,123
37784,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1766',0.0000,428,0.0301,124
38223,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2160',0.0000,556,0.0300,125
41990,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1230',0.0000,5327,0.0299,126
37682,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1674',0.0000,1200,0.0298,127
38432,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2349',0.0000,2159,0.0298,128
33036,7,b'7-syntactic_feature__root_word__next_system_utterance__need',165.1823,35,0.0298,129
39831,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1448',0.0000,8186,0.0296,130
8247,4.1,b'4.1-ngram.next_system_utterance__screen',69.2170,136,0.0296,131
41512,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=801',0.0000,8751,0.0295,132
42685,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1857',0.0000,5222,0.0295,133
35027,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,3212,0.0295,134
37546,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1551',0.0000,1342,0.0295,135
42811,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1970',0.0000,5059,0.0294,136
43270,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2383',0.0000,6993,0.0294,137
31381,7,b'7-syntactic_feature__obj_word__next_system_utterance__me',309.9814,13,0.0294,138
35045,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,3300,0.0291,139
37053,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1107',0.0000,4015,0.0289,140
42097,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1327',0.0000,5810,0.0284,141
17889,5,b'5-phrase_feature__noun_phrases__next_system_utterance__device',289.4626,15,0.0281,142
35044,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,3299,0.0281,143
37494,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1504',0.0000,1290,0.0279,144
35498,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=161',0.0000,3394,0.0278,145
20552,5,b'5-phrase_feature__noun_phrases__next_system_utterance__minutes',103.8777,70,0.0275,146
34977,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,3219,0.0274,147
35278,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=233',0.0000,3475,0.0274,148
42079,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1310',0.0000,5791,0.0273,149
34994,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,3249,0.0273,150
39815,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1433',0.0000,8237,0.0273,151
35633,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=283',0.0000,2701,0.0272,152
35037,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,3292,0.0272,153
42686,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1858',0.0000,5221,0.0271,154
39908,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1517',0.0000,7962,0.0266,155
37683,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1675',0.0000,1201,0.0266,156
33263,7,b'7-syntactic_feature__root_word__next_system_utterance__support',88.1407,84,0.0264,157
37824,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1801',0.0000,506,0.0264,158
40251,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1826',0.0000,7214,0.0263,159
36145,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=201',0.0000,4364,0.0262,160
36331,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=1',0.0000,4233,0.0260,161
35283,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=238',0.0000,3470,0.0260,162
35013,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,3198,0.0259,163
38140,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2086',0.0000,745,0.0257,164
43599,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=52',0.0000,6058,0.0257,165
42921,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2069',0.0000,5096,0.0256,166
36722,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=181',0.0000,3862,0.0254,167
39485,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1136',0.0000,7826,0.0253,168
31141,7,b'7-syntactic_feature__obj_word__current_user_utterance__volum',47.4452,238,0.0253,169
38033,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1990',0.0000,720,0.0252,170
35792,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=156',0.0000,2583,0.0252,171
36574,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=49',0.0000,4549,0.0252,172
35787,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=151',0.0000,2578,0.0252,173
43739,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=646',0.0000,5897,0.0251,174
35025,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,3210,0.0251,175
42458,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1652',0.0000,4999,0.0248,176
36855,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=31',0.0000,3709,0.0244,177
33089,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',62.3054,152,0.0244,178
42731,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1899',0.0000,5176,0.0244,179
35359,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=37',0.0000,3533,0.0244,180
36846,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=293',0.0000,3718,0.0243,181
35001,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,3195,0.0243,182
37235,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1271',0.0000,954,0.0243,183
36182,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=235',0.0000,4399,0.0241,184
35334,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=284',0.0000,3588,0.0240,185
40906,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=256',0.0000,9320,0.0239,186
38119,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2067',0.0000,801,0.0237,187
42941,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2087',0.0000,5113,0.0237,188
35236,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=196',0.0000,3142,0.0237,189
35916,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=268',0.0000,2976,0.0236,190
37634,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1630',0.0000,1152,0.0234,191
42140,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1366',0.0000,5767,0.0234,192
35715,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=88',0.0000,2506,0.0233,193
37348,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1373',0.0000,866,0.0232,194
37521,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1529',0.0000,1247,0.0231,195
39727,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1354',0.0000,8143,0.0230,196
40621,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2159',0.0000,9053,0.0229,197
12781,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chromecast',47.8848,228,0.0228,198
36218,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=268',0.0000,4206,0.0226,199
35666,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=43',0.0000,2527,0.0226,200
43256,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2370',0.0000,6970,0.0226,201
42539,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1725',0.0000,4777,0.0225,202
35055,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,3310,0.0223,203
35738,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=107',0.0000,2596,0.0223,204
42757,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1921',0.0000,5296,0.0223,205
36097,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=159',0.0000,4351,0.0223,206
35016,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,3201,0.0222,207
37678,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1670',0.0000,1161,0.0221,208
37479,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1491',0.0000,1267,0.0221,209
39348,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1012',0.0000,1681,0.0221,210
42983,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2124',0.0000,6691,0.0221,211
41464,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=759',0.0000,8340,0.0220,212
42807,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1967',0.0000,5045,0.0219,213
35220,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=181',0.0000,3115,0.0219,214
43139,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2265',0.0000,6515,0.0218,215
43287,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2399',0.0000,6957,0.0218,216
37915,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1884',0.0000,318,0.0218,217
40658,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2192',0.0000,9016,0.0218,218
35695,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=7',0.0000,2499,0.0218,219
35077,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,3258,0.0217,220
37268,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1300',0.0000,1065,0.0216,221
36725,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=184',0.0000,3865,0.0214,222
35208,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=170',0.0000,3127,0.0213,223
38375,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2298',0.0000,2136,0.0212,224
35117,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,3093,0.0212,225
35182,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,3153,0.0212,226
38460,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2374',0.0000,1964,0.0212,227
42171,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1394',0.0000,5881,0.0212,228
35959,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=37',0.0000,2820,0.0211,229
35595,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=249',0.0000,2735,0.0211,230
34993,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,3248,0.0211,231
39596,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1236',0.0000,7721,0.0211,232
36363,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=128',0.0000,4619,0.0211,233
35342,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=291',0.0000,3596,0.0210,234
36697,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=159',0.0000,3767,0.0209,235
26291,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp_orange',83.9180,87,0.0208,236
15603,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein',51.5776,197,0.0208,237
40517,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2065',0.0000,7390,0.0208,238
35667,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=44',0.0000,2520,0.0207,239
37346,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1371',0.0000,864,0.0206,240
39733,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=136',0.0000,8155,0.0205,241
42452,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1647',0.0000,4976,0.0204,242
14077,5,b'5-phrase_feature__noun_phrases__current_user_utterance__love',110.0250,62,0.0204,243
42524,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1711',0.0000,4756,0.0204,244
35105,8.1,b'8.1-lda_feature.next_user_utterance__topic_34',0.0000,3090,0.0204,245
42693,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1864',0.0000,5214,0.0204,246
35118,8.1,b'8.1-lda_feature.next_user_utterance__topic_46',0.0000,3094,0.0204,247
37789,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1770',0.0000,406,0.0203,248
37415,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1433',0.0000,920,0.0203,249
37957,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1921',0.0000,325,0.0202,250
37963,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1927',0.0000,371,0.0202,251
38828,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=546',0.0000,2310,0.0201,252
34985,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,3240,0.0201,253
37518,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1526',0.0000,1235,0.0201,254
37745,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1730',0.0000,1194,0.0201,255
36371,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=135',0.0000,4611,0.0201,256
37324,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1351',0.0000,1052,0.0199,257
35799,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=162',0.0000,2833,0.0199,258
35206,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=169',0.0000,3121,0.0199,259
42009,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1248',0.0000,5419,0.0198,260
38447,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2362',0.0000,1977,0.0198,261
42841,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1998',0.0000,5066,0.0198,262
37970,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1933',0.0000,364,0.0197,263
36476,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=23',0.0000,4660,0.0197,264
35233,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=193',0.0000,3139,0.0197,265
35322,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=273',0.0000,3576,0.0196,266
35305,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=258',0.0000,3489,0.0196,267
