id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4466,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nif',42.1156,136,0.0234,29
5778,5,b'5-phrase_feature__noun_phrases__next_system_utterance__code',14.8533,470,0.0234,30
4914,5,b'5-phrase_feature__noun_phrases__next_system_utterance__beans',14.4744,479,0.0219,31
11136,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tomorrow_evening',27.1749,254,0.0218,32
9654,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder',105.2941,56,0.0216,33
3357,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',139.6321,51,0.0205,34
6561,5,b'5-phrase_feature__noun_phrases__next_system_utterance__few_reminders',42.8237,125,0.0201,35
10415,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shared_shopping',42.6466,128,0.0189,36
3327,5,b'5-phrase_feature__noun_phrases__current_user_utterance__recycling',24.1481,281,0.0187,37
8494,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item_<name>",88.4664,64,0.0183,38
8637,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nif',42.1156,135,0.0177,39
8601,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n4',207.3310,41,0.0170,40
7990,5,b'5-phrase_feature__noun_phrases__next_system_utterance__list',169.7379,46,0.0167,41
9101,5,b'5-phrase_feature__noun_phrases__next_system_utterance__paper_towels_deodorant',17.0949,413,0.0162,42
4480,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntype',35.8628,178,0.0158,43
4452,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n6',36.6474,168,0.0157,44
8548,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item_<number>",88.4664,63,0.0157,45
8572,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n13',56.4024,98,0.0153,46
2847,5,b'5-phrase_feature__noun_phrases__current_user_utterance__new_list',20.9638,331,0.0133,47
3841,5,b'5-phrase_feature__noun_phrases__current_user_utterance__summer_time',24.1481,291,0.0131,48
5941,5,b'5-phrase_feature__noun_phrases__next_system_utterance__crackers_sugar',17.0949,410,0.0131,49
16162,6,b'6-entity_feature__entity__next_system_utterance__an hour_DURATION',42.6466,129,0.0130,50
8581,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n21',19.8630,340,0.0130,51
9464,5,b'5-phrase_feature__noun_phrases__next_system_utterance__property',27.7220,242,0.0130,52
11045,5,b'5-phrase_feature__noun_phrases__next_system_utterance__text_messages',42.6466,130,0.0129,53
9272,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pickup_simon',36.3904,171,0.0125,54
6005,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cucumber',15.4646,440,0.0125,55
8570,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n11',69.6182,88,0.0125,56
4436,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n2',47.5253,119,0.0122,57
4428,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n12',17.0432,419,0.0121,58
4364,5,b'5-phrase_feature__noun_phrases__next_system_utterance__<your comments>',31.0611,197,0.0121,59
5945,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cream',32.6944,188,0.0120,60
8576,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n17',32.8749,187,0.0120,61
2892,5,b'5-phrase_feature__noun_phrases__current_user_utterance__nmeat',19.5201,344,0.0120,62
8544,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remind_john",24.4455,265,0.0116,63
8636,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nhere',251.1650,22,0.0112,64
1634,5,b'5-phrase_feature__noun_phrases__current_user_utterance__hacks',17.7578,378,0.0108,65
7548,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item',31.0351,198,0.0107,66
16063,6,b'6-entity_feature__entity__next_system_utterance__4pm on_TIME',61.0316,95,0.0106,67
8794,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nto',35.5877,179,0.0105,68
6729,5,b'5-phrase_feature__noun_phrases__next_system_utterance__friday',219.2357,26,0.0100,69
15349,6,b'6-entity_feature__entity__current_user_utterance__april 1_DATE',24.1481,302,0.0099,70
7075,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween_party',351.7964,13,0.0099,71
1438,5,b'5-phrase_feature__noun_phrases__current_user_utterance__friday_june',14.9026,453,0.0099,72
7263,5,b'5-phrase_feature__noun_phrases__next_system_utterance__honey',15.0294,448,0.0098,73
8712,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,4,0.0097,74
5921,5,b'5-phrase_feature__noun_phrases__next_system_utterance__counter_supply',20.1013,335,0.0096,75
4554,5,b'5-phrase_feature__noun_phrases__next_system_utterance__airport',30.1430,205,0.0096,76
10991,5,b'5-phrase_feature__noun_phrases__next_system_utterance__task',87.7669,70,0.0094,77
11696,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yookyung',14.2155,491,0.0094,78
11679,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yogurt_\\',15.4646,441,0.0092,79
16306,6,b'6-entity_feature__entity__next_system_utterance__at 8:15 am_TIME',16.7168,425,0.0090,80
4479,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry_searching',214.5455,31,0.0089,81
5853,5,b'5-phrase_feature__noun_phrases__next_system_utterance__contact_solution',17.6377,382,0.0085,82
6656,5,b'5-phrase_feature__noun_phrases__next_system_utterance__foil',15.8719,436,0.0083,83
13058,5,b'5-phrase_feature__noun_phrases__next_user_utterance__item',36.6210,169,0.0083,84
8635,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nfor',100.3516,57,0.0083,85
9123,5,b'5-phrase_feature__noun_phrases__next_system_utterance__party',299.1515,16,0.0082,86
3839,5,b'5-phrase_feature__noun_phrases__current_user_utterance__summer',14.9026,463,0.0080,87
4459,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nbut',38.1064,158,0.0079,88
16280,6,b'6-entity_feature__entity__next_system_utterance__at 6 pm_TIME',33.7018,183,0.0077,89
11671,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yes/no',351.6712,15,0.0076,90
8638,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nok',19.5201,345,0.0076,91
10705,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry_sac-n',14.2155,504,0.0074,92
10691,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry_mary',19.5201,346,0.0074,93
11042,5,b'5-phrase_feature__noun_phrases__next_system_utterance__text',16.1744,432,0.0073,94
7549,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<name>',88.4664,67,0.0073,95
13011,5,b'5-phrase_feature__noun_phrases__next_user_utterance__hw',17.0949,409,0.0073,96
5784,5,b'5-phrase_feature__noun_phrases__next_system_utterance__coffee',27.2491,248,0.0072,97
8634,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ndo',38.6689,152,0.0072,98
10574,5,b'5-phrase_feature__noun_phrases__next_system_utterance__snacks',14.8023,474,0.0072,99
8564,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'tomorrow",42.8237,123,0.0072,100
4422,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'title",55.0302,101,0.0071,101
4800,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bagels',14.8117,471,0.0071,102
4423,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'tomorrow",42.8237,124,0.0070,103
15469,6,b'6-entity_feature__entity__current_user_utterance__davis_PERSON',17.0949,390,0.0070,104
11508,5,b'5-phrase_feature__noun_phrases__next_system_utterance__water',32.0796,192,0.0068,105
4468,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nok',19.5201,342,0.0068,106
8538,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'oct",29.1051,213,0.0067,107
12474,5,b'5-phrase_feature__noun_phrases__next_user_utterance__credit',14.9026,457,0.0067,108
3389,5,b'5-phrase_feature__noun_phrases__current_user_utterance__rent',24.1481,272,0.0066,109
5537,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cheese',50.3793,112,0.0064,110
10602,5,b'5-phrase_feature__noun_phrases__next_system_utterance__soccer',32.3053,190,0.0061,111
4400,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\',20.6109,333,0.0059,112
11090,5,b'5-phrase_feature__noun_phrases__next_system_utterance__times',38.8193,150,0.0059,113
4348,5,b'5-phrase_feature__noun_phrases__next_system_utterance__7pm',15.9791,434,0.0057,114
8575,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n16',33.3118,184,0.0056,115
10338,5,b'5-phrase_feature__noun_phrases__next_system_utterance__search',30.0496,208,0.0055,116
15603,6,b'6-entity_feature__entity__current_user_utterance__kevin_PERSON',24.1481,292,0.0053,117
6479,5,b'5-phrase_feature__noun_phrases__next_system_utterance__examples',30.4945,202,0.0053,118
4841,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bananas',27.4954,247,0.0052,119
15339,6,b'6-entity_feature__entity__current_user_utterance__amanda_PERSON',17.3253,386,0.0051,120
6767,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fruit',22.4564,320,0.0051,121
7937,5,b'5-phrase_feature__noun_phrases__next_system_utterance__link',23.4929,312,0.0051,122
10604,5,b'5-phrase_feature__noun_phrases__next_system_utterance__soccer_practice',22.0294,322,0.0050,123
96,5,b'5-phrase_feature__noun_phrases__current_user_utterance__\\',32.2621,191,0.0050,124
7537,5,b'5-phrase_feature__noun_phrases__next_system_utterance__issues',21.8774,324,0.0049,125
11128,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tomatoes',21.7735,326,0.0049,126
8524,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'friday",49.5917,113,0.0049,127
4687,5,b'5-phrase_feature__noun_phrases__next_system_utterance__apples',27.6995,245,0.0049,128
8937,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok_tony',17.5162,383,0.0048,129
6474,5,b'5-phrase_feature__noun_phrases__next_system_utterance__event',37.8761,162,0.0047,130
8799,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching_reminders',214.5455,36,0.0047,131
6643,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fluorescent_\\_n10',18.8806,364,0.0045,132
7074,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween',49.5917,114,0.0045,133
3955,5,b'5-phrase_feature__noun_phrases__current_user_utterance__time',29.6338,210,0.0045,134
2385,5,b'5-phrase_feature__noun_phrases__current_user_utterance__list_\\_n',17.0949,407,0.0043,135
4470,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor_type',214.5455,34,0.0042,136
8719,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nhere',260.2771,20,0.0041,137
805,5,b'5-phrase_feature__noun_phrases__current_user_utterance__christmas',21.6454,327,0.0041,138
14219,5,b'5-phrase_feature__noun_phrases__next_user_utterance__reminder',42.0250,137,0.0041,139
14401,5,b'5-phrase_feature__noun_phrases__next_user_utterance__show',22.6448,318,0.0041,140
3186,5,b'5-phrase_feature__noun_phrases__current_user_utterance__pm_madrid',14.2155,505,0.0040,141
11084,5,b'5-phrase_feature__noun_phrases__next_system_utterance__time_\\_n',36.3904,174,0.0039,142
3603,5,b'5-phrase_feature__noun_phrases__current_user_utterance__shilpa',24.1481,300,0.0039,143
16094,6,b'6-entity_feature__entity__next_system_utterance__773786_NUMBER',14.4515,481,0.0039,144
10645,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry_appurv',14.2155,503,0.0039,145
8563,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'title",55.0302,102,0.0038,146
1262,5,b'5-phrase_feature__noun_phrases__current_user_utterance__edit_wednesday',14.2155,510,0.0038,147
3303,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ray',24.1481,282,0.0038,148
8554,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show_list",88.4664,69,0.0038,149
8825,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nyou',1238.2639,1,0.0037,150
4477,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nto_search',30.0496,207,0.0037,151
8800,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntype',30.7578,200,0.0036,152
8797,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,10,0.0036,153
8571,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n12',66.2984,89,0.0036,154
15999,6,b'6-entity_feature__entity__next_system_utterance__11am_TIME',36.3904,172,0.0036,155
10496,5,b'5-phrase_feature__noun_phrases__next_system_utterance__single_reminder',31.9095,193,0.0035,156
8748,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nok',19.5201,352,0.0035,157
7649,5,b'5-phrase_feature__noun_phrases__next_system_utterance__juice',19.4315,359,0.0034,158
8569,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n10',81.7769,73,0.0034,159
8573,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n14',42.3540,134,0.0033,160
6464,5,b'5-phrase_feature__noun_phrases__next_system_utterance__etc.',27.7396,240,0.0033,161
8410,5,b'5-phrase_feature__noun_phrases__next_system_utterance__month',49.4222,117,0.0033,162
4671,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',200.0801,42,0.0033,163
2934,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',23.8840,310,0.0033,164
16026,6,b'6-entity_feature__entity__next_system_utterance__21_NUMBER',14.2155,500,0.0033,165
15654,6,b'6-entity_feature__entity__current_user_utterance__mattia_PERSON',28.4310,225,0.0032,166
5000,5,b'5-phrase_feature__noun_phrases__next_system_utterance__birthday',29.7957,209,0.0032,167
15099,6,b'6-entity_feature__entity__current_user_utterance__30 minutes_DURATION',14.9026,450,0.0032,168
2261,5,b'5-phrase_feature__noun_phrases__current_user_utterance__kevin',24.1481,290,0.0031,169
10290,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sauce',17.2878,387,0.0031,170
1527,5,b'5-phrase_feature__noun_phrases__current_user_utterance__girlfriend',19.5201,348,0.0031,171
11825,5,b'5-phrase_feature__noun_phrases__next_user_utterance__a.m.',14.2155,492,0.0031,172
10692,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry_matt',19.5201,343,0.0031,173
16496,6,b'6-entity_feature__entity__next_system_utterance__friday_DATE',224.7304,25,0.0031,174
186,5,b'5-phrase_feature__noun_phrases__current_user_utterance__alex',37.1193,165,0.0030,175
16099,6,b'6-entity_feature__entity__next_system_utterance__7pm_TIME',53.9694,108,0.0030,176
1421,5,b'5-phrase_feature__noun_phrases__current_user_utterance__francis',17.0949,404,0.0030,177
15642,6,b'6-entity_feature__entity__current_user_utterance__march 30_DATE',24.1481,299,0.0030,178
7668,5,b'5-phrase_feature__noun_phrases__next_system_utterance__justin',17.7578,379,0.0030,179
16132,6,b'6-entity_feature__entity__next_system_utterance__addy_PERSON',24.1481,301,0.0030,180
4323,5,b'5-phrase_feature__noun_phrases__next_system_utterance__10pm',151.3943,50,0.0030,181
3591,5,b'5-phrase_feature__noun_phrases__current_user_utterance__share_list',21.6454,328,0.0030,182
16911,6,b'6-entity_feature__entity__next_system_utterance__pizza party_ORGANIZATION',24.4455,266,0.0030,183
4620,5,b'5-phrase_feature__noun_phrases__next_system_utterance__am',40.9256,138,0.0029,184
4478,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,11,0.0029,185
5002,5,b'5-phrase_feature__noun_phrases__next_system_utterance__birthday_party',55.3678,100,0.0029,186
3613,5,b'5-phrase_feature__noun_phrases__current_user_utterance__shopping',14.2938,488,0.0029,187
10647,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry_ashlee',28.4310,229,0.0028,188
11340,5,b'5-phrase_feature__noun_phrases__next_system_utterance__update_dermatologist',24.1481,279,0.0027,189
3625,5,b'5-phrase_feature__noun_phrases__current_user_utterance__show',34.7655,180,0.0027,190
2913,5,b'5-phrase_feature__noun_phrases__current_user_utterance__npaper',19.5201,354,0.0027,191
4407,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'friday",49.5917,115,0.0027,192
12453,5,b'5-phrase_feature__noun_phrases__next_user_utterance__coupon',24.1481,273,0.0027,193
10917,5,b'5-phrase_feature__noun_phrases__next_system_utterance__supply',17.0144,420,0.0027,194
4483,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,7,0.0026,195
1061,5,b'5-phrase_feature__noun_phrases__current_user_utterance__days',30.2158,204,0.0026,196
5281,5,b'5-phrase_feature__noun_phrases__next_system_utterance__butter',40.1215,142,0.0026,197
8057,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lunch',25.4099,260,0.0026,198
8553,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show",54.4645,105,0.0026,199
9318,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza_party',24.4455,268,0.0026,200
7011,5,b'5-phrase_feature__noun_phrases__next_system_utterance__group_code',14.4515,482,0.0025,201
3590,5,b'5-phrase_feature__noun_phrases__current_user_utterance__share',37.8701,164,0.0025,202
10339,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching',214.5455,35,0.0025,203
10054,5,b'5-phrase_feature__noun_phrases__next_system_utterance__removing',34.5883,182,0.0025,204
5942,5,b'5-phrase_feature__noun_phrases__next_system_utterance__crackers_sugar_creamer',17.0949,412,0.0025,205
9009,5,b'5-phrase_feature__noun_phrases__next_system_utterance__original_reminder',42.6466,126,0.0024,206
15229,6,b'6-entity_feature__entity__current_user_utterance__7:16pm_TIME',14.2155,496,0.0023,207
16767,6,b'6-entity_feature__entity__next_system_utterance__mattia_PERSON',17.7578,376,0.0023,208
4475,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nto',21.6042,329,0.0022,209
6573,5,b'5-phrase_feature__noun_phrases__next_system_utterance__file_property_taxes',27.7220,244,0.0022,210
8574,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n15',36.6755,167,0.0022,211
16421,6,b'6-entity_feature__entity__next_system_utterance__dan_PERSON',28.4310,227,0.0021,212
7298,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hours',56.8834,97,0.0021,213
3044,5,b'5-phrase_feature__noun_phrases__current_user_utterance__papa',14.9026,465,0.0021,214
4359,5,b'5-phrase_feature__noun_phrases__next_system_utterance__<number>',28.1787,238,0.0021,215
17803,6,b'6-entity_feature__entity__next_user_utterance__today_DATE',16.0752,433,0.0020,216
11417,5,b'5-phrase_feature__noun_phrases__next_system_utterance__view',19.5039,358,0.0020,217
1261,5,b'5-phrase_feature__noun_phrases__current_user_utterance__edit',14.2155,509,0.0020,218
2300,5,b'5-phrase_feature__noun_phrases__current_user_utterance__kttinz1e',17.0949,401,0.0020,219
8493,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item",88.4664,65,0.0020,220
13993,5,b'5-phrase_feature__noun_phrases__next_user_utterance__papa',14.9026,454,0.0019,221
12677,5,b'5-phrase_feature__noun_phrases__next_user_utterance__edie',24.1481,278,0.0019,222
4403,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'add_item",88.4664,68,0.0019,223
10285,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sarah_tomorrow_evening',27.1749,252,0.0019,224
11070,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thu',22.8885,315,0.0019,225
2481,5,b'5-phrase_feature__noun_phrases__current_user_utterance__lucy',38.1767,157,0.0019,226
11543,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wed',21.9451,323,0.0019,227
435,5,b'5-phrase_feature__noun_phrases__current_user_utterance__birthday',15.4198,443,0.0019,228
12799,5,b'5-phrase_feature__noun_phrases__next_user_utterance__friday',14.8080,472,0.0018,229
4613,5,b'5-phrase_feature__noun_phrases__next_system_utterance__alright',169.3287,47,0.0018,230
15177,6,b'6-entity_feature__entity__current_user_utterance__5k_NUMBER',14.2155,494,0.0018,231
14778,5,b'5-phrase_feature__noun_phrases__next_user_utterance__view',28.4310,223,0.0017,232
10711,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry_susan',14.2155,511,0.0017,233
5920,5,b'5-phrase_feature__noun_phrases__next_system_utterance__counter',20.1013,334,0.0017,234
3400,5,b'5-phrase_feature__noun_phrases__current_user_utterance__request',22.8183,316,0.0017,235
4605,5,b'5-phrase_feature__noun_phrases__next_system_utterance__almond_milk',15.1766,445,0.0017,236
2363,5,b'5-phrase_feature__noun_phrases__current_user_utterance__light_bulb',24.1481,295,0.0016,237
4401,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n',33.1445,185,0.0016,238
10066,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',1501.9779,0,0.0016,239
17122,6,b'6-entity_feature__entity__next_system_utterance__wed,_TIME',17.8406,368,0.0016,240
8547,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item_<name>",88.4664,62,0.0016,241
16166,6,b'6-entity_feature__entity__next_system_utterance__anna_PERSON',17.7578,380,0.0016,242
10340,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching_reminders',214.5455,30,0.0016,243
4602,5,b'5-phrase_feature__noun_phrases__next_system_utterance__almond',15.1162,447,0.0015,244
2998,5,b'5-phrase_feature__noun_phrases__current_user_utterance__oscar',24.1481,274,0.0015,245
280,5,b'5-phrase_feature__noun_phrases__current_user_utterance__august',36.2222,176,0.0015,246
14637,5,b'5-phrase_feature__noun_phrases__next_user_utterance__time_sheet',17.0949,403,0.0014,247
562,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bubbles',14.9026,458,0.0014,248
849,5,b'5-phrase_feature__noun_phrases__current_user_utterance__clear_list',98.9407,59,0.0014,249
5148,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bread',57.3742,96,0.0014,250
10270,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sam',38.3380,156,0.0013,251
11655,5,b'5-phrase_feature__noun_phrases__next_system_utterance__xxx-xxx-5745',28.4310,226,0.0013,252
1055,5,b'5-phrase_feature__noun_phrases__current_user_utterance__davis',17.0949,415,0.0013,253
10494,5,b'5-phrase_feature__noun_phrases__next_system_utterance__simon',24.0697,308,0.0013,254
11670,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yer_butt',36.8612,166,0.0013,255
11271,5,b'5-phrase_feature__noun_phrases__next_system_utterance__type',24.1136,305,0.0013,256
15062,6,b'6-entity_feature__entity__current_user_utterance__26th_ORDINAL',14.3397,486,0.0013,257
17508,6,b'6-entity_feature__entity__next_user_utterance__at 9pm_TIME',17.0949,396,0.0013,258
3144,5,b'5-phrase_feature__noun_phrases__current_user_utterance__pieces',14.2155,506,0.0013,259
2768,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mt_dew',17.0949,399,0.0013,260
17134,6,b'6-entity_feature__entity__next_system_utterance__yearly_SET',14.8066,473,0.0012,261
2914,5,b'5-phrase_feature__noun_phrases__current_user_utterance__npaper_towels',19.5201,349,0.0012,262
16988,6,b'6-entity_feature__entity__next_system_utterance__simon_PERSON',24.0697,307,0.0012,263
16121,6,b'6-entity_feature__entity__next_system_utterance__\\_NUMBER',197.4073,43,0.0012,264
1334,5,b'5-phrase_feature__noun_phrases__current_user_utterance__fan',17.7578,369,0.0012,265
1743,5,b'5-phrase_feature__noun_phrases__current_user_utterance__hours',21.4979,330,0.0012,266
8491,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n',28.2983,237,0.0012,267
11657,5,b'5-phrase_feature__noun_phrases__next_system_utterance__xxx-xxx-7496',28.4310,236,0.0012,268
17079,6,b'6-entity_feature__entity__next_system_utterance__tue,_TIME',25.1113,262,0.0012,269
11083,5,b'5-phrase_feature__noun_phrases__next_system_utterance__time_\\',36.3904,170,0.0011,270
11082,5,b'5-phrase_feature__noun_phrases__next_system_utterance__time',246.1264,23,0.0011,271
4332,5,b'5-phrase_feature__noun_phrases__next_system_utterance__2pm',79.7603,78,0.0011,272
4463,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,3,0.0011,273
2402,5,b'5-phrase_feature__noun_phrases__current_user_utterance__list_delete1',14.2155,498,0.0011,274
17171,6,b'6-entity_feature__entity__next_user_utterance__102_NUMBER',17.0949,397,0.0011,275
16029,6,b'6-entity_feature__entity__next_system_utterance__25_NUMBER',29.1051,214,0.0011,276
10416,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shared_shopping_list',42.6466,132,0.0011,277
16901,6,b'6-entity_feature__entity__next_system_utterance__past_DATE',40.8834,139,0.0011,278
6572,5,b'5-phrase_feature__noun_phrases__next_system_utterance__file_property',27.7220,243,0.0010,279
