id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
14077,5,b'5-phrase_feature__noun_phrases__current_user_utterance__love',110.0250,62,0.0209,95
35047,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,370,0.0206,96
0,1,b'1-utterance_length.current_user_utterance__utterance_length',50.3879,208,0.0202,97
32978,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',195.9882,31,0.0202,98
35039,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,380,0.0201,99
20703,5,b'5-phrase_feature__noun_phrases__next_system_utterance__music_library',105.0964,68,0.0200,100
35044,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,367,0.0198,101
29918,6,b'6-entity_feature__entity__next_system_utterance__youtube_ORGANIZATION',44.6931,249,0.0198,102
8567,4.1,b'4.1-ngram.next_system_utterance__sorry don understand',129.3792,44,0.0197,103
9952,2.1,b'2.1-user_action_words.next_user_utterance__watch',80.9961,112,0.0193,104
22377,5,b'5-phrase_feature__noun_phrases__next_system_utterance__similar_mix',105.0964,67,0.0192,105
35011,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,334,0.0191,106
34996,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,338,0.0190,107
35110,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,309,0.0190,108
35056,8.1,b'8.1-lda_feature.next_system_utterance__topic_35',0.0000,378,0.0190,109
35049,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,372,0.0187,110
19190,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_control',151.7848,38,0.0186,111
34992,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,358,0.0185,112
22720,5,b'5-phrase_feature__noun_phrases__next_system_utterance__starting',64.9395,145,0.0177,113
34661,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',105.0528,69,0.0175,114
35082,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,312,0.0173,115
35042,8.1,b'8.1-lda_feature.next_system_utterance__topic_22',0.0000,365,0.0168,116
33861,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',70.0213,135,0.0166,117
35060,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,281,0.0166,118
2949,1,b'1-utterance_length.next_system_utterance__utterance_length',392.8140,6,0.0163,119
35021,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,386,0.0163,120
35046,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,369,0.0162,121
34982,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,348,0.0162,122
35117,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,275,0.0162,123
35068,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,265,0.0160,124
35030,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,395,0.0160,125
17558,5,b'5-phrase_feature__noun_phrases__next_system_utterance__control',151.7848,37,0.0158,126
5030,4.1,b'4.1-ngram.next_system_utterance__don know help',217.5272,27,0.0153,127
35000,8.1,b'8.1-lda_feature.current_user_utterance__topic_3',0.0000,323,0.0153,128
35024,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,389,0.0151,129
35018,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,382,0.0149,130
35008,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,331,0.0144,131
35074,8.1,b'8.1-lda_feature.next_system_utterance__topic_7',0.0000,257,0.0144,132
6340,4.1,b'4.1-ngram.next_system_utterance__know help',217.5272,26,0.0143,133
35016,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,360,0.0142,134
34977,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,343,0.0142,135
35005,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,319,0.0141,136
35027,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,392,0.0140,137
19186,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home',58.7082,162,0.0139,138
18883,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home',63.8048,148,0.0139,139
8248,4.1,b'4.1-ngram.next_system_utterance__screen like',47.8197,229,0.0138,140
35009,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,332,0.0137,141
35043,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,366,0.0135,142
35028,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,393,0.0133,143
35105,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,298,0.0133,144
35029,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,394,0.0131,145
16407,5,b'5-phrase_feature__noun_phrases__next_system_utterance__app',79.1270,115,0.0129,146
21291,5,b'5-phrase_feature__noun_phrases__next_system_utterance__percent',77.1256,116,0.0129,147
23550,5,b'5-phrase_feature__noun_phrases__next_system_utterance__video',259.9380,17,0.0129,148
9337,4.1,b'4.1-ngram.next_system_utterance__try saying include',48.4468,223,0.0126,149
35122,11.2.1,b'11.2.1-skipthought_similarity.next_user_utterance_pairs__cosine',0.0000,401,0.0126,150
20,2.1,b'2.1-user_action_words.current_user_utterance__remind',63.9066,147,0.0125,151
27794,6,b'6-entity_feature__entity__current_user_utterance__netflix_ORGANIZATION',55.4496,177,0.0121,152
8223,4.1,b'4.1-ngram.next_system_utterance__saying include',48.4468,222,0.0120,153
35078,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,284,0.0117,154
32101,7,b'7-syntactic_feature__root_word__current_user_utterance__creat',65.8762,143,0.0116,155
9929,2.1,b'2.1-user_action_words.next_user_utterance__play',109.6144,63,0.0116,156
9451,4.1,b'4.1-ngram.next_system_utterance__understand',210.3998,29,0.0115,157
24015,5,b'5-phrase_feature__noun_phrases__next_system_utterance__youtube',50.9928,203,0.0115,158
33263,7,b'7-syntactic_feature__root_word__next_system_utterance__support',88.1407,84,0.0114,159
35071,8.1,b'8.1-lda_feature.next_system_utterance__topic_49',0.0000,262,0.0114,160
34572,7,b'7-syntactic_feature__subj_word__next_system_utterance__sorri',66.5301,142,0.0114,161
35072,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,261,0.0114,162
31460,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',46.0358,242,0.0113,163
34999,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,322,0.0110,164
35075,8.1,b'8.1-lda_feature.next_system_utterance__topic_8',0.0000,256,0.0110,165
35087,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,303,0.0110,166
35054,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,376,0.0109,167
35041,8.1,b'8.1-lda_feature.next_system_utterance__topic_21',0.0000,364,0.0108,168
30439,6,b'6-entity_feature__entity__next_user_utterance__minix_PERSON',49.7911,212,0.0105,169
35007,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,330,0.0105,170
6331,4.1,b'4.1-ngram.next_system_utterance__know',226.4448,25,0.0105,171
20030,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',157.3596,36,0.0105,172
35064,8.1,b'8.1-lda_feature.next_system_utterance__topic_42',0.0000,273,0.0105,173
35079,8.1,b'8.1-lda_feature.next_user_utterance__topic_10',0.0000,283,0.0104,174
48,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0104,175
31404,7,b'7-syntactic_feature__obj_word__next_system_utterance__name',147.9556,40,0.0102,176
35085,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,306,0.0102,177
17040,5,b'5-phrase_feature__noun_phrases__next_system_utterance__calendar',54.6200,188,0.0102,178
8987,4.1,b'4.1-ngram.next_system_utterance__tell',55.9059,175,0.0101,179
21896,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',51.2313,202,0.0101,180
1789,4.1,b'4.1-ngram.current_user_utterance__play love',52.0772,195,0.0100,181
35080,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,315,0.0099,182
12155,4.1,b'4.1-ngram.next_user_utterance__yes',64.0071,146,0.0099,183
12781,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chromecast',47.8848,228,0.0098,184
35099,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,301,0.0096,185
35076,8.1,b'8.1-lda_feature.next_system_utterance__topic_9',0.0000,282,0.0096,186
35106,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,300,0.0096,187
35084,8.1,b'8.1-lda_feature.next_user_utterance__topic_15',0.0000,308,0.0095,188
26291,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp_orange',83.9180,103,0.0094,189
33318,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',263.0493,16,0.0093,190
35001,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,324,0.0093,191
33021,7,b'7-syntactic_feature__root_word__next_system_utterance__mix',74.6007,120,0.0093,192
35023,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,388,0.0093,193
35077,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,271,0.0092,194
35012,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,335,0.0091,195
15894,5,b'5-phrase_feature__noun_phrases__current_user_utterance__work',54.7192,180,0.0091,196
34990,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,356,0.0090,197
35002,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,325,0.0090,198
34991,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,357,0.0089,199
9639,4.1,b'4.1-ngram.next_system_utterance__watch',75.3387,118,0.0089,200
32115,7,b'7-syntactic_feature__root_word__current_user_utterance__direct',83.9180,90,0.0088,201
16918,5,b'5-phrase_feature__noun_phrases__next_system_utterance__brightness',74.5551,121,0.0088,202
29151,6,b'6-entity_feature__entity__next_system_utterance__google home_ORGANIZATION',71.3923,132,0.0088,203
3872,4.1,b'4.1-ngram.next_system_utterance__ask',82.7572,111,0.0087,204
35095,8.1,b'8.1-lda_feature.next_user_utterance__topic_25',0.0000,288,0.0087,205
35067,8.1,b'8.1-lda_feature.next_system_utterance__topic_45',0.0000,258,0.0087,206
35050,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,373,0.0087,207
35062,8.1,b'8.1-lda_feature.next_system_utterance__topic_40',0.0000,276,0.0086,208
9912,1,b'1-utterance_length.next_user_utterance__utterance_length',386.2874,7,0.0086,209
35032,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,397,0.0085,210
18311,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',178.1834,33,0.0084,211
35101,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,291,0.0084,212
35086,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,305,0.0081,213
35104,8.1,b'8.1-lda_feature.next_user_utterance__topic_33',0.0000,296,0.0079,214
8222,4.1,b'4.1-ngram.next_system_utterance__saying',50.5268,206,0.0079,215
10301,4.1,b'4.1-ngram.next_user_utterance__computer',70.0403,134,0.0079,216
22286,5,b'5-phrase_feature__noun_phrases__next_system_utterance__settings',51.2739,201,0.0079,217
40,2.1,b'2.1-user_action_words.current_user_utterance__watch',59.7330,158,0.0078,218
11257,4.1,b'4.1-ngram.next_user_utterance__play love',55.6039,176,0.0077,219
13962,5,b'5-phrase_feature__noun_phrases__current_user_utterance__left_lamp',47.6859,237,0.0076,220
35115,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,268,0.0075,221
9601,4.1,b'4.1-ngram.next_system_utterance__want add',60.9383,154,0.0075,222
22529,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song',79.3537,114,0.0075,223
35036,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,383,0.0075,224
22179,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saying',230.8416,24,0.0074,225
34994,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,340,0.0073,226
35037,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,381,0.0073,227
8858,4.1,b'4.1-ngram.next_system_utterance__sure help',370.7657,9,0.0073,228
32986,7,b'7-syntactic_feature__root_word__next_system_utterance__like',88.2918,82,0.0072,229
35014,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,337,0.0070,230
8592,4.1,b'4.1-ngram.next_system_utterance__sorry sure help',370.7657,8,0.0067,231
34997,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,320,0.0067,232
31260,7,b'7-syntactic_feature__obj_word__next_system_utterance__direct',54.7192,184,0.0066,233
31141,7,b'7-syntactic_feature__obj_word__current_user_utterance__volum',47.4452,238,0.0066,234
35015,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,359,0.0065,235
32447,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',57.6923,164,0.0065,236
33841,7,b'7-syntactic_feature__root_word__next_user_utterance__watch',72.6963,126,0.0064,237
35004,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,327,0.0063,238
25910,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus_player',44.7194,248,0.0062,239
35026,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,391,0.0059,240
35081,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,313,0.0058,241
15603,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein',51.5776,197,0.0058,242
9600,4.1,b'4.1-ngram.next_system_utterance__want',49.8661,211,0.0058,243
35093,8.1,b'8.1-lda_feature.next_user_utterance__topic_23',0.0000,293,0.0058,244
35066,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,269,0.0058,245
35063,8.1,b'8.1-lda_feature.next_system_utterance__topic_41',0.0000,274,0.0058,246
20087,5,b'5-phrase_feature__noun_phrases__next_system_utterance__library',100.3802,71,0.0057,247
18077,5,b'5-phrase_feature__noun_phrases__next_system_utterance__drink',54.7192,185,0.0055,248
35058,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,329,0.0053,249
14410,5,b'5-phrase_feature__noun_phrases__current_user_utterance__netflix',59.2185,161,0.0052,250
35103,8.1,b'8.1-lda_feature.next_user_utterance__topic_32',0.0000,295,0.0051,251
7685,4.1,b'4.1-ngram.next_system_utterance__played',44.3748,251,0.0051,252
34978,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,344,0.0050,253
33821,7,b'7-syntactic_feature__root_word__next_user_utterance__tv',41.9624,255,0.0049,254
35061,8.1,b'8.1-lda_feature.next_system_utterance__topic_4',0.0000,279,0.0048,255
30453,6,b'6-entity_feature__entity__next_user_utterance__netflix_ORGANIZATION',50.0096,210,0.0048,256
35051,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,374,0.0048,257
35053,8.1,b'8.1-lda_feature.next_system_utterance__topic_32',0.0000,317,0.0047,258
35088,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,285,0.0047,259
12622,5,b'5-phrase_feature__noun_phrases__current_user_utterance__calendar',55.9770,174,0.0046,260
29589,6,b'6-entity_feature__entity__next_system_utterance__right now_DATE',44.4310,250,0.0045,261
25476,5,b'5-phrase_feature__noun_phrases__next_user_utterance__lamp_orange',57.2148,172,0.0045,262
35035,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,400,0.0045,263
35069,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,264,0.0045,264
26847,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tv',50.3040,209,0.0045,265
15526,5,b'5-phrase_feature__noun_phrases__current_user_utterance__timer',89.1305,81,0.0043,266
35059,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,318,0.0042,267
35089,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,299,0.0042,268
34470,7,b'7-syntactic_feature__subj_word__next_system_utterance__manag',94.8599,76,0.0041,269
25907,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus',44.1053,252,0.0041,270
6562,4.1,b'4.1-ngram.next_system_utterance__like watch',65.3965,144,0.0040,271
35094,8.1,b'8.1-lda_feature.next_user_utterance__topic_24',0.0000,289,0.0039,272
35096,8.1,b'8.1-lda_feature.next_user_utterance__topic_26',0.0000,287,0.0039,273
35092,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,294,0.0038,274
35070,8.1,b'8.1-lda_feature.next_system_utterance__topic_48',0.0000,263,0.0038,275
35017,8.1,b'8.1-lda_feature.current_user_utterance__topic_45',0.0000,361,0.0037,276
30635,6,b'6-entity_feature__entity__next_user_utterance__youtube_ORGANIZATION',49.4460,218,0.0036,277
24744,5,b'5-phrase_feature__noun_phrases__next_user_utterance__december',83.9180,95,0.0036,278
26118,5,b'5-phrase_feature__noun_phrases__next_user_utterance__player',53.1873,194,0.0036,279
35091,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,297,0.0035,280
34987,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,353,0.0035,281
31433,7,b'7-syntactic_feature__obj_word__next_system_utterance__pizza',83.9180,88,0.0034,282
35055,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,377,0.0034,283
7429,4.1,b'4.1-ngram.next_system_utterance__okay long',60.8810,155,0.0033,284
9336,4.1,b'4.1-ngram.next_system_utterance__try saying',51.8316,196,0.0031,285
34309,7,b'7-syntactic_feature__subj_word__next_system_utterance__but',134.3473,43,0.0031,286
31202,7,b'7-syntactic_feature__obj_word__next_system_utterance__app',146.2038,41,0.0031,287
19698,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',60.4207,156,0.0030,288
31790,7,b'7-syntactic_feature__obj_word__next_user_utterance__love',116.1446,54,0.0030,289
33057,7,b'7-syntactic_feature__root_word__next_system_utterance__open',109.3916,64,0.0029,290
25599,5,b'5-phrase_feature__noun_phrases__next_user_utterance__love',120.6679,52,0.0029,291
35065,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,270,0.0028,292
18148,5,b'5-phrase_feature__noun_phrases__next_system_utterance__eastern',57.3724,170,0.0026,293
5837,4.1,b'4.1-ngram.next_system_utterance__help learning',62.5098,151,0.0025,294
25742,5,b'5-phrase_feature__noun_phrases__next_user_utterance__minix',50.7815,205,0.0025,295
13066,5,b'5-phrase_feature__noun_phrases__current_user_utterance__directions',47.7674,236,0.0024,296
6266,4.1,b'4.1-ngram.next_system_utterance__just ask',45.1315,244,0.0024,297
26826,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein',74.4690,123,0.0023,298
35033,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,398,0.0023,299
30983,7,b'7-syntactic_feature__obj_word__current_user_utterance__pizza',54.7192,179,0.0022,300
