id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
41,2.1,b'2.1-user_action_words.current_user_utterance__weather',27.4735,771,0.0048,217
22915,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,1107,0.0046,218
22948,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,1182,0.0046,219
14757,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein_station',83.9180,77,0.0046,220
22911,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,1124,0.0046,221
21760,7,b'7-syntactic_feature__root_word__next_user_utterance__volum',21.4269,977,0.0046,222
22985,8.1,b'8.1-lda_feature.next_system_utterance__topic_36',0.0000,1052,0.0046,223
40,2.1,b'2.1-user_action_words.current_user_utterance__watch',59.7330,121,0.0046,224
13895,5,b'5-phrase_feature__noun_phrases__next_user_utterance__open_glee',41.9590,399,0.0046,225
10699,5,b'5-phrase_feature__noun_phrases__next_system_utterance__stopwatch',23.8837,886,0.0045,226
3822,5,b'5-phrase_feature__noun_phrases__current_user_utterance__work',54.7192,136,0.0045,227
22977,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,1044,0.0045,228
23028,8.1,b'8.1-lda_feature.next_user_utterance__topic_3',0.0000,1097,0.0044,229
13517,5,b'5-phrase_feature__noun_phrases__next_user_utterance__london_england',41.9590,324,0.0044,230
22950,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,1184,0.0044,231
1892,5,b'5-phrase_feature__noun_phrases__current_user_utterance__left_lamp_orange',41.9590,620,0.0044,232
14443,5,b'5-phrase_feature__noun_phrases__next_user_utterance__smith',31.2609,722,0.0044,233
12353,5,b'5-phrase_feature__noun_phrases__next_user_utterance__calendar_event',41.9590,263,0.0043,234
1647,5,b'5-phrase_feature__noun_phrases__current_user_utterance__iheartradio',39.0420,660,0.0043,235
48,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0043,236
23054,8.1,b'8.1-lda_feature.next_user_utterance__topic_9',0.0000,1127,0.0043,237
92,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',34.3773,689,0.0043,238
23027,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,1096,0.0042,239
3193,5,b'5-phrase_feature__noun_phrases__current_user_utterance__sonos_alternative',25.1774,843,0.0042,240
19205,7,b'7-syntactic_feature__obj_word__next_system_utterance__everest',25.3202,830,0.0042,241
12387,5,b'5-phrase_feature__noun_phrases__next_user_utterance__cast_joe',31.2609,724,0.0042,242
23048,8.1,b'8.1-lda_feature.next_user_utterance__topic_48',0.0000,1076,0.0042,243
23050,8.1,b'8.1-lda_feature.next_user_utterance__topic_5',0.0000,1078,0.0041,244
22364,7,b'7-syntactic_feature__subj_word__next_system_utterance__ingredi',41.9590,487,0.0041,245
14817,5,b'5-phrase_feature__noun_phrases__next_user_utterance__vanocast',21.8347,972,0.0041,246
438,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bobby_flay',41.9590,316,0.0041,247
21314,7,b'7-syntactic_feature__root_word__next_user_utterance__10',41.9590,449,0.0040,248
20961,7,b'7-syntactic_feature__root_word__next_system_utterance__name',31.7459,711,0.0040,249
20065,7,b'7-syntactic_feature__root_word__current_user_utterance__fedex',41.9590,609,0.0040,250
20871,7,b'7-syntactic_feature__root_word__next_system_utterance__includ',32.2207,703,0.0040,251
19381,7,b'7-syntactic_feature__obj_word__next_system_utterance__question',57.4095,130,0.0040,252
21958,7,b'7-syntactic_feature__subj_word__current_user_utterance__home',23.4252,925,0.0039,253
320,5,b'5-phrase_feature__noun_phrases__current_user_utterance__baymax',41.9590,217,0.0039,254
9357,5,b'5-phrase_feature__noun_phrases__next_system_utterance__playing',73.0405,101,0.0039,255
22999,8.1,b'8.1-lda_feature.next_system_utterance__topic_49',0.0000,1027,0.0039,256
16878,6,b'6-entity_feature__entity__next_system_utterance__crystal ball_LOCATION',41.9590,294,0.0038,257
2507,5,b'5-phrase_feature__noun_phrases__current_user_utterance__panda',41.9590,442,0.0038,258
22914,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,1106,0.0038,259
14545,5,b'5-phrase_feature__noun_phrases__next_user_utterance__staying',41.9590,384,0.0038,260
18191,6,b'6-entity_feature__entity__next_user_utterance__eastern_MISC',83.9180,67,0.0038,261
1922,5,b'5-phrase_feature__noun_phrases__current_user_utterance__light_orange',25.1774,856,0.0038,262
22467,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',41.9590,480,0.0038,263
13444,5,b'5-phrase_feature__noun_phrases__next_user_utterance__lego_batman',27.2997,775,0.0038,264
13505,5,b'5-phrase_feature__noun_phrases__next_user_utterance__living_room_tv',33.6477,692,0.0037,265
23036,8.1,b'8.1-lda_feature.next_user_utterance__topic_37',0.0000,1082,0.0037,266
14843,5,b'5-phrase_feature__noun_phrases__next_user_utterance__video',22.6655,955,0.0037,267
20784,7,b'7-syntactic_feature__root_word__next_system_utterance__give',34.6527,684,0.0037,268
22919,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,1111,0.0037,269
2384,5,b'5-phrase_feature__noun_phrases__current_user_utterance__nexus_player',33.3994,698,0.0037,270
12816,5,b'5-phrase_feature__noun_phrases__next_user_utterance__england',41.9590,344,0.0036,271
7653,5,b'5-phrase_feature__noun_phrases__next_system_utterance__janie',41.9590,458,0.0036,272
19356,7,b'7-syntactic_feature__obj_word__next_system_utterance__pick',31.7787,709,0.0036,273
21236,7,b'7-syntactic_feature__root_word__next_system_utterance__tri',150.5583,24,0.0036,274
22961,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,1154,0.0036,275
2949,5,b'5-phrase_feature__noun_phrases__current_user_utterance__rye_country_day',41.9590,588,0.0035,276
3425,5,b'5-phrase_feature__noun_phrases__current_user_utterance__text_messages',41.9590,318,0.0035,277
22940,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,1174,0.0035,278
88,2.1,b'2.1-user_action_words.next_user_utterance__video',27.7802,768,0.0035,279
23005,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,1031,0.0034,280
50,1,b'1-utterance_length.next_user_utterance__utterance_length',386.2874,5,0.0034,281
18911,7,b'7-syntactic_feature__obj_word__current_user_utterance__pizza',54.7192,138,0.0034,282
20356,7,b'7-syntactic_feature__root_word__current_user_utterance__watch',37.2146,669,0.0033,283
22942,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,1168,0.0033,284
3448,5,b'5-phrase_feature__noun_phrases__current_user_utterance__time',22.1082,965,0.0033,285
1137,5,b'5-phrase_feature__noun_phrases__current_user_utterance__entire_expedition_ship',41.9590,212,0.0033,286
22912,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,1105,0.0033,287
7612,5,b'5-phrase_feature__noun_phrases__next_system_utterance__isley',41.9590,473,0.0033,288
609,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cavs_game',21.9373,966,0.0032,289
23019,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,1088,0.0031,290
11109,5,b'5-phrase_feature__noun_phrases__next_system_utterance__titled_divide',41.9590,398,0.0031,291
