id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
229,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=35',0.0000,69,0.0364,41
56,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=149',0.0000,154,0.0363,42
47,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=140',0.0000,145,0.0359,43
83,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=173',0.0000,245,0.0340,44
146,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=23',0.0000,51,0.0326,45
76,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=167',0.0000,238,0.0325,46
13,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=11',0.0000,176,0.0320,47
88,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=178',0.0000,250,0.0314,48
89,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=179',0.0000,251,0.0309,49
459,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=241',0.0000,364,0.0304,50
295,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=95',0.0000,393,0.0303,51
402,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=190',0.0000,308,0.0302,52
211,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=289',0.0000,115,0.0288,53
288,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=89',0.0000,418,0.0282,54
173,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=254',0.0000,13,0.0275,55
44,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=138',0.0000,142,0.0273,56
416,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=202',0.0000,291,0.0267,57
41,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=135',0.0000,139,0.0264,58
192,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=271',0.0000,64,0.0263,59
301,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=1',0.0000,399,0.0261,60
188,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=268',0.0000,28,0.0258,61
190,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=27',0.0000,30,0.0252,62
228,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=34',0.0000,68,0.0252,63
77,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=168',0.0000,239,0.0248,64
25,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=120',0.0000,188,0.0246,65
180,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=260',0.0000,20,0.0241,66
253,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=57',0.0000,93,0.0240,67
481,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=261',0.0000,354,0.0236,68
61,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=153',0.0000,159,0.0236,69
420,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=206',0.0000,261,0.0235,70
458,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=240',0.0000,363,0.0234,71
353,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=146',0.0000,467,0.0232,72
312,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=109',0.0000,410,0.0229,73
51,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=144',0.0000,149,0.0222,74
426,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=211',0.0000,267,0.0222,75
35,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=13',0.0000,133,0.0222,76
71,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=162',0.0000,233,0.0220,77
40,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=134',0.0000,138,0.0219,78
215,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=292',0.0000,119,0.0219,79
181,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=261',0.0000,21,0.0219,80
121,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=207',0.0000,219,0.0217,81
255,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=59',0.0000,256,0.0212,82
49,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=142',0.0000,147,0.0212,83
37,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=131',0.0000,135,0.0211,84
381,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=171',0.0000,479,0.0211,85
256,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=6',0.0000,257,0.0208,86
143,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=227',0.0000,34,0.0205,87
31,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=126',0.0000,161,0.0204,88
38,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=132',0.0000,136,0.0203,89
224,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=30',0.0000,96,0.0203,90
203,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=281',0.0000,107,0.0202,91
339,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=133',0.0000,501,0.0199,92
240,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=45',0.0000,66,0.0198,93
257,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=60',0.0000,258,0.0197,94
137,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=221',0.0000,42,0.0196,95
169,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=250',0.0000,9,0.0194,96
415,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=201',0.0000,307,0.0193,97
14,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=110',0.0000,163,0.0193,98
68,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=16',0.0000,230,0.0192,99
328,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=123',0.0000,490,0.0190,100
419,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=205',0.0000,260,0.0189,101
128,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=213',0.0000,1,0.0189,102
275,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=77',0.0000,437,0.0188,103
338,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=132',0.0000,500,0.0187,104
81,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=171',0.0000,243,0.0186,105
322,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=118',0.0000,483,0.0183,106
330,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=125',0.0000,492,0.0181,107
8,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=105',0.0000,171,0.0178,108
360,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=152',0.0000,458,0.0178,109
39,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=133',0.0000,137,0.0175,110
28,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=123',0.0000,191,0.0174,111
394,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=183',0.0000,300,0.0173,112
352,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=145',0.0000,482,0.0173,113
457,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=24',0.0000,362,0.0171,114
154,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=237',0.0000,59,0.0168,115
200,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=279',0.0000,104,0.0168,116
412,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=2',0.0000,318,0.0168,117
164,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=246',0.0000,4,0.0167,118
225,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=31',0.0000,81,0.0166,119
368,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=16',0.0000,452,0.0163,120
151,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=234',0.0000,56,0.0161,121
410,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=198',0.0000,316,0.0158,122
50,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=143',0.0000,148,0.0158,123
100,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=189',0.0000,198,0.0155,124
66,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=158',0.0000,228,0.0155,125
337,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=131',0.0000,498,0.0155,126
156,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=239',0.0000,61,0.0154,127
448,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=231',0.0000,321,0.0153,128
122,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=208',0.0000,220,0.0153,129
334,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=129',0.0000,496,0.0153,130
119,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=205',0.0000,217,0.0152,131
351,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=144',0.0000,499,0.0152,132
172,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=253',0.0000,12,0.0150,133
251,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=55',0.0000,91,0.0150,134
176,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=257',0.0000,16,0.0148,135
140,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=224',0.0000,45,0.0148,136
206,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=284',0.0000,110,0.0148,137
372,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=163',0.0000,470,0.0146,138
433,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=218',0.0000,274,0.0146,139
510,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=288',0.0000,351,0.0144,140
285,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=86',0.0000,447,0.0144,141
273,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=75',0.0000,434,0.0143,142
397,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=186',0.0000,303,0.0143,143
179,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=26',0.0000,19,0.0143,144
305,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=102',0.0000,402,0.0142,145
278,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=8',0.0000,440,0.0141,146
67,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=159',0.0000,229,0.0141,147
478,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=259',0.0000,383,0.0141,148
78,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=169',0.0000,240,0.0139,149
287,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=88',0.0000,435,0.0139,150
377,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=168',0.0000,475,0.0139,151
72,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=163',0.0000,234,0.0139,152
43,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=137',0.0000,141,0.0139,153
302,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=10',0.0000,400,0.0137,154
60,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=152',0.0000,158,0.0136,155
326,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=121',0.0000,488,0.0136,156
272,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=74',0.0000,420,0.0135,157
374,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=165',0.0000,472,0.0134,158
335,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=13',0.0000,497,0.0134,159
42,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=136',0.0000,140,0.0133,160
418,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=204',0.0000,289,0.0133,161
97,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=186',0.0000,224,0.0133,162
329,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=124',0.0000,491,0.0132,163
32,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,160,0.0131,164
139,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=223',0.0000,44,0.0129,165
144,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=228',0.0000,48,0.0129,166
152,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=235',0.0000,57,0.0128,167
74,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=165',0.0000,236,0.0126,168
409,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=197',0.0000,315,0.0126,169
58,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=150',0.0000,156,0.0125,170
219,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=296',0.0000,123,0.0123,171
431,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=216',0.0000,272,0.0122,172
33,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=128',0.0000,131,0.0121,173
333,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=128',0.0000,495,0.0120,174
280,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=81',0.0000,442,0.0120,175
319,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=115',0.0000,449,0.0118,176
243,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=48',0.0000,83,0.0118,177
442,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=226',0.0000,283,0.0118,178
362,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=154',0.0000,460,0.0117,179
227,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=33',0.0000,67,0.0116,180
170,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=251',0.0000,10,0.0115,181
492,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=271',0.0000,333,0.0115,182
262,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=65',0.0000,424,0.0115,183
259,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=62',0.0000,421,0.0114,184
401,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=19',0.0000,306,0.0114,185
500,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=279',0.0000,341,0.0114,186
342,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=136',0.0000,504,0.0114,187
69,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=160',0.0000,231,0.0114,188
505,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=283',0.0000,346,0.0113,189
380,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=170',0.0000,478,0.0112,190
331,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=126',0.0000,493,0.0112,191
314,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=110',0.0000,412,0.0111,192
454,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=237',0.0000,359,0.0110,193
467,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=249',0.0000,372,0.0110,194
84,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=174',0.0000,246,0.0110,195
95,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=184',0.0000,225,0.0110,196
64,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=156',0.0000,194,0.0110,197
159,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=241',0.0000,33,0.0109,198
497,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=276',0.0000,324,0.0108,199
158,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=240',0.0000,49,0.0108,200
258,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=61',0.0000,259,0.0108,201
274,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=76',0.0000,436,0.0107,202
304,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=101',0.0000,388,0.0106,203
194,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=273',0.0000,97,0.0106,204
202,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=280',0.0000,106,0.0105,205
212,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=29',0.0000,116,0.0105,206
460,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=242',0.0000,365,0.0105,207
443,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=227',0.0000,284,0.0105,208
473,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=254',0.0000,378,0.0104,209
289,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=9',0.0000,403,0.0104,210
423,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=209',0.0000,264,0.0104,211
54,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,152,0.0103,212
403,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=191',0.0000,309,0.0103,213
222,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=299',0.0000,126,0.0103,214
236,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=41',0.0000,76,0.0103,215
11,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=108',0.0000,174,0.0101,216
421,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=207',0.0000,262,0.0101,217
393,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=182',0.0000,299,0.0101,218
217,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=294',0.0000,121,0.0101,219
504,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=282',0.0000,345,0.0100,220
308,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=105',0.0000,406,0.0098,221
271,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=73',0.0000,433,0.0098,222
52,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=145',0.0000,150,0.0098,223
131,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=216',0.0000,36,0.0096,224
313,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=11',0.0000,411,0.0096,225
298,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=98',0.0000,396,0.0096,226
370,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=161',0.0000,468,0.0096,227
414,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=200',0.0000,320,0.0096,228
286,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=87',0.0000,448,0.0096,229
371,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=162',0.0000,469,0.0096,230
408,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=196',0.0000,314,0.0095,231
400,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=189',0.0000,292,0.0095,232
324,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=12',0.0000,486,0.0094,233
389,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=179',0.0000,295,0.0094,234
474,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=255',0.0000,379,0.0093,235
80,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=170',0.0000,241,0.0092,236
108,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=196',0.0000,206,0.0092,237
462,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=244',0.0000,367,0.0092,238
436,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=220',0.0000,277,0.0092,239
104,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=192',0.0000,202,0.0092,240
213,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=290',0.0000,117,0.0092,241
348,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=141',0.0000,510,0.0091,242
277,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=79',0.0000,439,0.0091,243
472,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=253',0.0000,377,0.0091,244
126,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=211',0.0000,130,0.0090,245
145,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=229',0.0000,50,0.0090,246
85,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=175',0.0000,247,0.0090,247
444,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=228',0.0000,285,0.0089,248
167,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=249',0.0000,7,0.0089,249
92,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=181',0.0000,254,0.0089,250
118,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=204',0.0000,216,0.0087,251
375,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=166',0.0000,473,0.0087,252
115,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=201',0.0000,213,0.0087,253
249,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=53',0.0000,89,0.0087,254
209,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=287',0.0000,112,0.0087,255
174,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=255',0.0000,14,0.0087,256
70,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=161',0.0000,232,0.0086,257
494,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=273',0.0000,335,0.0086,258
310,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=107',0.0000,408,0.0086,259
386,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=176',0.0000,385,0.0086,260
160,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=242',0.0000,32,0.0085,261
195,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=274',0.0000,99,0.0085,262
242,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=47',0.0000,82,0.0085,263
234,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=4',0.0000,74,0.0085,264
395,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=184',0.0000,301,0.0085,265
511,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=289',0.0000,352,0.0084,266
332,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=127',0.0000,494,0.0084,267
406,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=194',0.0000,312,0.0084,268
364,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=156',0.0000,462,0.0084,269
129,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=214',0.0000,127,0.0084,270
26,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=121',0.0000,189,0.0083,271
432,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=217',0.0000,273,0.0082,272
482,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=262',0.0000,339,0.0082,273
59,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=151',0.0000,157,0.0082,274
357,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=15',0.0000,455,0.0082,275
175,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=256',0.0000,15,0.0081,276
453,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=236',0.0000,358,0.0080,277
