id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
8492,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0333,72
8102,7,b'7-syntactic_feature__root_word__next_system_utterance__c.b',129.5442,121,0.0329,73
8374,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,42,0.0326,74
4587,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0322,75
6204,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food',113.8363,133,0.0317,76
3911,4.1,b'4.1-ngram.next_system_utterance__sorry',80.5223,186,0.0308,77
8183,7,b'7-syntactic_feature__root_word__next_user_utterance__care',100.9391,154,0.0302,78
5129,4.1,b'4.1-ngram.next_user_utterance__thank good',331.0370,56,0.0300,79
562,4.1,b'4.1-ngram.current_user_utterance__restaurant',91.1197,167,0.0298,80
4676,4.1,b'4.1-ngram.next_user_utterance__bye',341.2626,52,0.0296,81
5217,4.1,b'4.1-ngram.next_user_utterance__whats',97.8851,158,0.0279,82
7427,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.0274,83
8289,7,b'7-syntactic_feature__root_word__next_user_utterance__number',165.5871,96,0.0268,84
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0265,85
8455,7,b'7-syntactic_feature__subj_word__next_system_utterance__code',133.4241,117,0.0256,86
4735,4.1,b'4.1-ngram.next_user_utterance__doesnt matter',100.8722,155,0.0253,87
8137,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,95,0.0247,88
3448,4.1,b'4.1-ngram.next_system_utterance__restaurant right',59.9355,238,0.0245,89
929,4.1,b'4.1-ngram.current_user_utterance__whats',122.0281,126,0.0244,90
2119,4.1,b'4.1-ngram.next_system_utterance__food',95.8159,161,0.0242,91
6384,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',367.7857,44,0.0234,92
5552,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',197.0900,89,0.0221,93
5720,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',373.9228,43,0.0220,94
8577,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=1',0.0000,274,0.0218,95
8583,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=104',0.0000,268,0.0209,96
7957,7,b'7-syntactic_feature__root_word__current_user_utterance__what',458.4822,24,0.0197,97
6565,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',225.3114,76,0.0196,98
7023,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',90.4062,169,0.0191,99
5850,5,b'5-phrase_feature__noun_phrases__current_user_utterance__thai_food',80.5602,185,0.0190,100
962,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,58,0.0184,101
6569,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_serving',203.3834,83,0.0184,102
12,2.1,b'2.1-user_action_words.current_user_utterance__moder',137.8490,111,0.0180,103
8596,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,276,0.0179,104
8582,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=103',0.0000,269,0.0176,105
4616,4.1,b'4.1-ngram.next_user_utterance__address phone number',61.0439,235,0.0176,106
6995,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,118,0.0171,107
2567,4.1,b'4.1-ngram.next_system_utterance__like cheap',103.8026,147,0.0171,108
7413,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,78,0.0158,109
6094,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city',202.0640,85,0.0158,110
8244,7,b'7-syntactic_feature__root_word__next_user_utterance__how',88.3515,170,0.0157,111
7243,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',516.6008,18,0.0154,112
8128,7,b'7-syntactic_feature__root_word__next_system_utterance__look',275.1309,65,0.0153,113
6054,5,b'5-phrase_feature__noun_phrases__next_system_utterance__centre',157.4047,103,0.0153,114
5656,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',407.2975,34,0.0151,115
5450,5,b'5-phrase_feature__noun_phrases__current_user_utterance__food',130.6582,119,0.0149,116
7469,6,b'6-entity_feature__entity__next_system_utterance__2_NUMBER',67.6685,214,0.0148,117
7450,6,b'6-entity_feature__entity__next_system_utterance__1_NUMBER',78.7023,192,0.0145,118
7904,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',96.6242,159,0.0140,119
7265,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post_code',127.9285,122,0.0140,120
2250,4.1,b'4.1-ngram.next_system_utterance__great',76.7710,196,0.0139,121
7746,7,b'7-syntactic_feature__obj_word__next_user_utterance__you',121.7859,127,0.0139,122
7717,7,b'7-syntactic_feature__obj_word__next_user_utterance__food',57.9953,245,0.0138,123
8105,7,b'7-syntactic_feature__root_word__next_system_utterance__chesterton',72.6609,206,0.0138,124
8,2.1,b'2.1-user_action_words.current_user_utterance__food',130.6582,120,0.0136,125
2251,4.1,b'4.1-ngram.next_system_utterance__great restaurant',76.7710,197,0.0133,126
4792,4.1,b'4.1-ngram.next_user_utterance__goodbye',67.4991,215,0.0130,127
8158,7,b'7-syntactic_feature__root_word__next_user_utterance__ani',190.6533,90,0.0126,128
4682,4.1,b'4.1-ngram.next_user_utterance__care',251.4285,67,0.0125,129
5821,5,b'5-phrase_feature__noun_phrases__current_user_utterance__south_part',91.3523,166,0.0124,130
8553,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',92.8786,162,0.0124,131
5243,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,204,0.0123,132
7792,7,b'7-syntactic_feature__root_word__current_user_utterance__code',57.1775,249,0.0121,133
7877,7,b'7-syntactic_feature__root_word__current_user_utterance__number',163.3082,100,0.0120,134
5438,5,b'5-phrase_feature__noun_phrases__current_user_utterance__expensive_restaurant',122.9698,125,0.0119,135
4736,4.1,b'4.1-ngram.next_user_utterance__dont',242.3177,70,0.0117,136
4999,4.1,b'4.1-ngram.next_user_utterance__post code',58.4127,244,0.0115,137
7749,7,b'7-syntactic_feature__root_word__current_user_utterance__address',139.3320,109,0.0115,138
8526,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',82.8715,183,0.0114,139
5242,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,205,0.0114,140
6743,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',335.0703,55,0.0113,141
8578,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=10',0.0000,273,0.0112,142
8133,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,112,0.0112,143
506,4.1,b'4.1-ngram.current_user_utterance__phone',199.8041,88,0.0106,144
8581,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=102',0.0000,270,0.0103,145
8579,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=100',0.0000,272,0.0103,146
8121,7,b'7-syntactic_feature__root_word__next_system_utterance__is',55.6370,252,0.0102,147
5501,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',162.2314,102,0.0102,148
6568,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_right',152.2358,105,0.0101,149
6547,5,b'5-phrase_feature__noun_phrases__next_system_utterance__prices',105.6693,145,0.0100,150
7344,5,b'5-phrase_feature__noun_phrases__next_user_utterance__spanish',65.6755,218,0.0100,151
8580,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=101',0.0000,271,0.0097,152
6033,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge',104.4754,146,0.0095,153
4981,4.1,b'4.1-ngram.next_user_utterance__phone',206.4758,82,0.0094,154
7840,7,b'7-syntactic_feature__root_word__current_user_utterance__im',162.3414,101,0.0093,155
6214,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fusion',56.4696,250,0.0093,156
8140,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',136.5506,113,0.0092,157
6814,5,b'5-phrase_feature__noun_phrases__next_system_utterance__town_serving',108.2744,137,0.0091,158
6527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__place',165.3979,98,0.0090,159
4697,4.1,b'4.1-ngram.next_user_utterance__cheap',61.2123,234,0.0090,160
4599,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,254,0.0090,161
8576,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=0',0.0000,275,0.0089,162
21,2.1,b'2.1-user_action_words.current_user_utterance__south',107.6069,138,0.0086,163
7292,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',101.0589,153,0.0080,164
8588,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,264,0.0079,165
6189,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price',92.3837,163,0.0078,166
6463,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,97,0.0077,167
8545,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,188,0.0076,168
7836,7,b'7-syntactic_feature__root_word__current_user_utterance__how',70.0985,210,0.0075,169
7704,7,b'7-syntactic_feature__obj_word__next_system_utterance__food',137.9798,110,0.0073,170
6370,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure',84.6162,174,0.0072,171
7242,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',509.6378,19,0.0070,172
950,4.1,b'4.1-ngram.current_user_utterance__yes',81.1675,184,0.0070,173
6190,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price_range',92.3837,164,0.0069,174
4592,2.1,b'2.1-user_action_words.next_user_utterance__cheap',70.6843,209,0.0069,175
4604,2.1,b'2.1-user_action_words.next_user_utterance__phone',509.6378,20,0.0065,176
6454,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nandos',58.8267,242,0.0065,177
8149,7,b'7-syntactic_feature__root_word__next_user_utterance__address',111.9276,135,0.0064,178
4711,4.1,b'4.1-ngram.next_user_utterance__code',60.1021,236,0.0062,179
6371,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure_park',84.6162,176,0.0062,180
8195,7,b'7-syntactic_feature__root_word__next_user_utterance__code',55.4890,253,0.0061,181
4614,4.1,b'4.1-ngram.next_user_utterance__address',275.7813,64,0.0059,182
7367,5,b'5-phrase_feature__noun_phrases__next_user_utterance__town',78.9951,189,0.0058,183
14,2.1,b'2.1-user_action_words.current_user_utterance__north',78.9246,190,0.0057,184
6603,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road_chesterton',66.8059,216,0.0056,185
4758,4.1,b'4.1-ngram.next_user_utterance__food',105.7182,144,0.0055,186
6035,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge_leisure_park',84.6162,175,0.0054,187
6034,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge_leisure',84.6162,177,0.0054,188
7080,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0054,189
4894,4.1,b'4.1-ngram.next_user_utterance__matter',99.7411,156,0.0052,190
6766,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street_city_centre',145.0070,107,0.0051,191
6074,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry_hinton',102.9983,150,0.0048,192
6458,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket_road',64.3178,222,0.0048,193
6291,5,b'5-phrase_feature__noun_phrases__next_system_utterance__house',59.5489,239,0.0047,194
6457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket',64.3178,221,0.0046,195
8225,7,b'7-syntactic_feature__root_word__next_user_utterance__food',229.6936,75,0.0046,196
7963,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',83.8932,180,0.0046,197
8117,7,b'7-syntactic_feature__root_word__next_system_utterance__have',424.7631,28,0.0044,198
6269,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hinton',102.9983,151,0.0043,199
8284,7,b'7-syntactic_feature__root_word__next_user_utterance__no',54.8946,255,0.0042,200
6765,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street_city',145.0070,106,0.0041,201
6073,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry',102.9983,149,0.0040,202
7,2.1,b'2.1-user_action_words.current_user_utterance__expens',98.0038,157,0.0038,203
6431,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mind',424.7631,29,0.0037,204
6008,5,b'5-phrase_feature__noun_phrases__next_system_utterance__binh',63.6816,224,0.0035,205
7706,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',424.7631,30,0.0034,206
4615,4.1,b'4.1-ngram.next_user_utterance__address phone',61.7898,230,0.0033,207
6808,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thanh_binh',63.6816,223,0.0032,208
2780,4.1,b'4.1-ngram.next_system_utterance__mind',278.7280,62,0.0032,209
6502,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park_clifton',75.8060,199,0.0031,210
3085,4.1,b'4.1-ngram.next_system_utterance__phone',77.2558,195,0.0031,211
5858,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town',229.7694,74,0.0030,212
4396,4.1,b'4.1-ngram.next_system_utterance__town mind',278.7280,63,0.0030,213
4608,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,217,0.0030,214
7159,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',182.0303,91,0.0030,215
6503,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park_clifton_way',75.8060,200,0.0029,216
7022,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',182.0303,92,0.0027,217
8118,7,b'7-syntactic_feature__root_word__next_system_utterance__hear',68.7830,212,0.0026,218
2463,4.1,b'4.1-ngram.next_system_utterance__kind food like',363.2290,46,0.0024,219
18,2.1,b'2.1-user_action_words.current_user_utterance__post',116.0051,132,0.0024,220
6300,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut_cherry',61.5518,233,0.0023,221
7360,5,b'5-phrase_feature__noun_phrases__next_user_utterance__thai_food',59.4699,240,0.0023,222
7705,7,b'7-syntactic_feature__obj_word__next_system_utterance__kind',819.2124,7,0.0022,223
5499,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im',164.8138,99,0.0022,224
4601,2.1,b'2.1-user_action_words.next_user_utterance__north',55.7591,251,0.0022,225
5991,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',65.2953,219,0.0022,226
6301,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut_cherry_hinton',61.5518,231,0.0022,227
3086,4.1,b'4.1-ngram.next_system_utterance__phone number',77.2558,194,0.0021,228
4595,2.1,b'2.1-user_action_words.next_user_utterance__food',385.1523,39,0.0021,229
8256,7,b'7-syntactic_feature__root_word__next_user_utterance__it',64.9121,220,0.0021,230
6522,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza_hut_cherry',61.5518,232,0.0020,231
5679,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post',116.0051,131,0.0020,232
2128,4.1,b'4.1-ngram.next_system_utterance__food like',363.3680,45,0.0020,233
2881,4.1,b'4.1-ngram.next_system_utterance__number',77.2558,193,0.0019,234
6096,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clifton',75.8060,203,0.0019,235
4982,4.1,b'4.1-ngram.next_user_utterance__phone number',213.5485,79,0.0019,236
2655,4.1,b'4.1-ngram.next_system_utterance__looking restaurant',58.5197,243,0.0018,237
6870,5,b'5-phrase_feature__noun_phrases__next_system_utterance__way',75.8060,201,0.0017,238
8414,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',68.9991,211,0.0017,239
7059,5,b'5-phrase_feature__noun_phrases__next_user_utterance__food',385.1523,40,0.0016,240
6373,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure_park_clifton',75.8060,198,0.0016,241
6097,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clifton_way',75.8060,202,0.0016,242
6095,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city_centre',176.8154,94,0.0015,243
5650,5,b'5-phrase_feature__noun_phrases__current_user_utterance__part',234.8438,72,0.0013,244
4737,4.1,b'4.1-ngram.next_user_utterance__dont care',247.8362,69,0.0013,245
4603,2.1,b'2.1-user_action_words.next_user_utterance__part',84.6009,178,0.0012,246
4998,4.1,b'4.1-ngram.next_user_utterance__post',57.2932,248,0.0011,247
16,2.1,b'2.1-user_action_words.current_user_utterance__part',234.8438,71,0.0010,248
963,4.1,b'4.1-ngram.next_system_utterance__01223',72.5971,207,0.0010,249
6641,5,b'5-phrase_feature__noun_phrases__next_system_utterance__seoul',57.8199,246,0.0010,250
8593,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,259,0.0009,251
6540,5,b'5-phrase_feature__noun_phrases__next_system_utterance__post_code',135.5719,116,0.0009,252
4788,4.1,b'4.1-ngram.next_user_utterance__good bye',339.5286,53,0.0009,253
6379,5,b'5-phrase_feature__noun_phrases__next_system_utterance__little_seoul',57.8199,247,0.0009,254
6102,5,b'5-phrase_feature__noun_phrases__next_system_utterance__code',135.5719,114,0.0008,255
7238,5,b'5-phrase_feature__noun_phrases__next_user_utterance__part',84.6009,179,0.0008,256
7264,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post',127.0196,123,0.0007,257
6338,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',806.6716,8,0.0007,258
7707,7,b'7-syntactic_feature__obj_word__next_system_utterance__someth',349.5679,50,0.0007,259
2568,4.1,b'4.1-ngram.next_system_utterance__like cheap moderate',106.9476,141,0.0007,260
6539,5,b'5-phrase_feature__noun_phrases__next_system_utterance__post',135.5719,115,0.0007,261
5130,4.1,b'4.1-ngram.next_user_utterance__thank good bye',328.6396,57,0.0005,262
1747,4.1,b'4.1-ngram.next_system_utterance__cheap moderate',106.9476,140,0.0005,263
2792,4.1,b'4.1-ngram.next_system_utterance__moderate expensive',106.9476,143,0.0005,264
2461,4.1,b'4.1-ngram.next_system_utterance__kind',355.3460,47,0.0005,265
2462,4.1,b'4.1-ngram.next_system_utterance__kind food',355.3460,48,0.0004,266
4605,2.1,b'2.1-user_action_words.next_user_utterance__post',127.0196,124,0.0004,267
2793,4.1,b'4.1-ngram.next_system_utterance__moderate expensive price',106.9476,139,0.0004,268
2608,4.1,b'4.1-ngram.next_system_utterance__looking',85.7534,173,0.0003,269
1748,4.1,b'4.1-ngram.next_system_utterance__cheap moderate expensive',106.9476,142,0.0003,270
4598,2.1,b'2.1-user_action_words.next_user_utterance__matter',180.8363,93,0.0002,271
6558,5,b'5-phrase_feature__noun_phrases__next_system_utterance__range_right',61.8198,229,0.0001,272
6545,5,b'5-phrase_feature__noun_phrases__next_system_utterance__price_range_right',61.8198,228,0.0001,273
8591,6,b'6-entity_feature__next_entity__have_overlap',0.0000,261,0.0000,274
8592,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,260,0.0000,275
8590,6,b'6-entity_feature__next_entity__#overlap',0.0000,262,0.0000,276
