id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
20364,7,b'7-syntactic_feature__root_word__next_system_utterance__alright',168.0968,80,0.2272,5
20510,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0237,71
20513,7,b'7-syntactic_feature__root_word__next_system_utterance__can',111.5352,98,0.0067,169
20569,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,96,0.0097,136
20653,7,b'7-syntactic_feature__root_word__next_system_utterance__did',297.2825,27,0.0000,289
20659,7,b'7-syntactic_feature__root_word__next_system_utterance__discard',175.6339,76,0.0157,98
20714,7,b'7-syntactic_feature__root_word__next_system_utterance__find',344.4768,20,0.1346,13
20759,7,b'7-syntactic_feature__root_word__next_system_utterance__get',151.5956,83,0.0276,61
20780,7,b'7-syntactic_feature__root_word__next_system_utterance__great',279.0882,34,0.1855,8
20895,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',179.8454,74,0.0000,286
20928,7,b'7-syntactic_feature__root_word__next_system_utterance__lunch',327.9754,22,0.0156,99
21002,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,103,0.0057,176
21058,7,b'7-syntactic_feature__root_word__next_system_utterance__ntri',242.0051,44,0.0036,215
21155,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',85.1059,122,0.0320,55
21216,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',121.4450,92,0.0371,52
21218,7,b'7-syntactic_feature__root_word__next_system_utterance__rephras',101.5515,102,0.0246,67
21276,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,88,0.0146,101
21280,7,b'7-syntactic_feature__root_word__next_system_utterance__set',210.9131,66,0.0023,232
21447,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',201.7096,69,0.0434,44
21488,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,25,0.0107,124
21625,7,b'7-syntactic_feature__root_word__next_user_utterance__discard',130.3317,89,0.0013,251
21798,7,b'7-syntactic_feature__root_word__next_user_utterance__today',141.4652,86,0.0105,127
21829,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,23,0.0401,47
21952,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,51,0.0086,148
22288,7,b'7-syntactic_feature__subj_word__next_system_utterance__nyou',267.0933,38,0.0110,120
22357,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,30,0.0056,177
22451,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.0440,42
22501,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',168.8379,79,0.0037,214
22589,7,b'7-syntactic_feature__subj_word__next_user_utterance__titl',98.8646,107,0.0034,218
29,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,143,0.0177,92
63,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,142,0.0809,29
64,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,136,0.0385,50
65,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,141,0.1008,22
6304,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance',0.0000,140,0.0000,284
6305,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance_glasses',0.0000,139,0.0000,285
17941,6,b'6-entity_feature__next_entity__#overlap',0.0000,138,0.0000,288
17942,6,b'6-entity_feature__next_entity__have_overlap',0.0000,137,0.0000,290
17943,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,134,0.0000,287
17944,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,135,0.0208,82
17945,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,128,0.1521,11
17946,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,129,0.0010,257
22603,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,130,0.0299,60
22604,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,132,0.0082,153
22605,8.1,b'8.1-lda_feature.current_user_utterance__topic_10',0.0000,133,0.0023,233
22606,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,144,0.1205,18
22607,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,131,0.0085,149
22608,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,290,0.0043,201
22609,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,219,0.0073,164
22610,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,240,0.0021,237
22611,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,241,0.0115,118
22612,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,242,0.0006,267
22613,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,243,0.0082,152
22614,8.1,b'8.1-lda_feature.current_user_utterance__topic_19',0.0000,244,0.0071,167
22615,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,245,0.0105,129
22616,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,239,0.0132,108
22617,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,246,0.0082,155
22618,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,248,0.0334,54
22619,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,249,0.0094,138
22620,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,250,0.0011,253
22621,8.1,b'8.1-lda_feature.current_user_utterance__topic_25',0.0000,251,0.0040,205
22622,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,252,0.0264,64
22623,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,253,0.0190,87
22624,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,247,0.0103,133
22625,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,238,0.0032,221
22626,8.1,b'8.1-lda_feature.current_user_utterance__topic_3',0.0000,237,0.0238,70
22627,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,236,0.0073,162
22628,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,221,0.0108,122
22629,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,222,0.0008,262
22630,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,223,0.0022,234
22631,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,224,0.0044,195
22632,8.1,b'8.1-lda_feature.current_user_utterance__topic_35',0.0000,225,0.0025,227
22633,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,226,0.0181,91
22634,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,227,0.0048,186
22635,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,228,0.0091,141
22636,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,229,0.0051,182
22637,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,230,0.0073,163
22638,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,231,0.0161,96
22639,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,232,0.0045,194
22640,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,233,0.0132,109
22641,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,234,0.0159,97
22642,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,235,0.0105,130
22643,8.1,b'8.1-lda_feature.current_user_utterance__topic_45',0.0000,254,0.0151,100
22644,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,255,0.0189,88
22645,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,256,0.0040,207
22646,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,274,0.0079,158
22647,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,276,0.0020,240
22648,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,277,0.0021,238
22649,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,278,0.0220,77
22650,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,279,0.0039,211
22651,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,280,0.0057,174
22652,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,281,0.0086,147
22653,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,275,0.0128,111
22654,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,282,0.0032,223
22655,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,284,0.0265,63
22656,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,285,0.0050,185
22657,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,286,0.0463,40
22658,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,287,0.0132,110
22659,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,288,0.0087,145
22660,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,289,0.0079,159
22661,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,283,0.0528,35
22662,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,273,0.0247,66
22663,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,265,0.0087,144
22664,8.1,b'8.1-lda_feature.next_system_utterance__topic_19',0.0000,272,0.0048,187
22665,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,258,0.0047,189
22666,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,259,0.0235,72
22667,8.1,b'8.1-lda_feature.next_system_utterance__topic_21',0.0000,260,0.0204,83
22668,8.1,b'8.1-lda_feature.next_system_utterance__topic_22',0.0000,261,0.0623,31
22669,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,262,0.0492,37
22670,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,263,0.0043,199
22671,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,257,0.0043,198
22672,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,264,0.0304,58
22673,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,266,0.0127,112
22674,8.1,b'8.1-lda_feature.next_system_utterance__topic_28',0.0000,267,0.1198,19
22675,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,268,0.0395,48
22676,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,269,0.0021,236
22677,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,270,0.0005,271
22678,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,271,0.0302,59
22679,8.1,b'8.1-lda_feature.next_system_utterance__topic_32',0.0000,220,0.0013,250
22680,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,218,0.0034,219
22681,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,147,0.0255,65
22682,8.1,b'8.1-lda_feature.next_system_utterance__topic_35',0.0000,217,0.0440,43
22683,8.1,b'8.1-lda_feature.next_system_utterance__topic_36',0.0000,167,0.2075,7
22684,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,168,0.0121,115
22685,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,169,0.0239,69
22686,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,170,0.0216,78
22687,8.1,b'8.1-lda_feature.next_system_utterance__topic_4',0.0000,171,0.0482,38
22688,8.1,b'8.1-lda_feature.next_system_utterance__topic_40',0.0000,172,0.0110,121
22689,8.1,b'8.1-lda_feature.next_system_utterance__topic_41',0.0000,166,0.0139,104
22690,8.1,b'8.1-lda_feature.next_system_utterance__topic_42',0.0000,173,0.0104,131
22691,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,175,0.0197,85
22692,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,176,0.1141,20
22693,8.1,b'8.1-lda_feature.next_system_utterance__topic_45',0.0000,177,0.0039,209
22694,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,178,0.0170,93
22695,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,179,0.0078,160
22696,8.1,b'8.1-lda_feature.next_system_utterance__topic_48',0.0000,180,0.1225,17
22697,8.1,b'8.1-lda_feature.next_system_utterance__topic_49',0.0000,174,0.0064,170
22698,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,165,0.1287,15
22699,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,164,0.0197,86
22700,8.1,b'8.1-lda_feature.next_system_utterance__topic_7',0.0000,163,0.0054,179
22701,8.1,b'8.1-lda_feature.next_system_utterance__topic_8',0.0000,148,0.0046,192
22702,8.1,b'8.1-lda_feature.next_system_utterance__topic_9',0.0000,149,0.0385,49
22703,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,150,0.0055,178
22704,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,151,0.0083,151
22705,8.1,b'8.1-lda_feature.next_user_utterance__topic_10',0.0000,152,0.0038,212
22706,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,153,0.0074,161
22707,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,154,0.0011,254
22708,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,155,0.0101,134
22709,8.1,b'8.1-lda_feature.next_user_utterance__topic_14',0.0000,156,0.0020,239
22710,8.1,b'8.1-lda_feature.next_user_utterance__topic_15',0.0000,157,0.0031,224
22711,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,158,0.0043,200
22712,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,159,0.0039,210
22713,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,160,0.0010,255
22714,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,161,0.0225,76
22715,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,162,0.0444,41
22716,8.1,b'8.1-lda_feature.next_user_utterance__topic_20',0.0000,181,0.0040,204
22717,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,182,0.0045,193
22718,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,183,0.0017,244
22719,8.1,b'8.1-lda_feature.next_user_utterance__topic_23',0.0000,201,0.0024,231
22720,8.1,b'8.1-lda_feature.next_user_utterance__topic_24',0.0000,203,0.0035,216
22721,8.1,b'8.1-lda_feature.next_user_utterance__topic_25',0.0000,204,0.0311,56
22722,8.1,b'8.1-lda_feature.next_user_utterance__topic_26',0.0000,205,0.0105,128
22723,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,206,0.0067,168
22724,8.1,b'8.1-lda_feature.next_user_utterance__topic_28',0.0000,207,0.0210,81
22725,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,208,0.0087,143
22726,8.1,b'8.1-lda_feature.next_user_utterance__topic_3',0.0000,202,0.0090,142
22727,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,209,0.0006,268
22728,8.1,b'8.1-lda_feature.next_user_utterance__topic_31',0.0000,211,0.0060,172
22729,8.1,b'8.1-lda_feature.next_user_utterance__topic_32',0.0000,212,0.0050,183
22730,8.1,b'8.1-lda_feature.next_user_utterance__topic_33',0.0000,213,0.0060,173
22731,8.1,b'8.1-lda_feature.next_user_utterance__topic_34',0.0000,214,0.0024,229
22732,8.1,b'8.1-lda_feature.next_user_utterance__topic_35',0.0000,215,0.0087,146
22733,8.1,b'8.1-lda_feature.next_user_utterance__topic_36',0.0000,216,0.0009,259
22734,8.1,b'8.1-lda_feature.next_user_utterance__topic_37',0.0000,210,0.0006,269
22735,8.1,b'8.1-lda_feature.next_user_utterance__topic_38',0.0000,200,0.0030,226
22736,8.1,b'8.1-lda_feature.next_user_utterance__topic_39',0.0000,192,0.0018,242
22737,8.1,b'8.1-lda_feature.next_user_utterance__topic_4',0.0000,199,0.0051,181
22738,8.1,b'8.1-lda_feature.next_user_utterance__topic_40',0.0000,185,0.0040,206
22739,8.1,b'8.1-lda_feature.next_user_utterance__topic_41',0.0000,186,0.0072,165
22740,8.1,b'8.1-lda_feature.next_user_utterance__topic_42',0.0000,187,0.0043,197
22741,8.1,b'8.1-lda_feature.next_user_utterance__topic_43',0.0000,188,0.0116,117
22742,8.1,b'8.1-lda_feature.next_user_utterance__topic_44',0.0000,189,0.0100,135
22743,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,190,0.0044,196
22744,8.1,b'8.1-lda_feature.next_user_utterance__topic_46',0.0000,184,0.0016,246
22745,8.1,b'8.1-lda_feature.next_user_utterance__topic_47',0.0000,191,0.0107,125
22746,8.1,b'8.1-lda_feature.next_user_utterance__topic_48',0.0000,193,0.0030,225
22747,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,194,0.0035,217
22748,8.1,b'8.1-lda_feature.next_user_utterance__topic_5',0.0000,195,0.0050,184
22749,8.1,b'8.1-lda_feature.next_user_utterance__topic_6',0.0000,196,0.0016,245
22750,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,197,0.0043,202
22751,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,198,0.0080,157
22752,8.1,b'8.1-lda_feature.next_user_utterance__topic_9',0.0000,146,0.0046,191
22753,8.2.1,b'8.2.1-lda_similarity.next_user_utterance_pairs__cosine',0.0000,145,0.0471,39
