id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
14252,5,b'5-phrase_feature__noun_phrases__current_user_utterance__minutes',46.4813,240,0.0704,24
33299,7,b'7-syntactic_feature__root_word__next_system_utterance__turn',68.4163,139,0.0702,25
34972,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=105',0.0000,262,0.0689,26
22230,5,b'5-phrase_feature__noun_phrases__next_system_utterance__seconds',45.3290,243,0.0682,27
22274,5,b'5-phrase_feature__noun_phrases__next_system_utterance__setting',98.0135,72,0.0675,28
33023,7,b'7-syntactic_feature__root_word__next_system_utterance__need',165.1823,35,0.0671,29
20545,5,b'5-phrase_feature__noun_phrases__next_system_utterance__minutes',103.8777,70,0.0639,30
19957,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lamp',58.0313,163,0.0631,31
33295,7,b'7-syntactic_feature__root_word__next_system_utterance__tri',150.5583,39,0.0620,32
31328,7,b'7-syntactic_feature__obj_word__next_system_utterance__it',107.4299,65,0.0559,33
32954,7,b'7-syntactic_feature__root_word__next_system_utterance__know',726.7511,3,0.0545,34
16275,5,b'5-phrase_feature__noun_phrases__next_system_utterance__alright',111.9174,58,0.0542,35
8561,4.1,b'4.1-ngram.next_system_utterance__sorry don',323.0077,12,0.0513,36
6328,4.1,b'4.1-ngram.next_system_utterance__know',226.4448,25,0.0506,37
32849,7,b'7-syntactic_feature__root_word__next_system_utterance__got',142.9711,42,0.0499,38
32866,7,b'7-syntactic_feature__root_word__next_system_utterance__help',237.1259,23,0.0489,39
34967,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=100',0.0000,267,0.0484,40
4919,4.1,b'4.1-ngram.next_system_utterance__device',95.2261,74,0.0456,41
34257,7,b'7-syntactic_feature__subj_word__next_system_utterance__alright',44.0578,253,0.0445,42
33329,7,b'7-syntactic_feature__root_word__next_system_utterance__want',96.1046,73,0.0436,43
9597,4.1,b'4.1-ngram.next_system_utterance__want',49.8661,211,0.0436,44
36,2.1,b'2.1-user_action_words.current_user_utterance__timer',88.1845,83,0.0410,45
32584,7,b'7-syntactic_feature__root_word__next_system_utterance__alright',68.7046,138,0.0405,46
9909,1,b'1-utterance_length.next_user_utterance__utterance_length',386.2874,7,0.0396,47
25856,5,b'5-phrase_feature__noun_phrases__next_user_utterance__netflix',82.7969,110,0.0385,48
32813,7,b'7-syntactic_feature__root_word__next_system_utterance__find',92.2110,79,0.0357,49
34964,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,270,0.0349,50
26947,5,b'5-phrase_feature__noun_phrases__next_user_utterance__watch',68.8235,137,0.0324,51
33305,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',263.0493,16,0.0324,52
46,3,b'3-time_feature__turns_from_start',1855.8406,1,0.0316,53
9322,4.1,b'4.1-ngram.next_system_utterance__try',48.8943,219,0.0312,54
20023,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',157.3596,36,0.0301,55
33076,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',62.3054,152,0.0297,56
14071,5,b'5-phrase_feature__noun_phrases__current_user_utterance__love',110.0250,62,0.0292,57
33848,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',70.0213,135,0.0287,58
20716,5,b'5-phrase_feature__noun_phrases__next_system_utterance__name',201.1263,30,0.0282,59
34979,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=111',0.0000,271,0.0270,60
8587,4.1,b'4.1-ngram.next_system_utterance__sorry sure',369.8694,10,0.0266,61
32326,7,b'7-syntactic_feature__root_word__current_user_utterance__set',53.4387,191,0.0262,62
34971,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=104',0.0000,256,0.0262,63
8564,4.1,b'4.1-ngram.next_system_utterance__sorry don understand',129.3792,44,0.0259,64
34559,7,b'7-syntactic_feature__subj_word__next_system_utterance__sorri',66.5301,142,0.0240,65
19179,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home',58.7082,162,0.0222,66
6419,4.1,b'4.1-ngram.next_system_utterance__learning',60.9885,153,0.0221,67
20,2.1,b'2.1-user_action_words.current_user_utterance__remind',63.9066,147,0.0208,68
18876,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home',63.8048,148,0.0201,69
34976,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=109',0.0000,258,0.0198,70
17883,5,b'5-phrase_feature__noun_phrases__next_system_utterance__device',289.4626,15,0.0197,71
8984,4.1,b'4.1-ngram.next_system_utterance__tell',55.9059,175,0.0196,72
34975,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=108',0.0000,259,0.0185,73
31368,7,b'7-syntactic_feature__obj_word__next_system_utterance__me',309.9814,13,0.0176,74
3869,4.1,b'4.1-ngram.next_system_utterance__ask',82.7572,111,0.0172,75
22034,5,b'5-phrase_feature__noun_phrases__next_system_utterance__room',46.5150,239,0.0163,76
33230,7,b'7-syntactic_feature__root_word__next_system_utterance__start',66.5469,141,0.0162,77
16401,5,b'5-phrase_feature__noun_phrases__next_system_utterance__app',79.1270,115,0.0160,78
12152,4.1,b'4.1-ngram.next_user_utterance__yes',64.0071,146,0.0159,79
20094,5,b'5-phrase_feature__noun_phrases__next_system_utterance__light',80.3700,113,0.0158,80
8220,4.1,b'4.1-ngram.next_system_utterance__saying include',48.4468,222,0.0155,81
9333,4.1,b'4.1-ngram.next_system_utterance__try saying',51.8316,196,0.0155,82
9334,4.1,b'4.1-ngram.next_system_utterance__try saying include',48.4468,223,0.0154,83
34648,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',105.0528,69,0.0151,84
32102,7,b'7-syntactic_feature__root_word__current_user_utterance__direct',83.9180,108,0.0146,85
32965,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',195.9882,31,0.0145,86
22172,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saying',230.8416,24,0.0137,87
15520,5,b'5-phrase_feature__noun_phrases__current_user_utterance__timer',89.1305,81,0.0136,88
21889,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',51.2313,202,0.0134,89
34970,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=103',0.0000,264,0.0130,90
9949,2.1,b'2.1-user_action_words.next_user_utterance__watch',80.9961,112,0.0130,91
33675,7,b'7-syntactic_feature__root_word__next_user_utterance__play',105.8380,66,0.0124,92
34965,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=1',0.0000,269,0.0121,93
30446,6,b'6-entity_feature__entity__next_user_utterance__netflix_ORGANIZATION',50.0096,210,0.0119,94
34966,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=10',0.0000,268,0.0117,95
719,4.1,b'4.1-ngram.current_user_utterance__eastern',73.6705,124,0.0115,96
31247,7,b'7-syntactic_feature__obj_word__next_system_utterance__direct',54.7192,181,0.0109,97
9448,4.1,b'4.1-ngram.next_system_utterance__understand',210.3998,29,0.0108,98
1788,4.1,b'4.1-ngram.current_user_utterance__play love',52.0772,195,0.0105,99
22279,5,b'5-phrase_feature__noun_phrases__next_system_utterance__settings',51.2739,201,0.0103,100
24008,5,b'5-phrase_feature__noun_phrases__next_system_utterance__youtube',50.9928,203,0.0102,101
29144,6,b'6-entity_feature__entity__next_system_utterance__google home_ORGANIZATION',71.3923,132,0.0101,102
22370,5,b'5-phrase_feature__noun_phrases__next_system_utterance__similar_mix',105.0964,67,0.0101,103
17552,5,b'5-phrase_feature__noun_phrases__next_system_utterance__control',151.7848,37,0.0099,104
31447,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',46.0358,242,0.0098,105
9636,4.1,b'4.1-ngram.next_system_utterance__watch',75.3387,118,0.0098,106
19183,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_control',151.7848,38,0.0098,107
32088,7,b'7-syntactic_feature__root_word__current_user_utterance__creat',65.8762,143,0.0097,108
0,1,b'1-utterance_length.current_user_utterance__utterance_length',50.3879,208,0.0096,109
26111,5,b'5-phrase_feature__noun_phrases__next_user_utterance__player',53.1873,194,0.0094,110
20696,5,b'5-phrase_feature__noun_phrases__next_system_utterance__music_library',105.0964,68,0.0094,111
34977,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=11',0.0000,257,0.0094,112
18304,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',178.1834,33,0.0093,113
23543,5,b'5-phrase_feature__noun_phrases__next_system_utterance__video',259.9380,17,0.0092,114
34978,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=110',0.0000,263,0.0089,115
33828,7,b'7-syntactic_feature__root_word__next_user_utterance__watch',72.6963,126,0.0086,116
29911,6,b'6-entity_feature__entity__next_system_utterance__youtube_ORGANIZATION',44.6931,249,0.0085,117
40,2.1,b'2.1-user_action_words.current_user_utterance__watch',59.7330,158,0.0083,118
31128,7,b'7-syntactic_feature__obj_word__current_user_utterance__volum',47.4452,238,0.0082,119
8245,4.1,b'4.1-ngram.next_system_utterance__screen like',47.8197,229,0.0081,120
12775,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chromecast',47.8848,228,0.0081,121
15888,5,b'5-phrase_feature__noun_phrases__current_user_utterance__work',54.7192,179,0.0078,122
27787,6,b'6-entity_feature__entity__current_user_utterance__netflix_ORGANIZATION',55.4496,177,0.0078,123
26840,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tv',50.3040,209,0.0076,124
34974,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=107',0.0000,260,0.0075,125
5220,4.1,b'4.1-ngram.next_system_utterance__example',43.2409,254,0.0074,126
25592,5,b'5-phrase_feature__noun_phrases__next_user_utterance__love',120.6679,52,0.0073,127
25903,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus_player',44.7194,248,0.0072,128
30628,6,b'6-entity_feature__entity__next_user_utterance__youtube_ORGANIZATION',49.4460,218,0.0070,129
9598,4.1,b'4.1-ngram.next_system_utterance__want add',60.9383,154,0.0069,130
18070,5,b'5-phrase_feature__noun_phrases__next_system_utterance__drink',54.7192,185,0.0068,131
11254,4.1,b'4.1-ngram.next_user_utterance__play love',55.6039,176,0.0066,132
21284,5,b'5-phrase_feature__noun_phrases__next_system_utterance__percent',77.1256,116,0.0066,133
34973,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=106',0.0000,261,0.0066,134
9926,2.1,b'2.1-user_action_words.next_user_utterance__play',109.6144,63,0.0062,135
22522,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song',79.3537,114,0.0062,136
33808,7,b'7-syntactic_feature__root_word__next_user_utterance__tv',41.9624,255,0.0061,137
17034,5,b'5-phrase_feature__noun_phrases__next_system_utterance__calendar',54.6200,188,0.0061,138
31391,7,b'7-syntactic_feature__obj_word__next_system_utterance__name',147.9556,40,0.0060,139
47,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0060,140
29582,6,b'6-entity_feature__entity__next_system_utterance__right now_DATE',44.4310,250,0.0057,141
26284,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp_orange',83.9180,104,0.0057,142
10298,4.1,b'4.1-ngram.next_user_utterance__computer',70.0403,134,0.0055,143
13956,5,b'5-phrase_feature__noun_phrases__current_user_utterance__left_lamp',47.6859,237,0.0054,144
33250,7,b'7-syntactic_feature__root_word__next_system_utterance__support',88.1407,84,0.0053,145
32434,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',57.6923,164,0.0053,146
25469,5,b'5-phrase_feature__noun_phrases__next_user_utterance__lamp_orange',57.2148,172,0.0051,147
8562,4.1,b'4.1-ngram.next_system_utterance__sorry don know',240.0449,22,0.0050,148
34457,7,b'7-syntactic_feature__subj_word__next_system_utterance__manag',94.8599,76,0.0050,149
6337,4.1,b'4.1-ngram.next_system_utterance__know help',217.5272,26,0.0049,150
14404,5,b'5-phrase_feature__noun_phrases__current_user_utterance__netflix',59.2185,161,0.0048,151
15597,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein',51.5776,197,0.0048,152
32973,7,b'7-syntactic_feature__root_word__next_system_utterance__like',88.2918,82,0.0048,153
25735,5,b'5-phrase_feature__noun_phrases__next_user_utterance__minix',50.7815,205,0.0047,154
26819,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein',74.4690,122,0.0047,155
5027,4.1,b'4.1-ngram.next_system_utterance__don know help',217.5272,27,0.0046,156
12616,5,b'5-phrase_feature__noun_phrases__current_user_utterance__calendar',55.9770,174,0.0045,157
24545,5,b'5-phrase_feature__noun_phrases__next_user_utterance__chromecast',67.5825,140,0.0043,158
31777,7,b'7-syntactic_feature__obj_word__next_user_utterance__love',116.1446,54,0.0041,159
18141,5,b'5-phrase_feature__noun_phrases__next_system_utterance__eastern',57.3724,170,0.0040,160
2928,4.1,b'4.1-ngram.current_user_utterance__yes',50.4583,207,0.0039,161
8219,4.1,b'4.1-ngram.next_system_utterance__saying',50.5268,206,0.0035,162
7426,4.1,b'4.1-ngram.next_system_utterance__okay long',60.8810,155,0.0035,163
8855,4.1,b'4.1-ngram.next_system_utterance__sure help',370.7657,8,0.0033,164
24737,5,b'5-phrase_feature__noun_phrases__next_user_utterance__december',83.9180,89,0.0032,165
2015,4.1,b'4.1-ngram.current_user_utterance__red light',56.9956,173,0.0032,166
18877,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home_app',62.9619,149,0.0031,167
8589,4.1,b'4.1-ngram.next_system_utterance__sorry sure help',370.7657,9,0.0027,168
18591,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network',46.2198,241,0.0027,169
19182,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_app',62.9619,150,0.0026,170
30432,6,b'6-entity_feature__entity__next_user_utterance__minix_PERSON',49.7911,212,0.0026,171
15600,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein_station',125.8770,45,0.0026,172
13060,5,b'5-phrase_feature__noun_phrases__current_user_utterance__directions',47.7674,236,0.0025,173
5834,4.1,b'4.1-ngram.next_system_utterance__help learning',62.5098,151,0.0025,174
3870,4.1,b'4.1-ngram.next_system_utterance__ask video',71.4934,129,0.0023,175
34296,7,b'7-syntactic_feature__subj_word__next_system_utterance__but',134.3473,43,0.0023,176
34557,7,b'7-syntactic_feature__subj_word__next_system_utterance__someth',48.4269,227,0.0023,177
10030,4.1,b'4.1-ngram.next_user_utterance__actually',44.8331,247,0.0023,178
18215,5,b'5-phrase_feature__noun_phrases__next_system_utterance__email_address',54.7192,184,0.0022,179
25217,5,b'5-phrase_feature__noun_phrases__next_user_utterance__handclap',83.9180,93,0.0021,180
8987,4.1,b'4.1-ngram.next_system_utterance__tell screen',71.4934,127,0.0021,181
7682,4.1,b'4.1-ngram.next_system_utterance__played',44.3748,251,0.0020,182
26629,5,b'5-phrase_feature__noun_phrases__next_user_utterance__stranger_things',54.7192,180,0.0020,183
29032,6,b'6-entity_feature__entity__next_system_utterance__eastern_MISC',125.8770,47,0.0020,184
11255,4.1,b'4.1-ngram.next_user_utterance__play love actually',44.8331,245,0.0020,185
3871,4.1,b'4.1-ngram.next_system_utterance__ask video tell',71.4934,128,0.0019,186
30890,7,b'7-syntactic_feature__obj_word__current_user_utterance__love',110.0904,61,0.0019,187
9545,4.1,b'4.1-ngram.next_system_utterance__video tell',71.4934,131,0.0019,188
9546,4.1,b'4.1-ngram.next_system_utterance__video tell screen',71.4934,130,0.0018,189
23332,5,b'5-phrase_feature__noun_phrases__next_system_utterance__try',48.4269,224,0.0018,190
33044,7,b'7-syntactic_feature__root_word__next_system_utterance__open',109.3916,64,0.0017,191
13151,5,b'5-phrase_feature__noun_phrases__current_user_utterance__eastern',83.9180,95,0.0017,192
33141,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',74.4690,123,0.0017,193
31528,7,b'7-syntactic_feature__obj_word__next_system_utterance__tri',48.4269,225,0.0017,194
16479,5,b'5-phrase_feature__noun_phrases__next_system_utterance__assistant_settings',95.0059,75,0.0016,195
32114,7,b'7-syntactic_feature__root_word__current_user_utterance__eastern',83.9180,99,0.0016,196
26628,5,b'5-phrase_feature__noun_phrases__next_user_utterance__stranger',54.7192,182,0.0015,197
31420,7,b'7-syntactic_feature__obj_word__next_system_utterance__pizza',83.9180,96,0.0015,198
32594,7,b'7-syntactic_feature__root_word__next_system_utterance__apolog',254.6443,18,0.0015,199
32592,7,b'7-syntactic_feature__root_word__next_system_utterance__answer',57.4095,168,0.0015,200
31440,7,b'7-syntactic_feature__obj_word__next_system_utterance__question',57.4095,165,0.0014,201
6263,4.1,b'4.1-ngram.next_system_utterance__just ask',45.1315,244,0.0014,202
33336,7,b'7-syntactic_feature__root_word__next_system_utterance__went',48.4269,226,0.0014,203
32253,7,b'7-syntactic_feature__root_word__current_user_utterance__order',57.2148,171,0.0014,204
20080,5,b'5-phrase_feature__noun_phrases__next_system_utterance__library',100.3802,71,0.0014,205
10886,4.1,b'4.1-ngram.next_user_utterance__love actually',44.8331,246,0.0014,206
16400,5,b'5-phrase_feature__noun_phrases__next_system_utterance__apologies',254.6443,19,0.0013,207
25900,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus',44.1053,252,0.0013,208
27528,6,b'6-entity_feature__entity__current_user_utterance__eastern_MISC',83.9180,105,0.0013,209
3813,4.1,b'4.1-ngram.next_system_utterance__apologies don understand',114.4431,57,0.0013,210
24619,5,b'5-phrase_feature__noun_phrases__next_user_utterance__computer',83.9180,88,0.0012,211
33008,7,b'7-syntactic_feature__root_word__next_system_utterance__mix',74.6007,120,0.0012,212
31003,7,b'7-syntactic_feature__obj_word__current_user_utterance__remind',54.5186,189,0.0011,213
1526,4.1,b'4.1-ngram.current_user_utterance__open netflix shield',59.4949,160,0.0011,214
3812,4.1,b'4.1-ngram.next_system_utterance__apologies don',114.4431,56,0.0011,215
3811,4.1,b'4.1-ngram.next_system_utterance__apologies',114.4431,55,0.0010,216
14922,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',54.5186,190,0.0010,217
1525,4.1,b'4.1-ngram.current_user_utterance__open netflix',59.4949,159,0.0010,218
23456,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant',125.8770,51,0.0010,219
14530,5,b'5-phrase_feature__noun_phrases__current_user_utterance__open_netflix',125.8770,49,0.0010,220
6559,4.1,b'4.1-ngram.next_system_utterance__like watch',65.3965,144,0.0009,221
31189,7,b'7-syntactic_feature__obj_word__next_system_utterance__app',146.2038,41,0.0009,222
32303,7,b'7-syntactic_feature__root_word__current_user_utterance__remov',125.8770,48,0.0009,223
8041,4.1,b'4.1-ngram.next_system_utterance__reminded',53.3556,193,0.0008,224
32949,7,b'7-syntactic_feature__root_word__next_system_utterance__keep',125.8770,50,0.0008,225
30970,7,b'7-syntactic_feature__obj_word__current_user_utterance__pizza',54.7192,183,0.0007,226
19691,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',60.4207,156,0.0007,227
3901,4.1,b'4.1-ngram.next_system_utterance__available played',49.5286,214,0.0007,228
23457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant_settings',125.8770,46,0.0006,229
9601,4.1,b'4.1-ngram.next_system_utterance__want reminded',53.3556,192,0.0006,230
1889,4.1,b'4.1-ngram.current_user_utterance__play tunein station',51.4699,198,0.0006,231
17625,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig_david',83.9180,103,0.0006,232
6679,4.1,b'4.1-ngram.next_system_utterance__looked',49.5286,213,0.0005,233
14906,5,b'5-phrase_feature__noun_phrases__current_user_utterance__red_light',83.9180,94,0.0005,234
7683,4.1,b'4.1-ngram.next_system_utterance__played right',49.5286,216,0.0005,235
3902,4.1,b'4.1-ngram.next_system_utterance__available played right',49.5286,217,0.0005,236
6186,4.1,b'4.1-ngram.next_system_utterance__isn available played',49.5286,215,0.0005,237
21,2.1,b'2.1-user_action_words.current_user_utterance__remov',92.9882,78,0.0005,238
5223,4.1,b'4.1-ngram.next_system_utterance__example tv',47.7975,231,0.0004,239
17624,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig',83.9180,98,0.0004,240
2603,4.1,b'4.1-ngram.current_user_utterance__tunein station',51.4699,199,0.0004,241
6560,4.1,b'4.1-ngram.next_system_utterance__like watch example',47.7975,233,0.0004,242
25044,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fuller_house',57.4095,167,0.0004,243
21712,5,b'5-phrase_feature__noun_phrases__next_system_utterance__program',110.3430,59,0.0004,244
9637,4.1,b'4.1-ngram.next_system_utterance__watch example',47.7975,234,0.0004,245
25043,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fuller',57.4095,169,0.0003,246
30256,6,b'6-entity_feature__entity__next_user_utterance__eastern_MISC',83.9180,86,0.0003,247
8988,4.1,b'4.1-ngram.next_system_utterance__tell screen like',47.7975,230,0.0003,248
30299,6,b'6-entity_feature__entity__next_user_utterance__fuller_PERSON',57.4095,166,0.0003,249
8246,4.1,b'4.1-ngram.next_system_utterance__screen like watch',47.7975,232,0.0003,250
17711,5,b'5-phrase_feature__noun_phrases__next_system_utterance__current_time',83.9180,100,0.0003,251
9638,4.1,b'4.1-ngram.next_system_utterance__watch example tv',47.7975,235,0.0003,252
28942,6,b'6-entity_feature__entity__next_system_utterance__craig david_PERSON',83.9180,107,0.0003,253
9543,4.1,b'4.1-ngram.next_system_utterance__video',54.7078,187,0.0003,254
20812,5,b'5-phrase_feature__noun_phrases__next_system_utterance__network_time',83.9180,101,0.0003,255
26282,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp',54.7192,178,0.0003,256
24844,5,b'5-phrase_feature__noun_phrases__next_user_utterance__eastern',83.9180,90,0.0002,257
10442,4.1,b'4.1-ngram.next_user_utterance__eastern',83.9180,91,0.0002,258
22713,5,b'5-phrase_feature__noun_phrases__next_system_utterance__starting',64.9395,145,0.0002,259
17712,5,b'5-phrase_feature__noun_phrases__next_system_utterance__current_time_zone',83.9180,85,0.0002,260
20813,5,b'5-phrase_feature__noun_phrases__next_system_utterance__network_time_zone',83.9180,109,0.0002,261
18595,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network_time',83.9180,87,0.0002,262
33501,7,b'7-syntactic_feature__root_word__next_user_utterance__eastern',83.9180,92,0.0001,263
10633,4.1,b'4.1-ngram.next_user_utterance__handclap',48.8581,221,0.0001,264
11231,4.1,b'4.1-ngram.next_user_utterance__play handclap',48.8581,220,0.0001,265
17173,5,b'5-phrase_feature__noun_phrases__next_system_utterance__central',54.7192,186,0.0001,266
16912,5,b'5-phrase_feature__noun_phrases__next_system_utterance__brightness',74.5551,121,0.0001,267
15797,5,b'5-phrase_feature__noun_phrases__current_user_utterance__wblx',83.9180,106,0.0001,268
26822,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein_station',83.9180,102,0.0001,269
23675,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wblx',83.9180,97,0.0001,270
31330,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',92.9882,77,0.0000,271
