id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1003,7,b'7-syntactic_feature__subj_word__next_system_utterance__hakka',54.3088,61,0.0070,30
1005,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',63.0134,51,0.0069,31
665,7,b'7-syntactic_feature__root_word__next_user_utterance__ditton',68.7038,46,0.0068,32
558,7,b'7-syntactic_feature__root_word__next_system_utterance__let',253.6060,19,0.0068,33
2,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,66,0.0064,34
593,7,b'7-syntactic_feature__root_word__next_system_utterance__venu',149.1464,24,0.0061,35
578,7,b'7-syntactic_feature__root_word__next_system_utterance__rang',541.9996,7,0.0059,36
754,7,b'7-syntactic_feature__root_word__next_user_utterance__moder',65.2483,49,0.0057,37
716,7,b'7-syntactic_feature__root_word__next_user_utterance__im',78.7491,41,0.0056,38
72,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.2282,45,0.0054,39
579,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',404.8427,11,0.0053,40
569,7,b'7-syntactic_feature__root_word__next_system_utterance__part',78.4996,42,0.0053,41
345,7,b'7-syntactic_feature__root_word__current_user_utterance__televis',83.5126,39,0.0051,42
681,7,b'7-syntactic_feature__root_word__next_user_utterance__fenditton',57.4457,56,0.0050,43
186,7,b'7-syntactic_feature__root_word__current_user_utterance__ditton',66.1584,48,0.0048,44
559,7,b'7-syntactic_feature__root_word__next_system_utterance__like',617.6721,5,0.0044,45
618,7,b'7-syntactic_feature__root_word__next_user_utterance__area',56.8804,58,0.0041,46
1007,7,b'7-syntactic_feature__subj_word__next_system_utterance__it',299.3307,17,0.0041,47
1053,7,b'7-syntactic_feature__subj_word__next_system_utterance__wheatsheaf',63.9509,50,0.0039,48
747,7,b'7-syntactic_feature__root_word__next_user_utterance__matter',54.3388,60,0.0037,49
927,7,b'7-syntactic_feature__subj_word__current_user_utterance__price',53.1293,63,0.0036,50
282,7,b'7-syntactic_feature__root_word__current_user_utterance__number',90.6671,38,0.0031,51
0,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,65,0.0029,52
223,7,b'7-syntactic_feature__root_word__current_user_utterance__hill',55.5058,59,0.0026,53
311,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',177.4425,22,0.0025,54
546,7,b'7-syntactic_feature__root_word__next_system_utterance__have',397.1010,12,0.0025,55
125,7,b'7-syntactic_feature__root_word__current_user_utterance__addenbrook',53.4422,62,0.0024,56
918,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',136.7150,28,0.0015,57
601,7,b'7-syntactic_feature__root_word__next_user_utterance__addenbrook',60.4315,54,0.0014,58
1057,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',131.9496,30,0.0013,59
71,7,b'7-syntactic_feature__obj_word__next_system_utterance__venu',57.2742,57,0.0013,60
518,7,b'7-syntactic_feature__root_word__next_system_utterance__care',132.5613,29,0.0008,61
794,7,b'7-syntactic_feature__root_word__next_user_utterance__restaur',155.9230,23,0.0008,62
982,7,b'7-syntactic_feature__subj_word__next_system_utterance__carrington',57.4783,55,0.0008,63
970,7,b'7-syntactic_feature__subj_word__next_system_utterance__bar',92.7249,37,0.0007,64
521,7,b'7-syntactic_feature__root_word__next_system_utterance__cheap',102.6693,34,0.0006,65
54,7,b'7-syntactic_feature__obj_word__next_system_utterance__area',62.3773,53,0.0002,66
