id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
33305,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',263.0493,16,0.0181,65
17883,5,b'5-phrase_feature__noun_phrases__next_system_utterance__device',289.4626,15,0.0155,66
20,2.1,b'2.1-user_action_words.current_user_utterance__remind',63.9066,147,0.0151,67
31368,7,b'7-syntactic_feature__obj_word__next_system_utterance__me',309.9814,13,0.0145,68
8587,4.1,b'4.1-ngram.next_system_utterance__sorry sure',369.8694,10,0.0143,69
19179,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home',58.7082,162,0.0141,70
18876,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home',63.8048,148,0.0141,71
9448,4.1,b'4.1-ngram.next_system_utterance__understand',210.3998,29,0.0140,72
9334,4.1,b'4.1-ngram.next_system_utterance__try saying include',48.4468,223,0.0132,73
20094,5,b'5-phrase_feature__noun_phrases__next_system_utterance__light',80.3700,113,0.0131,74
34974,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1006',0.0000,260,0.0128,75
33675,7,b'7-syntactic_feature__root_word__next_user_utterance__play',105.8380,66,0.0127,76
8220,4.1,b'4.1-ngram.next_system_utterance__saying include',48.4468,222,0.0127,77
21889,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',51.2313,202,0.0127,78
22034,5,b'5-phrase_feature__noun_phrases__next_system_utterance__room',46.5150,239,0.0127,79
20696,5,b'5-phrase_feature__noun_phrases__next_system_utterance__music_library',105.0964,68,0.0120,80
34979,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1010',0.0000,271,0.0116,81
9636,4.1,b'4.1-ngram.next_system_utterance__watch',75.3387,118,0.0115,82
22279,5,b'5-phrase_feature__noun_phrases__next_system_utterance__settings',51.2739,201,0.0114,83
3869,4.1,b'4.1-ngram.next_system_utterance__ask',82.7572,111,0.0112,84
32102,7,b'7-syntactic_feature__root_word__current_user_utterance__direct',83.9180,108,0.0108,85
34977,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1009',0.0000,257,0.0108,86
9333,4.1,b'4.1-ngram.next_system_utterance__try saying',51.8316,196,0.0108,87
22370,5,b'5-phrase_feature__noun_phrases__next_system_utterance__similar_mix',105.0964,67,0.0107,88
15520,5,b'5-phrase_feature__noun_phrases__current_user_utterance__timer',89.1305,81,0.0107,89
12152,4.1,b'4.1-ngram.next_user_utterance__yes',64.0071,146,0.0106,90
31447,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',46.0358,242,0.0099,91
31247,7,b'7-syntactic_feature__obj_word__next_system_utterance__direct',54.7192,181,0.0095,92
19183,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_control',151.7848,38,0.0089,93
719,4.1,b'4.1-ngram.current_user_utterance__eastern',73.6705,124,0.0088,94
34966,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=10',0.0000,268,0.0087,95
24008,5,b'5-phrase_feature__noun_phrases__next_system_utterance__youtube',50.9928,203,0.0087,96
17552,5,b'5-phrase_feature__noun_phrases__next_system_utterance__control',151.7848,37,0.0084,97
34969,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1001',0.0000,265,0.0084,98
34972,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1004',0.0000,262,0.0083,99
26111,5,b'5-phrase_feature__noun_phrases__next_user_utterance__player',53.1873,194,0.0078,100
9949,2.1,b'2.1-user_action_words.next_user_utterance__watch',80.9961,112,0.0075,101
30446,6,b'6-entity_feature__entity__next_user_utterance__netflix_ORGANIZATION',50.0096,210,0.0075,102
16401,5,b'5-phrase_feature__noun_phrases__next_system_utterance__app',79.1270,115,0.0075,103
33828,7,b'7-syntactic_feature__root_word__next_user_utterance__watch',72.6963,126,0.0072,104
21284,5,b'5-phrase_feature__noun_phrases__next_system_utterance__percent',77.1256,116,0.0072,105
23543,5,b'5-phrase_feature__noun_phrases__next_system_utterance__video',259.9380,17,0.0072,106
34978,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=101',0.0000,263,0.0071,107
8984,4.1,b'4.1-ngram.next_system_utterance__tell',55.9059,175,0.0069,108
1788,4.1,b'4.1-ngram.current_user_utterance__play love',52.0772,195,0.0068,109
32088,7,b'7-syntactic_feature__root_word__current_user_utterance__creat',65.8762,143,0.0065,110
29144,6,b'6-entity_feature__entity__next_system_utterance__google home_ORGANIZATION',71.3923,132,0.0064,111
8245,4.1,b'4.1-ngram.next_system_utterance__screen like',47.8197,229,0.0062,112
34964,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=0',0.0000,270,0.0061,113
32965,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',195.9882,31,0.0061,114
13956,5,b'5-phrase_feature__noun_phrases__current_user_utterance__left_lamp',47.6859,237,0.0061,115
34648,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',105.0528,69,0.0059,116
22172,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saying',230.8416,24,0.0059,117
31128,7,b'7-syntactic_feature__obj_word__current_user_utterance__volum',47.4452,238,0.0056,118
18304,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',178.1834,33,0.0055,119
12775,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chromecast',47.8848,228,0.0055,120
31391,7,b'7-syntactic_feature__obj_word__next_system_utterance__name',147.9556,40,0.0055,121
30628,6,b'6-entity_feature__entity__next_user_utterance__youtube_ORGANIZATION',49.4460,218,0.0054,122
15888,5,b'5-phrase_feature__noun_phrases__current_user_utterance__work',54.7192,179,0.0053,123
34457,7,b'7-syntactic_feature__subj_word__next_system_utterance__manag',94.8599,76,0.0053,124
33250,7,b'7-syntactic_feature__root_word__next_system_utterance__support',88.1407,84,0.0051,125
0,1,b'1-utterance_length.current_user_utterance__utterance_length',50.3879,208,0.0051,126
26840,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tv',50.3040,209,0.0051,127
11254,4.1,b'4.1-ngram.next_user_utterance__play love',55.6039,176,0.0051,128
34976,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1008',0.0000,258,0.0051,129
27787,6,b'6-entity_feature__entity__current_user_utterance__netflix_ORGANIZATION',55.4496,177,0.0048,130
25903,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus_player',44.7194,248,0.0048,131
32434,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',57.6923,164,0.0047,132
10298,4.1,b'4.1-ngram.next_user_utterance__computer',70.0403,134,0.0047,133
17034,5,b'5-phrase_feature__noun_phrases__next_system_utterance__calendar',54.6200,188,0.0046,134
9598,4.1,b'4.1-ngram.next_system_utterance__want add',60.9383,154,0.0046,135
34965,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1',0.0000,269,0.0046,136
9926,2.1,b'2.1-user_action_words.next_user_utterance__play',109.6144,63,0.0045,137
29911,6,b'6-entity_feature__entity__next_system_utterance__youtube_ORGANIZATION',44.6931,249,0.0045,138
26284,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp_orange',83.9180,104,0.0044,139
8562,4.1,b'4.1-ngram.next_system_utterance__sorry don know',240.0449,22,0.0043,140
33808,7,b'7-syntactic_feature__root_word__next_user_utterance__tv',41.9624,255,0.0043,141
47,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0042,142
32973,7,b'7-syntactic_feature__root_word__next_system_utterance__like',88.2918,82,0.0042,143
18070,5,b'5-phrase_feature__noun_phrases__next_system_utterance__drink',54.7192,185,0.0042,144
12616,5,b'5-phrase_feature__noun_phrases__current_user_utterance__calendar',55.9770,174,0.0042,145
5027,4.1,b'4.1-ngram.next_system_utterance__don know help',217.5272,27,0.0041,146
7426,4.1,b'4.1-ngram.next_system_utterance__okay long',60.8810,155,0.0041,147
40,2.1,b'2.1-user_action_words.current_user_utterance__watch',59.7330,158,0.0041,148
14404,5,b'5-phrase_feature__noun_phrases__current_user_utterance__netflix',59.2185,161,0.0040,149
31777,7,b'7-syntactic_feature__obj_word__next_user_utterance__love',116.1446,54,0.0040,150
25592,5,b'5-phrase_feature__noun_phrases__next_user_utterance__love',120.6679,52,0.0039,151
6337,4.1,b'4.1-ngram.next_system_utterance__know help',217.5272,26,0.0039,152
18141,5,b'5-phrase_feature__noun_phrases__next_system_utterance__eastern',57.3724,170,0.0039,153
26819,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein',74.4690,122,0.0035,154
15597,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein',51.5776,197,0.0035,155
5220,4.1,b'4.1-ngram.next_system_utterance__example',43.2409,254,0.0035,156
33008,7,b'7-syntactic_feature__root_word__next_system_utterance__mix',74.6007,120,0.0035,157
25469,5,b'5-phrase_feature__noun_phrases__next_user_utterance__lamp_orange',57.2148,172,0.0034,158
29582,6,b'6-entity_feature__entity__next_system_utterance__right now_DATE',44.4310,250,0.0032,159
22522,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song',79.3537,114,0.0031,160
2928,4.1,b'4.1-ngram.current_user_utterance__yes',50.4583,207,0.0030,161
24545,5,b'5-phrase_feature__noun_phrases__next_user_utterance__chromecast',67.5825,140,0.0030,162
5834,4.1,b'4.1-ngram.next_system_utterance__help learning',62.5098,151,0.0028,163
8219,4.1,b'4.1-ngram.next_system_utterance__saying',50.5268,206,0.0026,164
24737,5,b'5-phrase_feature__noun_phrases__next_user_utterance__december',83.9180,89,0.0025,165
30432,6,b'6-entity_feature__entity__next_user_utterance__minix_PERSON',49.7911,212,0.0024,166
8855,4.1,b'4.1-ngram.next_system_utterance__sure help',370.7657,8,0.0023,167
8589,4.1,b'4.1-ngram.next_system_utterance__sorry sure help',370.7657,9,0.0022,168
25735,5,b'5-phrase_feature__noun_phrases__next_user_utterance__minix',50.7815,205,0.0021,169
18877,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home_app',62.9619,149,0.0021,170
7682,4.1,b'4.1-ngram.next_system_utterance__played',44.3748,251,0.0021,171
13060,5,b'5-phrase_feature__noun_phrases__current_user_utterance__directions',47.7674,236,0.0020,172
8987,4.1,b'4.1-ngram.next_system_utterance__tell screen',71.4934,127,0.0020,173
3870,4.1,b'4.1-ngram.next_system_utterance__ask video',71.4934,129,0.0020,174
15600,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein_station',125.8770,45,0.0020,175
19182,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_app',62.9619,150,0.0018,176
10886,4.1,b'4.1-ngram.next_user_utterance__love actually',44.8331,246,0.0017,177
10030,4.1,b'4.1-ngram.next_user_utterance__actually',44.8331,247,0.0017,178
34557,7,b'7-syntactic_feature__subj_word__next_system_utterance__someth',48.4269,227,0.0016,179
34296,7,b'7-syntactic_feature__subj_word__next_system_utterance__but',134.3473,43,0.0016,180
9546,4.1,b'4.1-ngram.next_system_utterance__video tell screen',71.4934,130,0.0015,181
18591,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network',46.2198,241,0.0015,182
9545,4.1,b'4.1-ngram.next_system_utterance__video tell',71.4934,131,0.0015,183
3871,4.1,b'4.1-ngram.next_system_utterance__ask video tell',71.4934,128,0.0015,184
11255,4.1,b'4.1-ngram.next_user_utterance__play love actually',44.8331,245,0.0015,185
25217,5,b'5-phrase_feature__noun_phrases__next_user_utterance__handclap',83.9180,93,0.0015,186
32253,7,b'7-syntactic_feature__root_word__current_user_utterance__order',57.2148,171,0.0014,187
33336,7,b'7-syntactic_feature__root_word__next_system_utterance__went',48.4269,226,0.0014,188
26629,5,b'5-phrase_feature__noun_phrases__next_user_utterance__stranger_things',54.7192,180,0.0014,189
31420,7,b'7-syntactic_feature__obj_word__next_system_utterance__pizza',83.9180,96,0.0013,190
20080,5,b'5-phrase_feature__noun_phrases__next_system_utterance__library',100.3802,71,0.0013,191
30890,7,b'7-syntactic_feature__obj_word__current_user_utterance__love',110.0904,61,0.0012,192
26628,5,b'5-phrase_feature__noun_phrases__next_user_utterance__stranger',54.7192,182,0.0012,193
6263,4.1,b'4.1-ngram.next_system_utterance__just ask',45.1315,244,0.0012,194
31528,7,b'7-syntactic_feature__obj_word__next_system_utterance__tri',48.4269,225,0.0012,195
33044,7,b'7-syntactic_feature__root_word__next_system_utterance__open',109.3916,64,0.0012,196
18215,5,b'5-phrase_feature__noun_phrases__next_system_utterance__email_address',54.7192,184,0.0012,197
29032,6,b'6-entity_feature__entity__next_system_utterance__eastern_MISC',125.8770,47,0.0012,198
32114,7,b'7-syntactic_feature__root_word__current_user_utterance__eastern',83.9180,99,0.0011,199
13151,5,b'5-phrase_feature__noun_phrases__current_user_utterance__eastern',83.9180,95,0.0011,200
31003,7,b'7-syntactic_feature__obj_word__current_user_utterance__remind',54.5186,189,0.0011,201
33141,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',74.4690,123,0.0010,202
23332,5,b'5-phrase_feature__noun_phrases__next_system_utterance__try',48.4269,224,0.0010,203
31440,7,b'7-syntactic_feature__obj_word__next_system_utterance__question',57.4095,165,0.0010,204
2015,4.1,b'4.1-ngram.current_user_utterance__red light',56.9956,173,0.0010,205
32592,7,b'7-syntactic_feature__root_word__next_system_utterance__answer',57.4095,168,0.0010,206
27528,6,b'6-entity_feature__entity__current_user_utterance__eastern_MISC',83.9180,105,0.0010,207
30970,7,b'7-syntactic_feature__obj_word__current_user_utterance__pizza',54.7192,183,0.0009,208
14922,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',54.5186,190,0.0009,209
16479,5,b'5-phrase_feature__noun_phrases__next_system_utterance__assistant_settings',95.0059,75,0.0009,210
31189,7,b'7-syntactic_feature__obj_word__next_system_utterance__app',146.2038,41,0.0009,211
3812,4.1,b'4.1-ngram.next_system_utterance__apologies don',114.4431,56,0.0009,212
25900,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus',44.1053,252,0.0008,213
32303,7,b'7-syntactic_feature__root_word__current_user_utterance__remov',125.8770,48,0.0008,214
24619,5,b'5-phrase_feature__noun_phrases__next_user_utterance__computer',83.9180,88,0.0008,215
32594,7,b'7-syntactic_feature__root_word__next_system_utterance__apolog',254.6443,18,0.0008,216
6559,4.1,b'4.1-ngram.next_system_utterance__like watch',65.3965,144,0.0008,217
1526,4.1,b'4.1-ngram.current_user_utterance__open netflix shield',59.4949,160,0.0008,218
1525,4.1,b'4.1-ngram.current_user_utterance__open netflix',59.4949,159,0.0008,219
32949,7,b'7-syntactic_feature__root_word__next_system_utterance__keep',125.8770,50,0.0008,220
22713,5,b'5-phrase_feature__noun_phrases__next_system_utterance__starting',64.9395,145,0.0008,221
14530,5,b'5-phrase_feature__noun_phrases__current_user_utterance__open_netflix',125.8770,49,0.0008,222
16400,5,b'5-phrase_feature__noun_phrases__next_system_utterance__apologies',254.6443,19,0.0007,223
23457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant_settings',125.8770,46,0.0007,224
3813,4.1,b'4.1-ngram.next_system_utterance__apologies don understand',114.4431,57,0.0007,225
9601,4.1,b'4.1-ngram.next_system_utterance__want reminded',53.3556,192,0.0006,226
14906,5,b'5-phrase_feature__noun_phrases__current_user_utterance__red_light',83.9180,94,0.0006,227
23456,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant',125.8770,51,0.0006,228
3811,4.1,b'4.1-ngram.next_system_utterance__apologies',114.4431,55,0.0006,229
6679,4.1,b'4.1-ngram.next_system_utterance__looked',49.5286,213,0.0005,230
7683,4.1,b'4.1-ngram.next_system_utterance__played right',49.5286,216,0.0005,231
8041,4.1,b'4.1-ngram.next_system_utterance__reminded',53.3556,193,0.0005,232
28942,6,b'6-entity_feature__entity__next_system_utterance__craig david_PERSON',83.9180,107,0.0005,233
3901,4.1,b'4.1-ngram.next_system_utterance__available played',49.5286,214,0.0005,234
17624,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig',83.9180,98,0.0005,235
19691,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',60.4207,156,0.0004,236
6186,4.1,b'4.1-ngram.next_system_utterance__isn available played',49.5286,215,0.0004,237
17625,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig_david',83.9180,103,0.0004,238
1889,4.1,b'4.1-ngram.current_user_utterance__play tunein station',51.4699,198,0.0004,239
21712,5,b'5-phrase_feature__noun_phrases__next_system_utterance__program',110.3430,59,0.0004,240
2603,4.1,b'4.1-ngram.current_user_utterance__tunein station',51.4699,199,0.0004,241
3902,4.1,b'4.1-ngram.next_system_utterance__available played right',49.5286,217,0.0004,242
9637,4.1,b'4.1-ngram.next_system_utterance__watch example',47.7975,234,0.0003,243
26282,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp',54.7192,178,0.0003,244
25043,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fuller',57.4095,169,0.0003,245
21,2.1,b'2.1-user_action_words.current_user_utterance__remov',92.9882,78,0.0003,246
30299,6,b'6-entity_feature__entity__next_user_utterance__fuller_PERSON',57.4095,166,0.0003,247
5223,4.1,b'4.1-ngram.next_system_utterance__example tv',47.7975,231,0.0003,248
25044,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fuller_house',57.4095,167,0.0003,249
8246,4.1,b'4.1-ngram.next_system_utterance__screen like watch',47.7975,232,0.0002,250
6560,4.1,b'4.1-ngram.next_system_utterance__like watch example',47.7975,233,0.0002,251
8988,4.1,b'4.1-ngram.next_system_utterance__tell screen like',47.7975,230,0.0002,252
24844,5,b'5-phrase_feature__noun_phrases__next_user_utterance__eastern',83.9180,90,0.0002,253
20813,5,b'5-phrase_feature__noun_phrases__next_system_utterance__network_time_zone',83.9180,109,0.0002,254
9638,4.1,b'4.1-ngram.next_system_utterance__watch example tv',47.7975,235,0.0002,255
20812,5,b'5-phrase_feature__noun_phrases__next_system_utterance__network_time',83.9180,101,0.0002,256
17711,5,b'5-phrase_feature__noun_phrases__next_system_utterance__current_time',83.9180,100,0.0002,257
30256,6,b'6-entity_feature__entity__next_user_utterance__eastern_MISC',83.9180,86,0.0001,258
17712,5,b'5-phrase_feature__noun_phrases__next_system_utterance__current_time_zone',83.9180,85,0.0001,259
31330,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',92.9882,77,0.0001,260
10442,4.1,b'4.1-ngram.next_user_utterance__eastern',83.9180,91,0.0001,261
33501,7,b'7-syntactic_feature__root_word__next_user_utterance__eastern',83.9180,92,0.0001,262
11231,4.1,b'4.1-ngram.next_user_utterance__play handclap',48.8581,220,0.0001,263
9543,4.1,b'4.1-ngram.next_system_utterance__video',54.7078,187,0.0001,264
18595,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network_time',83.9180,87,0.0001,265
17173,5,b'5-phrase_feature__noun_phrases__next_system_utterance__central',54.7192,186,0.0001,266
16912,5,b'5-phrase_feature__noun_phrases__next_system_utterance__brightness',74.5551,121,0.0001,267
15797,5,b'5-phrase_feature__noun_phrases__current_user_utterance__wblx',83.9180,106,0.0001,268
10633,4.1,b'4.1-ngram.next_user_utterance__handclap',48.8581,221,0.0001,269
23675,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wblx',83.9180,97,0.0001,270
26822,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein_station',83.9180,102,0.0000,271
