id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
5027,4.1,b'4.1-ngram.next_system_utterance__don know help',217.5272,27,0.0069,156
32434,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',57.6923,164,0.0069,157
34985,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=117',0.0000,266,0.0068,158
32973,7,b'7-syntactic_feature__root_word__next_system_utterance__like',88.2918,82,0.0068,159
5220,4.1,b'4.1-ngram.next_system_utterance__example',43.2409,254,0.0066,160
26284,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp_orange',83.9180,90,0.0063,161
33808,7,b'7-syntactic_feature__root_word__next_user_utterance__tv',41.9624,255,0.0063,162
13956,5,b'5-phrase_feature__noun_phrases__current_user_utterance__left_lamp',47.6859,237,0.0062,163
15597,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein',51.5776,197,0.0057,164
47,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0055,165
22522,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song',79.3537,114,0.0055,166
25735,5,b'5-phrase_feature__noun_phrases__next_user_utterance__minix',50.7815,205,0.0055,167
26819,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein',74.4690,122,0.0054,168
40,2.1,b'2.1-user_action_words.current_user_utterance__watch',59.7330,158,0.0052,169
25469,5,b'5-phrase_feature__noun_phrases__next_user_utterance__lamp_orange',57.2148,171,0.0052,170
34457,7,b'7-syntactic_feature__subj_word__next_system_utterance__manag',94.8599,76,0.0052,171
18141,5,b'5-phrase_feature__noun_phrases__next_system_utterance__eastern',57.3724,170,0.0046,172
31777,7,b'7-syntactic_feature__obj_word__next_user_utterance__love',116.1446,54,0.0046,173
7426,4.1,b'4.1-ngram.next_system_utterance__okay long',60.8810,155,0.0045,174
34296,7,b'7-syntactic_feature__subj_word__next_system_utterance__but',134.3473,43,0.0044,175
18591,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network',46.2198,241,0.0040,176
24545,5,b'5-phrase_feature__noun_phrases__next_user_utterance__chromecast',67.5825,140,0.0040,177
2928,4.1,b'4.1-ngram.current_user_utterance__yes',50.4583,207,0.0039,178
24737,5,b'5-phrase_feature__noun_phrases__next_user_utterance__december',83.9180,95,0.0038,179
34973,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=106',0.0000,278,0.0036,180
29032,6,b'6-entity_feature__entity__next_system_utterance__eastern_MISC',125.8770,49,0.0036,181
34992,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=123',0.0000,259,0.0035,182
33008,7,b'7-syntactic_feature__root_word__next_system_utterance__mix',74.6007,120,0.0035,183
30432,6,b'6-entity_feature__entity__next_user_utterance__minix_PERSON',49.7911,212,0.0033,184
15600,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein_station',125.8770,48,0.0032,185
33044,7,b'7-syntactic_feature__root_word__next_system_utterance__open',109.3916,64,0.0031,186
9333,4.1,b'4.1-ngram.next_system_utterance__try saying',51.8316,196,0.0031,187
34982,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=114',0.0000,269,0.0029,188
30890,7,b'7-syntactic_feature__obj_word__current_user_utterance__love',110.0904,61,0.0027,189
8219,4.1,b'4.1-ngram.next_system_utterance__saying',50.5268,206,0.0027,190
5834,4.1,b'4.1-ngram.next_system_utterance__help learning',62.5098,151,0.0026,191
13060,5,b'5-phrase_feature__noun_phrases__current_user_utterance__directions',47.7674,236,0.0025,192
31528,7,b'7-syntactic_feature__obj_word__next_system_utterance__tri',48.4269,227,0.0024,193
33336,7,b'7-syntactic_feature__root_word__next_system_utterance__went',48.4269,224,0.0021,194
23332,5,b'5-phrase_feature__noun_phrases__next_system_utterance__try',48.4269,225,0.0021,195
16479,5,b'5-phrase_feature__noun_phrases__next_system_utterance__assistant_settings',95.0059,75,0.0021,196
31189,7,b'7-syntactic_feature__obj_word__next_system_utterance__app',146.2038,41,0.0021,197
25900,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus',44.1053,252,0.0020,198
32253,7,b'7-syntactic_feature__root_word__current_user_utterance__order',57.2148,172,0.0020,199
19182,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_app',62.9619,150,0.0020,200
26629,5,b'5-phrase_feature__noun_phrases__next_user_utterance__stranger_things',54.7192,184,0.0019,201
20080,5,b'5-phrase_feature__noun_phrases__next_system_utterance__library',100.3802,71,0.0019,202
34557,7,b'7-syntactic_feature__subj_word__next_system_utterance__someth',48.4269,226,0.0018,203
12616,5,b'5-phrase_feature__noun_phrases__current_user_utterance__calendar',55.9770,174,0.0018,204
18877,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home_app',62.9619,149,0.0018,205
26628,5,b'5-phrase_feature__noun_phrases__next_user_utterance__stranger',54.7192,183,0.0018,206
31420,7,b'7-syntactic_feature__obj_word__next_system_utterance__pizza',83.9180,103,0.0018,207
6559,4.1,b'4.1-ngram.next_system_utterance__like watch',65.3965,144,0.0017,208
6263,4.1,b'4.1-ngram.next_system_utterance__just ask',45.1315,244,0.0017,209
16912,5,b'5-phrase_feature__noun_phrases__next_system_utterance__brightness',74.5551,121,0.0017,210
10886,4.1,b'4.1-ngram.next_user_utterance__love actually',44.8331,246,0.0017,211
25217,5,b'5-phrase_feature__noun_phrases__next_user_utterance__handclap',83.9180,93,0.0017,212
18215,5,b'5-phrase_feature__noun_phrases__next_system_utterance__email_address',54.7192,181,0.0017,213
8987,4.1,b'4.1-ngram.next_system_utterance__tell screen',71.4934,128,0.0017,214
31003,7,b'7-syntactic_feature__obj_word__current_user_utterance__remind',54.5186,189,0.0016,215
32114,7,b'7-syntactic_feature__root_word__current_user_utterance__eastern',83.9180,104,0.0016,216
33141,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',74.4690,123,0.0016,217
27528,6,b'6-entity_feature__entity__current_user_utterance__eastern_MISC',83.9180,85,0.0016,218
3870,4.1,b'4.1-ngram.next_system_utterance__ask video',71.4934,131,0.0015,219
9545,4.1,b'4.1-ngram.next_system_utterance__video tell',71.4934,130,0.0015,220
24619,5,b'5-phrase_feature__noun_phrases__next_user_utterance__computer',83.9180,96,0.0015,221
3902,4.1,b'4.1-ngram.next_system_utterance__available played right',49.5286,217,0.0015,222
2015,4.1,b'4.1-ngram.current_user_utterance__red light',56.9956,173,0.0014,223
6679,4.1,b'4.1-ngram.next_system_utterance__looked',49.5286,214,0.0013,224
30970,7,b'7-syntactic_feature__obj_word__current_user_utterance__pizza',54.7192,178,0.0013,225
13151,5,b'5-phrase_feature__noun_phrases__current_user_utterance__eastern',83.9180,99,0.0013,226
14922,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',54.5186,190,0.0013,227
11255,4.1,b'4.1-ngram.next_user_utterance__play love actually',44.8331,245,0.0012,228
6186,4.1,b'4.1-ngram.next_system_utterance__isn available played',49.5286,213,0.0012,229
10030,4.1,b'4.1-ngram.next_user_utterance__actually',44.8331,247,0.0012,230
3871,4.1,b'4.1-ngram.next_system_utterance__ask video tell',71.4934,127,0.0012,231
14530,5,b'5-phrase_feature__noun_phrases__current_user_utterance__open_netflix',125.8770,51,0.0012,232
17625,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig_david',83.9180,109,0.0011,233
9546,4.1,b'4.1-ngram.next_system_utterance__video tell screen',71.4934,129,0.0011,234
1525,4.1,b'4.1-ngram.current_user_utterance__open netflix',59.4949,160,0.0011,235
32594,7,b'7-syntactic_feature__root_word__next_system_utterance__apolog',254.6443,19,0.0011,236
7683,4.1,b'4.1-ngram.next_system_utterance__played right',49.5286,215,0.0011,237
32592,7,b'7-syntactic_feature__root_word__next_system_utterance__answer',57.4095,169,0.0010,238
17624,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig',83.9180,102,0.0010,239
31440,7,b'7-syntactic_feature__obj_word__next_system_utterance__question',57.4095,167,0.0010,240
3901,4.1,b'4.1-ngram.next_system_utterance__available played',49.5286,216,0.0009,241
1526,4.1,b'4.1-ngram.current_user_utterance__open netflix shield',59.4949,159,0.0009,242
28942,6,b'6-entity_feature__entity__next_system_utterance__craig david_PERSON',83.9180,101,0.0008,243
14906,5,b'5-phrase_feature__noun_phrases__current_user_utterance__red_light',83.9180,87,0.0008,244
9601,4.1,b'4.1-ngram.next_system_utterance__want reminded',53.3556,193,0.0007,245
32303,7,b'7-syntactic_feature__root_word__current_user_utterance__remov',125.8770,46,0.0007,246
21712,5,b'5-phrase_feature__noun_phrases__next_system_utterance__program',110.3430,59,0.0007,247
19691,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',60.4207,156,0.0007,248
8041,4.1,b'4.1-ngram.next_system_utterance__reminded',53.3556,192,0.0007,249
23457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant_settings',125.8770,50,0.0007,250
2603,4.1,b'4.1-ngram.current_user_utterance__tunein station',51.4699,198,0.0006,251
1889,4.1,b'4.1-ngram.current_user_utterance__play tunein station',51.4699,199,0.0006,252
32949,7,b'7-syntactic_feature__root_word__next_system_utterance__keep',125.8770,45,0.0006,253
26282,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp',54.7192,182,0.0005,254
3812,4.1,b'4.1-ngram.next_system_utterance__apologies don',114.4431,57,0.0005,255
5223,4.1,b'4.1-ngram.next_system_utterance__example tv',47.7975,230,0.0005,256
8246,4.1,b'4.1-ngram.next_system_utterance__screen like watch',47.7975,231,0.0005,257
9637,4.1,b'4.1-ngram.next_system_utterance__watch example',47.7975,235,0.0005,258
3811,4.1,b'4.1-ngram.next_system_utterance__apologies',114.4431,55,0.0005,259
23456,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant',125.8770,47,0.0005,260
8988,4.1,b'4.1-ngram.next_system_utterance__tell screen like',47.7975,233,0.0005,261
6560,4.1,b'4.1-ngram.next_system_utterance__like watch example',47.7975,234,0.0004,262
30299,6,b'6-entity_feature__entity__next_user_utterance__fuller_PERSON',57.4095,165,0.0004,263
22713,5,b'5-phrase_feature__noun_phrases__next_system_utterance__starting',64.9395,145,0.0004,264
9638,4.1,b'4.1-ngram.next_system_utterance__watch example tv',47.7975,232,0.0004,265
25044,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fuller_house',57.4095,166,0.0004,266
16400,5,b'5-phrase_feature__noun_phrases__next_system_utterance__apologies',254.6443,18,0.0004,267
25043,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fuller',57.4095,168,0.0004,268
20813,5,b'5-phrase_feature__noun_phrases__next_system_utterance__network_time_zone',83.9180,89,0.0003,269
30256,6,b'6-entity_feature__entity__next_user_utterance__eastern_MISC',83.9180,106,0.0003,270
3813,4.1,b'4.1-ngram.next_system_utterance__apologies don understand',114.4431,56,0.0003,271
17712,5,b'5-phrase_feature__noun_phrases__next_system_utterance__current_time_zone',83.9180,105,0.0003,272
17711,5,b'5-phrase_feature__noun_phrases__next_system_utterance__current_time',83.9180,108,0.0003,273
18595,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network_time',83.9180,91,0.0003,274
10442,4.1,b'4.1-ngram.next_user_utterance__eastern',83.9180,98,0.0003,275
24844,5,b'5-phrase_feature__noun_phrases__next_user_utterance__eastern',83.9180,94,0.0003,276
21,2.1,b'2.1-user_action_words.current_user_utterance__remov',92.9882,78,0.0002,277
20812,5,b'5-phrase_feature__noun_phrases__next_system_utterance__network_time',83.9180,100,0.0002,278
31330,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',92.9882,77,0.0002,279
33501,7,b'7-syntactic_feature__root_word__next_user_utterance__eastern',83.9180,107,0.0002,280
11231,4.1,b'4.1-ngram.next_user_utterance__play handclap',48.8581,220,0.0002,281
10633,4.1,b'4.1-ngram.next_user_utterance__handclap',48.8581,221,0.0001,282
9543,4.1,b'4.1-ngram.next_system_utterance__video',54.7078,187,0.0001,283
26822,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein_station',83.9180,88,0.0001,284
15797,5,b'5-phrase_feature__noun_phrases__current_user_utterance__wblx',83.9180,92,0.0001,285
17173,5,b'5-phrase_feature__noun_phrases__next_system_utterance__central',54.7192,179,0.0001,286
23675,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wblx',83.9180,97,0.0000,287
