id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
10509,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping',76.1704,133,0.0335,59
8676,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n5',185.8872,73,0.0325,60
3420,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',139.6321,87,0.0323,61
19286,7,b'7-syntactic_feature__obj_word__next_system_utterance__task',121.8116,91,0.0319,62
20071,7,b'7-syntactic_feature__root_word__current_user_utterance__discard',64.9271,149,0.0312,63
8776,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,3,0.0307,64
64,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,261,0.0302,65
19128,7,b'7-syntactic_feature__obj_word__next_system_utterance__n9',53.2927,181,0.0295,66
11145,5,b'5-phrase_feature__noun_phrases__next_system_utterance__time',246.1264,43,0.0283,67
20319,7,b"7-syntactic_feature__root_word__next_system_utterance__'s",193.1827,72,0.0283,68
20242,7,b'7-syntactic_feature__root_word__current_user_utterance__show',37.9589,255,0.0281,69
3698,5,b'5-phrase_feature__noun_phrases__current_user_utterance__show_list',38.1007,253,0.0270,70
20928,7,b'7-syntactic_feature__root_word__next_system_utterance__lunch',327.9754,22,0.0268,71
21215,7,b'7-syntactic_feature__root_word__next_system_utterance__remind',52.4635,182,0.0261,72
21216,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',121.4450,92,0.0260,73
16964,6,b'6-entity_feature__entity__next_system_utterance__past_DATE',40.8834,228,0.0255,74
16162,6,b'6-entity_feature__entity__next_system_utterance__7pm_TIME',53.9694,178,0.0248,75
19206,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',297.2295,28,0.0246,76
29,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,266,0.0245,77
20653,7,b'7-syntactic_feature__root_word__next_system_utterance__did',297.2825,27,0.0240,78
14301,5,b'5-phrase_feature__noun_phrases__next_user_utterance__reminders',39.2445,237,0.0236,79
10510,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping_list',75.2549,135,0.0236,80
21564,7,b'7-syntactic_feature__root_word__next_user_utterance__add',57.8600,161,0.0225,81
19343,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.8665,141,0.0219,82
1884,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,126,0.0212,83
4420,5,b'5-phrase_feature__noun_phrases__next_system_utterance__<name>',62.9198,154,0.0210,84
21488,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,25,0.0210,85
16186,6,b'6-entity_feature__entity__next_system_utterance__\\ntry, `_MISC',96.5926,109,0.0204,86
7618,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items_milk',70.4734,142,0.0201,87
14716,5,b'5-phrase_feature__noun_phrases__next_user_utterance__today',76.4376,132,0.0200,88
8775,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,4,0.0199,89
4526,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,2,0.0195,90
21398,7,b'7-syntactic_feature__root_word__next_system_utterance__think',58.4329,160,0.0195,91
4527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,5,0.0189,92
10699,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.0185,93
4477,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'remove",54.4645,172,0.0181,94
11054,5,b'5-phrase_feature__noun_phrases__next_system_utterance__task',87.7669,120,0.0176,95
21002,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,103,0.0174,96
8616,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show",54.4645,173,0.0173,97
21042,7,b'7-syntactic_feature__root_word__next_system_utterance__need',40.7396,229,0.0172,98
8632,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n10',81.7769,125,0.0169,99
19105,7,b'7-syntactic_feature__obj_word__next_system_utterance__n3',64.4240,151,0.0166,100
4541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,14,0.0162,101
8608,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove",54.4645,174,0.0161,102
19116,7,b'7-syntactic_feature__obj_word__next_system_utterance__n4',44.3946,198,0.0160,103
20510,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0158,104
20472,7,b'7-syntactic_feature__root_word__next_system_utterance__bread',42.8398,201,0.0157,105
8860,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,13,0.0155,106
20759,7,b'7-syntactic_feature__root_word__next_system_utterance__get',151.5956,83,0.0151,107
9727,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',52.2013,183,0.0148,108
8682,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n6',154.0066,82,0.0147,109
21567,7,b'7-syntactic_feature__root_word__next_user_utterance__am',42.3795,219,0.0145,110
11198,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tomorrow',108.0575,99,0.0145,111
8664,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n4',207.3310,68,0.0139,112
20318,7,b"7-syntactic_feature__root_word__next_system_utterance__''",339.6939,21,0.0138,113
20339,7,b'7-syntactic_feature__root_word__next_system_utterance__\\',149.3719,85,0.0134,114
19126,7,b'7-syntactic_feature__obj_word__next_system_utterance__n7',42.1068,223,0.0129,115
33,3,b'3-time_feature__turns_from_start',229.2487,46,0.0126,116
17111,6,b'6-entity_feature__entity__next_system_utterance__tomorrow_DATE',87.5435,121,0.0126,117
14282,5,b'5-phrase_feature__noun_phrases__next_user_utterance__reminder',42.0250,224,0.0122,118
21280,7,b'7-syntactic_feature__root_word__next_system_utterance__set',210.9131,66,0.0118,119
43,2.1,b'2.1-user_action_words.next_user_utterance__item',43.2109,200,0.0116,120
16108,6,b'6-entity_feature__entity__next_system_utterance__3.30_NUMBER',217.1542,50,0.0116,121
16161,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',211.4428,65,0.0111,122
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0108,123
8684,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n8',120.1275,93,0.0104,124
31,3,b'3-time_feature__start_of_session',94.2762,110,0.0104,125
20321,7,b"7-syntactic_feature__root_word__next_system_utterance__'ve",42.8237,205,0.0102,126
19211,7,b'7-syntactic_feature__obj_word__next_system_utterance__request',314.5180,24,0.0102,127
6624,5,b'5-phrase_feature__noun_phrases__next_system_utterance__few_reminders',42.8237,203,0.0097,128
21798,7,b'7-syntactic_feature__root_word__next_user_utterance__today',141.4652,86,0.0097,129
20513,7,b'7-syntactic_feature__root_word__next_system_utterance__can',111.5352,98,0.0093,130
8633,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n11',69.6182,144,0.0093,131
19080,7,b'7-syntactic_feature__obj_word__next_system_utterance__n',61.9416,156,0.0093,132
8686,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\',53.7989,179,0.0092,133
16792,6,b'6-entity_feature__entity__next_system_utterance__mar 19_DATE',82.6971,124,0.0092,134
14712,5,b'5-phrase_feature__noun_phrases__next_user_utterance__title',115.6314,95,0.0091,135
17012,6,b'6-entity_feature__entity__next_system_utterance__sam_PERSON',38.3380,249,0.0084,136
4519,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n_\\',54.0862,177,0.0084,137
16758,6,b'6-entity_feature__entity__next_system_utterance__laura_PERSON',74.9901,136,0.0082,138
18373,7,b'7-syntactic_feature__obj_word__current_user_utterance__list',40.4378,231,0.0082,139
10333,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sam',38.3380,248,0.0080,140
11153,5,b'5-phrase_feature__noun_phrases__next_system_utterance__times',38.8193,243,0.0075,141
8788,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nif',44.9805,197,0.0074,142
5600,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cheese',50.3793,184,0.0072,143
18396,7,b'7-syntactic_feature__obj_word__current_user_utterance__me',96.9086,108,0.0070,144
22451,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.0070,145
22264,7,b'7-syntactic_feature__subj_word__next_system_utterance__nbut',41.4265,226,0.0070,146
9186,5,b'5-phrase_feature__noun_phrases__next_system_utterance__party',299.1515,26,0.0068,147
62,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',50.0471,185,0.0067,148
8250,5,b'5-phrase_feature__noun_phrases__next_system_utterance__matching_reminder',62.6983,155,0.0065,149
20008,7,b'7-syntactic_feature__root_word__current_user_utterance__alert',42.6466,211,0.0064,150
19125,7,b'7-syntactic_feature__obj_word__next_system_utterance__n6',49.4254,191,0.0064,151
4683,5,b'5-phrase_feature__noun_phrases__next_system_utterance__am',40.9256,227,0.0063,152
8685,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n9',99.1617,105,0.0063,153
19094,7,b'7-syntactic_feature__obj_word__next_system_utterance__n2',82.8846,123,0.0061,154
6590,5,b'5-phrase_feature__noun_phrases__next_system_utterance__family_members',40.1300,232,0.0060,155
21952,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,51,0.0059,156
16559,6,b'6-entity_feature__entity__next_system_utterance__friday_DATE',224.7304,47,0.0059,157
8346,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,180,0.0058,158
21801,7,b'7-syntactic_feature__root_word__next_user_utterance__tomorrow',56.3955,165,0.0057,159
20344,7,b'7-syntactic_feature__root_word__next_system_utterance__abl',61.2881,157,0.0056,160
16184,6,b'6-entity_feature__entity__next_system_utterance__\\_NUMBER',197.4073,71,0.0055,161
5344,5,b'5-phrase_feature__noun_phrases__next_system_utterance__butter',40.1215,233,0.0055,162
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,143,0.0054,163
4386,5,b'5-phrase_feature__noun_phrases__next_system_utterance__10pm',151.3943,84,0.0053,164
20613,7,b'7-syntactic_feature__root_word__next_system_utterance__creat',66.8683,146,0.0053,165
20796,7,b'7-syntactic_feature__root_word__next_system_utterance__handl',63.8190,153,0.0052,166
22357,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,30,0.0051,167
20050,7,b'7-syntactic_feature__root_word__current_user_utterance__clear',113.0240,97,0.0047,168
8635,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n13',56.4024,164,0.0046,169
21276,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,88,0.0045,170
20086,7,b'7-syntactic_feature__root_word__current_user_utterance__edit',49.9596,186,0.0041,171
5211,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bread',57.3742,162,0.0041,172
18038,7,b'7-syntactic_feature__obj_word__current_user_utterance__all',74.2002,138,0.0036,173
912,5,b'5-phrase_feature__noun_phrases__current_user_utterance__clear_list',98.9407,106,0.0035,174
2544,5,b'5-phrase_feature__noun_phrases__current_user_utterance__lucy',38.1767,250,0.0033,175
8747,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nbut',38.1064,252,0.0033,176
16906,6,b'6-entity_feature__entity__next_system_utterance__monday_DATE',39.1831,238,0.0033,177
2759,5,b'5-phrase_feature__noun_phrases__current_user_utterance__minutes',40.4997,230,0.0029,178
22120,7,b'7-syntactic_feature__subj_word__next_system_utterance__exampl',39.0585,239,0.0028,179
8698,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nfor',100.3516,104,0.0028,180
7137,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween',49.5917,189,0.0028,181
4522,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nbut',38.1064,251,0.0028,182
9194,5,b'5-phrase_feature__noun_phrases__next_system_utterance__past_times',40.0635,234,0.0026,183
19295,7,b'7-syntactic_feature__obj_word__next_system_utterance__time',40.0635,236,0.0025,184
16080,6,b'6-entity_feature__entity__next_system_utterance__2 pm_TIME',79.7603,130,0.0025,185
4395,5,b'5-phrase_feature__noun_phrases__next_system_utterance__2pm',79.7603,129,0.0024,186
8770,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_time',40.0635,235,0.0024,187
16315,6,b'6-entity_feature__entity__next_system_utterance__at 2pm_TIME',79.7603,128,0.0023,188
32,3,b'3-time_feature__time_ratio',44.2502,199,0.0023,189
4546,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,7,0.0022,190
16048,6,b'6-entity_feature__entity__next_system_utterance__10 pm_TIME',71.4116,140,0.0021,191
8626,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'title",55.0302,171,0.0020,192
8708,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nyou',935.3846,6,0.0019,193
4485,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'title",55.0302,170,0.0019,194
16073,6,b'6-entity_feature__entity__next_system_utterance__1st_ORDINAL',64.4575,150,0.0019,195
14943,5,b'5-phrase_feature__noun_phrases__next_user_utterance__y',54.1825,175,0.0019,196
7905,5,b'5-phrase_feature__noun_phrases__next_system_utterance__laura',74.2916,137,0.0018,197
22257,7,b"7-syntactic_feature__subj_word__next_system_utterance__n'titl",55.0302,169,0.0017,198
21272,7,b'7-syntactic_feature__root_word__next_system_utterance__see',77.6087,131,0.0015,199
6792,5,b'5-phrase_feature__noun_phrases__next_system_utterance__friday',219.2357,49,0.0014,200
21828,7,b'7-syntactic_feature__root_word__next_user_utterance__y',54.1825,176,0.0014,201
4529,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nif',42.1156,221,0.0014,202
16056,6,b'6-entity_feature__entity__next_system_utterance__10pm_TIME',80.2369,127,0.0014,203
9723,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder_soccer',39.0402,242,0.0012,204
22589,7,b'7-syntactic_feature__subj_word__next_user_utterance__titl',98.8646,107,0.0012,205
8700,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nif',42.1156,222,0.0011,206
9721,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder_name',39.0402,240,0.0010,207
17946,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,267,0.0010,208
16283,6,b'6-entity_feature__entity__next_system_utterance__at 10pm_SET',75.4720,134,0.0009,209
9724,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder_soccer_practice',39.0402,241,0.0009,210
4470,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'friday",49.5917,188,0.0009,211
16586,6,b'6-entity_feature__entity__next_system_utterance__halloween_DATE',351.7964,16,0.0008,212
8587,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'friday",49.5917,190,0.0008,213
7361,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hours',56.8834,163,0.0008,214
8358,5,b'5-phrase_feature__noun_phrases__next_system_utterance__messages',42.6466,209,0.0007,215
21625,7,b'7-syntactic_feature__root_word__next_user_utterance__discard',130.3317,89,0.0006,216
21004,7,b"7-syntactic_feature__root_word__next_system_utterance__n'friday",49.5917,187,0.0006,217
9725,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder_time',42.6466,216,0.0006,218
16126,6,b'6-entity_feature__entity__next_system_utterance__4pm on_TIME',61.0316,158,0.0005,219
20519,7,b'7-syntactic_feature__root_word__next_system_utterance__captain',42.6466,212,0.0005,220
8627,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'tomorrow",42.8237,206,0.0005,221
7138,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween_party',351.7964,17,0.0005,222
16225,6,b'6-entity_feature__entity__next_system_utterance__an hour_DURATION',42.6466,213,0.0005,223
11108,5,b'5-phrase_feature__noun_phrases__next_system_utterance__text_messages',42.6466,214,0.0005,224
4486,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'tomorrow",42.8237,204,0.0004,225
9072,5,b'5-phrase_feature__noun_phrases__next_system_utterance__original_reminder',42.6466,218,0.0004,226
10478,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shared_shopping',42.6466,208,0.0004,227
10479,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shared_shopping_list',42.6466,215,0.0004,228
19083,7,b"7-syntactic_feature__obj_word__next_system_utterance__n'tomorrow",42.8237,207,0.0004,229
20895,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',179.8454,74,0.0003,230
16533,6,b'6-entity_feature__entity__next_system_utterance__every 6 hours_SET',65.1581,148,0.0003,231
9073,5,b'5-phrase_feature__noun_phrases__next_system_utterance__original_reminder_time',42.6466,210,0.0003,232
8617,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show_list",88.4664,114,0.0003,233
8610,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item_<name>",88.4664,112,0.0002,234
21312,7,b'7-syntactic_feature__root_word__next_system_utterance__snooz',42.6466,217,0.0002,235
8821,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor_type',214.5455,61,0.0002,236
5065,5,b'5-phrase_feature__noun_phrases__next_system_utterance__birthday_party',55.3678,168,0.0002,237
4532,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor',214.5455,55,0.0002,238
4466,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'add_item",88.4664,119,0.0002,239
8609,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item",88.4664,115,0.0002,240
7612,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<name>',88.4664,118,0.0002,241
8702,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nor',214.5455,54,0.0002,242
8611,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item_<number>",88.4664,113,0.0002,243
8556,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item",88.4664,111,0.0002,244
10437,5,b'5-phrase_feature__noun_phrases__next_system_utterance__series',38.6689,246,0.0002,245
8557,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item_<name>",88.4664,116,0.0002,246
8820,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor',214.5455,60,0.0002,247
8704,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ntry',214.5455,53,0.0002,248
7613,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<number>',88.4664,117,0.0002,249
4542,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry_searching',214.5455,59,0.0002,250
10403,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching_reminders',214.5455,62,0.0001,251
8752,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ndo',38.6689,247,0.0001,252
8862,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching_reminders',214.5455,56,0.0001,253
4533,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor_type',214.5455,57,0.0001,254
10402,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching',214.5455,52,0.0001,255
8697,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ndo',38.6689,245,0.0001,256
8861,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching',214.5455,63,0.0001,257
4525,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ndo',38.6689,244,0.0001,258
8473,5,b'5-phrase_feature__noun_phrases__next_system_utterance__month',49.4222,193,0.0001,259
18729,7,b'7-syntactic_feature__obj_word__next_system_utterance__anyth',214.5455,58,0.0001,260
16535,6,b'6-entity_feature__entity__next_system_utterance__every month_SET',49.4222,192,0.0000,261
4734,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',200.0801,70,0.0000,262
6304,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance',0.0000,262,0.0000,263
6305,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance_glasses',0.0000,256,0.0000,264
17941,6,b'6-entity_feature__next_entity__#overlap',0.0000,260,0.0000,265
17942,6,b'6-entity_feature__next_entity__have_overlap',0.0000,259,0.0000,266
17943,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,258,0.0000,267
