id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
13155,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=56',0.0000,873,0.0058,71
9236,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_venue',86.1426,159,0.0057,72
12174,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,526,0.0057,73
11692,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',326.9468,53,0.0056,74
11333,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',177.4425,91,0.0056,75
12166,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,510,0.0056,76
29,3,b'3-time_feature__turns_from_start',2854.4766,1,0.0056,77
12949,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=14',0.0000,731,0.0056,78
12550,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=51',0.0000,1081,0.0055,79
12905,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=10',0.0000,747,0.0055,80
9867,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',419.7978,38,0.0055,81
12152,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,524,0.0055,82
12179,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,546,0.0055,83
12181,8.1,b'8.1-lda_feature.current_user_utterance__topic_35',0.0000,544,0.0055,84
12409,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=194',0.0000,268,0.0054,85
12785,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=262',0.0000,1275,0.0054,86
1282,4.1,b'4.1-ngram.current_user_utterance__whats address',65.4413,233,0.0054,87
12427,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=21',0.0000,299,0.0053,88
12531,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=34',0.0000,393,0.0053,89
12547,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=49',0.0000,1078,0.0053,90
12309,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=103',0.0000,565,0.0052,91
13062,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=241',0.0000,903,0.0052,92
13058,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=238',0.0000,899,0.0052,93
11568,7,b'7-syntactic_feature__root_word__next_system_utterance__have',397.1010,42,0.0051,94
792,4.1,b'4.1-ngram.current_user_utterance__number',182.4017,88,0.0051,95
26,3,b'3-time_feature__end_of_session',220.2308,74,0.0051,96
6960,1,b'1-utterance_length.next_user_utterance__utterance_length',665.9143,9,0.0050,97
12620,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=113',0.0000,1110,0.0050,98
9328,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lamb',66.7216,220,0.0049,99
13099,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=275',0.0000,940,0.0048,100
13064,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=243',0.0000,905,0.0048,101
8611,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',235.1914,65,0.0048,102
12520,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=294',0.0000,353,0.0048,103
12160,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,516,0.0047,104
12218,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,457,0.0047,105
12416,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=20',0.0000,261,0.0046,106
12157,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,519,0.0046,107
8055,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle_hill',75.9360,199,0.0046,108
12352,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=142',0.0000,304,0.0046,109
12334,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=126',0.0000,589,0.0045,110
12879,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=78',0.0000,761,0.0045,111
12300,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,573,0.0045,112
12689,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=176',0.0000,1017,0.0044,113
12313,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=107',0.0000,561,0.0043,114
12154,8.1,b'8.1-lda_feature.current_user_utterance__topic_10',0.0000,522,0.0043,115
12440,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=221',0.0000,286,0.0042,116
9343,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lion',66.7216,219,0.0042,117
12518,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=292',0.0000,356,0.0042,118
12729,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=211',0.0000,1219,0.0042,119
12568,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=68',0.0000,1058,0.0042,120
13011,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=196',0.0000,710,0.0042,121
12308,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=102',0.0000,566,0.0041,122
9399,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new',63.3533,249,0.0041,123
13101,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=277',0.0000,942,0.0041,124
9528,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pub',71.4656,206,0.0041,125
12287,8.1,b'8.1-lda_feature.next_user_utterance__topic_40',0.0000,635,0.0040,126
12319,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=112',0.0000,555,0.0040,127
12351,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=141',0.0000,325,0.0040,128
12478,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=256',0.0000,445,0.0040,129
12716,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=20',0.0000,1239,0.0040,130
11208,7,b'7-syntactic_feature__root_word__current_user_utterance__ditton',66.1584,224,0.0039,131
12839,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=41',0.0000,1206,0.0039,132
13091,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=268',0.0000,964,0.0039,133
12191,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,534,0.0039,134
13001,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=187',0.0000,720,0.0039,135
8325,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im',69.6436,213,0.0039,136
12203,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,472,0.0039,137
12192,8.1,b'8.1-lda_feature.current_user_utterance__topic_45',0.0000,533,0.0038,138
12175,8.1,b'8.1-lda_feature.current_user_utterance__topic_3',0.0000,527,0.0038,139
12746,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=227',0.0000,1256,0.0038,140
12410,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=195',0.0000,256,0.0037,141
13000,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=186',0.0000,712,0.0037,142
9448,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',511.3760,21,0.0037,143
12261,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,612,0.0037,144
10777,6,b'6-entity_feature__entity__next_system_utterance__castle hill_LOCATION',74.5649,200,0.0037,145
12272,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,623,0.0037,146
12815,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=29',0.0000,1143,0.0037,147
13169,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=69',0.0000,888,0.0037,148
12627,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=12',0.0000,1053,0.0037,149
12917,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=110',0.0000,799,0.0036,150
12475,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=253',0.0000,448,0.0036,151
12670,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=159',0.0000,1038,0.0036,152
12930,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=122',0.0000,782,0.0036,153
12586,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=84',0.0000,1096,0.0036,154
13158,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=59',0.0000,877,0.0036,155
12370,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=159',0.0000,307,0.0036,156
13188,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,867,0.0036,157
12576,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=75',0.0000,1066,0.0035,158
12214,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,461,0.0035,159
12177,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,548,0.0035,160
13077,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=255',0.0000,958,0.0035,161
12873,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=72',0.0000,756,0.0035,162
12540,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=42',0.0000,384,0.0035,163
9657,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',191.0994,83,0.0035,164
12165,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,511,0.0035,165
12393,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=18',0.0000,333,0.0035,166
13057,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=237',0.0000,898,0.0034,167
12960,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=15',0.0000,679,0.0034,168
12198,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,502,0.0034,169
12994,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=180',0.0000,714,0.0034,170
12818,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=292',0.0000,1146,0.0034,171
12662,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=151',0.0000,990,0.0034,172
12269,8.1,b'8.1-lda_feature.next_user_utterance__topic_24',0.0000,604,0.0034,173
11094,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.2282,212,0.0034,174
12510,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=285',0.0000,364,0.0034,175
12029,7,b'7-syntactic_feature__subj_word__next_system_utterance__it',299.3307,58,0.0033,176
12557,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=58',0.0000,1088,0.0033,177
12288,8.1,b'8.1-lda_feature.next_user_utterance__topic_41',0.0000,634,0.0033,178
12717,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=200',0.0000,1247,0.0033,179
8311,5,b'5-phrase_feature__noun_phrases__current_user_utterance__hill',76.0173,198,0.0033,180
12324,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=117',0.0000,576,0.0033,181
12871,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=70',0.0000,754,0.0033,182
12344,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=135',0.0000,579,0.0033,183
6995,4.1,b'4.1-ngram.next_user_utterance__address',232.4335,67,0.0033,184
12169,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,507,0.0033,185
12337,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=129',0.0000,586,0.0033,186
12849,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=50',0.0000,1187,0.0032,187
12700,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=186',0.0000,1028,0.0032,188
12974,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=162',0.0000,653,0.0032,189
12229,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,496,0.0032,190
12796,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=272',0.0000,1165,0.0032,191
12399,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=185',0.0000,276,0.0032,192
12823,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=297',0.0000,1151,0.0032,193
848,4.1,b'4.1-ngram.current_user_utterance__phone',185.5460,86,0.0032,194
13168,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=68',0.0000,887,0.0032,195
9003,5,b'5-phrase_feature__noun_phrases__next_system_utterance__castle',107.3777,123,0.0032,196
13022,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=205',0.0000,701,0.0032,197
12281,8.1,b'8.1-lda_feature.next_user_utterance__topic_35',0.0000,641,0.0032,198
3431,4.1,b'4.1-ngram.next_system_utterance__example',187.8127,84,0.0032,199
9414,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',511.3760,19,0.0032,200
9447,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',511.3760,20,0.0031,201
12338,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=13',0.0000,585,0.0031,202
13027,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=21',0.0000,706,0.0031,203
12390,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=177',0.0000,336,0.0031,204
12400,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=186',0.0000,277,0.0031,205
12806,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=281',0.0000,1167,0.0031,206
12605,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=10',0.0000,1115,0.0031,207
12374,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=162',0.0000,342,0.0031,208
12249,8.1,b'8.1-lda_feature.next_system_utterance__topic_7',0.0000,551,0.0031,209
12206,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,469,0.0031,210
12224,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,476,0.0030,211
13176,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=75',0.0000,855,0.0030,212
12810,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=285',0.0000,1138,0.0030,213
12968,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=157',0.0000,680,0.0030,214
12529,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=32',0.0000,395,0.0030,215
12220,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,455,0.0030,216
12986,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=173',0.0000,665,0.0030,217
12189,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,536,0.0030,218
5845,4.1,b'4.1-ngram.next_system_utterance__range looking',94.8001,147,0.0030,219
12231,8.1,b'8.1-lda_feature.next_system_utterance__topic_35',0.0000,494,0.0030,220
8936,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',133.8949,109,0.0030,221
12216,8.1,b'8.1-lda_feature.next_system_utterance__topic_21',0.0000,459,0.0030,222
12655,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=145',0.0000,983,0.0030,223
12919,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=112',0.0000,793,0.0030,224
11738,7,b'7-syntactic_feature__root_word__next_user_utterance__im',78.7491,183,0.0030,225
12615,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=109',0.0000,1097,0.0030,226
5726,4.1,b'4.1-ngram.next_system_utterance__price range looking',94.8001,146,0.0029,227
12719,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=202',0.0000,1250,0.0029,228
12240,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,485,0.0029,229
9562,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',226.5808,70,0.0029,230
12205,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,470,0.0029,231
12542,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=44',0.0000,382,0.0029,232
12259,8.1,b'8.1-lda_feature.next_user_utterance__topic_15',0.0000,614,0.0029,233
12382,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=17',0.0000,344,0.0029,234
12156,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,520,0.0029,235
10167,5,b'5-phrase_feature__noun_phrases__next_user_utterance__looking',95.2432,142,0.0029,236
9001,5,b'5-phrase_feature__noun_phrases__next_system_utterance__carringtons',91.7260,153,0.0029,237
12617,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=110',0.0000,1107,0.0029,238
13132,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=35',0.0000,833,0.0029,239
12196,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,529,0.0029,240
12808,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=283',0.0000,1156,0.0029,241
12989,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=176',0.0000,688,0.0029,242
12852,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=53',0.0000,1180,0.0028,243
12619,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=112',0.0000,1109,0.0028,244
9727,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wheatsheaf',94.7995,148,0.0028,245
12476,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=254',0.0000,447,0.0028,246
12284,8.1,b'8.1-lda_feature.next_user_utterance__topic_38',0.0000,638,0.0028,247
12857,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=58',0.0000,1185,0.0028,248
18,2.1,b'2.1-user_action_words.current_user_utterance__price',63.5241,247,0.0028,249
12929,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=121',0.0000,791,0.0028,250
12315,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=109',0.0000,559,0.0028,251
12398,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=184',0.0000,303,0.0028,252
8734,5,b'5-phrase_feature__noun_phrases__current_user_utterance__television',145.6289,103,0.0028,253
13017,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=200',0.0000,696,0.0028,254
13069,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=248',0.0000,910,0.0028,255
12593,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=90',0.0000,1123,0.0028,256
1281,4.1,b'4.1-ngram.current_user_utterance__whats',117.0458,115,0.0028,257
11816,7,b'7-syntactic_feature__root_word__next_user_utterance__restaur',155.9230,97,0.0028,258
11304,7,b'7-syntactic_feature__root_word__current_user_utterance__number',90.6671,155,0.0028,259
12828,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=31',0.0000,1176,0.0028,260
12356,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=146',0.0000,321,0.0028,261
12256,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,617,0.0028,262
12733,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=215',0.0000,1223,0.0027,263
12388,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=175',0.0000,338,0.0027,264
11068,7,b'7-syntactic_feature__obj_word__current_user_utterance__televis',99.3218,134,0.0027,265
12161,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,515,0.0027,266
12710,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=195',0.0000,1241,0.0027,267
12244,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,481,0.0027,268
12648,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=139',0.0000,976,0.0027,269
12896,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=93',0.0000,738,0.0027,270
12500,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=276',0.0000,374,0.0027,271
12870,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=7',0.0000,972,0.0027,272
12737,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=219',0.0000,1227,0.0027,273
12376,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=164',0.0000,350,0.0026,274
12541,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=43',0.0000,383,0.0026,275
12537,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=4',0.0000,387,0.0026,276
12428,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=210',0.0000,298,0.0026,277
12493,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=27',0.0000,430,0.0026,278
11152,7,b'7-syntactic_feature__root_word__current_user_utterance__address',94.4334,149,0.0026,279
12780,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=258',0.0000,1270,0.0026,280
12800,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=276',0.0000,1169,0.0026,281
12945,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=136',0.0000,787,0.0026,282
13089,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=266',0.0000,970,0.0026,283
12479,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=257',0.0000,444,0.0026,284
12381,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=169',0.0000,345,0.0026,285
12326,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,597,0.0026,286
