id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
46852,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.0218,27
32,3,b'3-time_feature__turns_from_start',229.2487,51,0.0217,28
2789,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0213,29
28935,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,3,0.0213,30
33109,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nor',214.5455,59,0.0208,31
22738,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,33,0.0204,32
28937,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nhere',259.5465,42,0.0186,33
43612,7,b'7-syntactic_feature__obj_word__next_system_utterance__request',314.5180,25,0.0172,34
33111,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ntry',214.5455,60,0.0169,35
43607,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',297.2295,29,0.0154,36
33,3,b'3-time_feature__turns_to_end',671.9179,10,0.0149,37
45889,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,26,0.0147,38
46758,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,31,0.0138,39
33038,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n1',295.9841,30,0.0126,40
19123,4.1,b'4.1-ngram.next_system_utterance__request',236.6989,50,0.0119,41
46230,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,23,0.0107,42
28941,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor',214.5455,58,0.0101,43
44719,7,b"7-syntactic_feature__root_word__next_system_utterance__''",339.6939,21,0.0100,44
33183,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,2,0.0098,45
45329,7,b'7-syntactic_feature__root_word__next_system_utterance__lunch',327.9754,22,0.0086,46
24471,4.1,b'4.1-ngram.next_user_utterance__yes',315.2330,24,0.0084,47
40515,6,b'6-entity_feature__entity__next_system_utterance__3.30_NUMBER',217.1542,56,0.0071,48
46353,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,57,0.0061,49
33295,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nyou',1238.2639,1,0.0035,50
33106,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nhere',251.1650,43,0.0031,51
30948,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',743.7167,9,0.0028,52
28950,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,14,0.0025,53
36141,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yes/no',351.6712,18,0.0022,54
40966,6,b'6-entity_feature__entity__next_system_utterance__friday_DATE',224.7304,52,0.0020,55
31428,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great',279.4974,34,0.0019,56
34809,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching',214.5455,62,0.0019,57
40993,6,b'6-entity_feature__entity__next_system_utterance__halloween_DATE',351.7964,17,0.0018,58
33267,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,13,0.0016,59
33189,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nhere',260.2771,41,0.0013,60
34536,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',1501.9779,0,0.0013,61
33182,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,5,0.0011,62
45054,7,b'7-syntactic_feature__root_word__next_system_utterance__did',297.2825,28,0.0008,63
