id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
9909,1,b'1-utterance_length.next_user_utterance__utterance_length',386.2874,7,0.0366,48
8587,4.1,b'4.1-ngram.next_system_utterance__sorry sure',369.8694,10,0.0362,49
34985,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1016',0.0000,309,0.0357,50
32954,7,b'7-syntactic_feature__root_word__next_system_utterance__know',726.7511,3,0.0343,51
25856,5,b'5-phrase_feature__noun_phrases__next_user_utterance__netflix',82.7969,110,0.0308,52
34968,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1000',0.0000,296,0.0296,53
14071,5,b'5-phrase_feature__noun_phrases__current_user_utterance__love',110.0250,62,0.0293,54
33329,7,b'7-syntactic_feature__root_word__next_system_utterance__want',96.1046,73,0.0278,55
17883,5,b'5-phrase_feature__noun_phrases__next_system_utterance__device',289.4626,15,0.0272,56
35012,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1040',0.0000,275,0.0270,57
34986,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1017',0.0000,310,0.0267,58
8564,4.1,b'4.1-ngram.next_system_utterance__sorry don understand',129.3792,44,0.0260,59
34989,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=102',0.0000,313,0.0255,60
35009,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1038',0.0000,280,0.0251,61
35000,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=103',0.0000,260,0.0244,62
32813,7,b'7-syntactic_feature__root_word__next_system_utterance__find',92.2110,79,0.0243,63
34559,7,b'7-syntactic_feature__subj_word__next_system_utterance__sorri',66.5301,142,0.0241,64
33848,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',70.0213,135,0.0238,65
34966,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=10',0.0000,298,0.0234,66
31447,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',46.0358,242,0.0229,67
26947,5,b'5-phrase_feature__noun_phrases__next_user_utterance__watch',68.8235,137,0.0225,68
6328,4.1,b'4.1-ngram.next_system_utterance__know',226.4448,25,0.0220,69
21889,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',51.2313,202,0.0219,70
35014,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1042',0.0000,273,0.0212,71
34997,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1027',0.0000,258,0.0210,72
19183,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_control',151.7848,38,0.0208,73
34974,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1006',0.0000,290,0.0206,74
46,3,b'3-time_feature__turns_from_start',1855.8406,1,0.0205,75
20696,5,b'5-phrase_feature__noun_phrases__next_system_utterance__music_library',105.0964,67,0.0205,76
35007,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1036',0.0000,282,0.0203,77
33675,7,b'7-syntactic_feature__root_word__next_user_utterance__play',105.8380,66,0.0202,78
31368,7,b'7-syntactic_feature__obj_word__next_system_utterance__me',309.9814,13,0.0200,79
17552,5,b'5-phrase_feature__noun_phrases__next_system_utterance__control',151.7848,37,0.0189,80
9597,4.1,b'4.1-ngram.next_system_utterance__want',49.8661,211,0.0184,81
16401,5,b'5-phrase_feature__noun_phrases__next_system_utterance__app',79.1270,115,0.0183,82
18876,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home',63.8048,148,0.0182,83
35006,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1035',0.0000,283,0.0181,84
35005,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1034',0.0000,268,0.0181,85
34972,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1004',0.0000,292,0.0176,86
33305,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',263.0493,16,0.0175,87
9334,4.1,b'4.1-ngram.next_system_utterance__try saying include',48.4468,222,0.0173,88
35008,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1037',0.0000,281,0.0172,89
35018,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1046',0.0000,267,0.0172,90
20,2.1,b'2.1-user_action_words.current_user_utterance__remind',63.9066,147,0.0171,91
3869,4.1,b'4.1-ngram.next_system_utterance__ask',82.7572,111,0.0167,92
22370,5,b'5-phrase_feature__noun_phrases__next_system_utterance__similar_mix',105.0964,68,0.0164,93
36,2.1,b'2.1-user_action_words.current_user_utterance__timer',88.1845,83,0.0163,94
22034,5,b'5-phrase_feature__noun_phrases__next_system_utterance__room',46.5150,239,0.0160,95
35020,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1048',0.0000,269,0.0156,96
23543,5,b'5-phrase_feature__noun_phrases__next_system_utterance__video',259.9380,17,0.0155,97
8220,4.1,b'4.1-ngram.next_system_utterance__saying include',48.4468,223,0.0155,98
32965,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',195.9882,31,0.0154,99
34992,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1022',0.0000,316,0.0148,100
20094,5,b'5-phrase_feature__noun_phrases__next_system_utterance__light',80.3700,113,0.0145,101
35011,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=104',0.0000,276,0.0144,102
35025,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1052',0.0000,262,0.0140,103
12152,4.1,b'4.1-ngram.next_user_utterance__yes',64.0071,146,0.0136,104
9448,4.1,b'4.1-ngram.next_system_utterance__understand',210.3998,29,0.0132,105
35013,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1041',0.0000,274,0.0130,106
34993,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1023',0.0000,317,0.0128,107
9636,4.1,b'4.1-ngram.next_system_utterance__watch',75.3387,118,0.0127,108
7682,4.1,b'4.1-ngram.next_system_utterance__played',44.3748,251,0.0126,109
19179,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home',58.7082,162,0.0124,110
8562,4.1,b'4.1-ngram.next_system_utterance__sorry don know',240.0449,22,0.0124,111
8245,4.1,b'4.1-ngram.next_system_utterance__screen like',47.8197,229,0.0123,112
34998,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1028',0.0000,256,0.0123,113
35010,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1039',0.0000,277,0.0122,114
32102,7,b'7-syntactic_feature__root_word__current_user_utterance__direct',83.9180,96,0.0118,115
34976,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1008',0.0000,288,0.0118,116
719,4.1,b'4.1-ngram.current_user_utterance__eastern',73.6705,124,0.0116,117
34970,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1002',0.0000,287,0.0116,118
35015,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1043',0.0000,272,0.0115,119
35001,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1030',0.0000,261,0.0110,120
31247,7,b'7-syntactic_feature__obj_word__next_system_utterance__direct',54.7192,182,0.0107,121
18304,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',178.1834,33,0.0106,122
22279,5,b'5-phrase_feature__noun_phrases__next_system_utterance__settings',51.2739,201,0.0105,123
22172,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saying',230.8416,24,0.0103,124
1788,4.1,b'4.1-ngram.current_user_utterance__play love',52.0772,195,0.0102,125
35027,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1054',0.0000,319,0.0102,126
34995,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1025',0.0000,295,0.0101,127
34648,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',105.0528,69,0.0101,128
21284,5,b'5-phrase_feature__noun_phrases__next_system_utterance__percent',77.1256,116,0.0099,129
34990,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1020',0.0000,314,0.0096,130
34969,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1001',0.0000,294,0.0096,131
25903,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus_player',44.7194,248,0.0095,132
34988,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1019',0.0000,312,0.0095,133
26111,5,b'5-phrase_feature__noun_phrases__next_user_utterance__player',53.1873,194,0.0095,134
26840,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tv',50.3040,209,0.0093,135
32088,7,b'7-syntactic_feature__root_word__current_user_utterance__creat',65.8762,143,0.0091,136
27787,6,b'6-entity_feature__entity__current_user_utterance__netflix_ORGANIZATION',55.4496,177,0.0089,137
34980,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1011',0.0000,305,0.0089,138
15520,5,b'5-phrase_feature__noun_phrases__current_user_utterance__timer',89.1305,81,0.0088,139
35023,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1050',0.0000,279,0.0088,140
35024,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1051',0.0000,263,0.0088,141
35019,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1047',0.0000,265,0.0087,142
9949,2.1,b'2.1-user_action_words.next_user_utterance__watch',80.9961,112,0.0087,143
30446,6,b'6-entity_feature__entity__next_user_utterance__netflix_ORGANIZATION',50.0096,210,0.0085,144
33828,7,b'7-syntactic_feature__root_word__next_user_utterance__watch',72.6963,126,0.0084,145
14404,5,b'5-phrase_feature__noun_phrases__current_user_utterance__netflix',59.2185,161,0.0084,146
31391,7,b'7-syntactic_feature__obj_word__next_system_utterance__name',147.9556,40,0.0084,147
34979,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1010',0.0000,304,0.0081,148
34981,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1012',0.0000,306,0.0080,149
35022,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=105',0.0000,278,0.0078,150
9333,4.1,b'4.1-ngram.next_system_utterance__try saying',51.8316,196,0.0074,151
15888,5,b'5-phrase_feature__noun_phrases__current_user_utterance__work',54.7192,186,0.0072,152
31777,7,b'7-syntactic_feature__obj_word__next_user_utterance__love',116.1446,54,0.0070,153
29582,6,b'6-entity_feature__entity__next_system_utterance__right now_DATE',44.4310,250,0.0070,154
35002,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1031',0.0000,257,0.0069,155
29911,6,b'6-entity_feature__entity__next_system_utterance__youtube_ORGANIZATION',44.6931,249,0.0068,156
13956,5,b'5-phrase_feature__noun_phrases__current_user_utterance__left_lamp',47.6859,237,0.0065,157
34978,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=101',0.0000,303,0.0065,158
33250,7,b'7-syntactic_feature__root_word__next_system_utterance__support',88.1407,84,0.0065,159
34965,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1',0.0000,299,0.0064,160
31128,7,b'7-syntactic_feature__obj_word__current_user_utterance__volum',47.4452,238,0.0063,161
26284,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp_orange',83.9180,88,0.0063,162
47,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0063,163
35003,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1032',0.0000,259,0.0063,164
11254,4.1,b'4.1-ngram.next_user_utterance__play love',55.6039,176,0.0060,165
12775,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chromecast',47.8848,228,0.0060,166
32434,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',57.6923,164,0.0060,167
10298,4.1,b'4.1-ngram.next_user_utterance__computer',70.0403,134,0.0059,168
12616,5,b'5-phrase_feature__noun_phrases__current_user_utterance__calendar',55.9770,174,0.0058,169
17034,5,b'5-phrase_feature__noun_phrases__next_system_utterance__calendar',54.6200,188,0.0057,170
22713,5,b'5-phrase_feature__noun_phrases__next_system_utterance__starting',64.9395,145,0.0057,171
33008,7,b'7-syntactic_feature__root_word__next_system_utterance__mix',74.6007,120,0.0057,172
8855,4.1,b'4.1-ngram.next_system_utterance__sure help',370.7657,9,0.0057,173
34971,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1003',0.0000,293,0.0056,174
34983,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1014',0.0000,308,0.0055,175
9598,4.1,b'4.1-ngram.next_system_utterance__want add',60.9383,154,0.0055,176
24008,5,b'5-phrase_feature__noun_phrases__next_system_utterance__youtube',50.9928,203,0.0055,177
2946,1,b'1-utterance_length.next_system_utterance__utterance_length',392.8140,6,0.0055,178
34987,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1018',0.0000,311,0.0052,179
7426,4.1,b'4.1-ngram.next_system_utterance__okay long',60.8810,155,0.0052,180
30628,6,b'6-entity_feature__entity__next_user_utterance__youtube_ORGANIZATION',49.4460,218,0.0052,181
40,2.1,b'2.1-user_action_words.current_user_utterance__watch',59.7330,158,0.0051,182
29144,6,b'6-entity_feature__entity__next_system_utterance__google home_ORGANIZATION',71.3923,132,0.0051,183
26819,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein',74.4690,122,0.0050,184
34457,7,b'7-syntactic_feature__subj_word__next_system_utterance__manag',94.8599,76,0.0050,185
8984,4.1,b'4.1-ngram.next_system_utterance__tell',55.9059,175,0.0050,186
32973,7,b'7-syntactic_feature__root_word__next_system_utterance__like',88.2918,82,0.0049,187
18070,5,b'5-phrase_feature__noun_phrases__next_system_utterance__drink',54.7192,185,0.0048,188
34991,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1021',0.0000,315,0.0047,189
8589,4.1,b'4.1-ngram.next_system_utterance__sorry sure help',370.7657,8,0.0046,190
24545,5,b'5-phrase_feature__noun_phrases__next_user_utterance__chromecast',67.5825,140,0.0046,191
22522,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song',79.3537,114,0.0045,192
2015,4.1,b'4.1-ngram.current_user_utterance__red light',56.9956,173,0.0044,193
25469,5,b'5-phrase_feature__noun_phrases__next_user_utterance__lamp_orange',57.2148,172,0.0044,194
15597,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein',51.5776,197,0.0044,195
9926,2.1,b'2.1-user_action_words.next_user_utterance__play',109.6144,63,0.0043,196
30432,6,b'6-entity_feature__entity__next_user_utterance__minix_PERSON',49.7911,212,0.0043,197
34984,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1015',0.0000,285,0.0042,198
34996,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1026',0.0000,286,0.0041,199
5834,4.1,b'4.1-ngram.next_system_utterance__help learning',62.5098,151,0.0041,200
6559,4.1,b'4.1-ngram.next_system_utterance__like watch',65.3965,144,0.0040,201
25735,5,b'5-phrase_feature__noun_phrases__next_user_utterance__minix',50.7815,205,0.0040,202
5027,4.1,b'4.1-ngram.next_system_utterance__don know help',217.5272,27,0.0040,203
35017,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1045',0.0000,284,0.0040,204
24737,5,b'5-phrase_feature__noun_phrases__next_user_utterance__december',83.9180,93,0.0040,205
33808,7,b'7-syntactic_feature__root_word__next_user_utterance__tv',41.9624,255,0.0039,206
8219,4.1,b'4.1-ngram.next_system_utterance__saying',50.5268,206,0.0038,207
33044,7,b'7-syntactic_feature__root_word__next_system_utterance__open',109.3916,64,0.0037,208
6337,4.1,b'4.1-ngram.next_system_utterance__know help',217.5272,26,0.0037,209
34964,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=0',0.0000,300,0.0036,210
0,1,b'1-utterance_length.current_user_utterance__utterance_length',50.3879,208,0.0035,211
13060,5,b'5-phrase_feature__noun_phrases__current_user_utterance__directions',47.7674,236,0.0034,212
18141,5,b'5-phrase_feature__noun_phrases__next_system_utterance__eastern',57.3724,170,0.0030,213
34982,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1013',0.0000,307,0.0029,214
35016,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1044',0.0000,270,0.0029,215
2928,4.1,b'4.1-ngram.current_user_utterance__yes',50.4583,207,0.0028,216
34994,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1024',0.0000,318,0.0028,217
34977,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1009',0.0000,302,0.0027,218
19182,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_app',62.9619,150,0.0026,219
5220,4.1,b'4.1-ngram.next_system_utterance__example',43.2409,254,0.0026,220
20080,5,b'5-phrase_feature__noun_phrases__next_system_utterance__library',100.3802,71,0.0026,221
35004,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1033',0.0000,266,0.0024,222
18877,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home_app',62.9619,149,0.0024,223
31420,7,b'7-syntactic_feature__obj_word__next_system_utterance__pizza',83.9180,86,0.0022,224
31189,7,b'7-syntactic_feature__obj_word__next_system_utterance__app',146.2038,41,0.0022,225
29032,6,b'6-entity_feature__entity__next_system_utterance__eastern_MISC',125.8770,47,0.0021,226
10886,4.1,b'4.1-ngram.next_user_utterance__love actually',44.8331,246,0.0021,227
30890,7,b'7-syntactic_feature__obj_word__current_user_utterance__love',110.0904,61,0.0021,228
18591,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network',46.2198,241,0.0020,229
34999,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1029',0.0000,264,0.0019,230
30970,7,b'7-syntactic_feature__obj_word__current_user_utterance__pizza',54.7192,181,0.0017,231
32253,7,b'7-syntactic_feature__root_word__current_user_utterance__order',57.2148,171,0.0017,232
6263,4.1,b'4.1-ngram.next_system_utterance__just ask',45.1315,244,0.0017,233
25217,5,b'5-phrase_feature__noun_phrases__next_user_utterance__handclap',83.9180,85,0.0017,234
25900,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus',44.1053,252,0.0016,235
33336,7,b'7-syntactic_feature__root_word__next_system_utterance__went',48.4269,224,0.0016,236
26629,5,b'5-phrase_feature__noun_phrases__next_user_utterance__stranger_things',54.7192,179,0.0016,237
34296,7,b'7-syntactic_feature__subj_word__next_system_utterance__but',134.3473,43,0.0016,238
35021,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1049',0.0000,271,0.0016,239
25592,5,b'5-phrase_feature__noun_phrases__next_user_utterance__love',120.6679,52,0.0015,240
33141,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',74.4690,123,0.0015,241
3870,4.1,b'4.1-ngram.next_system_utterance__ask video',71.4934,127,0.0015,242
9545,4.1,b'4.1-ngram.next_system_utterance__video tell',71.4934,131,0.0015,243
26628,5,b'5-phrase_feature__noun_phrases__next_user_utterance__stranger',54.7192,178,0.0014,244
27528,6,b'6-entity_feature__entity__current_user_utterance__eastern_MISC',83.9180,87,0.0014,245
23332,5,b'5-phrase_feature__noun_phrases__next_system_utterance__try',48.4269,227,0.0014,246
3871,4.1,b'4.1-ngram.next_system_utterance__ask video tell',71.4934,129,0.0014,247
32114,7,b'7-syntactic_feature__root_word__current_user_utterance__eastern',83.9180,97,0.0013,248
32592,7,b'7-syntactic_feature__root_word__next_system_utterance__answer',57.4095,165,0.0013,249
31440,7,b'7-syntactic_feature__obj_word__next_system_utterance__question',57.4095,166,0.0013,250
14530,5,b'5-phrase_feature__noun_phrases__current_user_utterance__open_netflix',125.8770,45,0.0012,251
11255,4.1,b'4.1-ngram.next_user_utterance__play love actually',44.8331,247,0.0012,252
13151,5,b'5-phrase_feature__noun_phrases__current_user_utterance__eastern',83.9180,106,0.0012,253
9546,4.1,b'4.1-ngram.next_system_utterance__video tell screen',71.4934,130,0.0012,254
31528,7,b'7-syntactic_feature__obj_word__next_system_utterance__tri',48.4269,225,0.0011,255
34557,7,b'7-syntactic_feature__subj_word__next_system_utterance__someth',48.4269,226,0.0011,256
1525,4.1,b'4.1-ngram.current_user_utterance__open netflix',59.4949,159,0.0011,257
10030,4.1,b'4.1-ngram.next_user_utterance__actually',44.8331,245,0.0011,258
32949,7,b'7-syntactic_feature__root_word__next_system_utterance__keep',125.8770,46,0.0011,259
15600,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein_station',125.8770,50,0.0010,260
24619,5,b'5-phrase_feature__noun_phrases__next_user_utterance__computer',83.9180,98,0.0010,261
31003,7,b'7-syntactic_feature__obj_word__current_user_utterance__remind',54.5186,189,0.0010,262
14922,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',54.5186,190,0.0010,263
1889,4.1,b'4.1-ngram.current_user_utterance__play tunein station',51.4699,199,0.0009,264
23456,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant',125.8770,49,0.0009,265
1526,4.1,b'4.1-ngram.current_user_utterance__open netflix shield',59.4949,160,0.0009,266
18215,5,b'5-phrase_feature__noun_phrases__next_system_utterance__email_address',54.7192,184,0.0009,267
8987,4.1,b'4.1-ngram.next_system_utterance__tell screen',71.4934,128,0.0009,268
23457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant_settings',125.8770,48,0.0009,269
32303,7,b'7-syntactic_feature__root_word__current_user_utterance__remov',125.8770,51,0.0009,270
2603,4.1,b'4.1-ngram.current_user_utterance__tunein station',51.4699,198,0.0009,271
16400,5,b'5-phrase_feature__noun_phrases__next_system_utterance__apologies',254.6443,19,0.0008,272
19691,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',60.4207,156,0.0007,273
16912,5,b'5-phrase_feature__noun_phrases__next_system_utterance__brightness',74.5551,121,0.0007,274
3812,4.1,b'4.1-ngram.next_system_utterance__apologies don',114.4431,56,0.0007,275
8041,4.1,b'4.1-ngram.next_system_utterance__reminded',53.3556,192,0.0007,276
9601,4.1,b'4.1-ngram.next_system_utterance__want reminded',53.3556,193,0.0007,277
21712,5,b'5-phrase_feature__noun_phrases__next_system_utterance__program',110.3430,59,0.0006,278
32594,7,b'7-syntactic_feature__root_word__next_system_utterance__apolog',254.6443,18,0.0006,279
28942,6,b'6-entity_feature__entity__next_system_utterance__craig david_PERSON',83.9180,89,0.0006,280
3901,4.1,b'4.1-ngram.next_system_utterance__available played',49.5286,217,0.0006,281
3813,4.1,b'4.1-ngram.next_system_utterance__apologies don understand',114.4431,55,0.0006,282
17625,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig_david',83.9180,109,0.0006,283
7683,4.1,b'4.1-ngram.next_system_utterance__played right',49.5286,216,0.0006,284
6679,4.1,b'4.1-ngram.next_system_utterance__looked',49.5286,215,0.0006,285
14906,5,b'5-phrase_feature__noun_phrases__current_user_utterance__red_light',83.9180,91,0.0006,286
6186,4.1,b'4.1-ngram.next_system_utterance__isn available played',49.5286,213,0.0005,287
16479,5,b'5-phrase_feature__noun_phrases__next_system_utterance__assistant_settings',95.0059,75,0.0005,288
3902,4.1,b'4.1-ngram.next_system_utterance__available played right',49.5286,214,0.0005,289
17624,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig',83.9180,99,0.0005,290
