id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1251,4.1,b'4.1-ngram.current_user_utterance__whats address',65.4413,55,0.0203,64
7339,4.1,b'4.1-ngram.next_user_utterance__looking',23.9071,181,0.0187,65
817,4.1,b'4.1-ngram.current_user_utterance__phone',185.5460,13,0.0180,66
7521,4.1,b'4.1-ngram.next_user_utterance__phone number',167.0499,19,0.0179,67
4477,4.1,b'4.1-ngram.next_system_utterance__like chinese',29.0821,154,0.0176,68
0,4.1,b'4.1-ngram.current_user_utterance__addenbrooke',22.0696,192,0.0175,69
7708,4.1,b'4.1-ngram.next_user_utterance__thank goodbye',178.8764,16,0.0175,70
5055,4.1,b'4.1-ngram.next_system_utterance__number',67.0234,49,0.0174,71
4746,4.1,b'4.1-ngram.next_system_utterance__looking venue',50.7995,81,0.0172,72
831,4.1,b'4.1-ngram.current_user_utterance__post code',23.1221,184,0.0170,73
1126,4.1,b'4.1-ngram.current_user_utterance__type',18.7870,246,0.0170,74
1259,4.1,b'4.1-ngram.current_user_utterance__whats phone number',37.5825,96,0.0169,75
2822,4.1,b'4.1-ngram.next_system_utterance__chesterton area',21.2892,200,0.0168,76
5364,4.1,b'4.1-ngram.next_system_utterance__phone number',67.0234,47,0.0164,77
6820,4.1,b'4.1-ngram.next_system_utterance__venue price main',20.5910,214,0.0164,78
2628,4.1,b'4.1-ngram.next_system_utterance__castle',20.6652,212,0.0162,79
5652,4.1,b'4.1-ngram.next_system_utterance__pounds 95',21.8983,196,0.0162,80
6438,4.1,b'4.1-ngram.next_system_utterance__street',29.0939,153,0.0161,81
7093,4.1,b'4.1-ngram.next_user_utterance__continental',21.1117,206,0.0159,82
122,4.1,b'4.1-ngram.current_user_utterance__care price range',29.2491,150,0.0157,83
7159,4.1,b'4.1-ngram.next_user_utterance__fen ditton',55.3830,74,0.0154,84
6819,4.1,b'4.1-ngram.next_system_utterance__venue price',20.5910,213,0.0153,85
197,4.1,b'4.1-ngram.current_user_utterance__code',25.5621,168,0.0150,86
5363,4.1,b'4.1-ngram.next_system_utterance__phone',67.0234,48,0.0147,87
7028,4.1,b'4.1-ngram.next_user_utterance__castle',24.9456,172,0.0147,88
4582,4.1,b'4.1-ngram.next_system_utterance__located',39.6627,92,0.0147,89
7236,4.1,b'4.1-ngram.next_user_utterance__im',27.3665,159,0.0143,90
7103,4.1,b'4.1-ngram.next_user_utterance__ditton',55.3830,73,0.0142,91
6984,4.1,b'4.1-ngram.next_user_utterance__area',26.6476,164,0.0139,92
7491,4.1,b'4.1-ngram.next_user_utterance__ok thank',27.8371,158,0.0137,93
7161,4.1,b'4.1-ngram.next_user_utterance__fenditton',57.3468,68,0.0134,94
7183,4.1,b'4.1-ngram.next_user_utterance__free',20.3113,217,0.0134,95
3966,4.1,b'4.1-ngram.next_system_utterance__great restaurant',26.6831,163,0.0127,96
64,4.1,b'4.1-ngram.current_user_utterance__area',18.4142,250,0.0126,97
1,4.1,b'4.1-ngram.current_user_utterance__addenbrookes',26.5803,165,0.0125,98
4716,4.1,b'4.1-ngram.next_system_utterance__looking cafe restaurant',18.7473,248,0.0124,99
6848,4.1,b'4.1-ngram.next_system_utterance__wheatsheaf',19.7627,220,0.0123,100
1258,4.1,b'4.1-ngram.current_user_utterance__whats phone',37.7408,93,0.0123,101
6041,4.1,b'4.1-ngram.next_system_utterance__road',35.5179,107,0.0122,102
22,4.1,b'4.1-ngram.current_user_utterance__address restaurant',32.6954,124,0.0116,103
125,4.1,b'4.1-ngram.current_user_utterance__castle hill',37.6696,94,0.0115,104
123,4.1,b'4.1-ngram.current_user_utterance__castle',37.2826,97,0.0113,105
247,4.1,b'4.1-ngram.current_user_utterance__dont',29.5922,148,0.0108,106
7063,4.1,b'4.1-ngram.next_user_utterance__chinese',46.4837,85,0.0107,107
7041,4.1,b'4.1-ngram.next_user_utterance__cheap',36.5042,101,0.0106,108
7832,4.1,b'4.1-ngram.next_user_utterance__whats phone number',44.9048,88,0.0104,109
4981,4.1,b'4.1-ngram.next_system_utterance__near',63.5214,58,0.0098,110
6929,4.1,b'4.1-ngram.next_user_utterance__addenbrooke',27.0197,162,0.0095,111
7541,4.1,b'4.1-ngram.next_user_utterance__price',37.6034,95,0.0089,112
7479,4.1,b'4.1-ngram.next_user_utterance__ok',32.6077,126,0.0087,113
7836,4.1,b'4.1-ngram.next_user_utterance__whats price',21.1737,201,0.0087,114
7120,4.1,b'4.1-ngram.next_user_utterance__doesnt',71.5229,46,0.0085,115
7237,4.1,b'4.1-ngram.next_user_utterance__im looking',20.1448,219,0.0085,116
3627,4.1,b'4.1-ngram.next_system_utterance__expensive',23.0865,185,0.0083,117
5713,4.1,b'4.1-ngram.next_system_utterance__pub',25.2233,170,0.0082,118
7823,4.1,b'4.1-ngram.next_user_utterance__whats',91.4395,34,0.0078,119
6673,4.1,b'4.1-ngram.next_system_utterance__trumpington area',19.6610,222,0.0075,120
7678,4.1,b'4.1-ngram.next_user_utterance__start',36.2068,102,0.0074,121
821,4.1,b'4.1-ngram.current_user_utterance__phone number area',24.2342,179,0.0074,122
685,4.1,b'4.1-ngram.current_user_utterance__moderate',20.2787,218,0.0073,123
7469,4.1,b'4.1-ngram.next_user_utterance__number price',21.1581,202,0.0070,124
7030,4.1,b'4.1-ngram.next_user_utterance__castle hill',21.4562,198,0.0070,125
3628,4.1,b'4.1-ngram.next_system_utterance__expensive free',29.6877,143,0.0068,126
4458,4.1,b'4.1-ngram.next_system_utterance__let',53.8629,76,0.0066,127
3108,4.1,b'4.1-ngram.next_system_utterance__confirm',53.8629,77,0.0065,128
2177,4.1,b'4.1-ngram.next_system_utterance__bakers outstanding pub',20.9571,209,0.0065,129
852,4.1,b'4.1-ngram.current_user_utterance__price venue',21.9758,194,0.0065,130
296,4.1,b'4.1-ngram.current_user_utterance__fen',35.4373,108,0.0063,131
7526,4.1,b'4.1-ngram.next_user_utterance__phone number price',21.1581,203,0.0062,132
2192,4.1,b'4.1-ngram.next_system_utterance__bar',22.7214,188,0.0062,133
3123,4.1,b'4.1-ngram.next_system_utterance__confirm looking venue',20.8141,210,0.0062,134
2176,4.1,b'4.1-ngram.next_system_utterance__bakers outstanding',20.3661,216,0.0061,135
252,4.1,b'4.1-ngram.current_user_utterance__dont care price',31.1916,136,0.0061,136
1123,4.1,b'4.1-ngram.current_user_utterance__turkish',19.1206,237,0.0061,137
381,4.1,b'4.1-ngram.current_user_utterance__hill',35.8438,105,0.0060,138
121,4.1,b'4.1-ngram.current_user_utterance__care price',31.1916,135,0.0059,139
7532,4.1,b'4.1-ngram.next_user_utterance__post code',19.3153,235,0.0058,140
3472,4.1,b'4.1-ngram.next_system_utterance__example cheap expensive',35.9016,104,0.0056,141
4726,4.1,b'4.1-ngram.next_system_utterance__looking example free',18.2644,255,0.0056,142
7197,4.1,b'4.1-ngram.next_user_utterance__good bye',220.4684,8,0.0055,143
7531,4.1,b'4.1-ngram.next_user_utterance__post',19.7308,221,0.0054,144
4751,4.1,b'4.1-ngram.next_system_utterance__looking venue chesterton',18.8433,245,0.0053,145
114,4.1,b'4.1-ngram.current_user_utterance__cafe',25.1286,171,0.0051,146
5333,4.1,b'4.1-ngram.next_system_utterance__particular venue example',63.3013,60,0.0051,147
4737,4.1,b'4.1-ngram.next_system_utterance__looking near particular',63.3013,61,0.0050,148
4459,4.1,b'4.1-ngram.next_system_utterance__let confirm',53.8629,78,0.0049,149
7686,4.1,b'4.1-ngram.next_user_utterance__television',45.7559,87,0.0047,150
3038,4.1,b'4.1-ngram.next_system_utterance__college',53.7292,79,0.0046,151
5331,4.1,b'4.1-ngram.next_system_utterance__particular',63.3013,64,0.0046,152
87,4.1,b'4.1-ngram.current_user_utterance__avery',22.8187,186,0.0046,153
6759,4.1,b'4.1-ngram.next_system_utterance__venue chesterton',18.8433,244,0.0045,154
248,4.1,b'4.1-ngram.current_user_utterance__dont care',27.2296,161,0.0044,155
7787,4.1,b'4.1-ngram.next_user_utterance__unintelligible',24.5175,176,0.0041,156
5332,4.1,b'4.1-ngram.next_system_utterance__particular venue',63.3013,62,0.0041,157
2026,4.1,b'4.1-ngram.next_system_utterance__area postcode cb2',19.4246,234,0.0040,158
5813,4.1,b'4.1-ngram.next_system_utterance__range looking',94.8001,33,0.0039,159
3269,4.1,b'4.1-ngram.next_system_utterance__don care',56.0228,71,0.0039,160
3837,4.1,b'4.1-ngram.next_system_utterance__gallery',29.1396,151,0.0039,161
4939,4.1,b'4.1-ngram.next_system_utterance__museum',35.0026,110,0.0039,162
2787,4.1,b'4.1-ngram.next_system_utterance__cheap expensive',36.1208,103,0.0038,163
4736,4.1,b'4.1-ngram.next_system_utterance__looking near',63.3013,63,0.0036,164
5694,4.1,b'4.1-ngram.next_system_utterance__price range looking',94.8001,32,0.0036,165
7121,4.1,b'4.1-ngram.next_user_utterance__doesnt matter',73.5668,44,0.0035,166
3217,4.1,b'4.1-ngram.next_system_utterance__courses ranges pounds',31.0778,138,0.0035,167
4982,4.1,b'4.1-ngram.next_system_utterance__near particular',63.3013,59,0.0034,168
3455,4.1,b'4.1-ngram.next_system_utterance__example cafe',31.0876,137,0.0033,169
405,4.1,b'4.1-ngram.current_user_utterance__im',19.1014,238,0.0032,170
1263,4.1,b'4.1-ngram.current_user_utterance__whats price',28.1414,157,0.0032,171
7585,4.1,b'4.1-ngram.next_user_utterance__restaurant',108.9029,23,0.0031,172
5972,4.1,b'4.1-ngram.next_system_utterance__restaurant serves',26.0351,166,0.0031,173
6761,4.1,b'4.1-ngram.next_system_utterance__venue example',63.3013,66,0.0031,174
1053,4.1,b'4.1-ngram.current_user_utterance__st',23.6835,182,0.0031,175
1292,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,256,0.0030,176
840,4.1,b'4.1-ngram.current_user_utterance__price',47.9495,84,0.0030,177
7219,4.1,b'4.1-ngram.next_user_utterance__hill',24.5354,175,0.0030,178
3268,4.1,b'4.1-ngram.next_system_utterance__don',56.0228,72,0.0029,179
824,4.1,b'4.1-ngram.current_user_utterance__phone number price',21.1160,205,0.0029,180
2576,4.1,b'4.1-ngram.next_system_utterance__care',56.0228,70,0.0029,181
2589,4.1,b'4.1-ngram.next_system_utterance__carringtons',19.1645,236,0.0028,182
7727,4.1,b'4.1-ngram.next_user_utterance__traditional',19.4279,231,0.0028,183
12,4.1,b'4.1-ngram.current_user_utterance__address phone',34.5300,111,0.0028,184
5029,4.1,b'4.1-ngram.next_system_utterance__noodle',18.9784,241,0.0027,185
5538,4.1,b'4.1-ngram.next_system_utterance__postcode cb2',19.4246,233,0.0027,186
4724,4.1,b'4.1-ngram.next_system_utterance__looking example cheap',64.6833,56,0.0027,187
3471,4.1,b'4.1-ngram.next_system_utterance__example cheap',64.6833,57,0.0026,188
1945,4.1,b'4.1-ngram.next_system_utterance__anchor great pub',22.5953,189,0.0025,189
830,4.1,b'4.1-ngram.current_user_utterance__post',23.1730,183,0.0025,190
4983,4.1,b'4.1-ngram.next_system_utterance__near particular venue',63.3013,65,0.0024,191
1203,4.1,b'4.1-ngram.current_user_utterance__venue',20.7619,211,0.0024,192
773,4.1,b'4.1-ngram.current_user_utterance__number price',21.1160,204,0.0024,193
6692,4.1,b'4.1-ngram.next_system_utterance__type food',78.2133,43,0.0023,194
3473,4.1,b'4.1-ngram.next_system_utterance__example cheap free',24.6812,174,0.0023,195
4783,4.1,b'4.1-ngram.next_system_utterance__main',33.5308,121,0.0023,196
2668,4.1,b'4.1-ngram.next_system_utterance__cb2',19.4246,232,0.0023,197
3630,4.1,b'4.1-ngram.next_system_utterance__expensive moderate',24.0749,180,0.0023,198
13,4.1,b'4.1-ngram.current_user_utterance__address phone number',34.5300,112,0.0023,199
1277,4.1,b'4.1-ngram.current_user_utterance__yes',24.3729,177,0.0022,200
3758,4.1,b'4.1-ngram.next_system_utterance__free moderate',29.2984,149,0.0021,201
6693,4.1,b'4.1-ngram.next_system_utterance__type food like',78.2133,41,0.0020,202
2791,4.1,b'4.1-ngram.next_system_utterance__cheap free',24.6812,173,0.0020,203
7056,4.1,b'4.1-ngram.next_user_utterance__chesterton',21.0937,207,0.0019,204
6942,4.1,b'4.1-ngram.next_user_utterance__address phone number',37.0153,99,0.0019,205
3111,4.1,b'4.1-ngram.next_system_utterance__confirm looking',30.2547,140,0.0019,206
7824,4.1,b'4.1-ngram.next_user_utterance__whats address',40.1478,91,0.0018,207
5030,4.1,b'4.1-ngram.next_system_utterance__noodle bar',18.9784,242,0.0018,208
300,4.1,b'4.1-ngram.current_user_utterance__fenditton',44.5957,89,0.0018,209
729,4.1,b'4.1-ngram.current_user_utterance__need television',18.9281,243,0.0017,210
4722,4.1,b'4.1-ngram.next_system_utterance__looking example',105.2468,24,0.0017,211
3721,4.1,b'4.1-ngram.next_system_utterance__food like example',78.2133,40,0.0017,212
6691,4.1,b'4.1-ngram.next_system_utterance__type',78.2133,38,0.0017,213
6941,4.1,b'4.1-ngram.next_user_utterance__address phone',37.0153,100,0.0016,214
4461,4.1,b'4.1-ngram.next_system_utterance__let confirm looking',30.2547,141,0.0016,215
4354,4.1,b'4.1-ngram.next_system_utterance__kind',105.2468,25,0.0016,216
3208,4.1,b'4.1-ngram.next_system_utterance__courses',33.5308,122,0.0015,217
5688,4.1,b'4.1-ngram.next_system_utterance__price main courses',33.5308,118,0.0015,218
3209,4.1,b'4.1-ngram.next_system_utterance__courses ranges',33.5308,116,0.0014,219
7203,4.1,b'4.1-ngram.next_user_utterance__goodbye thank',24.3500,178,0.0014,220
5687,4.1,b'4.1-ngram.next_system_utterance__price main',33.5308,117,0.0013,221
4785,4.1,b'4.1-ngram.next_system_utterance__main courses ranges',33.5308,119,0.0013,222
2017,4.1,b'4.1-ngram.next_system_utterance__area don care',18.2817,254,0.0012,223
3720,4.1,b'4.1-ngram.next_system_utterance__food like',78.2133,42,0.0012,224
4784,4.1,b'4.1-ngram.next_system_utterance__main courses',33.5308,120,0.0012,225
4460,4.1,b'4.1-ngram.next_system_utterance__let confirm don',32.1801,128,0.0012,226
230,4.1,b'4.1-ngram.current_user_utterance__does',22.2043,190,0.0011,227
3110,4.1,b'4.1-ngram.next_system_utterance__confirm don care',32.1801,127,0.0010,228
2016,4.1,b'4.1-ngram.next_system_utterance__area don',18.2817,253,0.0010,229
5745,4.1,b'4.1-ngram.next_system_utterance__pub restaurant',35.8226,106,0.0009,230
3109,4.1,b'4.1-ngram.next_system_utterance__confirm don',32.1801,129,0.0008,231
3523,4.1,b'4.1-ngram.next_system_utterance__example expensive free',21.9022,195,0.0008,232
4923,4.1,b'4.1-ngram.next_system_utterance__mind example addenbrooke',19.6183,223,0.0008,233
2511,4.1,b'4.1-ngram.next_system_utterance__cafe restaurant',22.0637,193,0.0007,234
3400,4.1,b'4.1-ngram.next_system_utterance__example addenbrooke',19.6183,224,0.0007,235
297,4.1,b'4.1-ngram.current_user_utterance__fen ditton',32.0086,131,0.0006,236
6812,4.1,b'4.1-ngram.next_system_utterance__venue looking example',29.6061,145,0.0006,237
4487,4.1,b'4.1-ngram.next_system_utterance__like example',78.2133,39,0.0006,238
68,4.1,b'4.1-ngram.current_user_utterance__area code',18.4014,252,0.0005,239
224,4.1,b'4.1-ngram.current_user_utterance__ditton',32.0086,130,0.0005,240
6811,4.1,b'4.1-ngram.next_system_utterance__venue looking',29.6061,144,0.0005,241
765,4.1,b'4.1-ngram.current_user_utterance__number area code',18.4014,251,0.0005,242
4357,4.1,b'4.1-ngram.next_system_utterance__kind venue',29.6061,146,0.0005,243
4358,4.1,b'4.1-ngram.next_system_utterance__kind venue looking',29.6061,147,0.0004,244
1093,4.1,b'4.1-ngram.current_user_utterance__thank good bye',19.4930,226,0.0004,245
4723,4.1,b'4.1-ngram.next_system_utterance__looking example cafe',22.7432,187,0.0004,246
3522,4.1,b'4.1-ngram.next_system_utterance__example expensive',33.9469,114,0.0004,247
1196,4.1,b'4.1-ngram.current_user_utterance__unintelligible thank good',19.4930,229,0.0004,248
354,4.1,b'4.1-ngram.current_user_utterance__good bye',19.4930,228,0.0003,249
112,4.1,b'4.1-ngram.current_user_utterance__bye',19.4930,225,0.0003,250
1092,4.1,b'4.1-ngram.current_user_utterance__thank good',19.4930,230,0.0003,251
1195,4.1,b'4.1-ngram.current_user_utterance__unintelligible thank',19.4930,227,0.0003,252
4725,4.1,b'4.1-ngram.next_system_utterance__looking example expensive',33.9469,115,0.0003,253
1944,4.1,b'4.1-ngram.next_system_utterance__anchor great',19.0588,240,0.0002,254
4356,4.1,b'4.1-ngram.next_system_utterance__kind price range',95.0734,30,0.0001,255
4355,4.1,b'4.1-ngram.next_system_utterance__kind price',95.0734,31,0.0001,256
5814,4.1,b'4.1-ngram.next_system_utterance__range looking example',95.0734,29,0.0000,257
