id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
9643,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',344.8455,46,0.0079,136
5396,4.1,b'4.1-ngram.next_system_utterance__phone number',67.0234,217,0.0078,137
5395,4.1,b'4.1-ngram.next_system_utterance__phone',67.0234,218,0.0078,138
7080,4.1,b'4.1-ngram.next_user_utterance__care',249.4201,63,0.0077,139
5015,4.1,b'4.1-ngram.next_system_utterance__near particular venue',63.3013,254,0.0076,140
8902,5,b'5-phrase_feature__noun_phrases__next_system_utterance__al',64.3940,238,0.0075,141
29,3,b'3-time_feature__turns_from_start',2854.4766,1,0.0073,142
12171,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=115',0.0000,295,0.0071,143
12161,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=106',0.0000,285,0.0070,144
12163,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=108',0.0000,287,0.0069,145
10327,5,b'5-phrase_feature__noun_phrases__next_user_utterance__pub',81.3746,171,0.0069,146
8970,5,b'5-phrase_feature__noun_phrases__next_system_utterance__burger',84.0501,165,0.0069,147
9210,5,b'5-phrase_feature__noun_phrases__next_system_utterance__gallery',171.6527,92,0.0069,148
11068,7,b'7-syntactic_feature__obj_word__current_user_utterance__televis',99.3218,134,0.0068,149
9414,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',511.3760,20,0.0068,150
10710,6,b'6-entity_feature__entity__next_system_utterance__8 pounds_MONEY',81.1778,173,0.0068,151
4754,4.1,b'4.1-ngram.next_system_utterance__looking example',105.2468,128,0.0067,152
9448,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',511.3760,21,0.0067,153
9447,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',511.3760,19,0.0066,154
9698,5,b'5-phrase_feature__noun_phrases__next_system_utterance__trumpington_area',86.9930,157,0.0065,155
11252,7,b'7-syntactic_feature__root_word__current_user_utterance__im',71.1030,207,0.0064,156
12160,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=105',0.0000,284,0.0064,157
12180,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=123',0.0000,268,0.0063,158
9328,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lamb',66.7216,220,0.0061,159
8325,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im',69.6436,213,0.0061,160
12164,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=109',0.0000,288,0.0061,161
1,2.1,b'2.1-user_action_words.current_user_utterance__address',518.1937,17,0.0060,162
10167,5,b'5-phrase_feature__noun_phrases__next_user_utterance__looking',95.2432,142,0.0060,163
7642,4.1,b'4.1-ngram.next_user_utterance__restaurant',108.9029,119,0.0060,164
4954,4.1,b'4.1-ngram.next_system_utterance__mind example',65.8548,225,0.0060,165
12181,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=124',0.0000,272,0.0059,166
4386,4.1,b'4.1-ngram.next_system_utterance__kind',105.2468,127,0.0057,167
9120,5,b'5-phrase_feature__noun_phrases__next_system_utterance__contemporary',81.2450,172,0.0057,168
11747,7,b'7-syntactic_feature__root_word__next_user_utterance__it',67.8629,215,0.0057,169
11094,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.2282,212,0.0056,170
9343,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lion',66.7216,219,0.0056,171
12170,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=114',0.0000,294,0.0055,172
11692,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',326.9468,53,0.0054,173
16,2.1,b'2.1-user_action_words.current_user_utterance__phone',432.1026,33,0.0054,174
9110,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clare',81.1585,174,0.0053,175
9437,5,b'5-phrase_feature__noun_phrases__next_system_utterance__particular_venue',533.6286,16,0.0053,176
11738,7,b'7-syntactic_feature__root_word__next_user_utterance__im',78.7491,183,0.0052,177
9003,5,b'5-phrase_feature__noun_phrases__next_system_utterance__castle',107.3777,123,0.0051,178
11208,7,b'7-syntactic_feature__root_word__current_user_utterance__ditton',66.1584,224,0.0050,179
9429,5,b'5-phrase_feature__noun_phrases__next_system_utterance__outstanding_venue',65.1824,235,0.0050,180
11600,7,b'7-syntactic_feature__root_word__next_system_utterance__rang',541.9996,15,0.0050,181
12195,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,258,0.0050,182
11896,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',102.8412,131,0.0049,183
9767,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',421.5448,37,0.0048,184
8530,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',432.1026,34,0.0046,185
12178,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=121',0.0000,274,0.0046,186
4107,4.1,b'4.1-ngram.next_system_utterance__help',79.9664,181,0.0045,187
11570,7,b'7-syntactic_feature__root_word__next_system_utterance__help',79.9664,180,0.0044,188
6962,2.1,b'2.1-user_action_words.next_user_utterance__address',421.5448,36,0.0044,189
8917,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',79.9664,179,0.0043,190
9242,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hakka',74.5415,201,0.0043,191
11784,7,b'7-syntactic_feature__root_word__next_user_utterance__no',192.4609,82,0.0042,192
7445,4.1,b'4.1-ngram.next_user_utterance__matter',80.6833,177,0.0042,193
8611,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',235.1914,65,0.0040,194
9602,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving',106.9947,124,0.0039,195
11554,7,b'7-syntactic_feature__root_word__next_system_utterance__exampl',834.1992,6,0.0039,196
12168,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=112',0.0000,292,0.0037,197
11940,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',136.7150,107,0.0036,198
9105,5,b'5-phrase_feature__noun_phrases__next_system_utterance__church',85.6462,161,0.0036,199
11367,7,b'7-syntactic_feature__root_word__current_user_utterance__televis',83.5126,169,0.0036,200
8555,5,b'5-phrase_feature__noun_phrases__current_user_utterance__price',65.6961,230,0.0036,201
8329,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',70.5478,210,0.0036,202
10774,6,b'6-entity_feature__entity__next_system_utterance__carringtons_ORGANIZATION',70.5144,211,0.0036,203
8936,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',133.8949,109,0.0035,204
12182,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=125',0.0000,261,0.0035,205
12079,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',131.9496,111,0.0034,206
12029,7,b'7-syntactic_feature__subj_word__next_system_utterance__it',299.3307,58,0.0034,207
9392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__museum',195.4431,80,0.0033,208
6973,2.1,b'2.1-user_action_words.next_user_utterance__matter',147.3281,101,0.0033,209
8051,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle',78.4460,185,0.0032,210
11776,7,b'7-syntactic_feature__root_word__next_user_utterance__moder',65.2483,234,0.0031,211
5726,4.1,b'4.1-ngram.next_system_utterance__price range looking',94.8001,146,0.0030,212
12183,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=126',0.0000,267,0.0030,213
7177,4.1,b'4.1-ngram.next_user_utterance__doesnt',71.5229,205,0.0030,214
5845,4.1,b'4.1-ngram.next_system_utterance__range looking',94.8001,147,0.0029,215
9476,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode_cb2',98.9364,137,0.0029,216
867,4.1,b'4.1-ngram.current_user_utterance__postcode',65.6016,232,0.0029,217
9028,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cb2',98.9364,136,0.0029,218
9794,5,b'5-phrase_feature__noun_phrases__next_user_utterance__area',97.6922,141,0.0028,219
12075,7,b'7-syntactic_feature__subj_word__next_system_utterance__wheatsheaf',63.9509,244,0.0028,220
10290,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',438.1765,30,0.0028,221
10441,5,b'5-phrase_feature__noun_phrases__next_user_utterance__television',85.6848,160,0.0028,222
10863,6,b'6-entity_feature__entity__next_system_utterance__indian_MISC',70.6727,209,0.0027,223
12176,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=12',0.0000,300,0.0027,224
949,4.1,b'4.1-ngram.current_user_utterance__restaurant',154.6493,98,0.0027,225
11333,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',177.4425,91,0.0027,226
12169,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=113',0.0000,293,0.0026,227
10034,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fen_ditton',108.4262,121,0.0025,228
9401,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_chesterton_area',80.3539,178,0.0024,229
12187,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,256,0.0024,230
12172,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=116',0.0000,296,0.0024,231
8484,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',432.7138,31,0.0024,232
9982,5,b'5-phrase_feature__noun_phrases__next_user_utterance__ditton',108.4262,120,0.0023,233
8923,5,b'5-phrase_feature__noun_phrases__next_system_utterance__art',86.5666,158,0.0022,234
10030,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fen',109.7686,118,0.0021,235
8734,5,b'5-phrase_feature__noun_phrases__current_user_utterance__television',145.6289,103,0.0021,236
12174,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,298,0.0021,237
9361,5,b'5-phrase_feature__noun_phrases__next_system_utterance__main_courses',332.8822,50,0.0021,238
12167,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=111',0.0000,291,0.0020,239
14,2.1,b'2.1-user_action_words.current_user_utterance__number',432.7138,32,0.0020,240
8311,5,b'5-phrase_feature__noun_phrases__current_user_utterance__hill',76.0173,198,0.0020,241
8828,5,b'5-phrase_feature__noun_phrases__current_user_utterance__whats',251.1847,62,0.0019,242
10987,6,b'6-entity_feature__entity__next_system_utterance__trumpington_LOCATION',83.8955,166,0.0019,243
9132,5,b'5-phrase_feature__noun_phrases__next_system_utterance__courses',332.8822,51,0.0018,244
9519,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pounds',332.8822,52,0.0018,245
9408,5,b'5-phrase_feature__noun_phrases__next_system_utterance__noodle',105.3207,126,0.0017,246
11657,7,b'7-syntactic_feature__root_word__next_user_utterance__care',113.9109,116,0.0017,247
11540,7,b'7-syntactic_feature__root_word__next_system_utterance__care',132.5613,110,0.0017,248
6963,2.1,b'2.1-user_action_words.next_user_utterance__ani',91.9102,152,0.0017,249
6977,2.1,b'2.1-user_action_words.next_user_utterance__phone',443.1393,27,0.0017,250
12193,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,265,0.0017,251
9409,5,b'5-phrase_feature__noun_phrases__next_system_utterance__noodle_bar',105.3207,125,0.0017,252
10872,6,b'6-entity_feature__entity__next_system_utterance__king_ORGANIZATION',65.6828,231,0.0016,253
9703,5,b'5-phrase_feature__noun_phrases__next_system_utterance__type',442.7794,29,0.0016,254
9449,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pint',85.1925,164,0.0016,255
11092,7,b'7-syntactic_feature__obj_word__next_system_utterance__type',442.7794,28,0.0015,256
10287,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',443.1393,26,0.0014,257
9084,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cheapest_pint',85.1925,163,0.0014,258
8948,5,b'5-phrase_feature__noun_phrases__next_system_utterance__beer',85.1925,162,0.0014,259
9118,5,b'5-phrase_feature__noun_phrases__next_system_utterance__college',317.6879,54,0.0014,260
4953,4.1,b'4.1-ngram.next_system_utterance__mind',65.8548,226,0.0011,261
9001,5,b'5-phrase_feature__noun_phrases__next_system_utterance__carringtons',91.7260,153,0.0011,262
10241,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',449.7773,24,0.0011,263
10112,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im',82.9665,170,0.0010,264
6975,2.1,b'2.1-user_action_words.next_user_utterance__number',449.7773,25,0.0010,265
11099,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',466.5424,23,0.0010,266
9740,5,b'5-phrase_feature__noun_phrases__next_system_utterance__x',76.8598,196,0.0009,267
9993,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont_care',64.2521,241,0.0009,268
9741,5,b'5-phrase_feature__noun_phrases__next_system_utterance__x_food',76.8598,195,0.0008,269
9391,5,b'5-phrase_feature__noun_phrases__next_system_utterance__moderate_price_range',83.5297,167,0.0007,270
6651,4.1,b'4.1-ngram.next_system_utterance__town mind example',65.8548,228,0.0007,271
4768,4.1,b'4.1-ngram.next_system_utterance__looking near',63.3013,252,0.0007,272
9250,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hill',70.6891,208,0.0007,273
3503,4.1,b'4.1-ngram.next_system_utterance__example cheap',64.6833,237,0.0006,274
6650,4.1,b'4.1-ngram.next_system_utterance__town mind',65.8548,227,0.0006,275
9390,5,b'5-phrase_feature__noun_phrases__next_system_utterance__moderate_price',83.5297,168,0.0006,276
4756,4.1,b'4.1-ngram.next_system_utterance__looking example cheap',64.6833,236,0.0006,277
11606,7,b'7-syntactic_feature__root_word__next_system_utterance__someth',339.0116,48,0.0005,278
6724,4.1,b'4.1-ngram.next_system_utterance__type food',78.2133,188,0.0004,279
3752,4.1,b'4.1-ngram.next_system_utterance__food like',78.2133,189,0.0003,280
10075,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',554.4238,13,0.0003,281
5013,4.1,b'4.1-ngram.next_system_utterance__near',63.5214,248,0.0003,282
3753,4.1,b'4.1-ngram.next_system_utterance__food like example',78.2133,186,0.0003,283
4519,4.1,b'4.1-ngram.next_system_utterance__like example',78.2133,187,0.0003,284
5364,4.1,b'4.1-ngram.next_system_utterance__particular venue',63.3013,255,0.0003,285
6793,4.1,b'4.1-ngram.next_system_utterance__venue example',63.3013,250,0.0003,286
5087,4.1,b'4.1-ngram.next_system_utterance__number',67.0234,216,0.0003,287
6725,4.1,b'4.1-ngram.next_system_utterance__type food like',78.2133,191,0.0002,288
4388,4.1,b'4.1-ngram.next_system_utterance__kind price range',95.0734,145,0.0002,289
10921,6,b'6-entity_feature__entity__next_system_utterance__new chesterton_LOCATION',63.7538,245,0.0002,290
5014,4.1,b'4.1-ngram.next_system_utterance__near particular',63.3013,253,0.0002,291
9992,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',66.3848,223,0.0002,292
5846,4.1,b'4.1-ngram.next_system_utterance__range looking example',95.0734,144,0.0002,293
5365,4.1,b'4.1-ngram.next_system_utterance__particular venue example',63.3013,251,0.0002,294
4387,4.1,b'4.1-ngram.next_system_utterance__kind price',95.0734,143,0.0002,295
