id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
43744,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.8665,182,0.0314,55
40591,6,b'6-entity_feature__entity__next_system_utterance__\\_NUMBER',197.4073,78,0.0314,56
22738,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,33,0.0313,57
20268,4.1,b'4.1-ngram.next_system_utterance__sorry',85.8791,144,0.0313,58
8291,4.1,b'4.1-ngram.next_system_utterance__friday',72.6222,179,0.0309,59
32753,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,247,0.0304,60
3511,4.1,b'4.1-ngram.next_system_utterance__add items',59.7357,221,0.0304,61
33091,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n8',120.1275,108,0.0295,62
44619,7,b'7-syntactic_feature__root_word__current_user_utterance__remind',209.8761,74,0.0288,63
32460,5,b'5-phrase_feature__noun_phrases__next_system_utterance__list',169.7379,86,0.0287,64
33083,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n5',185.8872,80,0.0287,65
44720,7,b"7-syntactic_feature__root_word__next_system_utterance__'s",193.1827,79,0.0262,66
34917,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping_list',75.2549,170,0.0260,67
33039,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n10',81.7769,151,0.0260,68
45060,7,b'7-syntactic_feature__root_word__next_system_utterance__discard',175.6339,85,0.0260,69
44911,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0258,70
45403,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,124,0.0257,71
45681,7,b'7-syntactic_feature__root_word__next_system_utterance__set',210.9131,73,0.0245,72
776,4.1,b'4.1-ngram.current_user_utterance__clear',82.0707,150,0.0242,73
45799,7,b'7-syntactic_feature__root_word__next_system_utterance__think',58.4329,222,0.0239,74
34536,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',1501.9779,0,0.0237,75
45619,7,b'7-syntactic_feature__root_word__next_system_utterance__rephras',101.5515,123,0.0235,76
33071,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n4',207.3310,75,0.0232,77
33182,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,5,0.0228,78
43607,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',297.2295,29,0.0227,79
33183,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,3,0.0223,80
28936,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,4,0.0217,81
46902,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',168.8379,88,0.0216,82
33041,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n12',66.2984,201,0.0211,83
6678,4.1,b'4.1-ngram.next_system_utterance__couldn',50.9553,253,0.0210,84
33189,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nhere',260.2771,41,0.0210,85
28935,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,2,0.0210,86
33040,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n11',69.6182,186,0.0210,87
28886,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'remove",54.4645,240,0.0191,88
28829,5,b'5-phrase_feature__noun_phrases__next_system_utterance__<name>',62.9198,211,0.0190,89
33023,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show",54.4645,239,0.0188,90
33015,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove",54.4645,241,0.0186,91
45848,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',201.7096,76,0.0177,92
44451,7,b'7-syntactic_feature__root_word__current_user_utterance__clear',113.0240,112,0.0171,93
33042,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n13',56.4024,230,0.0171,94
40569,6,b'6-entity_feature__entity__next_system_utterance__7pm_TIME',53.9694,245,0.0169,95
33267,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,13,0.0169,96
46353,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,57,0.0168,97
28937,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nhere',259.5465,42,0.0166,98
34134,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',52.2013,252,0.0165,99
7827,4.1,b'4.1-ngram.next_system_utterance__example title halloween',69.4395,187,0.0161,100
45160,7,b'7-syntactic_feature__root_word__next_system_utterance__get',151.5956,94,0.0160,101
43612,7,b'7-syntactic_feature__obj_word__next_system_utterance__request',314.5180,25,0.0160,102
33049,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n2',260.7042,40,0.0157,103
45472,7,b'7-syntactic_feature__root_word__next_system_utterance__ok',56.2694,232,0.0157,104
2160,4.1,b'4.1-ngram.current_user_utterance__reminder',61.4610,217,0.0154,105
18418,4.1,b'4.1-ngram.next_system_utterance__really',70.6172,183,0.0153,106
32,3,b'3-time_feature__turns_from_start',229.2487,51,0.0150,107
45889,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,26,0.0149,108
28950,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,14,0.0148,109
46230,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,24,0.0146,110
7,2.1,b'2.1-user_action_words.current_user_utterance__item',117.9209,109,0.0134,111
29620,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bread',57.3742,225,0.0133,112
43481,7,b'7-syntactic_feature__obj_word__next_system_utterance__n',61.9416,214,0.0130,113
44719,7,b"7-syntactic_feature__root_word__next_system_utterance__''",339.6939,21,0.0128,114
45014,7,b'7-syntactic_feature__root_word__next_system_utterance__creat',66.8683,199,0.0126,115
44970,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,111,0.0125,116
24321,4.1,b'4.1-ngram.next_user_utterance__today',58.2791,223,0.0124,117
2005,4.1,b'4.1-ngram.current_user_utterance__remind',80.0008,155,0.0122,118
26293,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,152,0.0122,119
24471,4.1,b'4.1-ngram.next_user_utterance__yes',315.2330,23,0.0122,120
40593,6,b'6-entity_feature__entity__next_system_utterance__\\ntry, `_MISC',96.5926,131,0.0119,121
47006,8.1,b'8.1-lda_feature.current_user_utterance__topic_10',0.0000,256,0.0117,122
19107,4.1,b'4.1-ngram.next_system_utterance__rephrase',52.4997,250,0.0112,123
32352,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leslie',388.6406,12,0.0112,124
46199,7,b'7-syntactic_feature__root_word__next_user_utterance__today',141.4652,100,0.0111,125
28795,5,b'5-phrase_feature__noun_phrases__next_system_utterance__10pm',151.3943,95,0.0111,126
40568,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',211.4428,72,0.0109,127
47007,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,259,0.0107,128
27829,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',139.6321,101,0.0104,129
45329,7,b'7-syntactic_feature__root_word__next_system_utterance__lunch',327.9754,22,0.0101,130
43506,7,b'7-syntactic_feature__obj_word__next_system_utterance__n3',64.4240,206,0.0095,131
40966,6,b'6-entity_feature__entity__next_system_utterance__friday_DATE',224.7304,52,0.0093,132
41165,6,b'6-entity_feature__entity__next_system_utterance__laura_PERSON',74.9901,171,0.0091,133
33093,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\',53.7989,246,0.0090,134
30,3,b'3-time_feature__start_of_session',94.2762,132,0.0086,135
33105,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nfor',100.3516,126,0.0082,136
33089,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n6',154.0066,93,0.0081,137
33,3,b'3-time_feature__turns_to_end',671.9179,10,0.0079,138
33593,5,b'5-phrase_feature__noun_phrases__next_system_utterance__party',299.1515,27,0.0078,139
41518,6,b'6-entity_feature__entity__next_system_utterance__tomorrow_DATE',87.5435,143,0.0075,140
3499,4.1,b'4.1-ngram.next_system_utterance__add',67.8749,189,0.0074,141
21074,4.1,b'4.1-ngram.next_system_utterance__time set',50.2532,255,0.0073,142
32657,5,b'5-phrase_feature__noun_phrases__next_system_utterance__matching_reminder',62.6983,213,0.0069,143
44745,7,b'7-syntactic_feature__root_word__next_system_utterance__abl',61.2881,218,0.0068,144
35605,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tomorrow',108.0575,114,0.0068,145
39119,5,b'5-phrase_feature__noun_phrases__next_user_utterance__title',115.6314,110,0.0067,146
10254,4.1,b'4.1-ngram.next_system_utterance__learning',72.9151,177,0.0066,147
33092,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n9',99.1617,127,0.0065,148
46758,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,31,0.0063,149
30009,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cheese',50.3793,254,0.0062,150
41199,6,b'6-entity_feature__entity__next_system_utterance__mar 19_DATE',82.6971,149,0.0060,151
32025,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items_milk',70.4734,184,0.0060,152
35106,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.0057,153
7828,4.1,b'4.1-ngram.next_system_utterance__example title lunch',100.5301,125,0.0056,154
6316,4.1,b'4.1-ngram.next_system_utterance__clarify',72.9151,176,0.0056,155
7418,4.1,b'4.1-ngram.next_system_utterance__don task',57.2768,228,0.0056,156
46990,7,b'7-syntactic_feature__subj_word__next_user_utterance__titl',98.8646,129,0.0054,157
40690,6,b'6-entity_feature__entity__next_system_utterance__at 10pm_SET',75.4720,169,0.0054,158
28928,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n_\\',54.0862,244,0.0052,159
10255,4.1,b'4.1-ngram.next_system_utterance__learning clarify',72.9151,178,0.0052,160
8978,4.1,b'4.1-ngram.next_system_utterance__handle',64.3458,207,0.0050,161
21228,4.1,b'4.1-ngram.next_system_utterance__tomorrow 30',52.6603,249,0.0050,162
44740,7,b'7-syntactic_feature__root_word__next_system_utterance__\\',149.3719,96,0.0050,163
43687,7,b'7-syntactic_feature__obj_word__next_system_utterance__task',121.8116,106,0.0048,164
31199,5,b'5-phrase_feature__noun_phrases__next_system_utterance__friday',219.2357,55,0.0045,165
2789,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0045,166
44914,7,b'7-syntactic_feature__root_word__next_system_utterance__can',111.5352,113,0.0044,167
24318,4.1,b'4.1-ngram.next_user_utterance__title',79.3643,160,0.0044,168
22611,4.1,b'4.1-ngram.next_system_utterance__yes',79.9252,156,0.0043,169
46202,7,b'7-syntactic_feature__root_word__next_user_utterance__tomorrow',56.3955,231,0.0042,170
18795,4.1,b'4.1-ngram.next_system_utterance__reminder nfor',165.8424,91,0.0041,171
42797,7,b'7-syntactic_feature__obj_word__current_user_utterance__me',96.9086,130,0.0041,172
18796,4.1,b'4.1-ngram.next_system_utterance__reminder nfor example',165.8424,90,0.0040,173
42439,7,b'7-syntactic_feature__obj_word__current_user_utterance__all',74.2002,174,0.0038,174
7419,4.1,b'4.1-ngram.next_system_utterance__don task discard',57.2768,226,0.0037,175
40515,6,b'6-entity_feature__entity__next_system_utterance__3.30_NUMBER',217.1542,56,0.0033,176
20863,4.1,b'4.1-ngram.next_system_utterance__task discard',57.2768,227,0.0032,177
45054,7,b'7-syntactic_feature__root_word__next_system_utterance__did',297.2825,28,0.0030,178
8296,4.1,b'4.1-ngram.next_system_utterance__friday nyou',61.6700,216,0.0029,179
40487,6,b'6-entity_feature__entity__next_system_utterance__2 pm_TIME',79.7603,159,0.0029,180
31545,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween_party',351.7964,17,0.0028,181
28804,5,b'5-phrase_feature__noun_phrases__next_system_utterance__2pm',79.7603,158,0.0028,182
45673,7,b'7-syntactic_feature__root_word__next_system_utterance__see',77.6087,161,0.0028,183
8297,4.1,b'4.1-ngram.next_system_utterance__friday nyou discard',61.6700,215,0.0026,184
40993,6,b'6-entity_feature__entity__next_system_utterance__halloween_DATE',351.7964,16,0.0026,185
40722,6,b'6-entity_feature__entity__next_system_utterance__at 2pm_TIME',79.7603,157,0.0026,186
43495,7,b'7-syntactic_feature__obj_word__next_system_utterance__n2',82.8846,148,0.0024,187
25321,5,b'5-phrase_feature__noun_phrases__current_user_utterance__clear_list',98.9407,128,0.0023,188
28955,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,6,0.0023,189
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,185,0.0022,190
777,4.1,b'4.1-ngram.current_user_utterance__clear list',66.7468,200,0.0022,191
33115,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nyou',935.3846,7,0.0022,192
11378,4.1,b'4.1-ngram.next_system_utterance__mean',74.4236,172,0.0020,193
16649,4.1,b'4.1-ngram.next_system_utterance__nfor example title',146.2958,99,0.0020,194
7826,4.1,b'4.1-ngram.next_system_utterance__example title',146.2958,98,0.0020,195
39350,5,b'5-phrase_feature__noun_phrases__next_user_utterance__y',54.1825,243,0.0020,196
46229,7,b'7-syntactic_feature__root_word__next_user_utterance__y',54.1825,242,0.0019,197
7238,4.1,b'4.1-ngram.next_system_utterance__did',73.3346,175,0.0018,198
6366,4.1,b'4.1-ngram.next_system_utterance__clear',63.0246,210,0.0017,199
40455,6,b'6-entity_feature__entity__next_system_utterance__10 pm_TIME',71.4116,181,0.0017,200
32312,5,b'5-phrase_feature__noun_phrases__next_system_utterance__laura',74.2916,173,0.0016,201
45677,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,103,0.0016,202
17448,4.1,b'4.1-ngram.next_system_utterance__party',67.8451,198,0.0014,203
40480,6,b'6-entity_feature__entity__next_system_utterance__1st_ORDINAL',64.4575,205,0.0013,204
45197,7,b'7-syntactic_feature__root_word__next_system_utterance__handl',63.8190,209,0.0013,205
31768,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hours',56.8834,229,0.0009,206
28894,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'title",55.0302,238,0.0008,207
33033,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'title",55.0302,237,0.0007,208
29143,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',200.0801,77,0.0006,209
40533,6,b'6-entity_feature__entity__next_system_utterance__4pm on_TIME',61.0316,219,0.0006,210
40463,6,b'6-entity_feature__entity__next_system_utterance__10pm_TIME',80.2369,154,0.0006,211
46658,7,b"7-syntactic_feature__subj_word__next_system_utterance__n'titl",55.0302,236,0.0005,212
40940,6,b'6-entity_feature__entity__next_system_utterance__every 6 hours_SET',65.1581,202,0.0005,213
45296,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',179.8454,83,0.0004,214
17456,4.1,b'4.1-ngram.next_system_utterance__party nyou discard',76.3495,165,0.0004,215
21125,4.1,b'4.1-ngram.next_system_utterance__title halloween party',76.3495,166,0.0003,216
17455,4.1,b'4.1-ngram.next_system_utterance__party nyou',76.3495,164,0.0003,217
8936,4.1,b'4.1-ngram.next_system_utterance__halloween party nyou',76.3495,163,0.0003,218
29474,5,b'5-phrase_feature__noun_phrases__next_system_utterance__birthday_party',55.3678,234,0.0003,219
8933,4.1,b'4.1-ngram.next_system_utterance__halloween',84.2551,147,0.0003,220
21124,4.1,b'4.1-ngram.next_system_utterance__title halloween',76.3495,167,0.0003,221
7800,4.1,b'4.1-ngram.next_system_utterance__example',148.1015,97,0.0003,222
33024,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show_list",88.4664,136,0.0002,223
8934,4.1,b'4.1-ngram.next_system_utterance__halloween party',84.2551,146,0.0002,224
6367,4.1,b'4.1-ngram.next_system_utterance__clear list',64.9391,203,0.0002,225
32963,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item",88.4664,137,0.0001,226
33268,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching',214.5455,62,0.0001,227
33109,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nor',214.5455,65,0.0001,228
28875,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'add_item",88.4664,133,0.0001,229
33017,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item_<name>",88.4664,140,0.0001,230
28951,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry_searching',214.5455,60,0.0001,231
28941,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor',214.5455,68,0.0001,232
33228,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor_type',214.5455,63,0.0001,233
43130,7,b'7-syntactic_feature__obj_word__next_system_utterance__anyth',214.5455,69,0.0001,234
33269,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching_reminders',214.5455,61,0.0001,235
33227,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor',214.5455,58,0.0001,236
33111,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ntry',214.5455,66,0.0001,237
33016,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item",88.4664,139,0.0001,238
28942,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor_type',214.5455,67,0.0001,239
32020,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<number>',88.4664,135,0.0001,240
21127,4.1,b'4.1-ngram.next_system_utterance__title lunch leslie',101.6853,118,0.0001,241
10337,4.1,b'4.1-ngram.next_system_utterance__leslie nyou',101.6853,117,0.0001,242
34810,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching_reminders',214.5455,59,0.0000,243
34809,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching',214.5455,64,0.0000,244
33018,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item_<number>",88.4664,141,0.0000,245
32964,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item_<name>",88.4664,134,0.0000,246
32019,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<name>',88.4664,138,0.0000,247
10338,4.1,b'4.1-ngram.next_system_utterance__leslie nyou discard',101.6853,122,0.0000,248
10336,4.1,b'4.1-ngram.next_system_utterance__leslie',101.6853,119,0.0000,249
10997,4.1,b'4.1-ngram.next_system_utterance__lunch leslie nyou',101.6853,120,0.0000,250
10996,4.1,b'4.1-ngram.next_system_utterance__lunch leslie',101.6853,121,0.0000,251
11380,4.1,b'4.1-ngram.next_system_utterance__mean clear list',67.8482,195,0.0000,252
11379,4.1,b'4.1-ngram.next_system_utterance__mean clear',67.8482,196,0.0000,253
7241,4.1,b'4.1-ngram.next_system_utterance__did really',67.8482,192,0.0000,254
10755,4.1,b'4.1-ngram.next_system_utterance__list yes',67.8482,193,0.0000,255
18420,4.1,b'4.1-ngram.next_system_utterance__really mean clear',67.8482,191,0.0000,256
18419,4.1,b'4.1-ngram.next_system_utterance__really mean',67.8482,190,0.0000,257
6368,4.1,b'4.1-ngram.next_system_utterance__clear list yes',67.8482,197,0.0000,258
7242,4.1,b'4.1-ngram.next_system_utterance__did really mean',67.8482,194,0.0000,259
