id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4933,4.1,b'4.1-ngram.next_user_utterance__number',213.1081,80,0.1588,28
2116,4.1,b'4.1-ngram.next_system_utterance__food',95.8159,161,0.1562,29
4585,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.1461,30
8129,7,b'7-syntactic_feature__root_word__next_system_utterance__sorri',467.9169,22,0.1435,31
3550,4.1,b'4.1-ngram.next_system_utterance__right',83.0720,181,0.1367,32
6023,5,b'5-phrase_feature__noun_phrases__next_system_utterance__c.b',140.4303,108,0.1283,33
4731,4.1,b'4.1-ngram.next_user_utterance__doesnt',101.6540,152,0.1259,34
6071,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',91.8150,165,0.1237,35
8573,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,300,0.1232,36
5232,4.1,b'4.1-ngram.next_user_utterance__yes',202.5400,84,0.1226,37
5674,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post_code',116.1049,130,0.1182,38
8579,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,306,0.1158,39
31,3,b'3-time_feature__turns_to_end',7328.0899,0,0.1156,40
4784,4.1,b'4.1-ngram.next_user_utterance__good',342.6585,51,0.0973,41
6458,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_restaurant',86.2284,171,0.0942,42
0,1,b'1-utterance_length.current_user_utterance__utterance_length',116.8619,129,0.0933,43
7701,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',767.8040,9,0.0899,44
7421,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.0859,45
8570,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,297,0.0804,46
6953,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,25,0.0760,47
7697,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',80.4661,187,0.0679,48
8575,8.1,b'8.1-lda_feature.current_user_utterance__topic_19',0.0000,302,0.0670,49
8564,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,291,0.0641,50
8580,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,307,0.0640,51
4610,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',156.4017,104,0.0619,52
8585,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,287,0.0608,53
8480,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0590,54
6541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__prices',105.6693,145,0.0577,55
525,4.1,b'4.1-ngram.current_user_utterance__post',62.7425,226,0.0572,56
5714,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',373.9228,43,0.0562,57
526,4.1,b'4.1-ngram.current_user_utterance__post code',62.6675,227,0.0550,58
8612,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,285,0.0549,59
8604,8.1,b'8.1-lda_feature.current_user_utterance__topic_45',0.0000,261,0.0547,60
8588,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,314,0.0546,61
8339,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.0528,62
5919,5,b'5-phrase_feature__noun_phrases__current_user_utterance__whats',253.6909,66,0.0516,63
6514,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza',71.9939,208,0.0515,64
6989,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,118,0.0513,65
8581,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,308,0.0511,66
3445,4.1,b'4.1-ngram.next_system_utterance__restaurant right',59.9355,238,0.0511,67
8613,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,284,0.0511,68
8090,7,b'7-syntactic_feature__root_word__next_system_utterance__c.b',129.5442,121,0.0501,69
4673,4.1,b'4.1-ngram.next_user_utterance__bye',341.2626,52,0.0488,70
5128,4.1,b'4.1-ngram.next_user_utterance__thank goodbye',67.7185,213,0.0484,71
7259,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post_code',127.9285,122,0.0478,72
561,4.1,b'4.1-ngram.current_user_utterance__restaurant',91.1197,167,0.0454,73
30,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0451,74
6493,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park',90.5671,168,0.0428,75
5215,4.1,b'4.1-ngram.next_user_utterance__whats address',62.8542,225,0.0426,76
4978,4.1,b'4.1-ngram.next_user_utterance__phone',206.4758,82,0.0421,77
8578,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,305,0.0418,78
5691,5,b'5-phrase_feature__noun_phrases__current_user_utterance__priced_restaurant',120.8797,128,0.0415,79
4586,2.1,b'2.1-user_action_words.next_user_utterance__ani',298.2324,60,0.0403,80
3908,4.1,b'4.1-ngram.next_system_utterance__sorry',80.5223,186,0.0402,81
8372,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,148,0.0384,82
6500,5,b'5-phrase_feature__noun_phrases__next_system_utterance__part',383.2503,41,0.0383,83
8125,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,95,0.0362,84
6238,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',288.3986,61,0.0361,85
5126,4.1,b'4.1-ngram.next_user_utterance__thank good',331.0370,56,0.0353,86
5495,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',162.2314,102,0.0353,87
7081,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',108.7359,136,0.0349,88
8566,8.1,b'8.1-lda_feature.current_user_utterance__topic_10',0.0000,293,0.0346,89
7237,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',516.6008,18,0.0337,90
12,2.1,b'2.1-user_action_words.current_user_utterance__moder',137.8490,111,0.0336,91
8569,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,296,0.0335,92
8616,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,269,0.0326,93
7444,6,b'6-entity_feature__entity__next_system_utterance__1_NUMBER',78.7023,192,0.0314,94
8362,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,42,0.0310,95
5852,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town',229.7694,74,0.0303,96
8093,7,b'7-syntactic_feature__root_word__next_system_utterance__chesterton',72.6609,206,0.0302,97
6597,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road_chesterton',66.8059,216,0.0302,98
8262,7,b'7-syntactic_feature__root_word__next_user_utterance__matter',86.0467,172,0.0298,99
6559,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',225.3114,76,0.0296,100
8589,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,315,0.0294,101
7018,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont_care',96.3159,160,0.0292,102
8109,7,b'7-syntactic_feature__root_word__next_system_utterance__is',55.6370,252,0.0291,103
4584,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0288,104
7737,7,b'7-syntactic_feature__root_word__current_user_utterance__address',139.3320,109,0.0286,105
7236,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',509.6378,20,0.0284,106
949,4.1,b'4.1-ngram.current_user_utterance__yes',81.1675,184,0.0279,107
4601,2.1,b'2.1-user_action_words.next_user_utterance__phone',509.6378,19,0.0273,108
8603,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,262,0.0262,109
8586,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,312,0.0251,110
7463,6,b'6-entity_feature__entity__next_system_utterance__2_NUMBER',67.6685,214,0.0249,111
8574,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,301,0.0249,112
8568,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,295,0.0242,113
6737,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',335.0703,55,0.0239,114
8600,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,265,0.0236,115
505,4.1,b'4.1-ngram.current_user_utterance__phone',199.8041,88,0.0235,116
4611,4.1,b'4.1-ngram.next_user_utterance__address',275.7813,64,0.0233,117
5650,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',407.2975,34,0.0228,118
5546,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',197.0900,89,0.0227,119
2564,4.1,b'4.1-ngram.next_system_utterance__like cheap',103.8026,147,0.0224,120
7780,7,b'7-syntactic_feature__root_word__current_user_utterance__code',57.1775,249,0.0222,121
8583,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,310,0.0219,122
6208,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fusion',56.4696,250,0.0216,123
4613,4.1,b'4.1-ngram.next_user_utterance__address phone number',61.0439,235,0.0215,124
7194,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',520.1140,17,0.0213,125
5844,5,b'5-phrase_feature__noun_phrases__current_user_utterance__thai_food',80.5602,185,0.0212,126
4755,4.1,b'4.1-ngram.next_user_utterance__food',105.7182,144,0.0205,127
7705,7,b'7-syntactic_feature__obj_word__next_user_utterance__food',57.9953,245,0.0204,128
8597,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,267,0.0203,129
8624,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,273,0.0203,130
8582,8.1,b'8.1-lda_feature.current_user_utterance__topic_25',0.0000,309,0.0199,131
7338,5,b'5-phrase_feature__noun_phrases__next_user_utterance__spanish',65.6755,218,0.0198,132
6088,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city',202.0640,85,0.0192,133
7865,7,b'7-syntactic_feature__root_word__current_user_utterance__number',163.3082,100,0.0190,134
8571,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,298,0.0189,135
8596,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,286,0.0187,136
8128,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',136.5506,113,0.0187,137
7734,7,b'7-syntactic_feature__obj_word__next_user_utterance__you',121.7859,127,0.0187,138
8594,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,288,0.0186,139
5236,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,205,0.0186,140
7945,7,b'7-syntactic_feature__root_word__current_user_utterance__what',458.4822,24,0.0184,141
5432,5,b'5-phrase_feature__noun_phrases__current_user_utterance__expensive_restaurant',122.9698,125,0.0183,142
7286,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',101.0589,153,0.0182,143
929,4.1,b'4.1-ngram.current_user_utterance__whats address',78.9186,191,0.0180,144
8595,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,281,0.0178,145
4599,2.1,b'2.1-user_action_words.next_user_utterance__number',520.1140,16,0.0177,146
7017,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',90.4062,169,0.0173,147
8213,7,b'7-syntactic_feature__root_word__next_user_utterance__food',229.6936,75,0.0171,148
4996,4.1,b'4.1-ngram.next_user_utterance__post code',58.4127,244,0.0171,149
6048,5,b'5-phrase_feature__noun_phrases__next_system_utterance__centre',157.4047,103,0.0169,150
8599,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,266,0.0168,151
6332,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',806.6716,8,0.0166,152
8514,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',82.8715,183,0.0165,153
5237,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,204,0.0164,154
959,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,58,0.0162,155
8198,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',319.4758,59,0.0162,156
8623,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,274,0.0161,157
8584,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,311,0.0161,158
8577,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,304,0.0157,159
8606,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,257,0.0154,160
7074,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0147,161
8615,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,282,0.0142,162
8590,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,316,0.0141,163
8601,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,264,0.0139,164
5214,4.1,b'4.1-ngram.next_user_utterance__whats',97.8851,158,0.0139,165
4596,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,254,0.0138,166
8466,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,37,0.0138,167
7354,5,b'5-phrase_feature__noun_phrases__next_user_utterance__thai_food',59.4699,240,0.0138,168
8121,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,112,0.0137,169
5493,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im',164.8138,99,0.0136,170
8614,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,283,0.0130,171
7407,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,78,0.0130,172
8598,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,260,0.0130,173
4679,4.1,b'4.1-ngram.next_user_utterance__care',251.4285,67,0.0127,174
4995,4.1,b'4.1-ngram.next_user_utterance__post',57.2932,248,0.0127,175
21,2.1,b'2.1-user_action_words.current_user_utterance__south',107.6069,138,0.0124,176
7053,5,b'5-phrase_feature__noun_phrases__next_user_utterance__food',385.1523,39,0.0120,177
8572,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,299,0.0119,178
8605,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,259,0.0117,179
8576,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,303,0.0114,180
7892,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',96.6242,159,0.0112,181
8116,7,b'7-syntactic_feature__root_word__next_system_utterance__look',275.1309,65,0.0111,182
4592,2.1,b'2.1-user_action_words.next_user_utterance__food',385.1523,40,0.0111,183
8171,7,b'7-syntactic_feature__root_word__next_user_utterance__care',100.9391,154,0.0108,184
5815,5,b'5-phrase_feature__noun_phrases__current_user_utterance__south_part',91.3523,166,0.0107,185
8541,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',92.8786,162,0.0107,186
6562,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_right',152.2358,105,0.0106,187
8443,7,b'7-syntactic_feature__subj_word__next_system_utterance__code',133.4241,117,0.0103,188
6448,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nandos',58.8267,242,0.0101,189
8146,7,b'7-syntactic_feature__root_word__next_user_utterance__ani',190.6533,90,0.0096,190
7828,7,b'7-syntactic_feature__root_word__current_user_utterance__im',162.3414,101,0.0095,191
8232,7,b'7-syntactic_feature__root_word__next_user_utterance__how',88.3515,170,0.0095,192
6457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,97,0.0095,193
8593,8.1,b'8.1-lda_feature.current_user_utterance__topic_35',0.0000,289,0.0094,194
6089,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city_centre',176.8154,94,0.0094,195
8137,7,b'7-syntactic_feature__root_word__next_user_utterance__address',111.9276,135,0.0093,196
8277,7,b'7-syntactic_feature__root_word__next_user_utterance__number',165.5871,96,0.0092,197
7361,5,b'5-phrase_feature__noun_phrases__next_user_utterance__town',78.9951,189,0.0090,198
8183,7,b'7-syntactic_feature__root_word__next_user_utterance__code',55.4890,253,0.0089,199
7692,7,b'7-syntactic_feature__obj_word__next_system_utterance__food',137.9798,110,0.0089,200
6521,5,b'5-phrase_feature__noun_phrases__next_system_utterance__place',165.3979,98,0.0088,201
4732,4.1,b'4.1-ngram.next_user_utterance__doesnt matter',100.8722,155,0.0088,202
2247,4.1,b'4.1-ngram.next_system_utterance__great',76.7710,197,0.0088,203
928,4.1,b'4.1-ngram.current_user_utterance__whats',122.0281,126,0.0088,204
6760,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street_city_centre',145.0070,106,0.0087,205
8602,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,263,0.0087,206
8610,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,270,0.0085,207
8618,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,278,0.0084,208
6563,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_serving',203.3834,83,0.0083,209
4891,4.1,b'4.1-ngram.next_user_utterance__matter',99.7411,156,0.0081,210
2248,4.1,b'4.1-ngram.next_system_utterance__great restaurant',76.7710,196,0.0080,211
8565,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,292,0.0079,212
8587,8.1,b'8.1-lda_feature.current_user_utterance__topic_3',0.0000,313,0.0079,213
6027,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge',104.4754,146,0.0079,214
8607,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,256,0.0077,215
7824,7,b'7-syntactic_feature__root_word__current_user_utterance__how',70.0985,210,0.0073,216
4694,4.1,b'4.1-ngram.next_user_utterance__cheap',61.2123,234,0.0071,217
6759,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street_city',145.0070,107,0.0069,218
7,2.1,b'2.1-user_action_words.current_user_utterance__expens',98.0038,157,0.0067,219
8592,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,318,0.0067,220
8567,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,294,0.0065,221
8106,7,b'7-syntactic_feature__root_word__next_system_utterance__hear',68.7830,212,0.0063,222
8619,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,271,0.0063,223
6451,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket',64.3178,222,0.0062,224
6285,5,b'5-phrase_feature__noun_phrases__next_system_utterance__house',59.5489,239,0.0061,225
6452,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket_road',64.3178,221,0.0059,226
7951,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',83.8932,180,0.0059,227
4733,4.1,b'4.1-ngram.next_user_utterance__dont',242.3177,70,0.0058,228
6808,5,b'5-phrase_feature__noun_phrases__next_system_utterance__town_serving',108.2744,137,0.0057,229
4605,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,217,0.0057,230
4789,4.1,b'4.1-ngram.next_user_utterance__goodbye',67.4991,215,0.0055,231
8591,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,317,0.0054,232
6067,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry',102.9983,151,0.0053,233
2605,4.1,b'4.1-ngram.next_system_utterance__looking',85.7534,173,0.0050,234
8533,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,188,0.0050,235
6068,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry_hinton',102.9983,149,0.0049,236
5127,4.1,b'4.1-ngram.next_user_utterance__thank good bye',328.6396,57,0.0048,237
6263,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hinton',102.9983,150,0.0047,238
14,2.1,b'2.1-user_action_words.current_user_utterance__north',78.9246,190,0.0046,239
8620,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,277,0.0044,240
8272,7,b'7-syntactic_feature__root_word__next_user_utterance__no',54.8946,255,0.0043,241
8621,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,276,0.0043,242
6425,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mind',424.7631,28,0.0042,243
8402,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',68.9991,211,0.0041,244
5673,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post',116.0051,131,0.0040,245
6029,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge_leisure_park',84.6162,175,0.0040,246
6002,5,b'5-phrase_feature__noun_phrases__next_system_utterance__binh',63.6816,223,0.0039,247
6295,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut_cherry_hinton',61.5518,233,0.0039,248
8622,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,275,0.0039,249
2777,4.1,b'4.1-ngram.next_system_utterance__mind',278.7280,62,0.0038,250
6028,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge_leisure',84.6162,174,0.0038,251
6294,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut_cherry',61.5518,232,0.0037,252
8617,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,280,0.0036,253
6378,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',367.7857,44,0.0035,254
8,2.1,b'2.1-user_action_words.current_user_utterance__food',130.6582,119,0.0035,255
5444,5,b'5-phrase_feature__noun_phrases__current_user_utterance__food',130.6582,120,0.0035,256
4589,2.1,b'2.1-user_action_words.next_user_utterance__cheap',70.6843,209,0.0035,257
8611,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,279,0.0034,258
18,2.1,b'2.1-user_action_words.current_user_utterance__post',116.0051,132,0.0034,259
8608,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,258,0.0034,260
8609,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,268,0.0034,261
4595,2.1,b'2.1-user_action_words.next_user_utterance__matter',180.8363,93,0.0033,262
6364,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure',84.6162,177,0.0033,263
8626,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,290,0.0032,264
7232,5,b'5-phrase_feature__noun_phrases__next_user_utterance__part',84.6009,179,0.0032,265
6802,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thanh_binh',63.6816,224,0.0031,266
8105,7,b'7-syntactic_feature__root_word__next_system_utterance__have',424.7631,29,0.0031,267
2460,4.1,b'4.1-ngram.next_system_utterance__kind food like',363.2290,46,0.0031,268
7694,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',424.7631,30,0.0030,269
4600,2.1,b'2.1-user_action_words.next_user_utterance__part',84.6009,178,0.0030,270
6367,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure_park_clifton',75.8060,198,0.0028,271
6516,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza_hut_cherry',61.5518,231,0.0028,272
6090,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clifton',75.8060,200,0.0028,273
6091,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clifton_way',75.8060,201,0.0027,274
7693,7,b'7-syntactic_feature__obj_word__next_system_utterance__kind',819.2124,7,0.0025,275
6365,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure_park',84.6162,176,0.0025,276
6496,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park_clifton',75.8060,202,0.0025,277
4708,4.1,b'4.1-ngram.next_user_utterance__code',60.1021,236,0.0024,278
4979,4.1,b'4.1-ngram.next_user_utterance__phone number',213.5485,79,0.0024,279
5985,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',65.2953,219,0.0023,280
7153,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',182.0303,91,0.0023,281
7016,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',182.0303,92,0.0023,282
4393,4.1,b'4.1-ngram.next_system_utterance__town mind',278.7280,63,0.0023,283
6864,5,b'5-phrase_feature__noun_phrases__next_system_utterance__way',75.8060,199,0.0023,284
8627,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,319,0.0023,285
6184,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price_range',92.3837,163,0.0023,286
2652,4.1,b'4.1-ngram.next_system_utterance__looking restaurant',58.5197,243,0.0022,287
6497,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park_clifton_way',75.8060,203,0.0022,288
4612,4.1,b'4.1-ngram.next_user_utterance__address phone',61.7898,230,0.0021,289
6183,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price',92.3837,164,0.0020,290
3083,4.1,b'4.1-ngram.next_system_utterance__phone number',77.2558,195,0.0019,291
8244,7,b'7-syntactic_feature__root_word__next_user_utterance__it',64.9121,220,0.0019,292
2458,4.1,b'4.1-ngram.next_system_utterance__kind',355.3460,48,0.0018,293
1744,4.1,b'4.1-ngram.next_system_utterance__cheap moderate',106.9476,139,0.0018,294
4602,2.1,b'2.1-user_action_words.next_user_utterance__post',127.0196,123,0.0017,295
2790,4.1,b'4.1-ngram.next_system_utterance__moderate expensive price',106.9476,141,0.0017,296
4785,4.1,b'4.1-ngram.next_user_utterance__good bye',339.5286,53,0.0017,297
6635,5,b'5-phrase_feature__noun_phrases__next_system_utterance__seoul',57.8199,247,0.0016,298
6373,5,b'5-phrase_feature__noun_phrases__next_system_utterance__little_seoul',57.8199,246,0.0016,299
4598,2.1,b'2.1-user_action_words.next_user_utterance__north',55.7591,251,0.0016,300
