id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
0,1,b'1-utterance_length.current_user_utterance__utterance_length',50.3879,156,0.0163,94
23032,8.1,b'8.1-lda_feature.next_user_utterance__topic_33',0.0000,272,0.0162,95
6811,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home',63.8048,115,0.0162,96
3731,5,b'5-phrase_feature__noun_phrases__current_user_utterance__wblx',83.9180,85,0.0155,97
23001,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,288,0.0154,98
5558,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig',83.9180,83,0.0151,99
14217,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp',54.7192,138,0.0149,100
6526,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network',46.2198,171,0.0149,101
22942,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,398,0.0149,102
22911,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,366,0.0148,103
12848,5,b'5-phrase_feature__noun_phrases__next_user_utterance__experience_kevin',41.9624,183,0.0148,104
23039,8.1,b'8.1-lda_feature.next_user_utterance__topic_4',0.0000,263,0.0147,105
19469,7,b'7-syntactic_feature__obj_word__next_system_utterance__tri',48.4269,163,0.0147,106
22973,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,382,0.0144,107
22996,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,321,0.0144,108
22962,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,396,0.0144,109
22968,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,377,0.0141,110
1486,5,b'5-phrase_feature__noun_phrases__current_user_utterance__habitat',41.9590,241,0.0138,111
23044,8.1,b'8.1-lda_feature.next_user_utterance__topic_44',0.0000,273,0.0137,112
23011,8.1,b'8.1-lda_feature.next_user_utterance__topic_14',0.0000,294,0.0134,113
22939,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,337,0.0131,114
22917,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,348,0.0127,115
11147,5,b'5-phrase_feature__noun_phrases__next_system_utterance__top_genius',41.9590,222,0.0127,116
22921,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,329,0.0126,117
22933,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,341,0.0125,118
23027,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,310,0.0125,119
550,5,b'5-phrase_feature__noun_phrases__current_user_utterance__calendar',55.9770,134,0.0121,120
22909,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,364,0.0120,121
22943,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,399,0.0119,122
23028,8.1,b'8.1-lda_feature.next_user_utterance__topic_3',0.0000,309,0.0119,123
22957,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,413,0.0117,124
90,2.1,b'2.1-user_action_words.next_user_utterance__watch',80.9961,90,0.0116,125
22928,8.1,b'8.1-lda_feature.current_user_utterance__topic_3',0.0000,326,0.0115,126
19309,7,b'7-syntactic_feature__obj_word__next_system_utterance__me',309.9814,6,0.0115,127
10498,5,b'5-phrase_feature__noun_phrases__next_system_utterance__soundtrack_justin',41.9590,209,0.0114,128
7117,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_app',62.9619,116,0.0114,129
23010,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,296,0.0114,130
22919,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,327,0.0113,131
22966,8.1,b'8.1-lda_feature.next_system_utterance__topic_19',0.0000,375,0.0113,132
43,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,353,0.0113,133
7626,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',60.4207,119,0.0113,134
22972,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,381,0.0113,135
23000,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,287,0.0110,136
23029,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,284,0.0109,137
22913,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,368,0.0109,138
18570,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,357,0.0107,139
9299,5,b'5-phrase_feature__noun_phrases__next_system_utterance__picture_soundtrack_justin',41.9590,229,0.0102,140
23022,8.1,b'8.1-lda_feature.next_user_utterance__topic_24',0.0000,316,0.0101,141
22960,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,416,0.0101,142
18367,6,b'6-entity_feature__entity__next_user_utterance__minix_PERSON',49.7911,159,0.0100,143
8015,5,b'5-phrase_feature__noun_phrases__next_system_utterance__library',100.3802,52,0.0100,144
22932,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,340,0.0099,145
18571,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,358,0.0099,146
10565,5,b'5-phrase_feature__noun_phrases__next_system_utterance__spiral_effect',41.9590,196,0.0097,147
67,2.1,b'2.1-user_action_words.next_user_utterance__play',109.6144,44,0.0097,148
14742,5,b'5-phrase_feature__noun_phrases__next_user_utterance__trending',41.9624,182,0.0094,149
23048,8.1,b'8.1-lda_feature.next_user_utterance__topic_48',0.0000,277,0.0091,150
11943,5,b'5-phrase_feature__noun_phrases__next_system_utterance__youtube',50.9928,153,0.0091,151
22983,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,392,0.0091,152
23009,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,297,0.0090,153
18563,6,b'6-entity_feature__entity__next_user_utterance__youtube_ORGANIZATION',49.4460,160,0.0089,154
18060,6,b'6-entity_feature__entity__next_user_utterance__alex_PERSON',41.9590,200,0.0088,155
10591,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sprite',41.9590,214,0.0087,156
22922,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,330,0.0087,157
23024,8.1,b'8.1-lda_feature.next_user_utterance__topic_26',0.0000,306,0.0086,158
22963,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,395,0.0084,159
18831,7,b'7-syntactic_feature__obj_word__current_user_utterance__love',110.0904,42,0.0084,160
22959,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,415,0.0084,161
22956,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,412,0.0083,162
10165,5,b'5-phrase_feature__noun_phrases__next_system_utterance__seconds',45.3290,173,0.0082,163
23016,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,303,0.0082,164
23050,8.1,b'8.1-lda_feature.next_user_utterance__topic_5',0.0000,279,0.0080,165
23012,8.1,b'8.1-lda_feature.next_user_utterance__topic_15',0.0000,286,0.0080,166
22985,8.1,b'8.1-lda_feature.next_system_utterance__topic_36',0.0000,372,0.0080,167
8029,5,b'5-phrase_feature__noun_phrases__next_system_utterance__light',80.3700,91,0.0079,168
14282,5,b'5-phrase_feature__noun_phrases__next_user_utterance__samsung',41.9624,189,0.0079,169
22950,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,406,0.0078,170
22953,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,409,0.0076,171
22946,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,402,0.0076,172
22994,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,308,0.0076,173
50,1,b'1-utterance_length.next_user_utterance__utterance_length',386.2874,5,0.0076,174
22998,8.1,b'8.1-lda_feature.next_system_utterance__topic_48',0.0000,304,0.0076,175
1890,5,b'5-phrase_feature__noun_phrases__current_user_utterance__left_lamp',47.6859,167,0.0074,176
22986,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,325,0.0074,177
22961,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,397,0.0073,178
23043,8.1,b'8.1-lda_feature.next_user_utterance__topic_43',0.0000,268,0.0073,179
23018,8.1,b'8.1-lda_feature.next_user_utterance__topic_20',0.0000,320,0.0072,180
22237,7,b'7-syntactic_feature__subj_word__next_system_utterance__but',134.3473,28,0.0072,181
23051,8.1,b'8.1-lda_feature.next_user_utterance__topic_6',0.0000,280,0.0071,182
22975,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,324,0.0071,183
23020,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,318,0.0070,184
9219,5,b'5-phrase_feature__noun_phrases__next_system_utterance__percent',77.1256,94,0.0069,185
22964,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,394,0.0069,186
22955,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,411,0.0068,187
10107,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saying',230.8416,15,0.0066,188
22929,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,336,0.0064,189
23019,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,319,0.0063,190
22999,8.1,b'8.1-lda_feature.next_system_utterance__topic_49',0.0000,295,0.0063,191
4334,5,b'5-phrase_feature__noun_phrases__next_system_utterance__apologies',254.6443,11,0.0062,192
5559,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig_david',83.9180,81,0.0061,193
18584,7,b'7-syntactic_feature__obj_word__current_user_utterance__address',41.9590,251,0.0060,194
23003,8.1,b'8.1-lda_feature.next_system_utterance__topic_8',0.0000,290,0.0058,195
22912,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,367,0.0058,196
18662,7,b'7-syntactic_feature__obj_word__current_user_utterance__chirp',41.9590,250,0.0058,197
48,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0058,198
22952,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,408,0.0058,199
10479,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song_work',41.9590,211,0.0057,200
22965,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,374,0.0057,201
11610,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wblx',83.9180,87,0.0056,202
23045,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,274,0.0056,203
1774,5,b'5-phrase_feature__noun_phrases__current_user_utterance__karma',41.9590,248,0.0056,204
22979,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,388,0.0056,205
21192,7,b'7-syntactic_feature__root_word__next_system_utterance__sure',50.8077,154,0.0056,206
21270,7,b'7-syntactic_feature__root_word__next_system_utterance__want',96.1046,54,0.0056,207
22931,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,339,0.0056,208
22905,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,360,0.0055,209
22589,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',105.0528,50,0.0054,210
22947,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,403,0.0054,211
22976,8.1,b'8.1-lda_feature.next_system_utterance__topic_28',0.0000,385,0.0053,212
14239,5,b'5-phrase_feature__noun_phrases__next_user_utterance__rogan_experience',41.9624,180,0.0052,213
23046,8.1,b'8.1-lda_feature.next_user_utterance__topic_46',0.0000,275,0.0050,214
22969,8.1,b'8.1-lda_feature.next_system_utterance__topic_21',0.0000,378,0.0050,215
10568,5,b'5-phrase_feature__noun_phrases__next_system_utterance__splash_sprite',41.9590,195,0.0049,216
13404,5,b'5-phrase_feature__noun_phrases__next_user_utterance__lamp_orange',57.2148,133,0.0048,217
21082,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',74.4690,100,0.0047,218
3454,5,b'5-phrase_feature__noun_phrases__current_user_utterance__timer',89.1305,61,0.0046,219
10499,5,b'5-phrase_feature__noun_phrases__next_system_utterance__soundtrack_justin_timberlake',41.9590,202,0.0046,220
2856,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',54.5186,147,0.0046,221
23008,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,298,0.0045,222
20533,7,b'7-syntactic_feature__root_word__next_system_utterance__answer',57.4095,130,0.0045,223
22940,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,371,0.0045,224
22930,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,338,0.0044,225
22935,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,343,0.0044,226
22954,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,410,0.0043,227
22936,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,345,0.0043,228
23033,8.1,b'8.1-lda_feature.next_user_utterance__topic_34',0.0000,262,0.0042,229
23054,8.1,b'8.1-lda_feature.next_user_utterance__topic_9',0.0000,344,0.0042,230
6530,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network_time',83.9180,78,0.0042,231
23026,8.1,b'8.1-lda_feature.next_user_utterance__topic_28',0.0000,311,0.0041,232
23021,8.1,b'8.1-lda_feature.next_user_utterance__topic_23',0.0000,317,0.0041,233
22997,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,315,0.0040,234
11260,5,b'5-phrase_feature__noun_phrases__next_system_utterance__trolls_original',41.9590,219,0.0039,235
23040,8.1,b'8.1-lda_feature.next_user_utterance__topic_40',0.0000,258,0.0039,236
22500,7,b'7-syntactic_feature__subj_word__next_system_utterance__sorri',66.5301,111,0.0039,237
22944,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,400,0.0039,238
23049,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,278,0.0039,239
21017,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',62.3054,118,0.0038,240
6239,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',178.1834,18,0.0038,241
22433,7,b'7-syntactic_feature__subj_word__next_system_utterance__ok',74.8827,96,0.0037,242
21171,7,b'7-syntactic_feature__root_word__next_system_utterance__start',66.5469,110,0.0037,243
21236,7,b'7-syntactic_feature__root_word__next_system_utterance__tri',150.5583,24,0.0037,244
22937,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,346,0.0036,245
15726,6,b"6-entity_feature__entity__current_user_utterance__new year's_DATE",41.9624,184,0.0036,246
22916,8.1,b'8.1-lda_feature.current_user_utterance__topic_19',0.0000,349,0.0036,247
14754,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein',74.4690,99,0.0036,248
13670,5,b'5-phrase_feature__noun_phrases__next_user_utterance__minix',50.7815,155,0.0036,249
11391,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant',125.8770,34,0.0036,250
12849,5,b'5-phrase_feature__noun_phrases__next_user_utterance__experience_kevin_smith',41.9624,190,0.0036,251
22914,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,369,0.0036,252
23034,8.1,b'8.1-lda_feature.next_user_utterance__topic_35',0.0000,265,0.0035,253
7118,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_control',151.7848,22,0.0033,254
23035,8.1,b'8.1-lda_feature.next_user_utterance__topic_36',0.0000,260,0.0032,255
22948,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,404,0.0032,256
21789,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',70.0213,105,0.0032,257
21015,7,b'7-syntactic_feature__root_word__next_system_utterance__play',60.3412,120,0.0031,258
23052,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,281,0.0031,259
22982,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,391,0.0030,260
13527,5,b'5-phrase_feature__noun_phrases__next_user_utterance__love',120.6679,36,0.0029,261
17079,6,b'6-entity_feature__entity__next_system_utterance__google home_ORGANIZATION',71.3923,103,0.0029,262
23031,8.1,b'8.1-lda_feature.next_user_utterance__topic_32',0.0000,285,0.0028,263
10466,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song_merry',41.9590,212,0.0028,264
2840,5,b'5-phrase_feature__noun_phrases__current_user_utterance__red_light',83.9180,79,0.0028,265
10122,5,b'5-phrase_feature__noun_phrases__next_system_utterance__scholar',41.9590,216,0.0028,266
10564,5,b'5-phrase_feature__noun_phrases__next_system_utterance__spiral',41.9590,197,0.0028,267
22949,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,405,0.0027,268
22908,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,363,0.0027,269
22927,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,335,0.0026,270
23041,8.1,b'8.1-lda_feature.next_user_utterance__topic_41',0.0000,270,0.0026,271
10787,5,b'5-phrase_feature__noun_phrases__next_system_utterance__summer_counting_crows',41.9590,231,0.0026,272
20194,7,b'7-syntactic_feature__root_word__current_user_utterance__order',57.2148,132,0.0026,273
122,5,b'5-phrase_feature__noun_phrases__current_user_utterance__account',41.9590,242,0.0026,274
21886,7,b'7-syntactic_feature__subj_word__current_user_utterance__congressman',41.9590,246,0.0026,275
10474,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song_roar',41.9590,213,0.0025,276
22990,8.1,b'8.1-lda_feature.next_system_utterance__topic_40',0.0000,256,0.0025,277
12978,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fuller',57.4095,126,0.0025,278
16877,6,b'6-entity_feature__entity__next_system_utterance__craig david_PERSON',83.9180,68,0.0025,279
1085,5,b'5-phrase_feature__noun_phrases__current_user_utterance__eastern',83.9180,88,0.0024,280
14775,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tv',50.3040,157,0.0023,281
20043,7,b'7-syntactic_feature__root_word__current_user_utterance__direct',83.9180,69,0.0023,282
2186,5,b'5-phrase_feature__noun_phrases__current_user_utterance__minutes',46.4813,170,0.0023,283
20985,7,b'7-syntactic_feature__root_word__next_system_utterance__open',109.3916,45,0.0022,284
23014,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,292,0.0022,285
9647,5,b'5-phrase_feature__noun_phrases__next_system_utterance__program',110.3430,40,0.0022,286
14240,5,b'5-phrase_feature__noun_phrases__next_user_utterance__rogan_experience_kevin',41.9624,179,0.0022,287
20,2.1,b'2.1-user_action_words.current_user_utterance__remind',63.9066,114,0.0022,288
23025,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,313,0.0022,289
5817,5,b'5-phrase_feature__noun_phrases__next_system_utterance__device',289.4626,8,0.0022,290
13152,5,b'5-phrase_feature__noun_phrases__next_user_utterance__handclap',83.9180,74,0.0021,291
14046,5,b'5-phrase_feature__noun_phrases__next_user_utterance__player',53.1873,149,0.0021,292
22198,7,b'7-syntactic_feature__subj_word__next_system_utterance__alright',44.0578,178,0.0021,293
5646,5,b'5-phrase_feature__noun_phrases__next_system_utterance__current_time_zone',83.9180,86,0.0021,294
