id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
22630,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,270,0.0243,109
20318,7,b"7-syntactic_feature__root_word__next_system_utterance__''",339.6939,21,0.0242,110
14716,5,b'5-phrase_feature__noun_phrases__next_user_utterance__today',76.4376,132,0.0240,111
8632,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n10',81.7769,125,0.0239,112
4541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,14,0.0231,113
19116,7,b'7-syntactic_feature__obj_word__next_system_utterance__n4',44.3946,198,0.0227,114
21058,7,b'7-syntactic_feature__root_word__next_system_utterance__ntri',242.0051,44,0.0226,115
22632,8.1,b'8.1-lda_feature.current_user_utterance__topic_35',0.0000,273,0.0223,116
9727,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',52.2013,183,0.0219,117
19286,7,b'7-syntactic_feature__obj_word__next_system_utterance__task',121.8116,91,0.0217,118
20510,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0213,119
8346,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,180,0.0211,120
20928,7,b'7-syntactic_feature__root_word__next_system_utterance__lunch',327.9754,22,0.0209,121
22648,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,320,0.0208,122
8860,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,13,0.0200,123
16792,6,b'6-entity_feature__entity__next_system_utterance__mar 19_DATE',82.6971,124,0.0198,124
10699,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.0198,125
20339,7,b'7-syntactic_feature__root_word__next_system_utterance__\\',149.3719,85,0.0196,126
21002,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,103,0.0185,127
22357,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,30,0.0184,128
21567,7,b'7-syntactic_feature__root_word__next_user_utterance__am',42.3795,219,0.0181,129
22619,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,291,0.0180,130
21042,7,b'7-syntactic_feature__root_word__next_system_utterance__need',40.7396,229,0.0180,131
14301,5,b'5-phrase_feature__noun_phrases__next_user_utterance__reminders',39.2445,237,0.0179,132
22616,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,288,0.0178,133
20513,7,b'7-syntactic_feature__root_word__next_system_utterance__can',111.5352,98,0.0176,134
8682,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n6',154.0066,82,0.0171,135
16186,6,b'6-entity_feature__entity__next_system_utterance__\\ntry, `_MISC',96.5926,109,0.0171,136
22666,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,265,0.0169,137
16161,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',211.4428,65,0.0168,138
31,3,b'3-time_feature__start_of_session',94.2762,110,0.0166,139
22664,8.1,b'8.1-lda_feature.next_system_utterance__topic_19',0.0000,258,0.0166,140
22627,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,299,0.0161,141
11198,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tomorrow',108.0575,99,0.0160,142
22623,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,295,0.0155,143
22638,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,330,0.0152,144
20759,7,b'7-syntactic_feature__root_word__next_system_utterance__get',151.5956,83,0.0152,145
8633,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n11',69.6182,144,0.0151,146
22607,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,279,0.0149,147
16162,6,b'6-entity_feature__entity__next_system_utterance__7pm_TIME',53.9694,178,0.0147,148
22603,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,275,0.0144,149
22615,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,286,0.0142,150
22624,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,296,0.0141,151
17111,6,b'6-entity_feature__entity__next_system_utterance__tomorrow_DATE',87.5435,121,0.0140,152
22622,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,294,0.0139,153
19080,7,b'7-syntactic_feature__obj_word__next_system_utterance__n',61.9416,156,0.0138,154
8250,5,b'5-phrase_feature__noun_phrases__next_system_utterance__matching_reminder',62.6983,155,0.0137,155
16758,6,b'6-entity_feature__entity__next_system_utterance__laura_PERSON',74.9901,136,0.0135,156
20796,7,b'7-syntactic_feature__root_word__next_system_utterance__handl',63.8190,153,0.0134,157
22641,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,327,0.0132,158
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0132,159
22617,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,289,0.0130,160
22621,8.1,b'8.1-lda_feature.current_user_utterance__topic_25',0.0000,293,0.0130,161
21398,7,b'7-syntactic_feature__root_word__next_system_utterance__think',58.4329,160,0.0124,162
4683,5,b'5-phrase_feature__noun_phrases__next_system_utterance__am',40.9256,227,0.0124,163
22451,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.0121,164
9186,5,b'5-phrase_feature__noun_phrases__next_system_utterance__party',299.1515,26,0.0120,165
22639,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,329,0.0119,166
33,3,b'3-time_feature__turns_from_start',229.2487,46,0.0119,167
22644,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,324,0.0119,168
11153,5,b'5-phrase_feature__noun_phrases__next_system_utterance__times',38.8193,243,0.0118,169
22660,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,306,0.0114,170
16184,6,b'6-entity_feature__entity__next_system_utterance__\\_NUMBER',197.4073,71,0.0114,171
20344,7,b'7-syntactic_feature__root_word__next_system_utterance__abl',61.2881,157,0.0112,172
21798,7,b'7-syntactic_feature__root_word__next_user_utterance__today',141.4652,86,0.0110,173
22645,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,323,0.0110,174
62,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',50.0471,185,0.0108,175
6624,5,b'5-phrase_feature__noun_phrases__next_system_utterance__few_reminders',42.8237,207,0.0104,176
20321,7,b"7-syntactic_feature__root_word__next_system_utterance__'ve",42.8237,203,0.0102,177
912,5,b'5-phrase_feature__noun_phrases__current_user_utterance__clear_list',98.9407,106,0.0100,178
21276,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,88,0.0100,179
8684,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n8',120.1275,93,0.0099,180
22663,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,271,0.0097,181
22642,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,326,0.0096,182
22655,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,311,0.0096,183
22613,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,285,0.0094,184
18396,7,b'7-syntactic_feature__obj_word__current_user_utterance__me',96.9086,108,0.0094,185
21801,7,b'7-syntactic_feature__root_word__next_user_utterance__tomorrow',56.3955,165,0.0091,186
5211,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bread',57.3742,162,0.0091,187
22631,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,274,0.0091,188
21280,7,b'7-syntactic_feature__root_word__next_system_utterance__set',210.9131,66,0.0088,189
4519,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n_\\',54.0862,177,0.0088,190
5344,5,b'5-phrase_feature__noun_phrases__next_system_utterance__butter',40.1215,233,0.0088,191
22659,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,307,0.0087,192
17012,6,b'6-entity_feature__entity__next_system_utterance__sam_PERSON',38.3380,249,0.0085,193
19126,7,b'7-syntactic_feature__obj_word__next_system_utterance__n7',42.1068,223,0.0085,194
22634,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,302,0.0084,195
18373,7,b'7-syntactic_feature__obj_word__current_user_utterance__list',40.4378,231,0.0080,196
19094,7,b'7-syntactic_feature__obj_word__next_system_utterance__n2',82.8846,123,0.0080,197
16559,6,b'6-entity_feature__entity__next_system_utterance__friday_DATE',224.7304,47,0.0080,198
22649,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,318,0.0080,199
2544,5,b'5-phrase_feature__noun_phrases__current_user_utterance__lucy',38.1767,250,0.0079,200
20050,7,b'7-syntactic_feature__root_word__current_user_utterance__clear',113.0240,97,0.0079,201
22264,7,b'7-syntactic_feature__subj_word__next_system_utterance__nbut',41.4265,226,0.0079,202
10333,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sam',38.3380,248,0.0077,203
22656,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,310,0.0076,204
19125,7,b'7-syntactic_feature__obj_word__next_system_utterance__n6',49.4254,191,0.0075,205
8698,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nfor',100.3516,104,0.0073,206
22629,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,317,0.0071,207
21952,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,51,0.0071,208
20008,7,b'7-syntactic_feature__root_word__current_user_utterance__alert',42.6466,209,0.0071,209
22657,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,309,0.0069,210
8685,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n9',99.1617,105,0.0069,211
4420,5,b'5-phrase_feature__noun_phrases__next_system_utterance__<name>',62.9198,154,0.0067,212
22650,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,316,0.0065,213
4386,5,b'5-phrase_feature__noun_phrases__next_system_utterance__10pm',151.3943,84,0.0065,214
22658,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,308,0.0064,215
22643,8.1,b'8.1-lda_feature.current_user_utterance__topic_45',0.0000,325,0.0064,216
22646,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,322,0.0063,217
8616,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show",54.4645,174,0.0062,218
4477,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'remove",54.4645,172,0.0059,219
8608,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove",54.4645,173,0.0059,220
22640,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,328,0.0058,221
5600,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cheese',50.3793,184,0.0057,222
22636,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,304,0.0056,223
22653,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,313,0.0056,224
22652,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,314,0.0056,225
6590,5,b'5-phrase_feature__noun_phrases__next_system_utterance__family_members',40.1300,232,0.0056,226
22654,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,312,0.0055,227
22647,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,321,0.0054,228
20613,7,b'7-syntactic_feature__root_word__next_system_utterance__creat',66.8683,146,0.0053,229
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,143,0.0050,230
20086,7,b'7-syntactic_feature__root_word__current_user_utterance__edit',49.9596,186,0.0050,231
22637,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,331,0.0047,232
22618,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,290,0.0046,233
16073,6,b'6-entity_feature__entity__next_system_utterance__1st_ORDINAL',64.4575,150,0.0045,234
22651,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,315,0.0041,235
22665,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,256,0.0040,236
8635,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n13',56.4024,164,0.0040,237
8700,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nif',42.1156,221,0.0038,238
22661,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,305,0.0038,239
32,3,b'3-time_feature__time_ratio',44.2502,199,0.0035,240
18038,7,b'7-syntactic_feature__obj_word__current_user_utterance__all',74.2002,138,0.0035,241
9194,5,b'5-phrase_feature__noun_phrases__next_system_utterance__past_times',40.0635,236,0.0034,242
14712,5,b'5-phrase_feature__noun_phrases__next_user_utterance__title',115.6314,95,0.0032,243
6792,5,b'5-phrase_feature__noun_phrases__next_system_utterance__friday',219.2357,49,0.0031,244
4485,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'title",55.0302,171,0.0030,245
19295,7,b'7-syntactic_feature__obj_word__next_system_utterance__time',40.0635,235,0.0030,246
8747,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nbut',38.1064,252,0.0030,247
8770,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_time',40.0635,234,0.0029,248
4529,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nif',42.1156,222,0.0029,249
7138,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween_party',351.7964,16,0.0029,250
22120,7,b'7-syntactic_feature__subj_word__next_system_utterance__exampl',39.0585,239,0.0028,251
8626,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'title",55.0302,170,0.0028,252
4522,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nbut',38.1064,251,0.0028,253
22589,7,b'7-syntactic_feature__subj_word__next_user_utterance__titl',98.8646,107,0.0027,254
21625,7,b'7-syntactic_feature__root_word__next_user_utterance__discard',130.3317,89,0.0026,255
22257,7,b"7-syntactic_feature__subj_word__next_system_utterance__n'titl",55.0302,169,0.0026,256
8708,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nyou',935.3846,6,0.0025,257
4546,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,7,0.0025,258
16906,6,b'6-entity_feature__entity__next_system_utterance__monday_DATE',39.1831,238,0.0025,259
16586,6,b'6-entity_feature__entity__next_system_utterance__halloween_DATE',351.7964,17,0.0023,260
7137,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween',49.5917,188,0.0023,261
19211,7,b'7-syntactic_feature__obj_word__next_system_utterance__request',314.5180,24,0.0021,262
2759,5,b'5-phrase_feature__noun_phrases__current_user_utterance__minutes',40.4997,230,0.0020,263
16048,6,b'6-entity_feature__entity__next_system_utterance__10 pm_TIME',71.4116,140,0.0018,264
21828,7,b'7-syntactic_feature__root_word__next_user_utterance__y',54.1825,176,0.0018,265
14943,5,b'5-phrase_feature__noun_phrases__next_user_utterance__y',54.1825,175,0.0017,266
7905,5,b'5-phrase_feature__noun_phrases__next_system_utterance__laura',74.2916,137,0.0016,267
8686,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\',53.7989,179,0.0015,268
21004,7,b"7-syntactic_feature__root_word__next_system_utterance__n'friday",49.5917,189,0.0014,269
21272,7,b'7-syntactic_feature__root_word__next_system_utterance__see',77.6087,131,0.0014,270
16283,6,b'6-entity_feature__entity__next_system_utterance__at 10pm_SET',75.4720,134,0.0014,271
16533,6,b'6-entity_feature__entity__next_system_utterance__every 6 hours_SET',65.1581,148,0.0013,272
9724,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder_soccer_practice',39.0402,242,0.0012,273
9721,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder_name',39.0402,241,0.0012,274
8627,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'tomorrow",42.8237,204,0.0011,275
4470,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'friday",49.5917,187,0.0011,276
16056,6,b'6-entity_feature__entity__next_system_utterance__10pm_TIME',80.2369,127,0.0011,277
16126,6,b'6-entity_feature__entity__next_system_utterance__4pm on_TIME',61.0316,158,0.0010,278
9723,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder_soccer',39.0402,240,0.0009,279
22678,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,319,0.0009,280
19083,7,b"7-syntactic_feature__obj_word__next_system_utterance__n'tomorrow",42.8237,205,0.0009,281
10479,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shared_shopping_list',42.6466,208,0.0008,282
4486,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'tomorrow",42.8237,206,0.0008,283
16080,6,b'6-entity_feature__entity__next_system_utterance__2 pm_TIME',79.7603,129,0.0008,284
8587,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'friday",49.5917,190,0.0008,285
16315,6,b'6-entity_feature__entity__next_system_utterance__at 2pm_TIME',79.7603,128,0.0007,286
9072,5,b'5-phrase_feature__noun_phrases__next_system_utterance__original_reminder',42.6466,210,0.0007,287
4395,5,b'5-phrase_feature__noun_phrases__next_system_utterance__2pm',79.7603,130,0.0007,288
7361,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hours',56.8834,163,0.0006,289
10478,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shared_shopping',42.6466,216,0.0006,290
8358,5,b'5-phrase_feature__noun_phrases__next_system_utterance__messages',42.6466,217,0.0005,291
20519,7,b'7-syntactic_feature__root_word__next_system_utterance__captain',42.6466,211,0.0005,292
11108,5,b'5-phrase_feature__noun_phrases__next_system_utterance__text_messages',42.6466,214,0.0005,293
