id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
10167,5,b'5-phrase_feature__noun_phrases__next_user_utterance__looking',95.2432,142,0.0082,135
7880,4.1,b'4.1-ngram.next_user_utterance__whats',91.4395,154,0.0080,136
8055,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle_hill',75.9360,199,0.0080,137
7445,4.1,b'4.1-ngram.next_user_utterance__matter',80.6833,177,0.0079,138
9602,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving',106.9947,124,0.0079,139
7642,4.1,b'4.1-ngram.next_user_utterance__restaurant',108.9029,119,0.0078,140
11738,7,b'7-syntactic_feature__root_word__next_user_utterance__im',78.7491,183,0.0078,141
10710,6,b'6-entity_feature__entity__next_system_utterance__8 pounds_MONEY',81.1778,173,0.0078,142
9343,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lion',66.7216,220,0.0078,143
12154,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=10',0.0000,268,0.0078,144
11068,7,b'7-syntactic_feature__obj_word__current_user_utterance__televis',99.3218,134,0.0077,145
8921,5,b'5-phrase_feature__noun_phrases__next_system_utterance__area',130.4845,112,0.0076,146
10327,5,b'5-phrase_feature__noun_phrases__next_user_utterance__pub',81.3746,171,0.0073,147
11094,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.2282,212,0.0072,148
9328,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lamb',66.7216,219,0.0072,149
949,4.1,b'4.1-ngram.current_user_utterance__restaurant',154.6493,98,0.0071,150
29,3,b'3-time_feature__turns_from_start',2854.4766,1,0.0071,151
9110,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clare',81.1585,174,0.0070,152
9698,5,b'5-phrase_feature__noun_phrases__next_system_utterance__trumpington_area',86.9930,157,0.0068,153
12167,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,265,0.0067,154
8611,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',235.1914,65,0.0066,155
11747,7,b'7-syntactic_feature__root_word__next_user_utterance__it',67.8629,215,0.0064,156
4107,4.1,b'4.1-ngram.next_system_utterance__help',79.9664,180,0.0058,157
9120,5,b'5-phrase_feature__noun_phrases__next_system_utterance__contemporary',81.2450,172,0.0058,158
16,2.1,b'2.1-user_action_words.current_user_utterance__phone',432.1026,33,0.0058,159
12157,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,271,0.0058,160
8917,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',79.9664,179,0.0057,161
9767,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',421.5448,36,0.0057,162
11570,7,b'7-syntactic_feature__root_word__next_system_utterance__help',79.9664,181,0.0057,163
9242,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hakka',74.5415,201,0.0057,164
11692,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',326.9468,53,0.0056,165
8936,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',133.8949,109,0.0055,166
1,2.1,b'2.1-user_action_words.current_user_utterance__address',518.1937,17,0.0055,167
8530,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',432.1026,34,0.0054,168
6962,2.1,b'2.1-user_action_words.next_user_utterance__address',421.5448,37,0.0054,169
10030,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fen',109.7686,118,0.0050,170
8329,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',70.5478,210,0.0049,171
5845,4.1,b'4.1-ngram.next_system_utterance__range looking',94.8001,146,0.0048,172
11600,7,b'7-syntactic_feature__root_word__next_system_utterance__rang',541.9996,15,0.0048,173
5726,4.1,b'4.1-ngram.next_system_utterance__price range looking',94.8001,147,0.0047,174
11333,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',177.4425,91,0.0047,175
11554,7,b'7-syntactic_feature__root_word__next_system_utterance__exampl',834.1992,6,0.0046,176
11887,7,b'7-syntactic_feature__root_word__next_user_utterance__what',562.5987,11,0.0046,177
9105,5,b'5-phrase_feature__noun_phrases__next_system_utterance__church',85.6462,161,0.0045,178
10774,6,b'6-entity_feature__entity__next_system_utterance__carringtons_ORGANIZATION',70.5144,211,0.0045,179
9401,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_chesterton_area',80.3539,178,0.0044,180
11940,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',136.7150,107,0.0043,181
11252,7,b'7-syntactic_feature__root_word__current_user_utterance__im',71.1030,207,0.0042,182
12153,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1',0.0000,267,0.0041,183
10287,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',443.1393,27,0.0039,184
11367,7,b'7-syntactic_feature__root_word__current_user_utterance__televis',83.5126,169,0.0039,185
6963,2.1,b'2.1-user_action_words.next_user_utterance__ani',91.9102,152,0.0039,186
9476,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode_cb2',98.9364,136,0.0037,187
11896,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',102.8412,131,0.0037,188
6973,2.1,b'2.1-user_action_words.next_user_utterance__matter',147.3281,101,0.0037,189
12159,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,264,0.0037,190
10290,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',438.1765,30,0.0036,191
9392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__museum',195.4431,80,0.0035,192
9028,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cb2',98.9364,137,0.0035,193
6977,2.1,b'2.1-user_action_words.next_user_utterance__phone',443.1393,26,0.0034,194
10241,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',449.7773,24,0.0032,195
8734,5,b'5-phrase_feature__noun_phrases__current_user_utterance__television',145.6289,103,0.0032,196
10863,6,b'6-entity_feature__entity__next_system_utterance__indian_MISC',70.6727,209,0.0031,197
7177,4.1,b'4.1-ngram.next_user_utterance__doesnt',71.5229,205,0.0031,198
8051,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle',78.4460,185,0.0031,199
12075,7,b'7-syntactic_feature__subj_word__next_system_utterance__wheatsheaf',63.9509,244,0.0031,200
8555,5,b'5-phrase_feature__noun_phrases__current_user_utterance__price',65.6961,230,0.0030,201
10441,5,b'5-phrase_feature__noun_phrases__next_user_utterance__television',85.6848,160,0.0029,202
8828,5,b'5-phrase_feature__noun_phrases__current_user_utterance__whats',251.1847,62,0.0029,203
9132,5,b'5-phrase_feature__noun_phrases__next_system_utterance__courses',332.8822,50,0.0029,204
12079,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',131.9496,111,0.0027,205
6975,2.1,b'2.1-user_action_words.next_user_utterance__number',449.7773,25,0.0027,206
11099,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',466.5424,23,0.0025,207
11776,7,b'7-syntactic_feature__root_word__next_user_utterance__moder',65.2483,234,0.0024,208
10872,6,b'6-entity_feature__entity__next_system_utterance__king_ORGANIZATION',65.6828,231,0.0024,209
6960,1,b'1-utterance_length.next_user_utterance__utterance_length',665.9143,9,0.0024,210
12029,7,b'7-syntactic_feature__subj_word__next_system_utterance__it',299.3307,58,0.0023,211
8923,5,b'5-phrase_feature__noun_phrases__next_system_utterance__art',86.5666,158,0.0023,212
12165,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,260,0.0023,213
11540,7,b'7-syntactic_feature__root_word__next_system_utterance__care',132.5613,110,0.0023,214
9449,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pint',85.1925,163,0.0022,215
11657,7,b'7-syntactic_feature__root_word__next_user_utterance__care',113.9109,116,0.0022,216
10034,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fen_ditton',108.4262,120,0.0022,217
867,4.1,b'4.1-ngram.current_user_utterance__postcode',65.6016,232,0.0022,218
8948,5,b'5-phrase_feature__noun_phrases__next_system_utterance__beer',85.1925,164,0.0021,219
9408,5,b'5-phrase_feature__noun_phrases__next_system_utterance__noodle',105.3207,125,0.0021,220
9084,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cheapest_pint',85.1925,162,0.0021,221
9409,5,b'5-phrase_feature__noun_phrases__next_system_utterance__noodle_bar',105.3207,126,0.0020,222
6650,4.1,b'4.1-ngram.next_system_utterance__town mind',65.8548,228,0.0019,223
9519,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pounds',332.8822,51,0.0019,224
9982,5,b'5-phrase_feature__noun_phrases__next_user_utterance__ditton',108.4262,121,0.0018,225
8311,5,b'5-phrase_feature__noun_phrases__current_user_utterance__hill',76.0173,198,0.0018,226
4768,4.1,b'4.1-ngram.next_system_utterance__looking near',63.3013,252,0.0018,227
9361,5,b'5-phrase_feature__noun_phrases__next_system_utterance__main_courses',332.8822,52,0.0017,228
9993,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont_care',64.2521,241,0.0017,229
9794,5,b'5-phrase_feature__noun_phrases__next_user_utterance__area',97.6922,141,0.0016,230
9001,5,b'5-phrase_feature__noun_phrases__next_system_utterance__carringtons',91.7260,153,0.0016,231
6651,4.1,b'4.1-ngram.next_system_utterance__town mind example',65.8548,227,0.0015,232
12152,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=0',0.0000,266,0.0015,233
14,2.1,b'2.1-user_action_words.current_user_utterance__number',432.7138,32,0.0015,234
10112,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im',82.9665,170,0.0015,235
12168,11.2.1,b'11.2.1-skipthought_similarity.next_user_utterance_pairs__cosine',0.0000,272,0.0014,236
10987,6,b'6-entity_feature__entity__next_system_utterance__trumpington_LOCATION',83.8955,166,0.0013,237
8484,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',432.7138,31,0.0012,238
9118,5,b'5-phrase_feature__noun_phrases__next_system_utterance__college',317.6879,54,0.0012,239
9250,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hill',70.6891,208,0.0010,240
9741,5,b'5-phrase_feature__noun_phrases__next_system_utterance__x_food',76.8598,196,0.0010,241
9740,5,b'5-phrase_feature__noun_phrases__next_system_utterance__x',76.8598,195,0.0009,242
10075,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',554.4238,13,0.0009,243
4953,4.1,b'4.1-ngram.next_system_utterance__mind',65.8548,226,0.0008,244
4756,4.1,b'4.1-ngram.next_system_utterance__looking example cheap',64.6833,237,0.0007,245
9390,5,b'5-phrase_feature__noun_phrases__next_system_utterance__moderate_price',83.5297,167,0.0006,246
3503,4.1,b'4.1-ngram.next_system_utterance__example cheap',64.6833,236,0.0006,247
7254,4.1,b'4.1-ngram.next_user_utterance__good bye',220.4684,73,0.0006,248
9391,5,b'5-phrase_feature__noun_phrases__next_system_utterance__moderate_price_range',83.5297,168,0.0006,249
5846,4.1,b'4.1-ngram.next_system_utterance__range looking example',95.0734,145,0.0005,250
3752,4.1,b'4.1-ngram.next_system_utterance__food like',78.2133,190,0.0005,251
11092,7,b'7-syntactic_feature__obj_word__next_system_utterance__type',442.7794,28,0.0005,252
4388,4.1,b'4.1-ngram.next_system_utterance__kind price range',95.0734,144,0.0004,253
4387,4.1,b'4.1-ngram.next_system_utterance__kind price',95.0734,143,0.0004,254
9703,5,b'5-phrase_feature__noun_phrases__next_system_utterance__type',442.7794,29,0.0004,255
9992,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',66.3848,223,0.0003,256
5364,4.1,b'4.1-ngram.next_system_utterance__particular venue',63.3013,251,0.0003,257
11606,7,b'7-syntactic_feature__root_word__next_system_utterance__someth',339.0116,48,0.0003,258
6724,4.1,b'4.1-ngram.next_system_utterance__type food',78.2133,187,0.0003,259
3753,4.1,b'4.1-ngram.next_system_utterance__food like example',78.2133,189,0.0003,260
6723,4.1,b'4.1-ngram.next_system_utterance__type',78.2133,188,0.0003,261
6725,4.1,b'4.1-ngram.next_system_utterance__type food like',78.2133,191,0.0003,262
4519,4.1,b'4.1-ngram.next_system_utterance__like example',78.2133,186,0.0003,263
10921,6,b'6-entity_feature__entity__next_system_utterance__new chesterton_LOCATION',63.7538,245,0.0002,264
5013,4.1,b'4.1-ngram.next_system_utterance__near',63.5214,248,0.0002,265
6793,4.1,b'4.1-ngram.next_system_utterance__venue example',63.3013,253,0.0002,266
5087,4.1,b'4.1-ngram.next_system_utterance__number',67.0234,217,0.0002,267
5365,4.1,b'4.1-ngram.next_system_utterance__particular venue example',63.3013,250,0.0002,268
5014,4.1,b'4.1-ngram.next_system_utterance__near particular',63.3013,254,0.0001,269
12162,6,b'6-entity_feature__next_entity__#overlap',0.0000,257,0.0000,270
12163,6,b'6-entity_feature__next_entity__have_overlap',0.0000,258,0.0000,271
12164,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,259,0.0000,272
