id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
8384,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,148,0.0316,70
8492,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0309,71
4589,2.1,b'2.1-user_action_words.next_user_utterance__ani',298.2324,60,0.0299,72
562,4.1,b'4.1-ngram.current_user_utterance__restaurant',91.1197,167,0.0294,73
8374,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,42,0.0290,74
8591,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,271,0.0285,75
7087,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',108.7359,136,0.0282,76
6959,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,25,0.0278,77
8102,7,b'7-syntactic_feature__root_word__next_system_utterance__c.b',129.5442,121,0.0277,78
8592,11.2.1,b'11.2.1-skipthought_similarity.next_user_utterance_pairs__cosine',0.0000,272,0.0272,79
3448,4.1,b'4.1-ngram.next_system_utterance__restaurant right',59.9355,238,0.0266,80
8183,7,b'7-syntactic_feature__root_word__next_user_utterance__care',100.9391,154,0.0253,81
929,4.1,b'4.1-ngram.current_user_utterance__whats',122.0281,126,0.0251,82
8478,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,37,0.0246,83
5217,4.1,b'4.1-ngram.next_user_utterance__whats',97.8851,158,0.0246,84
4735,4.1,b'4.1-ngram.next_user_utterance__doesnt matter',100.8722,155,0.0240,85
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0235,86
5129,4.1,b'4.1-ngram.next_user_utterance__thank good',331.0370,56,0.0234,87
8289,7,b'7-syntactic_feature__root_word__next_user_utterance__number',165.5871,96,0.0232,88
4676,4.1,b'4.1-ngram.next_user_utterance__bye',341.2626,52,0.0225,89
7427,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.0222,90
8455,7,b'7-syntactic_feature__subj_word__next_system_utterance__code',133.4241,117,0.0219,91
8137,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,95,0.0208,92
4587,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0207,93
5720,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',373.9228,43,0.0206,94
8579,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=100',0.0000,268,0.0196,95
5552,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',197.0900,89,0.0182,96
7243,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',516.6008,18,0.0175,97
7023,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',90.4062,169,0.0174,98
8578,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=10',0.0000,269,0.0169,99
4616,4.1,b'4.1-ngram.next_user_utterance__address phone number',61.0439,235,0.0167,100
8577,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1',0.0000,270,0.0161,101
8105,7,b'7-syntactic_feature__root_word__next_system_utterance__chesterton',72.6609,206,0.0159,102
6569,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_serving',203.3834,83,0.0157,103
7413,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,78,0.0156,104
7749,7,b'7-syntactic_feature__root_word__current_user_utterance__address',139.3320,109,0.0156,105
5850,5,b'5-phrase_feature__noun_phrases__current_user_utterance__thai_food',80.5602,185,0.0153,106
6094,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city',202.0640,85,0.0151,107
7957,7,b'7-syntactic_feature__root_word__current_user_utterance__what',458.4822,24,0.0151,108
5656,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',407.2975,34,0.0151,109
7469,6,b'6-entity_feature__entity__next_system_utterance__2_NUMBER',67.6685,214,0.0145,110
7450,6,b'6-entity_feature__entity__next_system_utterance__1_NUMBER',78.7023,192,0.0143,111
6054,5,b'5-phrase_feature__noun_phrases__next_system_utterance__centre',157.4047,103,0.0141,112
4682,4.1,b'4.1-ngram.next_user_utterance__care',251.4285,67,0.0140,113
5450,5,b'5-phrase_feature__noun_phrases__current_user_utterance__food',130.6582,119,0.0140,114
2251,4.1,b'4.1-ngram.next_system_utterance__great restaurant',76.7710,196,0.0136,115
2250,4.1,b'4.1-ngram.next_system_utterance__great',76.7710,197,0.0135,116
12,2.1,b'2.1-user_action_words.current_user_utterance__moder',137.8490,111,0.0134,117
7746,7,b'7-syntactic_feature__obj_word__next_user_utterance__you',121.7859,127,0.0133,118
6995,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,118,0.0132,119
7717,7,b'7-syntactic_feature__obj_word__next_user_utterance__food',57.9953,245,0.0127,120
8,2.1,b'2.1-user_action_words.current_user_utterance__food',130.6582,120,0.0127,121
4792,4.1,b'4.1-ngram.next_user_utterance__goodbye',67.4991,215,0.0126,122
2567,4.1,b'4.1-ngram.next_system_utterance__like cheap',103.8026,147,0.0121,123
4999,4.1,b'4.1-ngram.next_user_utterance__post code',58.4127,244,0.0121,124
8244,7,b'7-syntactic_feature__root_word__next_user_utterance__how',88.3515,170,0.0121,125
7265,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post_code',127.9285,122,0.0120,126
6565,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',225.3114,76,0.0117,127
6033,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge',104.4754,146,0.0117,128
8553,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',92.8786,162,0.0114,129
8128,7,b'7-syntactic_feature__root_word__next_system_utterance__look',275.1309,65,0.0114,130
8158,7,b'7-syntactic_feature__root_word__next_user_utterance__ani',190.6533,90,0.0112,131
7904,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',96.6242,159,0.0111,132
6743,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',335.0703,55,0.0109,133
962,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,58,0.0108,134
5242,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,205,0.0107,135
5243,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,204,0.0106,136
5438,5,b'5-phrase_feature__noun_phrases__current_user_utterance__expensive_restaurant',122.9698,125,0.0106,137
5821,5,b'5-phrase_feature__noun_phrases__current_user_utterance__south_part',91.3523,166,0.0106,138
8526,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',82.8715,183,0.0106,139
4981,4.1,b'4.1-ngram.next_user_utterance__phone',206.4758,82,0.0104,140
6568,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_right',152.2358,105,0.0103,141
4736,4.1,b'4.1-ngram.next_user_utterance__dont',242.3177,70,0.0103,142
7792,7,b'7-syntactic_feature__root_word__current_user_utterance__code',57.1775,249,0.0100,143
7840,7,b'7-syntactic_feature__root_word__current_user_utterance__im',162.3414,101,0.0098,144
7877,7,b'7-syntactic_feature__root_word__current_user_utterance__number',163.3082,100,0.0097,145
506,4.1,b'4.1-ngram.current_user_utterance__phone',199.8041,88,0.0097,146
6463,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,98,0.0095,147
6547,5,b'5-phrase_feature__noun_phrases__next_system_utterance__prices',105.6693,145,0.0095,148
8133,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,112,0.0092,149
4697,4.1,b'4.1-ngram.next_user_utterance__cheap',61.2123,234,0.0090,150
5501,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',162.2314,102,0.0088,151
7242,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',509.6378,20,0.0086,152
6527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__place',165.3979,97,0.0086,153
8545,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,188,0.0084,154
8121,7,b'7-syntactic_feature__root_word__next_system_utterance__is',55.6370,252,0.0084,155
7344,5,b'5-phrase_feature__noun_phrases__next_user_utterance__spanish',65.6755,218,0.0082,156
4592,2.1,b'2.1-user_action_words.next_user_utterance__cheap',70.6843,209,0.0078,157
8140,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',136.5506,113,0.0075,158
4599,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,254,0.0074,159
4711,4.1,b'4.1-ngram.next_user_utterance__code',60.1021,236,0.0073,160
6214,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fusion',56.4696,250,0.0072,161
4604,2.1,b'2.1-user_action_words.next_user_utterance__phone',509.6378,19,0.0070,162
21,2.1,b'2.1-user_action_words.current_user_utterance__south',107.6069,138,0.0068,163
950,4.1,b'4.1-ngram.current_user_utterance__yes',81.1675,184,0.0065,164
7292,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',101.0589,153,0.0064,165
4758,4.1,b'4.1-ngram.next_user_utterance__food',105.7182,144,0.0064,166
4614,4.1,b'4.1-ngram.next_user_utterance__address',275.7813,64,0.0064,167
8195,7,b'7-syntactic_feature__root_word__next_user_utterance__code',55.4890,253,0.0062,168
8149,7,b'7-syntactic_feature__root_word__next_user_utterance__address',111.9276,135,0.0062,169
6814,5,b'5-phrase_feature__noun_phrases__next_system_utterance__town_serving',108.2744,137,0.0062,170
6454,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nandos',58.8267,242,0.0061,171
8584,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,263,0.0058,172
4894,4.1,b'4.1-ngram.next_user_utterance__matter',99.7411,156,0.0057,173
7836,7,b'7-syntactic_feature__root_word__current_user_utterance__how',70.0985,210,0.0057,174
7704,7,b'7-syntactic_feature__obj_word__next_system_utterance__food',137.9798,110,0.0056,175
6384,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',367.7857,44,0.0053,176
6291,5,b'5-phrase_feature__noun_phrases__next_system_utterance__house',59.5489,239,0.0053,177
4982,4.1,b'4.1-ngram.next_user_utterance__phone number',213.5485,79,0.0053,178
6765,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street_city',145.0070,106,0.0051,179
6603,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road_chesterton',66.8059,216,0.0050,180
6190,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price_range',92.3837,164,0.0049,181
6189,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price',92.3837,163,0.0049,182
6766,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street_city_centre',145.0070,107,0.0048,183
14,2.1,b'2.1-user_action_words.current_user_utterance__north',78.9246,190,0.0048,184
6035,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge_leisure_park',84.6162,177,0.0045,185
6431,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mind',424.7631,30,0.0044,186
6457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket',64.3178,221,0.0042,187
2780,4.1,b'4.1-ngram.next_system_utterance__mind',278.7280,63,0.0041,188
2463,4.1,b'4.1-ngram.next_system_utterance__kind food like',363.2290,46,0.0040,189
6371,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure_park',84.6162,174,0.0040,190
7963,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',83.8932,180,0.0039,191
6073,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry',102.9983,151,0.0039,192
8225,7,b'7-syntactic_feature__root_word__next_user_utterance__food',229.6936,75,0.0038,193
7705,7,b'7-syntactic_feature__obj_word__next_system_utterance__kind',819.2124,7,0.0038,194
6034,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge_leisure',84.6162,176,0.0037,195
6370,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure',84.6162,175,0.0036,196
8284,7,b'7-syntactic_feature__root_word__next_user_utterance__no',54.8946,255,0.0036,197
7367,5,b'5-phrase_feature__noun_phrases__next_user_utterance__town',78.9951,189,0.0035,198
6074,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry_hinton',102.9983,150,0.0034,199
4396,4.1,b'4.1-ngram.next_system_utterance__town mind',278.7280,62,0.0034,200
7080,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0033,201
6269,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hinton',102.9983,149,0.0033,202
6458,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket_road',64.3178,222,0.0032,203
6008,5,b'5-phrase_feature__noun_phrases__next_system_utterance__binh',63.6816,223,0.0031,204
8118,7,b'7-syntactic_feature__root_word__next_system_utterance__hear',68.7830,212,0.0028,205
5858,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town',229.7694,74,0.0028,206
7706,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',424.7631,29,0.0027,207
2128,4.1,b'4.1-ngram.next_system_utterance__food like',363.3680,45,0.0027,208
8117,7,b'7-syntactic_feature__root_word__next_system_utterance__have',424.7631,28,0.0026,209
4615,4.1,b'4.1-ngram.next_user_utterance__address phone',61.7898,230,0.0026,210
6095,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city_centre',176.8154,94,0.0024,211
4601,2.1,b'2.1-user_action_words.next_user_utterance__north',55.7591,251,0.0023,212
6808,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thanh_binh',63.6816,224,0.0023,213
6502,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park_clifton',75.8060,203,0.0023,214
7,2.1,b'2.1-user_action_words.current_user_utterance__expens',98.0038,157,0.0023,215
7159,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',182.0303,91,0.0023,216
4608,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,217,0.0021,217
3086,4.1,b'4.1-ngram.next_system_utterance__phone number',77.2558,193,0.0021,218
7022,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',182.0303,92,0.0020,219
2655,4.1,b'4.1-ngram.next_system_utterance__looking restaurant',58.5197,243,0.0020,220
7360,5,b'5-phrase_feature__noun_phrases__next_user_utterance__thai_food',59.4699,240,0.0019,221
5499,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im',164.8138,99,0.0019,222
6097,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clifton_way',75.8060,201,0.0019,223
7059,5,b'5-phrase_feature__noun_phrases__next_user_utterance__food',385.1523,40,0.0019,224
5679,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post',116.0051,131,0.0018,225
18,2.1,b'2.1-user_action_words.current_user_utterance__post',116.0051,132,0.0018,226
6522,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza_hut_cherry',61.5518,231,0.0017,227
6503,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park_clifton_way',75.8060,200,0.0017,228
8256,7,b'7-syntactic_feature__root_word__next_user_utterance__it',64.9121,220,0.0017,229
963,4.1,b'4.1-ngram.next_system_utterance__01223',72.5971,207,0.0016,230
6373,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure_park_clifton',75.8060,198,0.0016,231
4595,2.1,b'2.1-user_action_words.next_user_utterance__food',385.1523,39,0.0016,232
6870,5,b'5-phrase_feature__noun_phrases__next_system_utterance__way',75.8060,199,0.0016,233
3085,4.1,b'4.1-ngram.next_system_utterance__phone',77.2558,194,0.0016,234
5991,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',65.2953,219,0.0015,235
6301,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut_cherry_hinton',61.5518,233,0.0014,236
8414,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',68.9991,211,0.0014,237
2881,4.1,b'4.1-ngram.next_system_utterance__number',77.2558,195,0.0013,238
6300,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut_cherry',61.5518,232,0.0013,239
6338,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',806.6716,8,0.0012,240
1748,4.1,b'4.1-ngram.next_system_utterance__cheap moderate expensive',106.9476,141,0.0012,241
6096,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clifton',75.8060,202,0.0011,242
4788,4.1,b'4.1-ngram.next_user_utterance__good bye',339.5286,53,0.0010,243
4737,4.1,b'4.1-ngram.next_user_utterance__dont care',247.8362,69,0.0010,244
6379,5,b'5-phrase_feature__noun_phrases__next_system_utterance__little_seoul',57.8199,247,0.0010,245
7707,7,b'7-syntactic_feature__obj_word__next_system_utterance__someth',349.5679,50,0.0010,246
8589,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,258,0.0009,247
5650,5,b'5-phrase_feature__noun_phrases__current_user_utterance__part',234.8438,72,0.0009,248
2568,4.1,b'4.1-ngram.next_system_utterance__like cheap moderate',106.9476,143,0.0009,249
16,2.1,b'2.1-user_action_words.current_user_utterance__part',234.8438,71,0.0009,250
4603,2.1,b'2.1-user_action_words.next_user_utterance__part',84.6009,179,0.0009,251
5130,4.1,b'4.1-ngram.next_user_utterance__thank good bye',328.6396,57,0.0008,252
6641,5,b'5-phrase_feature__noun_phrases__next_system_utterance__seoul',57.8199,246,0.0007,253
6539,5,b'5-phrase_feature__noun_phrases__next_system_utterance__post',135.5719,116,0.0007,254
7238,5,b'5-phrase_feature__noun_phrases__next_user_utterance__part',84.6009,178,0.0007,255
6102,5,b'5-phrase_feature__noun_phrases__next_system_utterance__code',135.5719,114,0.0005,256
4998,4.1,b'4.1-ngram.next_user_utterance__post',57.2932,248,0.0005,257
4605,2.1,b'2.1-user_action_words.next_user_utterance__post',127.0196,123,0.0005,258
6540,5,b'5-phrase_feature__noun_phrases__next_system_utterance__post_code',135.5719,115,0.0004,259
2793,4.1,b'4.1-ngram.next_system_utterance__moderate expensive price',106.9476,139,0.0004,260
7264,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post',127.0196,124,0.0004,261
1747,4.1,b'4.1-ngram.next_system_utterance__cheap moderate',106.9476,142,0.0003,262
2792,4.1,b'4.1-ngram.next_system_utterance__moderate expensive',106.9476,140,0.0003,263
2461,4.1,b'4.1-ngram.next_system_utterance__kind',355.3460,47,0.0002,264
4598,2.1,b'2.1-user_action_words.next_user_utterance__matter',180.8363,93,0.0002,265
2608,4.1,b'4.1-ngram.next_system_utterance__looking',85.7534,173,0.0002,266
2462,4.1,b'4.1-ngram.next_system_utterance__kind food',355.3460,48,0.0001,267
6545,5,b'5-phrase_feature__noun_phrases__next_system_utterance__price_range_right',61.8198,228,0.0001,268
6558,5,b'5-phrase_feature__noun_phrases__next_system_utterance__range_right',61.8198,229,0.0001,269
8586,6,b'6-entity_feature__next_entity__#overlap',0.0000,261,0.0000,270
8588,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,259,0.0000,271
8587,6,b'6-entity_feature__next_entity__have_overlap',0.0000,260,0.0000,272
