id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
33261,7,b'7-syntactic_feature__root_word__next_system_utterance__tell',293.9360,14,0.0882,35
33023,7,b'7-syntactic_feature__root_word__next_system_utterance__need',165.1823,35,0.0835,36
32584,7,b'7-syntactic_feature__root_word__next_system_utterance__alright',68.7046,138,0.0822,37
34988,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=12',0.0000,312,0.0808,38
31328,7,b'7-syntactic_feature__obj_word__next_system_utterance__it',107.4299,65,0.0760,39
16275,5,b'5-phrase_feature__noun_phrases__next_system_utterance__alright',111.9174,58,0.0734,40
9349,4.1,b'4.1-ngram.next_system_utterance__turning',51.4677,200,0.0724,41
34976,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=109',0.0000,288,0.0715,42
32866,7,b'7-syntactic_feature__root_word__next_system_utterance__help',237.1259,23,0.0705,43
33305,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',263.0493,16,0.0702,44
32849,7,b'7-syntactic_feature__root_word__next_system_utterance__got',142.9711,42,0.0653,45
9322,4.1,b'4.1-ngram.next_system_utterance__try',48.8943,219,0.0650,46
4919,4.1,b'4.1-ngram.next_system_utterance__device',95.2261,74,0.0648,47
33295,7,b'7-syntactic_feature__root_word__next_system_utterance__tri',150.5583,39,0.0631,48
34990,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=121',0.0000,314,0.0621,49
34971,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=104',0.0000,293,0.0614,50
6328,4.1,b'4.1-ngram.next_system_utterance__know',226.4448,25,0.0592,51
34975,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=108',0.0000,289,0.0570,52
34989,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=120',0.0000,313,0.0557,53
34257,7,b'7-syntactic_feature__subj_word__next_system_utterance__alright',44.0578,253,0.0556,54
32954,7,b'7-syntactic_feature__root_word__next_system_utterance__know',726.7511,3,0.0555,55
34986,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,310,0.0533,56
20716,5,b'5-phrase_feature__noun_phrases__next_system_utterance__name',201.1263,30,0.0529,57
20023,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',157.3596,36,0.0523,58
33848,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',70.0213,135,0.0521,59
34985,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=117',0.0000,309,0.0512,60
36,2.1,b'2.1-user_action_words.current_user_utterance__timer',88.1845,83,0.0496,61
23343,5,b'5-phrase_feature__noun_phrases__next_system_utterance__turning',240.5849,20,0.0496,62
25856,5,b'5-phrase_feature__noun_phrases__next_user_utterance__netflix',82.7969,110,0.0484,63
35018,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,267,0.0483,64
9909,1,b'1-utterance_length.next_user_utterance__utterance_length',386.2874,7,0.0476,65
20094,5,b'5-phrase_feature__noun_phrases__next_system_utterance__light',80.3700,113,0.0470,66
32326,7,b'7-syntactic_feature__root_word__current_user_utterance__set',53.4387,191,0.0461,67
15520,5,b'5-phrase_feature__noun_phrases__current_user_utterance__timer',89.1305,81,0.0451,68
9597,4.1,b'4.1-ngram.next_system_utterance__want',49.8661,211,0.0450,69
26947,5,b'5-phrase_feature__noun_phrases__next_user_utterance__watch',68.8235,137,0.0444,70
34964,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,300,0.0443,71
14071,5,b'5-phrase_feature__noun_phrases__current_user_utterance__love',110.0250,62,0.0441,72
46,3,b'3-time_feature__turns_from_start',1855.8406,1,0.0422,73
6419,4.1,b'4.1-ngram.next_system_utterance__learning',60.9885,153,0.0418,74
19179,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home',58.7082,162,0.0410,75
35016,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=145',0.0000,270,0.0401,76
33329,7,b'7-syntactic_feature__root_word__next_system_utterance__want',96.1046,73,0.0400,77
34991,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=122',0.0000,315,0.0391,78
3869,4.1,b'4.1-ngram.next_system_utterance__ask',82.7572,111,0.0364,79
8564,4.1,b'4.1-ngram.next_system_utterance__sorry don understand',129.3792,44,0.0360,80
22034,5,b'5-phrase_feature__noun_phrases__next_system_utterance__room',46.5150,239,0.0322,81
33076,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',62.3054,152,0.0320,82
32813,7,b'7-syntactic_feature__root_word__next_system_utterance__find',92.2110,79,0.0314,83
8587,4.1,b'4.1-ngram.next_system_utterance__sorry sure',369.8694,10,0.0313,84
35011,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=140',0.0000,276,0.0310,85
35010,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=14',0.0000,277,0.0307,86
34983,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=115',0.0000,308,0.0299,87
34966,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=10',0.0000,298,0.0297,88
34973,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=106',0.0000,291,0.0292,89
35023,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=151',0.0000,279,0.0290,90
34977,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=11',0.0000,302,0.0287,91
35024,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=152',0.0000,263,0.0281,92
21284,5,b'5-phrase_feature__noun_phrases__next_system_utterance__percent',77.1256,116,0.0280,93
34982,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=114',0.0000,307,0.0278,94
34994,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=125',0.0000,318,0.0273,95
33675,7,b'7-syntactic_feature__root_word__next_user_utterance__play',105.8380,66,0.0264,96
23543,5,b'5-phrase_feature__noun_phrases__next_system_utterance__video',259.9380,17,0.0254,97
35022,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=150',0.0000,278,0.0247,98
34974,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=107',0.0000,290,0.0243,99
33230,7,b'7-syntactic_feature__root_word__next_system_utterance__start',66.5469,141,0.0238,100
8984,4.1,b'4.1-ngram.next_system_utterance__tell',55.9059,175,0.0233,101
35006,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=136',0.0000,283,0.0231,102
35026,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=154',0.0000,301,0.0230,103
34559,7,b'7-syntactic_feature__subj_word__next_system_utterance__sorri',66.5301,142,0.0229,104
8220,4.1,b'4.1-ngram.next_system_utterance__saying include',48.4468,223,0.0215,105
35000,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=130',0.0000,260,0.0210,106
22279,5,b'5-phrase_feature__noun_phrases__next_system_utterance__settings',51.2739,201,0.0209,107
17552,5,b'5-phrase_feature__noun_phrases__next_system_utterance__control',151.7848,37,0.0209,108
12152,4.1,b'4.1-ngram.next_user_utterance__yes',64.0071,146,0.0208,109
25903,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus_player',44.7194,248,0.0205,110
35005,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=135',0.0000,268,0.0205,111
34999,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=13',0.0000,264,0.0203,112
34979,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=111',0.0000,304,0.0200,113
9334,4.1,b'4.1-ngram.next_system_utterance__try saying include',48.4468,222,0.0198,114
19183,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_control',151.7848,38,0.0197,115
31368,7,b'7-syntactic_feature__obj_word__next_system_utterance__me',309.9814,13,0.0197,116
35021,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=15',0.0000,271,0.0193,117
35009,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=139',0.0000,280,0.0192,118
9949,2.1,b'2.1-user_action_words.next_user_utterance__watch',80.9961,112,0.0189,119
8562,4.1,b'4.1-ngram.next_system_utterance__sorry don know',240.0449,22,0.0187,120
32102,7,b'7-syntactic_feature__root_word__current_user_utterance__direct',83.9180,96,0.0187,121
35002,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=132',0.0000,257,0.0183,122
25592,5,b'5-phrase_feature__noun_phrases__next_user_utterance__love',120.6679,52,0.0183,123
29582,6,b'6-entity_feature__entity__next_system_utterance__right now_DATE',44.4310,250,0.0182,124
34998,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=129',0.0000,256,0.0178,125
32088,7,b'7-syntactic_feature__root_word__current_user_utterance__creat',65.8762,143,0.0175,126
34992,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=123',0.0000,316,0.0175,127
9636,4.1,b'4.1-ngram.next_system_utterance__watch',75.3387,118,0.0172,128
34993,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=124',0.0000,317,0.0170,129
17883,5,b'5-phrase_feature__noun_phrases__next_system_utterance__device',289.4626,15,0.0167,130
26840,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tv',50.3040,209,0.0165,131
34978,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=110',0.0000,303,0.0164,132
30446,6,b'6-entity_feature__entity__next_user_utterance__netflix_ORGANIZATION',50.0096,210,0.0156,133
21889,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',51.2313,202,0.0154,134
35020,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=149',0.0000,269,0.0153,135
35017,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=146',0.0000,284,0.0153,136
1788,4.1,b'4.1-ngram.current_user_utterance__play love',52.0772,195,0.0152,137
20696,5,b'5-phrase_feature__noun_phrases__next_system_utterance__music_library',105.0964,67,0.0151,138
22172,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saying',230.8416,24,0.0148,139
24008,5,b'5-phrase_feature__noun_phrases__next_system_utterance__youtube',50.9928,203,0.0147,140
22370,5,b'5-phrase_feature__noun_phrases__next_system_utterance__similar_mix',105.0964,68,0.0147,141
9598,4.1,b'4.1-ngram.next_system_utterance__want add',60.9383,154,0.0143,142
47,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0141,143
26111,5,b'5-phrase_feature__noun_phrases__next_user_utterance__player',53.1873,194,0.0139,144
12775,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chromecast',47.8848,228,0.0139,145
35003,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=133',0.0000,259,0.0138,146
40,2.1,b'2.1-user_action_words.current_user_utterance__watch',59.7330,158,0.0135,147
9926,2.1,b'2.1-user_action_words.next_user_utterance__play',109.6144,63,0.0133,148
29144,6,b'6-entity_feature__entity__next_system_utterance__google home_ORGANIZATION',71.3923,132,0.0128,149
32965,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',195.9882,31,0.0126,150
20,2.1,b'2.1-user_action_words.current_user_utterance__remind',63.9066,147,0.0124,151
16401,5,b'5-phrase_feature__noun_phrases__next_system_utterance__app',79.1270,115,0.0123,152
31247,7,b'7-syntactic_feature__obj_word__next_system_utterance__direct',54.7192,182,0.0123,153
719,4.1,b'4.1-ngram.current_user_utterance__eastern',73.6705,124,0.0120,154
15888,5,b'5-phrase_feature__noun_phrases__current_user_utterance__work',54.7192,186,0.0118,155
33828,7,b'7-syntactic_feature__root_word__next_user_utterance__watch',72.6963,126,0.0116,156
31447,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',46.0358,242,0.0115,157
34648,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',105.0528,69,0.0115,158
9333,4.1,b'4.1-ngram.next_system_utterance__try saying',51.8316,196,0.0114,159
34996,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,286,0.0113,160
31391,7,b'7-syntactic_feature__obj_word__next_system_utterance__name',147.9556,40,0.0111,161
30432,6,b'6-entity_feature__entity__next_user_utterance__minix_PERSON',49.7911,212,0.0110,162
18876,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home',63.8048,148,0.0109,163
11254,4.1,b'4.1-ngram.next_user_utterance__play love',55.6039,176,0.0108,164
35019,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=148',0.0000,265,0.0105,165
33250,7,b'7-syntactic_feature__root_word__next_system_utterance__support',88.1407,84,0.0104,166
14404,5,b'5-phrase_feature__noun_phrases__current_user_utterance__netflix',59.2185,161,0.0104,167
16479,5,b'5-phrase_feature__noun_phrases__next_system_utterance__assistant_settings',95.0059,75,0.0099,168
15597,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein',51.5776,197,0.0098,169
32973,7,b'7-syntactic_feature__root_word__next_system_utterance__like',88.2918,82,0.0097,170
27787,6,b'6-entity_feature__entity__current_user_utterance__netflix_ORGANIZATION',55.4496,177,0.0095,171
18304,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',178.1834,33,0.0094,172
17034,5,b'5-phrase_feature__noun_phrases__next_system_utterance__calendar',54.6200,188,0.0091,173
8219,4.1,b'4.1-ngram.next_system_utterance__saying',50.5268,206,0.0091,174
26284,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp_orange',83.9180,88,0.0089,175
34980,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=112',0.0000,305,0.0089,176
35015,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=144',0.0000,272,0.0087,177
30628,6,b'6-entity_feature__entity__next_user_utterance__youtube_ORGANIZATION',49.4460,218,0.0087,178
34987,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,311,0.0085,179
35012,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=141',0.0000,275,0.0083,180
9448,4.1,b'4.1-ngram.next_system_utterance__understand',210.3998,29,0.0081,181
18070,5,b'5-phrase_feature__noun_phrases__next_system_utterance__drink',54.7192,185,0.0080,182
25735,5,b'5-phrase_feature__noun_phrases__next_user_utterance__minix',50.7815,205,0.0079,183
35013,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=142',0.0000,274,0.0079,184
24545,5,b'5-phrase_feature__noun_phrases__next_user_utterance__chromecast',67.5825,140,0.0078,185
33808,7,b'7-syntactic_feature__root_word__next_user_utterance__tv',41.9624,255,0.0077,186
25469,5,b'5-phrase_feature__noun_phrases__next_user_utterance__lamp_orange',57.2148,172,0.0076,187
8245,4.1,b'4.1-ngram.next_system_utterance__screen like',47.8197,229,0.0075,188
26819,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein',74.4690,122,0.0075,189
29911,6,b'6-entity_feature__entity__next_system_utterance__youtube_ORGANIZATION',44.6931,249,0.0074,190
12616,5,b'5-phrase_feature__noun_phrases__current_user_utterance__calendar',55.9770,174,0.0072,191
0,1,b'1-utterance_length.current_user_utterance__utterance_length',50.3879,208,0.0070,192
13956,5,b'5-phrase_feature__noun_phrases__current_user_utterance__left_lamp',47.6859,237,0.0070,193
35008,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=138',0.0000,281,0.0068,194
22522,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song',79.3537,114,0.0068,195
34457,7,b'7-syntactic_feature__subj_word__next_system_utterance__manag',94.8599,76,0.0066,196
18141,5,b'5-phrase_feature__noun_phrases__next_system_utterance__eastern',57.3724,170,0.0066,197
31128,7,b'7-syntactic_feature__obj_word__current_user_utterance__volum',47.4452,238,0.0065,198
31777,7,b'7-syntactic_feature__obj_word__next_user_utterance__love',116.1446,54,0.0062,199
32434,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',57.6923,164,0.0062,200
5027,4.1,b'4.1-ngram.next_system_utterance__don know help',217.5272,27,0.0061,201
34995,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=126',0.0000,295,0.0059,202
35014,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=143',0.0000,273,0.0057,203
35027,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=155',0.0000,319,0.0056,204
10298,4.1,b'4.1-ngram.next_user_utterance__computer',70.0403,134,0.0055,205
5220,4.1,b'4.1-ngram.next_system_utterance__example',43.2409,254,0.0054,206
6337,4.1,b'4.1-ngram.next_system_utterance__know help',217.5272,26,0.0051,207
34296,7,b'7-syntactic_feature__subj_word__next_system_utterance__but',134.3473,43,0.0049,208
24737,5,b'5-phrase_feature__noun_phrases__next_user_utterance__december',83.9180,93,0.0049,209
35025,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=153',0.0000,262,0.0048,210
8589,4.1,b'4.1-ngram.next_system_utterance__sorry sure help',370.7657,8,0.0047,211
34997,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=128',0.0000,258,0.0047,212
8855,4.1,b'4.1-ngram.next_system_utterance__sure help',370.7657,9,0.0046,213
7682,4.1,b'4.1-ngram.next_system_utterance__played',44.3748,251,0.0045,214
35001,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=131',0.0000,261,0.0044,215
7426,4.1,b'4.1-ngram.next_system_utterance__okay long',60.8810,155,0.0042,216
5834,4.1,b'4.1-ngram.next_system_utterance__help learning',62.5098,151,0.0041,217
6263,4.1,b'4.1-ngram.next_system_utterance__just ask',45.1315,244,0.0039,218
23332,5,b'5-phrase_feature__noun_phrases__next_system_utterance__try',48.4269,227,0.0037,219
13060,5,b'5-phrase_feature__noun_phrases__current_user_utterance__directions',47.7674,236,0.0037,220
33044,7,b'7-syntactic_feature__root_word__next_system_utterance__open',109.3916,64,0.0034,221
10886,4.1,b'4.1-ngram.next_user_utterance__love actually',44.8331,246,0.0032,222
2928,4.1,b'4.1-ngram.current_user_utterance__yes',50.4583,207,0.0032,223
30890,7,b'7-syntactic_feature__obj_word__current_user_utterance__love',110.0904,61,0.0032,224
29032,6,b'6-entity_feature__entity__next_system_utterance__eastern_MISC',125.8770,47,0.0029,225
25900,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus',44.1053,252,0.0029,226
31440,7,b'7-syntactic_feature__obj_word__next_system_utterance__question',57.4095,166,0.0028,227
32253,7,b'7-syntactic_feature__root_word__current_user_utterance__order',57.2148,171,0.0028,228
2015,4.1,b'4.1-ngram.current_user_utterance__red light',56.9956,173,0.0028,229
31420,7,b'7-syntactic_feature__obj_word__next_system_utterance__pizza',83.9180,86,0.0028,230
15600,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein_station',125.8770,50,0.0028,231
32592,7,b'7-syntactic_feature__root_word__next_system_utterance__answer',57.4095,165,0.0027,232
18215,5,b'5-phrase_feature__noun_phrases__next_system_utterance__email_address',54.7192,184,0.0027,233
26628,5,b'5-phrase_feature__noun_phrases__next_user_utterance__stranger',54.7192,178,0.0027,234
31189,7,b'7-syntactic_feature__obj_word__next_system_utterance__app',146.2038,41,0.0026,235
26629,5,b'5-phrase_feature__noun_phrases__next_user_utterance__stranger_things',54.7192,179,0.0025,236
10030,4.1,b'4.1-ngram.next_user_utterance__actually',44.8331,245,0.0024,237
31528,7,b'7-syntactic_feature__obj_word__next_system_utterance__tri',48.4269,225,0.0024,238
16400,5,b'5-phrase_feature__noun_phrases__next_system_utterance__apologies',254.6443,19,0.0024,239
33336,7,b'7-syntactic_feature__root_word__next_system_utterance__went',48.4269,224,0.0024,240
19182,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_app',62.9619,150,0.0024,241
6559,4.1,b'4.1-ngram.next_system_utterance__like watch',65.3965,144,0.0023,242
9545,4.1,b'4.1-ngram.next_system_utterance__video tell',71.4934,131,0.0023,243
18877,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home_app',62.9619,149,0.0022,244
34557,7,b'7-syntactic_feature__subj_word__next_system_utterance__someth',48.4269,226,0.0022,245
33141,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',74.4690,123,0.0022,246
13151,5,b'5-phrase_feature__noun_phrases__current_user_utterance__eastern',83.9180,106,0.0021,247
3813,4.1,b'4.1-ngram.next_system_utterance__apologies don understand',114.4431,55,0.0021,248
25217,5,b'5-phrase_feature__noun_phrases__next_user_utterance__handclap',83.9180,85,0.0021,249
11255,4.1,b'4.1-ngram.next_user_utterance__play love actually',44.8331,247,0.0021,250
9546,4.1,b'4.1-ngram.next_system_utterance__video tell screen',71.4934,130,0.0021,251
27528,6,b'6-entity_feature__entity__current_user_utterance__eastern_MISC',83.9180,87,0.0020,252
32594,7,b'7-syntactic_feature__root_word__next_system_utterance__apolog',254.6443,18,0.0020,253
3811,4.1,b'4.1-ngram.next_system_utterance__apologies',114.4431,57,0.0019,254
32114,7,b'7-syntactic_feature__root_word__current_user_utterance__eastern',83.9180,97,0.0019,255
3871,4.1,b'4.1-ngram.next_system_utterance__ask video tell',71.4934,129,0.0019,256
24619,5,b'5-phrase_feature__noun_phrases__next_user_utterance__computer',83.9180,98,0.0018,257
32303,7,b'7-syntactic_feature__root_word__current_user_utterance__remov',125.8770,51,0.0017,258
20080,5,b'5-phrase_feature__noun_phrases__next_system_utterance__library',100.3802,71,0.0017,259
3870,4.1,b'4.1-ngram.next_system_utterance__ask video',71.4934,127,0.0016,260
1526,4.1,b'4.1-ngram.current_user_utterance__open netflix shield',59.4949,160,0.0016,261
31003,7,b'7-syntactic_feature__obj_word__current_user_utterance__remind',54.5186,189,0.0016,262
14922,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',54.5186,190,0.0016,263
8987,4.1,b'4.1-ngram.next_system_utterance__tell screen',71.4934,128,0.0016,264
23456,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant',125.8770,49,0.0016,265
35007,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=137',0.0000,282,0.0016,266
3812,4.1,b'4.1-ngram.next_system_utterance__apologies don',114.4431,56,0.0016,267
14530,5,b'5-phrase_feature__noun_phrases__current_user_utterance__open_netflix',125.8770,45,0.0015,268
8041,4.1,b'4.1-ngram.next_system_utterance__reminded',53.3556,192,0.0014,269
19691,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',60.4207,156,0.0014,270
1525,4.1,b'4.1-ngram.current_user_utterance__open netflix',59.4949,159,0.0014,271
23457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant_settings',125.8770,48,0.0014,272
2603,4.1,b'4.1-ngram.current_user_utterance__tunein station',51.4699,198,0.0013,273
9601,4.1,b'4.1-ngram.next_system_utterance__want reminded',53.3556,193,0.0013,274
1889,4.1,b'4.1-ngram.current_user_utterance__play tunein station',51.4699,199,0.0011,275
32949,7,b'7-syntactic_feature__root_word__next_system_utterance__keep',125.8770,46,0.0010,276
18591,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network',46.2198,241,0.0010,277
7683,4.1,b'4.1-ngram.next_system_utterance__played right',49.5286,216,0.0010,278
6186,4.1,b'4.1-ngram.next_system_utterance__isn available played',49.5286,213,0.0010,279
17625,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig_david',83.9180,109,0.0010,280
6679,4.1,b'4.1-ngram.next_system_utterance__looked',49.5286,215,0.0009,281
17624,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig',83.9180,99,0.0008,282
28942,6,b'6-entity_feature__entity__next_system_utterance__craig david_PERSON',83.9180,89,0.0008,283
14906,5,b'5-phrase_feature__noun_phrases__current_user_utterance__red_light',83.9180,91,0.0008,284
33008,7,b'7-syntactic_feature__root_word__next_system_utterance__mix',74.6007,120,0.0007,285
3901,4.1,b'4.1-ngram.next_system_utterance__available played',49.5286,217,0.0007,286
16912,5,b'5-phrase_feature__noun_phrases__next_system_utterance__brightness',74.5551,121,0.0006,287
30970,7,b'7-syntactic_feature__obj_word__current_user_utterance__pizza',54.7192,181,0.0006,288
30299,6,b'6-entity_feature__entity__next_user_utterance__fuller_PERSON',57.4095,169,0.0005,289
26282,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp',54.7192,180,0.0005,290
21,2.1,b'2.1-user_action_words.current_user_utterance__remov',92.9882,77,0.0005,291
17712,5,b'5-phrase_feature__noun_phrases__next_system_utterance__current_time_zone',83.9180,101,0.0005,292
6560,4.1,b'4.1-ngram.next_system_utterance__like watch example',47.7975,234,0.0005,293
3902,4.1,b'4.1-ngram.next_system_utterance__available played right',49.5286,214,0.0005,294
